"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
23,025,59,007,DS,"Other Flows - West",49,93,3396
23,027,96,000,ME,"Waldo County Tot Mig-US & For",1120,2108,44022
23,027,97,000,ME,"Waldo County Tot Mig-US",1120,2108,44022
23,027,97,001,ME,"Waldo County Tot Mig-Same St",668,1243,21676
23,027,97,003,ME,"Waldo County Tot Mig-Diff St",452,865,22346
23,027,23,027,ME,"Waldo County Non-Migrants",12307,26798,430344
23,027,23,019,ME,"Penobscot County",172,320,5232
23,027,23,009,ME,"Hancock County",128,262,4989
23,027,23,013,ME,"Knox County",94,164,3006
23,027,23,011,ME,"Kennebec County",86,152,2737
23,027,23,005,ME,"Cumberland County",40,65,1430
23,027,23,025,ME,"Somerset County",39,66,830
23,027,23,003,ME,"Aroostook County",24,39,640
23,027,25,017,MA,"Middlesex County",18,26,996
23,027,23,029,ME,"Washington County",15,35,594
23,027,23,001,ME,"Androscoggin County",13,26,398
23,027,23,031,ME,"York County",13,27,448
23,027,23,007,ME,"Franklin County",10,20,274
23,027,23,021,ME,"Piscataquis County",10,20,190
23,027,25,009,MA,"Essex County",10,17,336
23,027,58,000,SS,"Other Flows - Same State",24,47,907
23,027,59,000,DS,"Other Flows - Diff State",424,822,21014
23,027,59,001,DS,"Other Flows - Northeast",204,414,10499
23,027,59,003,DS,"Other Flows - Midwest",48,79,3406
23,027,59,005,DS,"Other Flows - South",111,210,4892
23,027,59,007,DS,"Other Flows - West",61,119,2217
23,029,96,000,ME,"Washington Coun Tot Mig-US & For",584,1126,17408
23,029,97,000,ME,"Washington Coun Tot Mig-US",561,1074,16935
23,029,97,001,ME,"Washington Coun Tot Mig-Same St",211,378,4569
23,029,97,003,ME,"Washington Coun Tot Mig-Diff St",350,696,12366
23,029,98,000,ME,"Washington Coun Tot Mig-Foreign",23,52,473
23,029,23,029,ME,"Washington Coun Non-Migrants",11794,25918,358697
23,029,23,019,ME,"Penobscot County",62,112,1158
23,029,23,009,ME,"Hancock County",33,52,816
23,029,23,003,ME,"Aroostook County",22,56,700
23,029,23,005,ME,"Cumberland County",18,21,254
23,029,23,031,ME,"York County",16,36,487
23,029,23,011,ME,"Kennebec County",13,22,283
23,029,25,009,MA,"Essex County",10,17,167
23,029,58,000,SS,"Other Flows - Same State",47,79,871
23,029,59,000,DS,"Other Flows - Diff State",340,679,12199
23,029,59,001,DS,"Other Flows - Northeast",137,257,5473
23,029,59,003,DS,"Other Flows - Midwest",31,57,885
23,029,59,005,DS,"Other Flows - South",120,264,4310
23,029,59,007,DS,"Other Flows - West",52,101,1532
23,029,57,009,FR,"Foreign - Other flows",23,52,473
23,031,96,000,ME,"York County Tot Mig-US & For",5855,10808,239247
23,031,97,000,ME,"York County Tot Mig-US",5810,10749,238318
23,031,97,001,ME,"York County Tot Mig-Same St",2332,4234,80680
23,031,97,003,ME,"York County Tot Mig-Diff St",3478,6515,157638
23,031,98,000,ME,"York County Tot Mig-Foreign",45,59,929
23,031,23,031,ME,"York County Non-Migrants",66657,143818,3021607
23,031,23,005,ME,"Cumberland County",1765,3252,63372
23,031,33,017,NH,"Strafford County",414,806,12807
23,031,33,015,NH,"Rockingham County",400,714,17443
23,031,25,017,MA,"Middlesex County",243,420,12290
23,031,25,009,MA,"Essex County",188,403,9179
23,031,25,027,MA,"Worcester County",115,243,6087
23,031,33,011,NH,"Hillsborough County",115,209,5912
23,031,23,019,ME,"Penobscot County",105,182,3096
23,031,23,011,ME,"Kennebec County",82,140,2439
23,031,23,017,ME,"Oxford County",75,130,2501
23,031,23,001,ME,"Androscoggin County",67,115,2308
23,031,25,025,MA,"Suffolk County",60,103,3175
23,031,23,003,ME,"Aroostook County",56,92,1217
23,031,33,003,NH,"Carroll County",51,83,1653
23,031,25,021,MA,"Norfolk County",50,95,4470
23,031,09,003,CT,"Hartford County",47,83,1742
23,031,09,011,CT,"New London County",47,119,1738
23,031,25,023,MA,"Plymouth County",36,70,1850
23,031,12,099,FL,"Palm Beach County",34,67,3081
23,031,09,001,CT,"Fairfield County",31,48,2214
23,031,25,013,MA,"Hampden County",31,55,1114
23,031,33,013,NH,"Merrimack County",31,50,1269
23,031,23,023,ME,"Sagadahoc County",29,59,1184
23,031,09,009,CT,"New Haven County",28,47,1169
23,031,04,013,AZ,"Maricopa County",27,45,719
23,031,23,013,ME,"Knox County",26,47,991
23,031,23,015,ME,"Lincoln County",25,45,882
23,031,23,029,ME,"Washington County",24,41,493
23,031,25,005,MA,"Bristol County",24,47,808
23,031,12,103,FL,"Pinellas County",23,37,720
23,031,25,001,MA,"Barnstable County",23,41,1001
23,031,44,007,RI,"Providence County",22,39,1191
23,031,23,025,ME,"Somerset County",20,38,556
23,031,57,005,FR,"Foreign - APO/FPO ZIPs",20,31,563
23,031,23,009,ME,"Hancock County",19,29,612
23,031,17,031,IL,"Cook County",17,29,1128
23,031,33,009,NH,"Grafton County",17,31,724
23,031,50,007,VT,"Chittenden County",17,35,722
23,031,06,073,CA,"San Diego County",16,24,317
23,031,33,001,NH,"Belknap County",16,25,525
23,031,06,037,CA,"Los Angeles County",15,18,390
23,031,23,007,ME,"Franklin County",15,26,397
23,031,12,011,FL,"Broward County",14,31,419
23,031,12,095,FL,"Orange County",14,22,491
23,031,23,027,ME,"Waldo County",14,20,357
23,031,25,015,MA,"Hampshire County",14,24,690
23,031,33,005,NH,"Cheshire County",13,17,261
23,031,09,013,CT,"Tolland County",12,27,670
23,031,32,003,NV,"Clark County",12,25,363
23,031,36,061,NY,"New York County",12,17,1358
23,031,12,009,FL,"Brevard County",11,17,239
23,031,06,059,CA,"Orange County",10,16,544
23,031,06,075,CA,"San Francisco County",10,10,347
23,031,13,039,GA,"Camden County",10,39,472
23,031,42,091,PA,"Montgomery County",10,18,363
23,031,45,015,SC,"Berkeley County",10,24,305
23,031,58,000,SS,"Other Flows - Same State",10,18,276
23,031,59,000,DS,"Other Flows - Diff State",1188,2242,55680
23,031,59,001,DS,"Other Flows - Northeast",395,724,18075
23,031,59,003,DS,"Other Flows - Midwest",144,249,6372
23,031,59,005,DS,"Other Flows - South",452,893,23419
23,031,59,007,DS,"Other Flows - West",197,376,7813
23,031,57,009,FR,"Foreign - Other flows",25,28,366
