"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,049,98,000,WV,"Marion County Tot Mig-Foreign",27,33,210
54,049,54,049,WV,"Marion County Non-Migrants",20001,43055,730617
54,049,54,061,WV,"Monongalia County",173,310,4965
54,049,54,033,WV,"Harrison County",168,324,4354
54,049,54,091,WV,"Taylor County",33,52,571
54,049,54,103,WV,"Wetzel County",22,37,644
54,049,54,039,WV,"Kanawha County",16,34,546
54,049,54,077,WV,"Preston County",15,29,272
54,049,13,121,GA,"Fulton County",14,15,196
54,049,54,107,WV,"Wood County",14,26,578
54,049,54,011,WV,"Cabell County",12,19,292
54,049,54,041,WV,"Lewis County",11,20,410
54,049,51,059,VA,"Fairfax County",10,16,444
54,049,54,067,WV,"Nicholas County",10,13,157
54,049,54,097,WV,"Upshur County",10,14,258
54,049,58,000,SS,"Other Flows - Same State",116,220,2999
54,049,59,000,DS,"Other Flows - Diff State",442,841,13320
54,049,59,001,DS,"Other Flows - Northeast",101,186,3129
54,049,59,003,DS,"Other Flows - Midwest",84,156,2120
54,049,59,005,DS,"Other Flows - South",227,437,6872
54,049,59,007,DS,"Other Flows - West",30,62,1199
54,049,57,009,FR,"Foreign - Other flows",27,33,210
54,051,96,000,WV,"Marshall County Tot Mig-US & For",487,986,12347
54,051,97,000,WV,"Marshall County Tot Mig-US",487,986,12347
54,051,97,001,WV,"Marshall County Tot Mig-Same St",226,435,6032
54,051,97,003,WV,"Marshall County Tot Mig-Diff St",261,551,6315
54,051,54,051,WV,"Marshall County Non-Migrants",11590,25710,417211
54,051,54,069,WV,"Ohio County",142,283,3745
54,051,39,013,OH,"Belmont County",50,108,1017
54,051,54,103,WV,"Wetzel County",31,62,994
54,051,39,049,OH,"Franklin County",11,23,202
54,051,39,111,OH,"Monroe County",11,18,255
54,051,58,000,SS,"Other Flows - Same State",53,90,1292
54,051,59,000,DS,"Other Flows - Diff State",189,402,4841
54,051,59,001,DS,"Other Flows - Northeast",35,66,879
54,051,59,003,DS,"Other Flows - Midwest",58,133,1448
54,051,59,005,DS,"Other Flows - South",78,165,2155
54,051,59,007,DS,"Other Flows - West",18,38,359
54,053,96,000,WV,"Mason County Tot Mig-US & For",405,814,10450
54,053,97,000,WV,"Mason County Tot Mig-US",405,814,10450
54,053,97,001,WV,"Mason County Tot Mig-Same St",175,374,4959
54,053,97,003,WV,"Mason County Tot Mig-Diff St",230,440,5492
54,053,54,053,WV,"Mason County Non-Migrants",8657,19517,311765
54,053,39,053,OH,"Gallia County",40,75,724
54,053,54,039,WV,"Kanawha County",38,89,1284
54,053,54,011,WV,"Cabell County",36,84,825
54,053,54,079,WV,"Putnam County",36,67,918
54,053,39,105,OH,"Meigs County",33,64,848
54,053,54,035,WV,"Jackson County",24,47,785
54,053,58,000,SS,"Other Flows - Same State",41,87,1146
54,053,59,000,DS,"Other Flows - Diff State",157,301,3919
54,055,96,000,WV,"Mercer County Tot Mig-US & For",1082,2087,27350
54,055,97,000,WV,"Mercer County Tot Mig-US",1056,2061,27253
54,055,97,001,WV,"Mercer County Tot Mig-Same St",355,692,8365
54,055,97,003,WV,"Mercer County Tot Mig-Diff St",701,1369,18888
54,055,98,000,WV,"Mercer County Tot Mig-Foreign",26,26,98
54,055,54,055,WV,"Mercer County Non-Migrants",19915,43214,733190
54,055,54,047,WV,"Mcdowell County",127,283,3082
54,055,51,185,VA,"Tazewell County",109,240,2580
54,055,54,081,WV,"Raleigh County",38,72,1261
54,055,54,063,WV,"Monroe County",28,51,554
54,055,54,089,WV,"Summers County",27,52,538
54,055,54,039,WV,"Kanawha County",25,43,787
54,055,54,109,WV,"Wyoming County",24,42,426
54,055,37,057,NC,"Davidson County",17,25,304
54,055,51,071,VA,"Giles County",16,28,400
54,055,51,021,VA,"Bland County",15,30,793
54,055,37,119,NC,"Mecklenburg County",13,26,402
54,055,51,121,VA,"Montgomery County",12,18,291
54,055,37,097,NC,"Iredell County",11,25,732
54,055,54,019,WV,"Fayette County",11,25,255
54,055,54,025,WV,"Greenbrier County",11,17,303
54,055,51,161,VA,"Roanoke County",10,17,222
54,055,58,000,SS,"Other Flows - Same State",64,107,1159
54,055,59,000,DS,"Other Flows - Diff State",498,960,13164
54,055,59,001,DS,"Other Flows - Northeast",37,80,1111
54,055,59,003,DS,"Other Flows - Midwest",77,144,2037
54,055,59,005,DS,"Other Flows - South",349,679,9022
54,055,59,007,DS,"Other Flows - West",35,57,994
54,055,57,009,FR,"Foreign - Other flows",26,26,98
54,057,96,000,WV,"Mineral County Tot Mig-US & For",495,1025,15146
54,057,97,000,WV,"Mineral County Tot Mig-US",495,1025,15146
54,057,97,001,WV,"Mineral County Tot Mig-Same St",107,221,3224
54,057,97,003,WV,"Mineral County Tot Mig-Diff St",388,804,11922
54,057,54,057,WV,"Mineral County Non-Migrants",9404,20994,339030
54,057,24,001,MD,"Allegany County",188,389,5459
54,057,54,027,WV,"Hampshire County",33,74,887
54,057,54,023,WV,"Grant County",21,39,483
54,057,24,023,MD,"Garrett County",10,25,256
54,057,51,069,VA,"Frederick County",10,25,321
54,057,54,031,WV,"Hardy County",10,27,258
54,057,58,000,SS,"Other Flows - Same State",43,81,1597
54,057,59,000,DS,"Other Flows - Diff State",180,365,5887
54,057,59,001,DS,"Other Flows - Northeast",42,90,1348
54,057,59,003,DS,"Other Flows - Midwest",15,28,396
54,057,59,005,DS,"Other Flows - South",102,210,3378
54,057,59,007,DS,"Other Flows - West",21,37,764
54,059,96,000,WV,"Mingo County Tot Mig-US & For",441,970,9596
54,059,97,000,WV,"Mingo County Tot Mig-US",441,970,9596
54,059,97,001,WV,"Mingo County Tot Mig-Same St",104,229,2358
54,059,97,003,WV,"Mingo County Tot Mig-Diff St",337,741,7239
54,059,54,059,WV,"Mingo County Non-Migrants",7517,17875,272525
54,059,21,195,KY,"Pike County",67,135,1667
54,059,54,045,WV,"Logan County",28,69,499
54,059,39,049,OH,"Franklin County",19,36,311
54,059,21,159,KY,"Martin County",13,42,404
54,059,37,023,NC,"Burke County",13,24,144
54,059,54,099,WV,"Wayne County",13,30,268
54,059,54,109,WV,"Wyoming County",12,27,297
54,059,47,089,TN,"Jefferson County",11,27,324
54,059,54,011,WV,"Cabell County",10,17,125
54,059,58,000,SS,"Other Flows - Same State",41,86,1168
54,059,59,000,DS,"Other Flows - Diff State",214,477,4389
54,061,96,000,WV,"Monongalia Coun Tot Mig-US & For",2180,3517,67455
54,061,97,000,WV,"Monongalia Coun Tot Mig-US",1938,3244,65980
54,061,97,001,WV,"Monongalia Coun Tot Mig-Same St",824,1307,21820
54,061,97,003,WV,"Monongalia Coun Tot Mig-Diff St",1114,1937,44160
54,061,98,000,WV,"Monongalia Coun Tot Mig-Foreign",242,273,1475
54,061,54,061,WV,"Monongalia Coun Non-Migrants",24096,49786,1109306
54,061,54,049,WV,"Marion County",148,252,4597
54,061,54,077,WV,"Preston County",110,197,3095
54,061,54,033,WV,"Harrison County",86,148,2418
54,061,54,039,WV,"Kanawha County",65,95,1887
54,061,42,051,PA,"Fayette County",56,97,1472
54,061,42,059,PA,"Greene County",55,92,1781
54,061,42,003,PA,"Allegheny County",37,57,1734
54,061,54,091,WV,"Taylor County",30,48,705
54,061,54,107,WV,"Wood County",30,41,471
54,061,54,069,WV,"Ohio County",23,40,699
54,061,54,003,WV,"Berkeley County",21,30,740
54,061,54,083,WV,"Randolph County",21,37,535
54,061,51,059,VA,"Fairfax County",18,36,1094
54,061,54,011,WV,"Cabell County",17,24,695
54,061,54,057,WV,"Mineral County",16,20,303
54,061,39,049,OH,"Franklin County",15,20,323
54,061,42,125,PA,"Washington County",14,32,806
54,061,54,029,WV,"Hancock County",14,18,229
54,061,54,081,WV,"Raleigh County",14,19,363
54,061,54,025,WV,"Greenbrier County",13,20,231
54,061,54,079,WV,"Putnam County",12,22,400
54,061,54,097,WV,"Upshur County",12,16,332
54,061,54,019,WV,"Fayette County",11,17,195
54,061,54,037,WV,"Jefferson County",11,12,203
54,061,54,055,WV,"Mercer County",11,19,248
54,061,54,067,WV,"Nicholas County",11,12,156
54,061,54,093,WV,"Tucker County",11,14,167
54,061,54,103,WV,"Wetzel County",11,18,251
54,061,54,051,WV,"Marshall County",10,12,184
54,061,58,000,SS,"Other Flows - Same State",116,176,2715
54,061,59,000,DS,"Other Flows - Diff State",919,1603,36949
54,061,59,001,DS,"Other Flows - Northeast",208,350,8682
54,061,59,003,DS,"Other Flows - Midwest",171,285,6081
54,061,59,005,DS,"Other Flows - South",435,751,16417
54,061,59,007,DS,"Other Flows - West",105,217,5769
54,061,57,009,FR,"Foreign - Other flows",242,273,1475
54,063,96,000,WV,"Monroe County Tot Mig-US & For",238,493,6998
54,063,97,000,WV,"Monroe County Tot Mig-US",238,493,6998
54,063,97,001,WV,"Monroe County Tot Mig-Same St",102,215,2648
54,063,97,003,WV,"Monroe County Tot Mig-Diff St",136,278,4350
54,063,54,063,WV,"Monroe County Non-Migrants",3967,8939,130527
54,063,54,025,WV,"Greenbrier County",36,87,845
54,063,51,071,VA,"Giles County",27,55,790
54,063,54,089,WV,"Summers County",22,43,402
54,063,54,055,WV,"Mercer County",17,34,743
54,063,58,000,SS,"Other Flows - Same State",27,51,658
54,063,59,000,DS,"Other Flows - Diff State",109,223,3560
54,065,96,000,WV,"Morgan County Tot Mig-US & For",398,791,13390
54,065,97,000,WV,"Morgan County Tot Mig-US",398,791,13390
54,065,97,001,WV,"Morgan County Tot Mig-Same St",89,180,2986
54,065,97,003,WV,"Morgan County Tot Mig-Diff St",309,611,10405
54,065,54,065,WV,"Morgan County Non-Migrants",5100,10863,184305
54,065,54,003,WV,"Berkeley County",62,122,2023
54,065,24,043,MD,"Washington County",36,78,1171
54,065,51,069,VA,"Frederick County",28,57,804
54,065,24,031,MD,"Montgomery County",16,27,710
54,065,24,003,MD,"Anne Arundel County",12,18,443
54,065,24,001,MD,"Allegany County",11,20,331
54,065,58,000,SS,"Other Flows - Same State",27,58,963
54,065,59,000,DS,"Other Flows - Diff State",206,411,6946
54,067,96,000,WV,"Nicholas County Tot Mig-US & For",423,871,11475
54,067,97,000,WV,"Nicholas County Tot Mig-US",423,871,11475
54,067,97,001,WV,"Nicholas County Tot Mig-Same St",228,492,6024
54,067,97,003,WV,"Nicholas County Tot Mig-Diff St",195,379,5451
54,067,54,067,WV,"Nicholas County Non-Migrants",8291,18959,285529
54,067,54,019,WV,"Fayette County",54,131,1648
54,067,54,101,WV,"Webster County",39,93,845
54,067,54,039,WV,"Kanawha County",26,44,631
54,067,54,081,WV,"Raleigh County",19,43,695
54,067,54,007,WV,"Braxton County",15,34,407
54,067,54,025,WV,"Greenbrier County",10,19,176
54,067,58,000,SS,"Other Flows - Same State",65,128,1622
54,067,59,000,DS,"Other Flows - Diff State",195,379,5451
54,067,59,001,DS,"Other Flows - Northeast",12,23,357
54,067,59,003,DS,"Other Flows - Midwest",36,67,866
54,067,59,005,DS,"Other Flows - South",136,259,3832
54,067,59,007,DS,"Other Flows - West",11,30,395
54,069,96,000,WV,"Ohio County Tot Mig-US & For",929,1661,26111
54,069,97,000,WV,"Ohio County Tot Mig-US",907,1639,26034
54,069,97,001,WV,"Ohio County Tot Mig-Same St",337,631,9740
54,069,97,003,WV,"Ohio County Tot Mig-Diff St",570,1008,16295
54,069,98,000,WV,"Ohio County Tot Mig-Foreign",22,22,77
54,069,54,069,WV,"Ohio County Non-Migrants",17086,35942,787818
54,069,54,051,WV,"Marshall County",177,349,5119
54,069,39,013,OH,"Belmont County",164,305,3841
54,069,54,009,WV,"Brooke County",52,100,1467
54,069,42,125,PA,"Washington County",26,41,1224
54,069,39,081,OH,"Jefferson County",24,40,419
54,069,54,061,WV,"Monongalia County",21,36,467
54,069,39,049,OH,"Franklin County",19,33,348
54,069,42,003,PA,"Allegheny County",18,29,835
54,069,54,039,WV,"Kanawha County",17,28,586
54,069,58,000,SS,"Other Flows - Same State",70,118,2100
54,069,59,000,DS,"Other Flows - Diff State",319,560,9627
54,069,59,001,DS,"Other Flows - Northeast",62,97,1725
54,069,59,003,DS,"Other Flows - Midwest",86,170,3480
54,069,59,005,DS,"Other Flows - South",138,249,3617
54,069,59,007,DS,"Other Flows - West",33,44,805
54,069,57,009,FR,"Foreign - Other flows",22,22,77
54,071,96,000,WV,"Pendleton Count Tot Mig-US & For",179,362,4968
54,071,97,000,WV,"Pendleton Count Tot Mig-US",166,331,4567
54,071,97,001,WV,"Pendleton Count Tot Mig-Same St",39,74,826
54,071,97,003,WV,"Pendleton Count Tot Mig-Diff St",127,257,3741
54,071,98,000,WV,"Pendleton Count Tot Mig-Foreign",13,31,400
54,071,54,071,WV,"Pendleton Count Non-Migrants",2889,6189,94610
54,071,51,165,VA,"Rockingham County",13,22,349
54,071,54,023,WV,"Grant County",13,20,203
54,071,12,033,FL,"Escambia County",10,15,220
54,071,58,000,SS,"Other Flows - Same State",26,54,624
54,071,59,000,DS,"Other Flows - Diff State",104,220,3171
54,071,57,009,FR,"Foreign - Other flows",13,31,400
54,073,96,000,WV,"Pleasants Count Tot Mig-US & For",112,222,3119
54,073,97,000,WV,"Pleasants Count Tot Mig-US",112,222,3119
54,073,97,001,WV,"Pleasants Count Tot Mig-Same St",66,134,1835
54,073,97,003,WV,"Pleasants Count Tot Mig-Diff St",46,88,1284
54,073,54,073,WV,"Pleasants Count Non-Migrants",2606,5949,100320
54,073,54,107,WV,"Wood County",31,57,813
54,073,54,085,WV,"Ritchie County",14,30,351
54,073,39,167,OH,"Washington County",11,28,345
54,073,58,000,SS,"Other Flows - Same State",21,47,672
54,073,59,000,DS,"Other Flows - Diff State",35,60,939
54,075,96,000,WV,"Pocahontas Coun Tot Mig-US & For",188,326,5329
54,075,97,000,WV,"Pocahontas Coun Tot Mig-US",188,326,5329
54,075,97,001,WV,"Pocahontas Coun Tot Mig-Same St",58,94,1176
54,075,97,003,WV,"Pocahontas Coun Tot Mig-Diff St",130,232,4153
54,075,54,075,WV,"Pocahontas Coun Non-Migrants",3027,6356,92503
54,075,54,025,WV,"Greenbrier County",13,26,250
54,075,54,083,WV,"Randolph County",12,21,244
54,075,58,000,SS,"Other Flows - Same State",33,47,682
54,075,59,000,DS,"Other Flows - Diff State",130,232,4153
54,075,59,001,DS,"Other Flows - Northeast",12,23,885
54,075,59,003,DS,"Other Flows - Midwest",10,16,202
54,075,59,005,DS,"Other Flows - South",94,174,2513
54,075,59,007,DS,"Other Flows - West",14,19,552
54,077,96,000,WV,"Preston County Tot Mig-US & For",478,979,14390
54,077,97,000,WV,"Preston County Tot Mig-US",478,979,14390
54,077,97,001,WV,"Preston County Tot Mig-Same St",243,478,6687
54,077,97,003,WV,"Preston County Tot Mig-Diff St",235,501,7703
54,077,54,077,WV,"Preston County Non-Migrants",9999,22422,327132
54,077,54,061,WV,"Monongalia County",131,267,4108
54,077,24,023,MD,"Garrett County",37,75,913
54,077,54,049,WV,"Marion County",23,31,446
54,077,54,091,WV,"Taylor County",18,35,327
54,077,58,000,SS,"Other Flows - Same State",71,145,1806
54,077,59,000,DS,"Other Flows - Diff State",198,426,6789
54,077,59,001,DS,"Other Flows - Northeast",44,97,1230
54,077,59,003,DS,"Other Flows - Midwest",27,67,673
54,077,59,005,DS,"Other Flows - South",109,219,4101
54,077,59,007,DS,"Other Flows - West",18,43,785
54,079,96,000,WV,"Putnam County Tot Mig-US & For",1425,3063,59413
54,079,97,000,WV,"Putnam County Tot Mig-US",1425,3063,59413
54,079,97,001,WV,"Putnam County Tot Mig-Same St",1066,2232,40426
54,079,97,003,WV,"Putnam County Tot Mig-Diff St",359,831,18987
54,079,54,079,WV,"Putnam County Non-Migrants",14747,34314,751483
54,079,54,039,WV,"Kanawha County",653,1392,24636
54,079,54,011,WV,"Cabell County",175,352,6042
54,079,54,053,WV,"Mason County",29,57,828
54,079,54,005,WV,"Boone County",22,40,747
54,079,54,045,WV,"Logan County",22,48,1323
54,079,54,043,WV,"Lincoln County",19,40,757
54,079,54,035,WV,"Jackson County",18,33,570
54,079,54,061,WV,"Monongalia County",15,29,442
54,079,54,107,WV,"Wood County",13,29,486
54,079,54,081,WV,"Raleigh County",10,23,455
54,079,58,000,SS,"Other Flows - Same State",90,189,4140
54,079,59,000,DS,"Other Flows - Diff State",359,831,18987
54,079,59,001,DS,"Other Flows - Northeast",37,78,2152
54,079,59,003,DS,"Other Flows - Midwest",92,209,4711
54,079,59,005,DS,"Other Flows - South",210,512,11409
54,079,59,007,DS,"Other Flows - West",20,32,714
54,081,96,000,WV,"Raleigh County Tot Mig-US & For",1477,3047,43193
54,081,97,000,WV,"Raleigh County Tot Mig-US",1465,3033,42883
54,081,97,001,WV,"Raleigh County Tot Mig-Same St",694,1376,19754
54,081,97,003,WV,"Raleigh County Tot Mig-Diff St",771,1657,23129
54,081,98,000,WV,"Raleigh County Tot Mig-Foreign",12,14,310
54,081,54,081,WV,"Raleigh County Non-Migrants",24327,53557,945927
54,081,54,019,WV,"Fayette County",195,393,4721
54,081,54,109,WV,"Wyoming County",149,290,4298
54,081,54,039,WV,"Kanawha County",56,108,1457
54,081,54,089,WV,"Summers County",50,105,936
54,081,54,055,WV,"Mercer County",49,99,1549
54,081,54,025,WV,"Greenbrier County",32,59,1044
54,081,54,005,WV,"Boone County",23,56,669
54,081,54,061,WV,"Monongalia County",20,33,513
54,081,37,119,NC,"Mecklenburg County",19,35,489
54,081,54,011,WV,"Cabell County",17,24,528
54,081,37,035,NC,"Catawba County",16,31,307
54,081,39,035,OH,"Cuyahoga County",16,28,341
54,081,54,047,WV,"Mcdowell County",16,35,985
54,081,37,081,NC,"Guilford County",15,29,703
54,081,54,067,WV,"Nicholas County",13,26,399
54,081,37,097,NC,"Iredell County",12,26,243
54,081,37,067,NC,"Forsyth County",11,22,289
54,081,37,183,NC,"Wake County",10,18,205
54,081,58,000,SS,"Other Flows - Same State",74,148,2654
54,081,59,000,DS,"Other Flows - Diff State",672,1468,20552
54,081,59,001,DS,"Other Flows - Northeast",64,144,2226
54,081,59,003,DS,"Other Flows - Midwest",107,219,3775
54,081,59,005,DS,"Other Flows - South",448,977,12969
54,081,59,007,DS,"Other Flows - West",53,128,1582
54,081,57,009,FR,"Foreign - Other flows",12,14,310
54,083,96,000,WV,"Randolph County Tot Mig-US & For",495,943,13410
54,083,97,000,WV,"Randolph County Tot Mig-US",495,943,13410
54,083,97,001,WV,"Randolph County Tot Mig-Same St",241,478,5859
54,083,97,003,WV,"Randolph County Tot Mig-Diff St",254,465,7552
54,083,54,083,WV,"Randolph County Non-Migrants",9694,20973,319592
54,083,54,001,WV,"Barbour County",44,83,719
54,083,54,097,WV,"Upshur County",28,64,795
54,083,54,093,WV,"Tucker County",27,52,540
54,083,54,075,WV,"Pocahontas County",18,35,358
54,083,54,033,WV,"Harrison County",13,30,502
54,083,54,049,WV,"Marion County",13,28,313
54,083,54,061,WV,"Monongalia County",10,11,122
54,083,58,000,SS,"Other Flows - Same State",88,175,2510
54,083,59,000,DS,"Other Flows - Diff State",254,465,7552
54,083,59,001,DS,"Other Flows - Northeast",33,65,1289
54,083,59,003,DS,"Other Flows - Midwest",48,80,1317
54,083,59,005,DS,"Other Flows - South",151,284,4245
54,083,59,007,DS,"Other Flows - West",22,36,701
54,085,96,000,WV,"Ritchie County Tot Mig-US & For",217,444,5495
54,085,97,000,WV,"Ritchie County Tot Mig-US",217,444,5495
54,085,97,001,WV,"Ritchie County Tot Mig-Same St",138,273,3210
54,085,97,003,WV,"Ritchie County Tot Mig-Diff St",79,171,2286
54,085,54,085,WV,"Ritchie County Non-Migrants",3923,8763,125632
54,085,54,107,WV,"Wood County",52,103,1169
54,085,54,017,WV,"Doddridge County",18,36,287
54,085,54,105,WV,"Wirt County",14,33,307
54,085,54,033,WV,"Harrison County",10,20,250
54,085,58,000,SS,"Other Flows - Same State",44,81,1197
54,085,59,000,DS,"Other Flows - Diff State",79,171,2286
54,087,96,000,WV,"Roane County Tot Mig-US & For",256,555,6401
54,087,97,000,WV,"Roane County Tot Mig-US",256,555,6401
54,087,97,001,WV,"Roane County Tot Mig-Same St",146,316,3721
54,087,97,003,WV,"Roane County Tot Mig-Diff St",110,239,2680
54,087,54,087,WV,"Roane County Non-Migrants",4515,10331,144365
54,087,54,039,WV,"Kanawha County",59,126,1872
54,087,54,013,WV,"Calhoun County",15,29,267
54,087,54,015,WV,"Clay County",15,42,260
54,087,54,035,WV,"Jackson County",15,32,372
54,087,58,000,SS,"Other Flows - Same State",42,87,949
54,087,59,000,DS,"Other Flows - Diff State",110,239,2680
54,089,96,000,WV,"Summers County Tot Mig-US & For",217,407,4844
54,089,97,000,WV,"Summers County Tot Mig-US",217,407,4844
54,089,97,001,WV,"Summers County Tot Mig-Same St",123,236,2732
54,089,97,003,WV,"Summers County Tot Mig-Diff St",94,171,2112
54,089,54,089,WV,"Summers County Non-Migrants",3259,7031,96517
54,089,54,081,WV,"Raleigh County",38,76,1083
54,089,54,025,WV,"Greenbrier County",23,38,435
54,089,54,063,WV,"Monroe County",17,41,196
54,089,54,055,WV,"Mercer County",12,18,357
54,089,54,019,WV,"Fayette County",10,24,199
54,089,58,000,SS,"Other Flows - Same State",23,39,462
54,089,59,000,DS,"Other Flows - Diff State",94,171,2112
54,091,96,000,WV,"Taylor County Tot Mig-US & For",223,478,7097
54,091,97,000,WV,"Taylor County Tot Mig-US",223,478,7097
54,091,97,001,WV,"Taylor County Tot Mig-Same St",140,301,4744
54,091,97,003,WV,"Taylor County Tot Mig-Diff St",83,177,2353
54,091,54,091,WV,"Taylor County Non-Migrants",4373,9683,141011
54,091,54,033,WV,"Harrison County",49,112,1720
54,091,54,049,WV,"Marion County",25,46,849
54,091,54,061,WV,"Monongalia County",23,57,1013
54,091,54,001,WV,"Barbour County",14,29,331
54,091,58,000,SS,"Other Flows - Same State",29,57,830
54,091,59,000,DS,"Other Flows - Diff State",83,177,2353
54,093,96,000,WV,"Tucker County Tot Mig-US & For",156,312,5173
54,093,97,000,WV,"Tucker County Tot Mig-US",156,312,5173
54,093,97,001,WV,"Tucker County Tot Mig-Same St",83,165,1957
54,093,97,003,WV,"Tucker County Tot Mig-Diff St",73,147,3216
54,093,54,093,WV,"Tucker County Non-Migrants",2599,5652,87619
54,093,54,083,WV,"Randolph County",25,51,629
54,093,58,000,SS,"Other Flows - Same State",58,114,1328
54,093,59,000,DS,"Other Flows - Diff State",73,147,3216
54,095,96,000,WV,"Tyler County Tot Mig-US & For",169,366,4653
54,095,97,000,WV,"Tyler County Tot Mig-US",169,366,4653
54,095,97,001,WV,"Tyler County Tot Mig-Same St",100,228,2897
54,095,97,003,WV,"Tyler County Tot Mig-Diff St",69,138,1756
54,095,54,095,WV,"Tyler County Non-Migrants",3230,7403,122192
54,095,54,103,WV,"Wetzel County",48,103,1566
54,095,54,107,WV,"Wood County",13,24,334
54,095,58,000,SS,"Other Flows - Same State",39,101,997
54,095,59,000,DS,"Other Flows - Diff State",69,138,1756
54,097,96,000,WV,"Upshur County Tot Mig-US & For",333,699,10081
54,097,97,000,WV,"Upshur County Tot Mig-US",333,699,10081
54,097,97,001,WV,"Upshur County Tot Mig-Same St",174,374,5604
54,097,97,003,WV,"Upshur County Tot Mig-Diff St",159,325,4477
54,097,54,097,WV,"Upshur County Non-Migrants",6773,15422,238226
54,097,54,041,WV,"Lewis County",35,81,932
54,097,54,033,WV,"Harrison County",29,61,839
54,097,54,083,WV,"Randolph County",22,47,629
54,097,54,001,WV,"Barbour County",10,26,367
54,097,58,000,SS,"Other Flows - Same State",78,159,2837
54,097,59,000,DS,"Other Flows - Diff State",159,325,4477
54,097,59,001,DS,"Other Flows - Northeast",25,40,779
54,097,59,003,DS,"Other Flows - Midwest",28,68,825
54,097,59,005,DS,"Other Flows - South",88,190,2501
54,097,59,007,DS,"Other Flows - West",18,27,372
54,099,96,000,WV,"Wayne County Tot Mig-US & For",657,1316,16894
54,099,97,000,WV,"Wayne County Tot Mig-US",657,1316,16894
54,099,97,001,WV,"Wayne County Tot Mig-Same St",333,682,8830
54,099,97,003,WV,"Wayne County Tot Mig-Diff St",324,634,8064
54,099,54,099,WV,"Wayne County Non-Migrants",11092,25667,390227
54,099,54,011,WV,"Cabell County",262,546,7182
54,099,39,087,OH,"Lawrence County",51,101,1206
54,099,21,019,KY,"Boyd County",28,49,686
54,099,21,127,KY,"Lawrence County",21,44,369
54,099,54,059,WV,"Mingo County",18,41,501
54,099,39,049,OH,"Franklin County",10,22,184
54,099,58,000,SS,"Other Flows - Same State",53,95,1147
54,099,59,000,DS,"Other Flows - Diff State",214,418,5619
54,101,96,000,WV,"Webster County Tot Mig-US & For",148,341,3659
54,101,97,000,WV,"Webster County Tot Mig-US",148,341,3659
54,101,97,001,WV,"Webster County Tot Mig-Same St",63,148,1727
54,101,97,003,WV,"Webster County Tot Mig-Diff St",85,193,1932
54,101,54,101,WV,"Webster County Non-Migrants",2574,5986,75253
54,101,54,067,WV,"Nicholas County",27,72,576
54,101,58,000,SS,"Other Flows - Same State",36,76,1151
54,101,59,000,DS,"Other Flows - Diff State",85,193,1932
54,103,96,000,WV,"Wetzel County Tot Mig-US & For",281,565,7040
54,103,97,000,WV,"Wetzel County Tot Mig-US",281,565,7040
54,103,97,001,WV,"Wetzel County Tot Mig-Same St",142,300,3285
54,103,97,003,WV,"Wetzel County Tot Mig-Diff St",139,265,3755
54,103,54,103,WV,"Wetzel County Non-Migrants",5705,13126,211729
54,103,54,095,WV,"Tyler County",62,138,1398
54,103,54,051,WV,"Marshall County",19,45,522
54,103,39,111,OH,"Monroe County",17,41,252
54,103,54,049,WV,"Marion County",13,21,208
54,103,58,000,SS,"Other Flows - Same State",48,96,1156
54,103,59,000,DS,"Other Flows - Diff State",122,224,3503
54,105,96,000,WV,"Wirt County Tot Mig-US & For",182,391,4455
54,105,97,000,WV,"Wirt County Tot Mig-US",182,391,4455
54,105,97,001,WV,"Wirt County Tot Mig-Same St",124,284,2957
54,105,97,003,WV,"Wirt County Tot Mig-Diff St",58,107,1498
54,105,54,105,WV,"Wirt County Non-Migrants",2205,5216,75327
54,105,54,107,WV,"Wood County",84,197,2097
54,105,58,000,SS,"Other Flows - Same State",40,87,860
54,105,59,000,DS,"Other Flows - Diff State",58,107,1498
54,107,96,000,WV,"Wood County Tot Mig-US & For",1446,2826,44248
54,107,97,000,WV,"Wood County Tot Mig-US",1434,2806,44068
54,107,97,001,WV,"Wood County Tot Mig-Same St",520,999,14842
54,107,97,003,WV,"Wood County Tot Mig-Diff St",914,1807,29226
54,107,98,000,WV,"Wood County Tot Mig-Foreign",12,20,180
54,107,54,107,WV,"Wood County Non-Migrants",31105,66705,1285074
54,107,39,167,OH,"Washington County",262,516,6880
54,107,54,105,WV,"Wirt County",113,226,2448
54,107,54,085,WV,"Ritchie County",70,131,1656
54,107,54,035,WV,"Jackson County",39,80,948
54,107,54,073,WV,"Pleasants County",37,62,968
54,107,54,039,WV,"Kanawha County",29,55,1343
54,107,54,061,WV,"Monongalia County",27,38,869
54,107,39,049,OH,"Franklin County",26,42,527
54,107,39,009,OH,"Athens County",24,39,588
54,107,54,033,WV,"Harrison County",18,37,845
54,107,54,011,WV,"Cabell County",16,28,340
54,107,54,049,WV,"Marion County",13,26,413
54,107,54,021,WV,"Gilmer County",11,17,343
54,107,54,087,WV,"Roane County",11,21,244
54,107,54,095,WV,"Tyler County",11,23,304
54,107,42,003,PA,"Allegheny County",10,13,294
54,107,54,069,WV,"Ohio County",10,27,489
54,107,54,103,WV,"Wetzel County",10,16,224
54,107,58,000,SS,"Other Flows - Same State",105,212,3409
