"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
23,029,97,003,ME,"Washington Coun Tot Mig-Diff St",319,612,7919
23,029,98,000,ME,"Washington Coun Tot Mig-Foreign",22,44,451
23,029,23,029,ME,"Washington Coun Non-Migrants",11736,25873,340215
23,029,23,019,ME,"Penobscot County",103,189,2104
23,029,23,009,ME,"Hancock County",60,116,1466
23,029,23,005,ME,"Cumberland County",42,65,857
23,029,23,003,ME,"Aroostook County",26,48,690
23,029,23,011,ME,"Kennebec County",19,26,458
23,029,23,031,ME,"York County",19,34,426
23,029,23,007,ME,"Franklin County",12,20,330
23,029,58,000,SS,"Other Flows - Same State",38,75,913
23,029,59,000,DS,"Other Flows - Diff State",319,612,7919
23,029,59,001,DS,"Other Flows - Northeast",109,183,2630
23,029,59,003,DS,"Other Flows - Midwest",27,57,784
23,029,59,005,DS,"Other Flows - South",131,273,3165
23,029,59,007,DS,"Other Flows - West",52,99,1339
23,029,57,009,FR,"Foreign - Other flows",22,44,451
23,031,96,000,ME,"York County Tot Mig-US & For",4157,7101,132001
23,031,97,000,ME,"York County Tot Mig-US",4113,7027,130632
23,031,97,001,ME,"York County Tot Mig-Same St",1455,2515,43681
23,031,97,003,ME,"York County Tot Mig-Diff St",2658,4512,86951
23,031,98,000,ME,"York County Tot Mig-Foreign",44,74,1369
23,031,23,031,ME,"York County Non-Migrants",64893,140753,2713049
23,031,23,005,ME,"Cumberland County",1015,1687,31775
23,031,33,017,NH,"Strafford County",397,675,11369
23,031,33,015,NH,"Rockingham County",343,543,13912
23,031,25,017,MA,"Middlesex County",107,135,3467
23,031,23,017,ME,"Oxford County",84,185,2413
23,031,25,009,MA,"Essex County",70,110,2550
23,031,33,011,NH,"Hillsborough County",65,103,2164
23,031,23,019,ME,"Penobscot County",59,112,1424
23,031,23,011,ME,"Kennebec County",57,106,1470
23,031,25,025,MA,"Suffolk County",57,62,1772
23,031,33,003,NH,"Carroll County",52,87,1496
23,031,23,001,ME,"Androscoggin County",49,75,1115
23,031,25,027,MA,"Worcester County",42,73,1282
23,031,25,021,MA,"Norfolk County",31,44,1034
23,031,23,003,ME,"Aroostook County",30,49,594
23,031,06,073,CA,"San Diego County",29,37,839
23,031,04,013,AZ,"Maricopa County",27,46,730
23,031,23,007,ME,"Franklin County",25,42,727
23,031,23,023,ME,"Sagadahoc County",25,57,875
23,031,33,013,NH,"Merrimack County",25,48,1234
23,031,57,005,FR,"Foreign - APO/FPO ZIPs",24,37,559
23,031,23,015,ME,"Lincoln County",23,39,904
23,031,12,095,FL,"Orange County",22,40,641
23,031,09,009,CT,"New Haven County",21,28,591
23,031,23,013,ME,"Knox County",21,38,769
23,031,23,025,ME,"Somerset County",21,51,397
23,031,06,037,CA,"Los Angeles County",20,26,449
23,031,09,003,CT,"Hartford County",20,45,813
23,031,09,011,CT,"New London County",20,46,640
23,031,12,099,FL,"Palm Beach County",20,26,581
23,031,12,103,FL,"Pinellas County",20,30,807
23,031,25,023,MA,"Plymouth County",19,30,526
23,031,33,001,NH,"Belknap County",19,35,624
23,031,12,009,FL,"Brevard County",17,32,423
23,031,23,009,ME,"Hancock County",17,23,398
23,031,50,007,VT,"Chittenden County",16,31,489
23,031,12,011,FL,"Broward County",15,22,925
23,031,25,013,MA,"Hampden County",15,23,344
23,031,12,015,FL,"Charlotte County",14,25,299
23,031,33,009,NH,"Grafton County",14,23,375
23,031,51,059,VA,"Fairfax County",14,22,421
23,031,12,071,FL,"Lee County",13,28,579
23,031,12,115,FL,"Sarasota County",13,21,771
23,031,12,127,FL,"Volusia County",13,21,581
23,031,23,027,ME,"Waldo County",13,26,387
23,031,37,133,NC,"Onslow County",13,29,282
23,031,25,001,MA,"Barnstable County",12,24,358
23,031,44,007,RI,"Providence County",12,18,273
23,031,12,101,FL,"Pasco County",11,22,-180
23,031,51,810,VA,"Virginia Beach",11,32,377
23,031,09,001,CT,"Fairfield County",10,11,455
23,031,12,057,FL,"Hillsborough County",10,11,287
23,031,12,105,FL,"Polk County",10,18,199
23,031,17,031,IL,"Cook County",10,16,368
23,031,25,005,MA,"Bristol County",10,13,324
23,031,58,000,SS,"Other Flows - Same State",16,25,433
23,031,59,000,DS,"Other Flows - Diff State",979,1801,31481
23,031,59,001,DS,"Other Flows - Northeast",252,468,9042
23,031,59,003,DS,"Other Flows - Midwest",107,199,3282
23,031,59,005,DS,"Other Flows - South",415,794,14063
23,031,59,007,DS,"Other Flows - West",205,340,5094
23,031,57,009,FR,"Foreign - Other flows",20,37,809
