"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
33,017,59,003,DS,"Other Flows - Midwest",90,174,3556
33,017,59,005,DS,"Other Flows - South",378,719,13946
33,017,59,007,DS,"Other Flows - West",145,219,5327
33,017,57,009,FR,"Foreign - Other flows",39,65,1674
33,019,96,000,NH,"Sullivan County Tot Mig-US & For",1016,1780,31435
33,019,97,000,NH,"Sullivan County Tot Mig-US",1016,1780,31435
33,019,97,001,NH,"Sullivan County Tot Mig-Same St",462,781,14304
33,019,97,003,NH,"Sullivan County Tot Mig-Diff St",554,999,17131
33,019,33,019,NH,"Sullivan County Non-Migrants",14645,31256,602636
33,019,33,009,NH,"Grafton County",150,242,5464
33,019,33,013,NH,"Merrimack County",106,198,3522
33,019,50,027,VT,"Windsor County",103,195,2444
33,019,33,005,NH,"Cheshire County",88,153,2166
33,019,33,011,NH,"Hillsborough County",59,93,1697
33,019,25,017,MA,"Middlesex County",25,32,783
33,019,33,015,NH,"Rockingham County",22,31,522
33,019,50,025,VT,"Windham County",21,33,406
33,019,33,017,NH,"Strafford County",17,27,441
33,019,33,001,NH,"Belknap County",10,21,267
33,019,50,017,VT,"Orange County",10,16,314
33,019,58,000,SS,"Other Flows - Same State",10,16,225
33,019,59,000,DS,"Other Flows - Diff State",395,723,13184
33,019,59,001,DS,"Other Flows - Northeast",186,352,6247
33,019,59,003,DS,"Other Flows - Midwest",29,53,687
33,019,59,005,DS,"Other Flows - South",130,243,4585
33,019,59,007,DS,"Other Flows - West",50,75,1665
