"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,055,35,055,NM,"Taos County Non-Migrants",9812,20123,258725
35,055,35,001,NM,"Bernalillo County",132,209,2722
35,055,35,049,NM,"Santa Fe County",71,124,1773
35,055,35,039,NM,"Rio Arriba County",34,70,809
35,055,35,007,NM,"Colfax County",18,39,341
35,055,06,037,CA,"Los Angeles County",15,21,312
35,055,08,041,CO,"El Paso County",15,34,393
35,055,35,013,NM,"Dona Ana County",15,22,386
35,055,35,043,NM,"Sandoval County",15,22,339
35,055,32,003,NV,"Clark County",12,18,335
35,055,35,047,NM,"San Miguel County",11,17,77
35,055,58,000,SS,"Other Flows - Same State",41,72,864
35,055,59,000,DS,"Other Flows - Diff State",362,628,10123
35,055,59,001,DS,"Other Flows - Northeast",40,56,673
35,055,59,003,DS,"Other Flows - Midwest",31,66,925
35,055,59,005,DS,"Other Flows - South",97,171,2925
35,055,59,007,DS,"Other Flows - West",194,335,5601
35,057,96,000,NM,"Torrance County Tot Mig-US & For",459,997,10697
35,057,97,000,NM,"Torrance County Tot Mig-US",459,997,10697
35,057,97,001,NM,"Torrance County Tot Mig-Same St",294,602,6672
35,057,97,003,NM,"Torrance County Tot Mig-Diff St",165,395,4024
35,057,35,057,NM,"Torrance County Non-Migrants",3569,8822,94395
35,057,35,001,NM,"Bernalillo County",158,306,3315
35,057,35,049,NM,"Santa Fe County",39,87,989
35,057,35,061,NM,"Valencia County",23,57,588
35,057,35,043,NM,"Sandoval County",12,21,238
35,057,32,003,NV,"Clark County",10,25,278
35,057,58,000,SS,"Other Flows - Same State",62,131,1542
35,057,59,000,DS,"Other Flows - Diff State",155,370,3747
35,057,59,001,DS,"Other Flows - Northeast",11,29,260
35,057,59,003,DS,"Other Flows - Midwest",24,57,545
35,057,59,005,DS,"Other Flows - South",63,152,1602
35,057,59,007,DS,"Other Flows - West",57,132,1339
35,059,96,000,NM,"Union County Tot Mig-US & For",137,291,2779
35,059,97,000,NM,"Union County Tot Mig-US",137,291,2779
35,059,97,001,NM,"Union County Tot Mig-Same St",59,116,1222
35,059,97,003,NM,"Union County Tot Mig-Diff St",78,175,1557
35,059,35,059,NM,"Union County Non-Migrants",1368,3159,30865
35,059,58,000,SS,"Other Flows - Same State",59,116,1222
35,059,59,000,DS,"Other Flows - Diff State",78,175,1557
35,061,96,000,NM,"Valencia County Tot Mig-US & For",1725,3590,44854
35,061,97,000,NM,"Valencia County Tot Mig-US",1725,3590,44854
35,061,97,001,NM,"Valencia County Tot Mig-Same St",1100,2242,27607
35,061,97,003,NM,"Valencia County Tot Mig-Diff St",625,1348,17247
35,061,35,061,NM,"Valencia County Non-Migrants",17769,42757,565290
35,061,35,001,NM,"Bernalillo County",801,1600,19961
35,061,04,013,AZ,"Maricopa County",52,135,1679
35,061,35,043,NM,"Sandoval County",39,86,1474
35,061,35,053,NM,"Socorro County",37,83,737
35,061,35,006,NM,"Cibola County",35,82,638
35,061,35,049,NM,"Santa Fe County",35,69,855
35,061,32,003,NV,"Clark County",29,64,1096
35,061,35,013,NM,"Dona Ana County",22,46,476
35,061,48,141,TX,"El Paso County",20,50,1277
35,061,35,057,NM,"Torrance County",17,40,429
35,061,35,045,NM,"San Juan County",16,39,292
35,061,48,439,TX,"Tarrant County",15,37,562
35,061,06,073,CA,"San Diego County",12,23,321
35,061,35,005,NM,"Chaves County",12,20,519
35,061,04,019,AZ,"Pima County",11,21,206
35,061,06,037,CA,"Los Angeles County",11,20,322
35,061,08,041,CO,"El Paso County",10,31,175
35,061,35,031,NM,"Mckinley County",10,23,157
35,061,48,453,TX,"Travis County",10,19,279
35,061,58,000,SS,"Other Flows - Same State",76,154,2068
35,061,59,000,DS,"Other Flows - Diff State",455,948,11329
35,061,59,001,DS,"Other Flows - Northeast",24,43,761
35,061,59,003,DS,"Other Flows - Midwest",79,160,2270
35,061,59,005,DS,"Other Flows - South",170,377,4974
35,061,59,007,DS,"Other Flows - West",182,368,3325
