"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Colorado,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
08,013,06,041,CA,"Marin County",22,28,2116
08,013,06,065,CA,"Riverside County",22,51,1384
08,013,06,071,CA,"San Bernardino Count",22,29,746
08,013,08,029,CO,"Delta County",22,45,723
08,013,15,009,HI,"Maui County",22,27,893
08,013,25,025,MA,"Suffolk County",22,23,855
08,013,06,087,CA,"Santa Cruz County",21,25,618
08,013,04,025,AZ,"Yavapai County",20,26,712
08,013,06,067,CA,"Sacramento County",20,30,850
08,013,12,033,FL,"Escambia County",20,35,365
08,013,12,095,FL,"Orange County",20,29,786
08,013,47,037,TN,"Davidson County",20,34,741
08,013,08,015,CO,"Chaffee County",19,38,834
08,013,08,043,CO,"Fremont County",19,39,1482
08,013,08,049,CO,"Grand County",19,28,865
08,013,08,097,CO,"Pitkin County",19,20,2275
08,013,08,113,CO,"San Miguel County",19,22,1056
08,013,13,067,GA,"Cobb County",19,36,2439
08,013,36,055,NY,"Monroe County",19,36,844
08,013,36,119,NY,"Westchester County",19,26,897
08,013,39,035,OH,"Cuyahoga County",19,26,679
08,013,17,043,IL,"Du Page County",18,21,856
08,013,25,009,MA,"Essex County",18,22,751
08,013,36,047,NY,"Kings County",18,20,479
08,013,02,020,AK,"Anchorage Borough",17,21,640
08,013,32,031,NV,"Washoe County",17,27,686
08,013,37,183,NC,"Wake County",17,26,1077
08,013,41,005,OR,"Clackamas County",17,39,755
08,013,42,091,PA,"Montgomery County",17,24,504
08,013,06,053,CA,"Monterey County",16,22,551
08,013,12,011,FL,"Broward County",16,31,915
08,013,18,097,IN,"Marion County",16,26,656
08,013,26,161,MI,"Washtenaw County",16,27,626
08,013,30,029,MT,"Flathead County",16,28,688
08,013,35,055,NM,"Taos County",16,22,532
08,013,40,109,OK,"Oklahoma County",16,31,440
08,013,40,143,OK,"Tulsa County",16,28,653
08,013,51,013,VA,"Arlington County",16,16,695
08,013,53,061,WA,"Snohomish County",16,19,714
08,013,12,099,FL,"Palm Beach County",15,18,497
08,013,26,125,MI,"Oakland County",15,25,634
08,013,30,063,MT,"Missoula County",15,17,283
08,013,31,055,NE,"Douglas County",15,22,617
08,013,39,049,OH,"Franklin County",15,25,1131
08,013,42,017,PA,"Bucks County",15,19,637
08,013,49,049,UT,"Utah County",15,52,1235
08,013,53,073,WA,"Whatcom County",15,24,761
08,013,04,005,AZ,"Coconino County",14,21,645
08,013,06,023,CA,"Humboldt County",14,21,391
08,013,12,071,FL,"Lee County",14,23,902
08,013,25,027,MA,"Worcester County",14,31,2535
08,013,27,123,MN,"Ramsey County",14,16,427
08,013,48,029,TX,"Bexar County",14,19,490
08,013,48,121,TX,"Denton County",14,25,1294
08,013,48,141,TX,"El Paso County",14,33,254
08,013,09,003,CT,"Hartford County",13,23,612
08,013,09,009,CT,"New Haven County",13,24,469
08,013,13,089,GA,"De Kalb County",13,18,412
08,013,29,095,MO,"Jackson County",13,29,1389
08,013,56,001,WY,"Albany County",13,18,533
08,013,06,057,CA,"Nevada County",12,22,332
08,013,08,109,CO,"Saguache County",12,20,238
08,013,15,001,HI,"Hawaii County",12,25,377
08,013,17,097,IL,"Lake County",12,16,947
08,013,26,081,MI,"Kent County",12,13,285
08,013,34,021,NJ,"Mercer County",12,16,602
08,013,34,023,NJ,"Middlesex County",12,21,422
08,013,39,061,OH,"Hamilton County",12,18,2239
08,013,45,019,SC,"Charleston County",12,16,327
08,013,08,055,CO,"Huerfano County",11,19,365
08,013,08,085,CO,"Montrose County",11,25,538
08,013,13,121,GA,"Fulton County",11,20,783
08,013,18,157,IN,"Tippecanoe County",11,21,417
08,013,25,021,MA,"Norfolk County",11,15,502
08,013,34,027,NJ,"Morris County",11,15,575
08,013,37,135,NC,"Orange County",11,22,548
08,013,41,017,OR,"Deschutes County",11,12,737
08,013,42,029,PA,"Chester County",11,25,451
08,013,42,101,PA,"Philadelphia County",11,15,322
08,013,44,007,RI,"Providence County",11,11,228
08,013,50,007,VT,"Chittenden County",11,15,506
08,013,53,005,WA,"Benton County",11,30,1055
08,013,53,067,WA,"Thurston County",11,21,743
08,013,06,061,CA,"Placer County",10,15,753
08,013,06,079,CA,"San Luis Obispo Coun",10,13,452
08,013,08,087,CO,"Morgan County",10,28,512
08,013,12,031,FL,"Duval County",10,13,353
08,013,15,007,HI,"Kauai County",10,18,1620
08,013,17,089,IL,"Kane County",10,14,428
08,013,19,153,IA,"Polk County",10,15,573
08,013,31,109,NE,"Lancaster County",10,16,252
08,013,33,015,NH,"Rockingham County",10,18,413
08,013,36,103,NY,"Suffolk County",10,12,405
08,013,37,119,NC,"Mecklenburg County",10,24,768
08,013,41,029,OR,"Jackson County",10,18,327
08,013,42,045,PA,"Delaware County",10,14,635
08,013,53,011,WA,"Clark County",10,23,580
08,013,53,035,WA,"Kitsap County",10,19,309
08,013,58,000,SS,"Other Flows - Same State",113,194,4669
08,013,59,000,DS,"Other Flows - Diff State",2288,3957,94144
08,013,59,001,DS,"Other Flows - Northeast",405,623,15749
08,013,59,003,DS,"Other Flows - Midwest",689,1208,26805
08,013,59,005,DS,"Other Flows - South",782,1373,35692
08,013,59,007,DS,"Other Flows - West",412,753,15898
08,013,57,009,FR,"Foreign - Other flows",160,266,5129
08,015,96,000,CO,"Chaffee County Tot Mig-US & For",523,886,15817
08,015,97,000,CO,"Chaffee County Tot Mig-US",523,886,15817
08,015,97,001,CO,"Chaffee County Tot Mig-Same St",295,501,8006
08,015,97,003,CO,"Chaffee County Tot Mig-Diff St",228,385,7811
08,015,08,015,CO,"Chaffee County Non-Migrants",5489,11491,218775
08,015,08,043,CO,"Fremont County",51,105,1371
08,015,08,041,CO,"El Paso County",42,67,1048
08,015,08,059,CO,"Jefferson County",21,32,666
08,015,08,101,CO,"Pueblo County",21,41,733
08,015,08,005,CO,"Arapahoe County",16,25,426
08,015,08,031,CO,"Denver County",16,23,480
08,015,08,013,CO,"Boulder County",12,17,301
08,015,04,013,AZ,"Maricopa County",11,13,242
08,015,58,000,SS,"Other Flows - Same State",116,191,2981
08,015,59,000,DS,"Other Flows - Diff State",217,372,7569
08,015,59,001,DS,"Other Flows - Northeast",10,14,234
08,015,59,003,DS,"Other Flows - Midwest",50,94,1924
08,015,59,005,DS,"Other Flows - South",64,104,2347
08,015,59,007,DS,"Other Flows - West",93,160,3064
08,017,96,000,CO,"Cheyenne County Tot Mig-US & For",72,173,2572
08,017,97,000,CO,"Cheyenne County Tot Mig-US",72,173,2572
08,017,97,001,CO,"Cheyenne County Tot Mig-Same St",42,102,1660
08,017,97,003,CO,"Cheyenne County Tot Mig-Diff St",30,71,912
08,017,08,017,CO,"Cheyenne County Non-Migrants",691,1658,24558
08,017,58,000,SS,"Other Flows - Same State",42,102,1660
08,017,59,000,DS,"Other Flows - Diff State",30,71,912
08,019,96,000,CO,"Clear Creek Cou Tot Mig-US & For",927,1683,56200
08,019,97,000,CO,"Clear Creek Cou Tot Mig-US",917,1657,55151
08,019,97,001,CO,"Clear Creek Cou Tot Mig-Same St",576,985,30707
08,019,97,003,CO,"Clear Creek Cou Tot Mig-Diff St",341,672,24444
08,019,98,000,CO,"Clear Creek Cou Tot Mig-Foreign",10,26,1049
08,019,08,019,CO,"Clear Creek Cou Non-Migrants",7032,15833,702465
08,019,08,059,CO,"Jefferson County",265,448,14511
08,019,08,031,CO,"Denver County",103,141,4903
08,019,08,005,CO,"Arapahoe County",37,67,2343
08,019,08,001,CO,"Adams County",25,54,1522
08,019,08,013,CO,"Boulder County",25,34,907
08,019,08,035,CO,"Douglas County",15,28,912
08,019,08,069,CO,"Larimer County",14,25,576
08,019,08,117,CO,"Summit County",14,30,827
08,019,08,093,CO,"Park County",11,20,606
08,019,04,013,AZ,"Maricopa County",10,24,1252
08,019,58,000,SS,"Other Flows - Same State",67,138,3600
08,019,59,000,DS,"Other Flows - Diff State",331,648,23192
08,019,59,001,DS,"Other Flows - Northeast",30,53,2457
08,019,59,003,DS,"Other Flows - Midwest",67,121,3794
08,019,59,005,DS,"Other Flows - South",92,198,7175
08,019,59,007,DS,"Other Flows - West",142,276,9766
08,019,57,009,FR,"Foreign - Other flows",10,26,1049
08,021,96,000,CO,"Conejos County Tot Mig-US & For",162,324,3798
08,021,97,000,CO,"Conejos County Tot Mig-US",162,324,3798
08,021,97,001,CO,"Conejos County Tot Mig-Same St",113,243,2435
08,021,97,003,CO,"Conejos County Tot Mig-Diff St",49,81,1363
08,021,08,021,CO,"Conejos County Non-Migrants",2376,5891,61329
08,021,08,003,CO,"Alamosa County",55,134,1269
08,021,08,031,CO,"Denver County",12,26,198
08,021,08,105,CO,"Rio Grande County",10,19,253
08,021,58,000,SS,"Other Flows - Same State",36,64,715
08,021,59,000,DS,"Other Flows - Diff State",49,81,1363
08,023,96,000,CO,"Costilla County Tot Mig-US & For",98,189,2375
08,023,97,000,CO,"Costilla County Tot Mig-US",98,189,2375
08,023,97,001,CO,"Costilla County Tot Mig-Same St",63,116,1507
08,023,97,003,CO,"Costilla County Tot Mig-Diff St",35,73,868
08,023,08,023,CO,"Costilla County Non-Migrants",991,2259,25886
08,023,08,003,CO,"Alamosa County",13,20,302
08,023,08,041,CO,"El Paso County",11,16,207
08,023,58,000,SS,"Other Flows - Same State",39,80,997
08,023,59,000,DS,"Other Flows - Diff State",35,73,868
08,025,96,000,CO,"Crowley County Tot Mig-US & For",111,237,2793
08,025,97,000,CO,"Crowley County Tot Mig-US",111,237,2793
08,025,97,001,CO,"Crowley County Tot Mig-Same St",78,163,1809
08,025,97,003,CO,"Crowley County Tot Mig-Diff St",33,74,984
08,025,08,025,CO,"Crowley County Non-Migrants",1005,2402,27485
08,025,08,089,CO,"Otero County",26,60,682
08,025,08,101,CO,"Pueblo County",21,40,582
08,025,58,000,SS,"Other Flows - Same State",31,63,544
08,025,59,000,DS,"Other Flows - Diff State",33,74,984
08,027,96,000,CO,"Custer County Tot Mig-US & For",122,256,4308
08,027,97,000,CO,"Custer County Tot Mig-US",122,256,4308
08,027,97,001,CO,"Custer County Tot Mig-Same St",65,131,1643
08,027,97,003,CO,"Custer County Tot Mig-Diff St",57,125,2665
08,027,08,027,CO,"Custer County Non-Migrants",1152,2480,61192
08,027,08,043,CO,"Fremont County",24,59,555
08,027,08,041,CO,"El Paso County",11,19,558
08,027,58,000,SS,"Other Flows - Same State",30,53,530
08,027,59,000,DS,"Other Flows - Diff State",57,125,2665
08,029,96,000,CO,"Delta County Tot Mig-US & For",694,1375,20365
08,029,97,000,CO,"Delta County Tot Mig-US",694,1375,20365
08,029,97,001,CO,"Delta County Tot Mig-Same St",401,774,12108
08,029,97,003,CO,"Delta County Tot Mig-Diff St",293,601,8258
08,029,08,029,CO,"Delta County Non-Migrants",8650,19580,298460
08,029,08,077,CO,"Mesa County",138,257,3682
08,029,08,085,CO,"Montrose County",87,203,2400
08,029,08,045,CO,"Garfield County",25,49,1725
08,029,08,001,CO,"Adams County",16,25,416
08,029,08,059,CO,"Jefferson County",15,23,381
08,029,08,005,CO,"Arapahoe County",14,29,394
08,029,08,123,CO,"Weld County",13,16,257
08,029,08,041,CO,"El Paso County",12,15,354
08,029,08,069,CO,"Larimer County",12,16,296
08,029,35,045,NM,"San Juan County",11,26,519
08,029,49,007,UT,"Carbon County",11,27,413
08,029,04,013,AZ,"Maricopa County",10,28,124
08,029,58,000,SS,"Other Flows - Same State",69,141,2200
08,029,59,000,DS,"Other Flows - Diff State",261,520,7202
08,029,59,001,DS,"Other Flows - Northeast",12,21,330
08,029,59,003,DS,"Other Flows - Midwest",44,78,970
08,029,59,005,DS,"Other Flows - South",76,170,2102
08,029,59,007,DS,"Other Flows - West",129,251,3800
08,031,96,000,CO,"Denver County Tot Mig-US & For",33392,57724,1384523
08,031,97,000,CO,"Denver County Tot Mig-US",33163,57354,1375958
08,031,97,001,CO,"Denver County Tot Mig-Same St",23886,42965,977698
08,031,97,003,CO,"Denver County Tot Mig-Diff St",9277,14389,398260
08,031,98,000,CO,"Denver County Tot Mig-Foreign",229,370,8565
08,031,08,031,CO,"Denver County Non-Migrants",185261,341058,10137269
08,031,08,005,CO,"Arapahoe County",9127,16007,375104
08,031,08,059,CO,"Jefferson County",5612,9845,236422
08,031,08,001,CO,"Adams County",4214,9236,133743
08,031,08,035,CO,"Douglas County",1646,2861,105416
08,031,08,013,CO,"Boulder County",864,1176,34151
08,031,08,041,CO,"El Paso County",367,588,12986
08,031,08,069,CO,"Larimer County",358,518,11095
08,031,04,013,AZ,"Maricopa County",343,561,14457
08,031,06,037,CA,"Los Angeles County",326,476,11880
08,031,08,123,CO,"Weld County",310,574,9563
08,031,06,073,CA,"San Diego County",228,304,8173
08,031,17,031,IL,"Cook County",226,303,10950
08,031,53,033,WA,"King County",180,259,7788
08,031,32,003,NV,"Clark County",158,255,6110
08,031,48,201,TX,"Harris County",153,251,7438
08,031,08,101,CO,"Pueblo County",127,207,3876
08,031,08,117,CO,"Summit County",126,161,6050
08,031,06,059,CA,"Orange County",122,202,6669
08,031,08,077,CO,"Mesa County",119,175,4232
08,031,36,061,NY,"New York County",119,136,9388
08,031,48,113,TX,"Dallas County",117,196,413
08,031,08,019,CO,"Clear Creek County",112,164,7885
08,031,41,051,OR,"Multnomah County",112,140,5011
08,031,08,037,CO,"Eagle County",105,136,8440
08,031,06,075,CA,"San Francisco County",101,112,4210
08,031,48,141,TX,"El Paso County",101,265,1552
08,031,35,001,NM,"Bernalillo County",90,140,2822
08,031,08,093,CO,"Park County",86,150,3440
08,031,27,053,MN,"Hennepin County",83,111,4102
08,031,04,019,AZ,"Pima County",78,110,4094
08,031,48,439,TX,"Tarrant County",72,137,3168
08,031,49,035,UT,"Salt Lake County",70,107,2722
08,031,06,085,CA,"Santa Clara County",67,99,4111
08,031,08,047,CO,"Gilpin County",61,87,3240
08,031,57,005,FR,"Foreign - APO/FPO ZIPs",60,94,1866
08,031,06,067,CA,"Sacramento County",59,96,2470
08,031,13,121,GA,"Fulton County",59,84,3407
08,031,48,453,TX,"Travis County",59,89,2950
08,031,12,103,FL,"Pinellas County",57,80,5684
08,031,08,039,CO,"Elbert County",56,99,2557
08,031,12,011,FL,"Broward County",55,75,1966
08,031,29,095,MO,"Jackson County",55,74,1869
08,031,20,091,KS,"Johnson County",52,79,2445
08,031,12,057,FL,"Hillsborough County",51,71,1831
08,031,51,059,VA,"Fairfax County",51,74,3575
08,031,06,071,CA,"San Bernardino Count",49,104,1380
08,031,08,067,CO,"La Plata County",49,62,1473
08,031,11,001,DC,"District Of Columbia",49,57,2195
08,031,36,047,NY,"Kings County",49,69,1480
08,031,48,029,TX,"Bexar County",49,92,2092
08,031,56,021,WY,"Laramie County",49,72,1025
08,031,06,065,CA,"Riverside County",45,74,1527
08,031,08,107,CO,"Routt County",45,59,2128
08,031,08,045,CO,"Garfield County",44,87,1543
08,031,08,097,CO,"Pitkin County",43,53,1358
08,031,37,119,NC,"Mecklenburg County",43,71,2873
08,031,20,173,KS,"Sedgwick County",42,70,1059
08,031,35,013,NM,"Dona Ana County",42,78,699
08,031,06,001,CA,"Alameda County",41,55,1841
08,031,25,025,MA,"Suffolk County",41,53,1779
08,031,48,085,TX,"Collin County",41,78,1632
08,031,12,099,FL,"Palm Beach County",40,54,1957
08,031,24,031,MD,"Montgomery County",40,60,1960
08,031,25,017,MA,"Middlesex County",40,57,5337
08,031,26,125,MI,"Oakland County",40,51,1387
08,031,29,189,MO,"St Louis County",40,55,1833
08,031,31,055,NE,"Douglas County",40,59,1332
08,031,40,109,OK,"Oklahoma County",38,57,997
08,031,40,143,OK,"Tulsa County",38,54,1633
08,031,12,086,FL,"Miami Dade County",37,60,1143
08,031,12,095,FL,"Orange County",37,58,1729
08,031,39,035,OH,"Cuyahoga County",37,55,1878
08,031,06,083,CA,"Santa Barbara County",34,44,1213
08,031,08,043,CO,"Fremont County",34,68,757
08,031,12,031,FL,"Duval County",34,51,1329
08,031,15,003,HI,"Honolulu County",34,43,1213
08,031,17,043,IL,"Du Page County",34,47,1495
08,031,19,153,IA,"Polk County",34,62,1562
08,031,41,067,OR,"Washington County",34,47,1244
08,031,47,157,TN,"Shelby County",34,53,974
08,031,06,013,CA,"Contra Costa County",32,40,1730
08,031,06,111,CA,"Ventura County",32,47,1192
08,031,35,049,NM,"Santa Fe County",32,43,1006
08,031,08,071,CO,"Las Animas County",31,51,668
08,031,08,049,CO,"Grand County",30,40,1275
08,031,16,001,ID,"Ada County",30,53,1849
08,031,31,109,NE,"Lancaster County",30,46,691
08,031,39,061,OH,"Hamilton County",30,47,1404
08,031,42,101,PA,"Philadelphia County",30,42,796
08,031,47,037,TN,"Davidson County",30,44,1190
08,031,08,085,CO,"Montrose County",29,47,1218
08,031,37,183,NC,"Wake County",29,43,1221
08,031,51,013,VA,"Arlington County",29,36,1683
08,031,53,061,WA,"Snohomish County",29,53,1569
08,031,06,081,CA,"San Mateo County",28,37,1308
08,031,13,089,GA,"De Kalb County",28,43,1092
08,031,39,049,OH,"Franklin County",28,39,957
08,031,42,003,PA,"Allegheny County",28,42,1517
08,031,55,025,WI,"Dane County",28,39,900
08,031,13,067,GA,"Cobb County",27,44,1326
08,031,55,079,WI,"Milwaukee County",26,29,781
08,031,18,097,IN,"Marion County",25,33,655
08,031,36,029,NY,"Erie County",25,27,725
08,031,06,097,CA,"Sonoma County",24,30,886
08,031,36,081,NY,"Queens County",24,26,723
08,031,09,001,CT,"Fairfield County",23,36,1406
08,031,23,005,ME,"Cumberland County",23,30,618
08,031,36,119,NY,"Westchester County",23,34,3077
08,031,08,051,CO,"Gunnison County",22,26,654
08,031,13,135,GA,"Gwinnett County",22,39,857
08,031,17,097,IL,"Lake County",22,50,1234
08,031,27,123,MN,"Ramsey County",22,33,979
08,031,32,031,NV,"Washoe County",22,35,1622
08,031,41,039,OR,"Lane County",22,41,658
08,031,53,035,WA,"Kitsap County",22,35,942
08,031,12,115,FL,"Sarasota County",21,29,949
08,031,30,111,MT,"Yellowstone County",21,40,1133
08,031,53,011,WA,"Clark County",21,43,1421
08,031,53,053,WA,"Pierce County",21,36,601
08,031,08,003,CO,"Alamosa County",20,44,523
08,031,08,075,CO,"Logan County",20,38,427
08,031,08,087,CO,"Morgan County",20,47,1054
08,031,12,009,FL,"Brevard County",20,31,1022
08,031,26,161,MI,"Washtenaw County",20,28,808
08,031,30,063,MT,"Missoula County",20,32,695
08,031,51,510,VA,Alexandria,20,28,1142
08,031,53,063,WA,"Spokane County",20,35,807
08,031,56,025,WY,"Natrona County",20,34,521
08,031,09,009,CT,"New Haven County",19,28,925
08,031,29,510,MO,"St Louis",19,28,595
08,031,35,045,NM,"San Juan County",19,33,454
08,031,08,015,CO,"Chaffee County",18,26,980
08,031,21,111,KY,"Jefferson County",18,25,731
08,031,35,043,NM,"Sandoval County",18,42,576
08,031,01,073,AL,"Jefferson County",17,25,851
08,031,08,029,CO,"Delta County",17,28,415
08,031,25,027,MA,"Worcester County",17,25,1071
08,031,26,099,MI,"Macomb County",17,26,469
08,031,30,031,MT,"Gallatin County",17,33,624
08,031,46,103,SD,"Pennington County",17,32,383
08,031,56,001,WY,"Albany County",17,23,573
08,031,04,025,AZ,"Yavapai County",16,22,857
08,031,08,119,CO,"Teller County",16,32,680
08,031,19,103,IA,"Johnson County",16,20,428
08,031,22,033,LA,"East Baton Rouge Par",16,20,407
08,031,26,163,MI,"Wayne County",16,22,417
08,031,36,059,NY,"Nassau County",16,27,630
08,031,48,027,TX,"Bell County",16,29,428
08,031,48,121,TX,"Denton County",16,23,696
08,031,02,020,AK,"Anchorage Borough",15,17,418
08,031,06,029,CA,"Kern County",15,32,439
08,031,12,033,FL,"Escambia County",15,15,355
08,031,12,071,FL,"Lee County",15,24,2381
08,031,15,009,HI,"Maui County",15,23,615
08,031,24,005,MD,"Baltimore County",15,20,722
08,031,24,510,MD,Baltimore,15,28,480
08,031,25,021,MA,"Norfolk County",15,24,726
08,031,37,063,NC,"Durham County",15,21,416
08,031,08,113,CO,"San Miguel County",14,19,488
08,031,17,089,IL,"Kane County",14,29,627
08,031,22,071,LA,"Orleans Parish",14,17,296
08,031,24,033,MD,"Prince George's Coun",14,20,536
08,031,34,003,NJ,"Bergen County",14,21,672
08,031,34,023,NJ,"Middlesex County",14,20,473
08,031,36,055,NY,"Monroe County",14,19,590
08,031,42,017,PA,"Bucks County",14,16,466
08,031,48,375,TX,"Potter County",14,32,284
08,031,51,107,VA,"Loudoun County",14,28,1247
08,031,56,039,WY,"Teton County",14,15,386
08,031,05,119,AR,"Pulaski County",13,20,277
08,031,06,041,CA,"Marin County",13,20,733
08,031,06,095,CA,"Solano County",13,31,581
08,031,08,055,CO,"Huerfano County",13,26,246
08,031,13,051,GA,"Chatham County",13,23,13026
08,031,24,003,MD,"Anne Arundel County",13,21,1006
08,031,27,037,MN,"Dakota County",13,20,630
08,031,34,029,NJ,"Ocean County",13,21,419
08,031,35,055,NM,"Taos County",13,20,301
08,031,36,109,NY,"Tompkins County",13,14,456
08,031,39,113,OH,"Montgomery County",13,20,343
08,031,41,005,OR,"Clackamas County",13,17,339
08,031,06,019,CA,"Fresno County",12,24,299
08,031,08,065,CO,"Lake County",12,19,366
08,031,08,099,CO,"Prowers County",12,19,393
08,031,12,021,FL,"Collier County",12,17,338
08,031,12,127,FL,"Volusia County",12,14,207
08,031,17,111,IL,"Mchenry County",12,18,625
08,031,21,067,KY,"Fayette County",12,24,427
08,031,30,049,MT,"Lewis And Clark Coun",12,22,614
08,031,31,157,NE,"Scotts Bluff County",12,19,354
08,031,34,017,NJ,"Hudson County",12,13,303
08,031,36,005,NY,"Bronx County",12,21,256
08,031,37,081,NC,"Guilford County",12,19,-47
08,031,39,095,OH,"Lucas County",12,18,340
08,031,48,157,TX,"Fort Bend County",12,25,528
08,031,50,007,VT,"Chittenden County",12,13,281
08,031,04,015,AZ,"Mohave County",11,15,229
08,031,05,007,AR,"Benton County",11,21,358
08,031,06,087,CA,"Santa Cruz County",11,16,-146
08,031,08,007,CO,"Archuleta County",11,23,311
08,031,08,089,CO,"Otero County",11,17,190
08,031,10,003,DE,"New Castle County",11,15,319
08,031,12,109,FL,"St Johns County",11,20,407
08,031,24,021,MD,"Frederick County",11,16,1001
08,031,24,027,MD,"Howard County",11,13,317
08,031,25,009,MA,"Essex County",11,15,606
08,031,25,023,MA,"Plymouth County",11,13,640
08,031,34,027,NJ,"Morris County",11,23,11546
08,031,37,021,NC,"Buncombe County",11,19,576
08,031,41,017,OR,"Deschutes County",11,15,868
08,031,42,091,PA,"Montgomery County",11,12,532
08,031,47,093,TN,"Knox County",11,16,816
08,031,48,329,TX,"Midland County",11,29,288
08,031,55,133,WI,"Waukesha County",11,14,364
08,031,06,061,CA,"Placer County",10,12,988
08,031,08,083,CO,"Montezuma County",10,19,418
08,031,08,105,CO,"Rio Grande County",10,19,252
08,031,12,085,FL,"Martin County",10,16,383
08,031,12,117,FL,"Seminole County",10,20,338
08,031,17,201,IL,"Winnebago County",10,15,451
08,031,18,057,IN,"Hamilton County",10,13,346
08,031,20,045,KS,"Douglas County",10,10,283
08,031,28,047,MS,"Harrison County",10,22,238
08,031,29,077,MO,"Greene County",10,11,341
08,031,31,019,NE,"Buffalo County",10,11,282
08,031,34,007,NJ,"Camden County",10,13,648
08,031,34,013,NJ,"Essex County",10,15,550
08,031,34,039,NJ,"Union County",10,20,514
08,031,35,039,NM,"Rio Arriba County",10,16,212
08,031,35,061,NM,"Valencia County",10,22,196
08,031,36,001,NY,"Albany County",10,14,263
08,031,37,133,NC,"Onslow County",10,15,112
08,031,44,007,RI,"Providence County",10,13,350
08,031,45,045,SC,"Greenville County",10,16,299
08,031,49,011,UT,"Davis County",10,16,325
08,031,49,049,UT,"Utah County",10,20,377
08,031,51,153,VA,"Prince William Count",10,12,301
08,031,51,810,VA,"Virginia Beach",10,13,293
08,031,58,000,SS,"Other Flows - Same State",65,112,1680
08,031,59,000,DS,"Other Flows - Diff State",2522,4126,88821
08,031,59,001,DS,"Other Flows - Northeast",358,504,14860
08,031,59,003,DS,"Other Flows - Midwest",787,1250,24937
08,031,59,005,DS,"Other Flows - South",891,1512,31855
08,031,59,007,DS,"Other Flows - West",486,860,17169
08,031,57,009,FR,"Foreign - Other flows",169,276,6699
08,033,96,000,CO,"Dolores County Tot Mig-US & For",61,117,1546
08,033,97,000,CO,"Dolores County Tot Mig-US",61,117,1546
08,033,97,001,CO,"Dolores County Tot Mig-Same St",36,76,869
08,033,97,003,CO,"Dolores County Tot Mig-Diff St",25,41,677
08,033,08,033,CO,"Dolores County Non-Migrants",605,1343,17091
08,033,08,083,CO,"Montezuma County",17,31,433
08,033,58,000,SS,"Other Flows - Same State",19,45,435
08,033,59,000,DS,"Other Flows - Diff State",25,41,677
08,035,96,000,CO,"Douglas County Tot Mig-US & For",7946,16048,586370
08,035,97,000,CO,"Douglas County Tot Mig-US",7877,15881,581979
08,035,97,001,CO,"Douglas County Tot Mig-Same St",4672,8364,290191
08,035,97,003,CO,"Douglas County Tot Mig-Diff St",3205,7517,291788
08,035,98,000,CO,"Douglas County Tot Mig-Foreign",69,167,4391
08,035,08,035,CO,"Douglas County Non-Migrants",59101,153488,5946081
08,035,08,005,CO,"Arapahoe County",1875,3377,131099
08,035,08,031,CO,"Denver County",824,1157,43901
08,035,08,059,CO,"Jefferson County",612,1104,36190
08,035,08,041,CO,"El Paso County",299,629,19009
08,035,08,001,CO,"Adams County",233,422,12441
08,035,08,039,CO,"Elbert County",208,504,12988
08,035,04,013,AZ,"Maricopa County",175,425,15262
08,035,08,069,CO,"Larimer County",122,213,5078
08,035,08,013,CO,"Boulder County",101,158,5123
08,035,06,073,CA,"San Diego County",60,129,5367
08,035,06,037,CA,"Los Angeles County",58,116,4253
08,035,08,123,CO,"Weld County",58,123,3596
08,035,06,059,CA,"Orange County",52,115,5396
08,035,48,201,TX,"Harris County",52,124,6958
08,035,32,003,NV,"Clark County",51,109,3949
08,035,04,019,AZ,"Pima County",49,97,4167
08,035,53,033,WA,"King County",44,99,4864
08,035,49,035,UT,"Salt Lake County",43,89,2524
08,035,48,113,TX,"Dallas County",42,82,4993
08,035,48,085,TX,"Collin County",38,117,4053
08,035,48,439,TX,"Tarrant County",36,97,4626
08,035,20,091,KS,"Johnson County",35,95,3105
08,035,08,101,CO,"Pueblo County",32,76,1776
08,035,08,077,CO,"Mesa County",28,56,1500
08,035,08,093,CO,"Park County",27,64,1910
08,035,17,031,IL,"Cook County",26,43,1467
08,035,48,121,TX,"Denton County",26,82,3925
08,035,48,339,TX,"Montgomery County",26,58,2850
08,035,51,059,VA,"Fairfax County",23,47,3731
08,035,08,019,CO,"Clear Creek County",22,42,1894
08,035,08,117,CO,"Summit County",22,32,1221
08,035,31,055,NE,"Douglas County",22,55,3849
08,035,48,453,TX,"Travis County",22,42,2388
08,035,56,021,WY,"Laramie County",22,39,1032
08,035,57,005,FR,"Foreign - APO/FPO ZIPs",22,46,798
08,035,06,065,CA,"Riverside County",21,48,1263
08,035,12,011,FL,"Broward County",21,62,2289
08,035,12,095,FL,"Orange County",21,47,2226
08,035,35,001,NM,"Bernalillo County",21,39,1105
08,035,53,061,WA,"Snohomish County",21,54,1552
08,035,12,057,FL,"Hillsborough County",20,63,1325
08,035,48,029,TX,"Bexar County",20,56,1544
08,035,06,067,CA,"Sacramento County",19,40,1309
08,035,08,037,CO,"Eagle County",19,26,1244
08,035,08,049,CO,"Grand County",19,36,1965
