"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,051,42,017,PA,"Bucks County",13,21,310
37,051,42,133,PA,"York County",13,17,282
37,051,48,215,TX,"Hidalgo County",13,26,411
37,051,51,730,VA,Petersburg,13,19,384
37,051,01,081,AL,"Lee County",12,32,299
37,051,12,073,FL,"Leon County",12,20,308
37,051,20,173,KS,"Sedgwick County",12,33,447
37,051,25,009,MA,"Essex County",12,18,286
37,051,25,025,MA,"Suffolk County",12,15,205
37,051,26,049,MI,"Genesee County",12,22,275
37,051,29,095,MO,"Jackson County",12,23,234
37,051,37,031,NC,"Carteret County",12,23,513
37,051,37,159,NC,"Rowan County",12,21,249
37,051,42,077,PA,"Lehigh County",12,24,227
37,051,45,091,SC,"York County",12,23,292
37,051,49,035,UT,"Salt Lake County",12,24,352
37,051,51,003,VA,"Albemarle County",12,27,510
37,051,51,760,VA,Richmond,12,22,333
37,051,06,001,CA,"Alameda County",11,14,338
37,051,09,009,CT,"New Haven County",11,21,238
37,051,17,043,IL,"Du Page County",11,26,523
37,051,24,027,MD,"Howard County",11,18,347
37,051,24,037,MD,"St Mary's County",11,22,284
37,051,34,013,NJ,"Essex County",11,18,158
37,051,34,017,NJ,"Hudson County",11,23,327
37,051,36,067,NY,"Onondaga County",11,21,326
37,051,37,045,NC,"Cleveland County",11,20,316
37,051,37,141,NC,"Pender County",11,23,440
37,051,41,051,OR,"Multnomah County",11,15,220
37,051,42,045,PA,"Delaware County",11,28,608
37,051,45,083,SC,"Spartanburg County",11,26,398
37,051,06,095,CA,"Solano County",10,18,209
37,051,08,031,CO,"Denver County",10,16,223
37,051,12,005,FL,"Bay County",10,12,128
37,051,12,015,FL,"Charlotte County",10,18,235
37,051,12,061,FL,"Indian River County",10,26,268
37,051,12,069,FL,"Lake County",10,22,280
37,051,13,029,GA,"Bryan County",10,24,437
37,051,22,051,LA,"Jefferson Parish",10,17,233
37,051,34,003,NJ,"Bergen County",10,14,166
37,051,34,021,NJ,"Mercer County",10,19,295
37,051,36,059,NY,"Nassau County",10,17,185
37,051,37,083,NC,"Halifax County",10,13,340
37,051,39,035,OH,"Cuyahoga County",10,23,213
37,051,39,095,OH,"Lucas County",10,25,197
37,051,42,029,PA,"Chester County",10,23,676
37,051,42,091,PA,"Montgomery County",10,19,371
37,051,44,007,RI,"Providence County",10,22,305
37,051,45,025,SC,"Chesterfield County",10,23,193
37,051,48,303,TX,"Lubbock County",10,24,389
37,051,58,000,SS,"Other Flows - Same State",157,333,6014
37,051,59,000,DS,"Other Flows - Diff State",3178,6398,88957
37,051,59,001,DS,"Other Flows - Northeast",550,1040,15369
37,051,59,003,DS,"Other Flows - Midwest",789,1541,22210
37,051,59,005,DS,"Other Flows - South",1385,2924,40244
37,051,59,007,DS,"Other Flows - West",454,893,11133
37,051,57,009,FR,"Foreign - Other flows",25,41,787
37,053,96,000,NC,"Currituck Count Tot Mig-US & For",533,1018,18595
37,053,97,000,NC,"Currituck Count Tot Mig-US",533,1018,18595
37,053,97,001,NC,"Currituck Count Tot Mig-Same St",250,468,9550
37,053,97,003,NC,"Currituck Count Tot Mig-Diff St",283,550,9046
37,053,37,053,NC,"Currituck Count Non-Migrants",5737,12875,240107
37,053,37,055,NC,"Dare County",70,108,4608
37,053,51,810,VA,"Virginia Beach",62,131,1915
37,053,37,139,NC,"Pasquotank County",56,118,1271
37,053,51,550,VA,Chesapeake,55,99,2243
37,053,37,029,NC,"Camden County",41,93,1229
37,053,51,710,VA,Norfolk,13,22,223
37,053,37,183,NC,"Wake County",10,12,240
37,053,58,000,SS,"Other Flows - Same State",73,137,2202
37,053,59,000,DS,"Other Flows - Diff State",153,298,4665
37,053,59,001,DS,"Other Flows - Northeast",20,39,521
37,053,59,003,DS,"Other Flows - Midwest",16,27,430
37,053,59,005,DS,"Other Flows - South",99,201,3274
37,053,59,007,DS,"Other Flows - West",18,31,439
37,055,96,000,NC,"Dare County Tot Mig-US & For",844,1445,26728
37,055,97,000,NC,"Dare County Tot Mig-US",831,1420,26373
37,055,97,001,NC,"Dare County Tot Mig-Same St",327,584,11070
37,055,97,003,NC,"Dare County Tot Mig-Diff St",504,836,15303
37,055,98,000,NC,"Dare County Tot Mig-Foreign",13,25,355
37,055,37,055,NC,"Dare County Non-Migrants",11214,22518,520135
37,055,37,053,NC,"Currituck County",101,200,3178
37,055,37,183,NC,"Wake County",25,37,1016
37,055,37,147,NC,"Pitt County",21,26,529
37,055,37,139,NC,"Pasquotank County",20,38,495
37,055,51,550,VA,Chesapeake,20,29,800
37,055,51,810,VA,"Virginia Beach",17,26,339
37,055,37,129,NC,"New Hanover County",16,22,630
37,055,51,059,VA,"Fairfax County",14,28,695
37,055,37,031,NC,"Carteret County",10,17,285
37,055,37,095,NC,"Hyde County",10,20,164
37,055,37,177,NC,"Tyrrell County",10,23,227
37,055,58,000,SS,"Other Flows - Same State",114,201,4546
37,055,59,000,DS,"Other Flows - Diff State",453,753,13469
37,055,59,001,DS,"Other Flows - Northeast",76,145,2437
37,055,59,003,DS,"Other Flows - Midwest",47,74,1471
37,055,59,005,DS,"Other Flows - South",279,463,8366
37,055,59,007,DS,"Other Flows - West",51,71,1195
37,055,57,009,FR,"Foreign - Other flows",13,25,355
37,057,96,000,NC,"Davidson County Tot Mig-US & For",3815,7288,130090
37,057,97,000,NC,"Davidson County Tot Mig-US",3794,7257,129683
37,057,97,001,NC,"Davidson County Tot Mig-Same St",2784,5251,91996
37,057,97,003,NC,"Davidson County Tot Mig-Diff St",1010,2006,37687
37,057,98,000,NC,"Davidson County Tot Mig-Foreign",21,31,408
37,057,37,057,NC,"Davidson County Non-Migrants",62831,139099,2788902
37,057,37,081,NC,"Guilford County",798,1433,26022
37,057,37,067,NC,"Forsyth County",692,1341,23309
37,057,37,151,NC,"Randolph County",345,716,9986
37,057,37,159,NC,"Rowan County",93,190,2758
37,057,37,119,NC,"Mecklenburg County",85,126,2728
37,057,37,059,NC,"Davie County",71,146,2915
37,057,37,183,NC,"Wake County",65,94,2375
37,057,37,025,NC,"Cabarrus County",46,84,1182
37,057,37,167,NC,"Stanly County",44,89,1314
37,057,37,169,NC,"Stokes County",39,79,1098
37,057,37,197,NC,"Yadkin County",36,85,1425
37,057,37,129,NC,"New Hanover County",31,41,1106
37,057,37,097,NC,"Iredell County",29,50,1152
37,057,45,051,SC,"Horry County",28,55,658
37,057,37,001,NC,"Alamance County",24,42,578
37,057,37,019,NC,"Brunswick County",24,42,806
37,057,37,035,NC,"Catawba County",23,44,818
37,057,37,171,NC,"Surry County",21,44,609
37,057,37,157,NC,"Rockingham County",20,36,619
37,057,54,055,WV,"Mercer County",17,25,304
37,057,37,063,NC,"Durham County",16,29,696
37,057,37,189,NC,"Watauga County",14,25,262
37,057,04,013,AZ,"Maricopa County",13,28,403
37,057,37,051,NC,"Cumberland County",13,29,442
37,057,37,071,NC,"Gaston County",13,24,359
37,057,37,021,NC,"Buncombe County",12,22,268
37,057,37,037,NC,"Chatham County",12,27,2909
37,057,13,067,GA,"Cobb County",11,19,361
37,057,13,121,GA,"Fulton County",11,14,432
37,057,37,031,NC,"Carteret County",11,17,382
37,057,37,133,NC,"Onslow County",11,27,296
37,057,45,045,SC,"Greenville County",11,30,410
37,057,37,101,NC,"Johnston County",10,15,342
37,057,37,135,NC,"Orange County",10,15,370
37,057,37,193,NC,"Wilkes County",10,23,379
37,057,58,000,SS,"Other Flows - Same State",166,316,4492
37,057,59,000,DS,"Other Flows - Diff State",919,1835,35120
37,057,59,001,DS,"Other Flows - Northeast",128,256,3725
37,057,59,003,DS,"Other Flows - Midwest",118,235,4511
37,057,59,005,DS,"Other Flows - South",584,1186,23843
37,057,59,007,DS,"Other Flows - West",89,158,3041
37,057,57,009,FR,"Foreign - Other flows",21,31,408
37,059,96,000,NC,"Davie County Tot Mig-US & For",822,1613,35957
37,059,97,000,NC,"Davie County Tot Mig-US",822,1613,35957
37,059,97,001,NC,"Davie County Tot Mig-Same St",572,1080,21413
37,059,97,003,NC,"Davie County Tot Mig-Diff St",250,533,14544
37,059,37,059,NC,"Davie County Non-Migrants",12218,27468,634236
37,059,37,067,NC,"Forsyth County",181,329,7221
37,059,37,159,NC,"Rowan County",68,138,1820
37,059,37,057,NC,"Davidson County",51,97,1670
37,059,37,197,NC,"Yadkin County",46,97,1331
37,059,37,097,NC,"Iredell County",45,95,2848
37,059,37,119,NC,"Mecklenburg County",28,47,1459
37,059,37,081,NC,"Guilford County",25,44,890
37,059,37,183,NC,"Wake County",12,13,272
37,059,37,035,NC,"Catawba County",11,29,567
37,059,58,000,SS,"Other Flows - Same State",105,191,3334
37,059,59,000,DS,"Other Flows - Diff State",250,533,14544
37,059,59,001,DS,"Other Flows - Northeast",35,61,2097
37,059,59,003,DS,"Other Flows - Midwest",25,52,1094
37,059,59,005,DS,"Other Flows - South",169,373,10072
37,059,59,007,DS,"Other Flows - West",21,47,1280
37,061,96,000,NC,"Duplin County Tot Mig-US & For",919,1966,21881
37,061,97,000,NC,"Duplin County Tot Mig-US",919,1966,21881
37,061,97,001,NC,"Duplin County Tot Mig-Same St",722,1534,17692
37,061,97,003,NC,"Duplin County Tot Mig-Diff St",197,432,4189
37,061,37,061,NC,"Duplin County Non-Migrants",15878,36694,504146
37,061,37,191,NC,"Wayne County",138,304,3188
37,061,37,163,NC,"Sampson County",111,260,2237
37,061,37,107,NC,"Lenoir County",86,188,1975
37,061,37,133,NC,"Onslow County",62,127,1560
37,061,37,141,NC,"Pender County",54,103,1198
37,061,37,129,NC,"New Hanover County",45,72,1322
37,061,37,183,NC,"Wake County",34,61,1135
37,061,37,051,NC,"Cumberland County",19,41,411
37,061,37,017,NC,"Bladen County",17,40,494
37,061,37,147,NC,"Pitt County",15,20,244
37,061,37,063,NC,"Durham County",14,28,356
37,061,37,119,NC,"Mecklenburg County",13,25,333
37,061,37,081,NC,"Guilford County",12,20,328
37,061,37,101,NC,"Johnston County",12,31,407
37,061,58,000,SS,"Other Flows - Same State",90,214,2502
37,061,59,000,DS,"Other Flows - Diff State",197,432,4189
37,061,59,001,DS,"Other Flows - Northeast",28,51,524
37,061,59,003,DS,"Other Flows - Midwest",15,44,546
37,061,59,005,DS,"Other Flows - South",136,303,2873
37,061,59,007,DS,"Other Flows - West",18,34,246
37,063,96,000,NC,"Durham County Tot Mig-US & For",8360,14774,410202
37,063,97,000,NC,"Durham County Tot Mig-US",8194,14536,405391
37,063,97,001,NC,"Durham County Tot Mig-Same St",4892,8811,221785
37,063,97,003,NC,"Durham County Tot Mig-Diff St",3302,5725,183605
37,063,98,000,NC,"Durham County Tot Mig-Foreign",166,238,4812
37,063,37,063,NC,"Durham County Non-Migrants",77040,160490,4118807
37,063,37,183,NC,"Wake County",1712,2900,82927
37,063,37,135,NC,"Orange County",737,1334,34414
37,063,37,077,NC,"Granville County",329,673,12564
37,063,37,037,NC,"Chatham County",287,547,20220
37,063,37,145,NC,"Person County",216,462,7499
37,063,37,119,NC,"Mecklenburg County",202,335,8372
37,063,37,001,NC,"Alamance County",194,383,7591
37,063,37,081,NC,"Guilford County",166,271,5490
37,063,36,061,NY,"New York County",86,112,4336
37,063,37,067,NC,"Forsyth County",81,141,3747
37,063,37,129,NC,"New Hanover County",79,129,3862
37,063,37,101,NC,"Johnston County",76,147,3354
37,063,37,069,NC,"Franklin County",63,150,2636
37,063,06,037,CA,"Los Angeles County",56,95,2737
37,063,24,031,MD,"Montgomery County",56,89,2731
37,063,37,051,NC,"Cumberland County",55,94,1436
37,063,25,017,MA,"Middlesex County",51,69,2665
37,063,37,147,NC,"Pitt County",50,96,2051
37,063,17,031,IL,"Cook County",48,70,1933
37,063,11,001,DC,"District Of Columbia",42,55,1933
37,063,13,121,GA,"Fulton County",40,59,2586
37,063,37,021,NC,"Buncombe County",40,70,1755
37,063,24,033,MD,"Prince George's Coun",38,66,1207
37,063,48,201,TX,"Harris County",37,76,1713
37,063,13,067,GA,"Cobb County",35,61,1972
37,063,36,047,NY,"Kings County",35,54,939
37,063,37,085,NC,"Harnett County",35,67,1200
37,063,51,013,VA,"Arlington County",35,41,1304
37,063,51,059,VA,"Fairfax County",35,53,1893
37,063,53,033,WA,"King County",35,58,2933
37,063,06,085,CA,"Santa Clara County",34,57,1842
37,063,13,089,GA,"De Kalb County",33,53,1789
37,063,06,075,CA,"San Francisco County",32,35,1666
37,063,42,101,PA,"Philadelphia County",30,48,1231
37,063,12,086,FL,"Miami Dade County",29,46,1145
37,063,25,025,MA,"Suffolk County",29,32,1168
37,063,37,127,NC,"Nash County",29,51,777
37,063,37,191,NC,"Wayne County",29,52,806
37,063,48,113,TX,"Dallas County",28,54,1734
37,063,06,073,CA,"San Diego County",27,39,3219
37,063,12,011,FL,"Broward County",27,47,1292
37,063,12,057,FL,"Hillsborough County",27,52,1257
37,063,04,013,AZ,"Maricopa County",26,47,1230
37,063,51,087,VA,"Henrico County",26,40,1278
37,063,12,095,FL,"Orange County",25,33,976
37,063,37,033,NC,"Caswell County",24,42,1311
37,063,37,181,NC,"Vance County",24,46,999
37,063,45,019,SC,"Charleston County",24,47,1425
37,063,51,041,VA,"Chesterfield County",23,47,1050
37,063,37,025,NC,"Cabarrus County",22,39,851
37,063,45,051,SC,"Horry County",22,39,1153
37,063,25,021,MA,"Norfolk County",21,38,1204
37,063,34,017,NJ,"Hudson County",21,32,1269
37,063,37,031,NC,"Carteret County",21,34,983
37,063,39,035,OH,"Cuyahoga County",21,35,1227
37,063,42,003,PA,"Allegheny County",21,30,1564
37,063,37,019,NC,"Brunswick County",20,32,805
37,063,45,045,SC,"Greenville County",20,27,762
37,063,13,135,GA,"Gwinnett County",19,39,725
37,063,24,510,MD,Baltimore,19,36,620
37,063,34,013,NJ,"Essex County",19,33,844
37,063,37,133,NC,"Onslow County",19,33,795
37,063,45,079,SC,"Richland County",19,33,662
37,063,51,003,VA,"Albemarle County",19,36,1077
37,063,51,510,VA,Alexandria,19,24,516
37,063,09,009,CT,"New Haven County",18,33,1158
37,063,26,161,MI,"Washtenaw County",18,34,1141
37,063,36,119,NY,"Westchester County",18,27,678
37,063,48,453,TX,"Travis County",18,27,878
37,063,12,031,FL,"Duval County",17,28,554
37,063,12,099,FL,"Palm Beach County",17,31,689
37,063,12,103,FL,"Pinellas County",17,27,670
37,063,36,081,NY,"Queens County",17,36,892
37,063,37,155,NC,"Robeson County",17,29,418
37,063,47,037,TN,"Davidson County",17,30,1305
37,063,24,003,MD,"Anne Arundel County",16,33,828
37,063,37,083,NC,"Halifax County",16,35,415
37,063,37,195,NC,"Wilson County",16,25,342
37,063,42,091,PA,"Montgomery County",16,32,2012
37,063,06,081,CA,"San Mateo County",15,24,752
37,063,09,001,CT,"Fairfield County",15,36,2566
37,063,37,061,NC,"Duplin County",15,27,336
37,063,06,059,CA,"Orange County",14,19,651
37,063,12,009,FL,"Brevard County",14,20,1161
37,063,37,049,NC,"Craven County",14,32,487
37,063,37,125,NC,"Moore County",14,20,1038
37,063,47,157,TN,"Shelby County",14,27,631
37,063,01,073,AL,"Jefferson County",13,24,928
37,063,08,031,CO,"Denver County",13,15,601
37,063,17,043,IL,"Du Page County",13,26,597
37,063,32,003,NV,"Clark County",13,27,382
37,063,37,065,NC,"Edgecombe County",13,20,352
37,063,42,029,PA,"Chester County",13,23,1783
37,063,48,085,TX,"Collin County",13,31,792
37,063,48,439,TX,"Tarrant County",13,31,881
37,063,49,035,UT,"Salt Lake County",13,24,783
37,063,57,005,FR,"Foreign - APO/FPO ZIPs",13,19,213
37,063,10,003,DE,"New Castle County",12,20,457
37,063,12,081,FL,"Manatee County",12,13,625
37,063,24,027,MD,"Howard County",12,22,786
37,063,26,125,MI,"Oakland County",12,18,552
37,063,34,023,NJ,"Middlesex County",12,21,763
37,063,36,103,NY,"Suffolk County",12,25,528
37,063,37,035,NC,"Catawba County",12,26,660
37,063,39,049,OH,"Franklin County",12,16,304
37,063,51,117,VA,"Mecklenburg County",12,27,725
37,063,08,005,CO,"Arapahoe County",11,22,387
37,063,08,013,CO,"Boulder County",11,17,728
37,063,24,005,MD,"Baltimore County",11,20,478
37,063,29,189,MO,"St Louis County",11,22,838
37,063,34,007,NJ,"Camden County",11,25,420
37,063,37,057,NC,"Davidson County",11,21,587
37,063,37,179,NC,"Union County",11,15,467
37,063,37,189,NC,"Watauga County",11,19,279
37,063,45,041,SC,"Florence County",11,23,411
37,063,48,121,TX,"Denton County",11,20,465
37,063,51,153,VA,"Prince William Count",11,21,482
37,063,44,007,RI,"Providence County",10,14,404
37,063,51,083,VA,"Halifax County",10,23,399
37,063,51,550,VA,Chesapeake,10,20,421
37,063,51,710,VA,Norfolk,10,15,497
37,063,51,760,VA,Richmond,10,20,493
37,063,51,810,VA,"Virginia Beach",10,18,334
37,063,58,000,SS,"Other Flows - Same State",232,414,9959
37,063,59,000,DS,"Other Flows - Diff State",1404,2581,83990
37,063,59,001,DS,"Other Flows - Northeast",325,576,18051
37,063,59,003,DS,"Other Flows - Midwest",267,494,13336
37,063,59,005,DS,"Other Flows - South",607,1144,34608
37,063,59,007,DS,"Other Flows - West",205,367,17995
37,063,57,009,FR,"Foreign - Other flows",153,219,4598
37,065,96,000,NC,"Edgecombe Count Tot Mig-US & For",1683,3463,41316
37,065,97,000,NC,"Edgecombe Count Tot Mig-US",1672,3451,41169
37,065,97,001,NC,"Edgecombe Count Tot Mig-Same St",1418,2961,35023
37,065,97,003,NC,"Edgecombe Count Tot Mig-Diff St",254,490,6147
37,065,98,000,NC,"Edgecombe Count Tot Mig-Foreign",11,12,147
37,065,37,065,NC,"Edgecombe Count Non-Migrants",20552,45782,684146
37,065,37,127,NC,"Nash County",799,1726,17661
37,065,37,147,NC,"Pitt County",123,266,3207
37,065,37,195,NC,"Wilson County",92,205,2365
37,065,37,183,NC,"Wake County",77,136,2675
37,065,37,083,NC,"Halifax County",58,109,1007
37,065,37,119,NC,"Mecklenburg County",26,41,644
37,065,37,117,NC,"Martin County",24,61,511
37,065,37,081,NC,"Guilford County",22,36,436
37,065,37,063,NC,"Durham County",14,25,309
37,065,37,069,NC,"Franklin County",13,29,311
37,065,37,013,NC,"Beaufort County",12,25,358
37,065,37,133,NC,"Onslow County",12,19,267
37,065,37,191,NC,"Wayne County",10,24,288
37,065,58,000,SS,"Other Flows - Same State",136,259,4984
37,065,59,000,DS,"Other Flows - Diff State",254,490,6147
37,065,59,001,DS,"Other Flows - Northeast",55,94,1112
37,065,59,003,DS,"Other Flows - Midwest",23,41,631
37,065,59,005,DS,"Other Flows - South",159,320,3945
37,065,59,007,DS,"Other Flows - West",17,35,459
37,065,57,009,FR,"Foreign - Other flows",11,12,147
37,067,96,000,NC,"Forsyth County Tot Mig-US & For",7458,14037,339488
37,067,97,000,NC,"Forsyth County Tot Mig-US",7414,13968,338325
37,067,97,001,NC,"Forsyth County Tot Mig-Same St",4603,8652,204092
37,067,97,003,NC,"Forsyth County Tot Mig-Diff St",2811,5316,134233
37,067,98,000,NC,"Forsyth County Tot Mig-Foreign",44,69,1163
37,067,37,067,NC,"Forsyth County Non-Migrants",106234,225697,5739057
37,067,37,057,NC,"Davidson County",925,1879,34918
37,067,37,081,NC,"Guilford County",844,1483,29760
37,067,37,169,NC,"Stokes County",448,913,14486
37,067,37,119,NC,"Mecklenburg County",397,654,26616
37,067,37,059,NC,"Davie County",276,594,16931
37,067,37,183,NC,"Wake County",242,390,12172
37,067,37,197,NC,"Yadkin County",170,346,5914
37,067,37,171,NC,"Surry County",136,263,4326
37,067,37,063,NC,"Durham County",86,126,2781
37,067,37,129,NC,"New Hanover County",82,131,3050
37,067,37,157,NC,"Rockingham County",66,131,2075
37,067,13,121,GA,"Fulton County",62,110,3858
37,067,37,097,NC,"Iredell County",61,112,13266
37,067,37,151,NC,"Randolph County",55,91,1822
37,067,37,135,NC,"Orange County",49,58,1326
37,067,37,001,NC,"Alamance County",46,97,1784
37,067,37,159,NC,"Rowan County",44,77,1587
37,067,37,021,NC,"Buncombe County",43,75,2493
37,067,06,037,CA,"Los Angeles County",41,66,1070
37,067,37,025,NC,"Cabarrus County",41,96,2699
37,067,13,089,GA,"De Kalb County",40,61,1716
37,067,37,035,NC,"Catawba County",40,75,3278
37,067,45,051,SC,"Horry County",37,56,1476
37,067,45,045,SC,"Greenville County",36,76,3493
37,067,36,061,NY,"New York County",33,38,1526
37,067,37,193,NC,"Wilkes County",32,71,1880
37,067,37,051,NC,"Cumberland County",31,64,931
37,067,37,147,NC,"Pitt County",30,56,931
37,067,37,037,NC,"Chatham County",29,54,1539
37,067,37,071,NC,"Gaston County",29,46,1112
37,067,45,079,SC,"Richland County",29,53,1940
37,067,12,057,FL,"Hillsborough County",28,58,1316
37,067,13,067,GA,"Cobb County",28,51,2105
37,067,13,135,GA,"Gwinnett County",27,50,1834
37,067,12,103,FL,"Pinellas County",26,40,938
37,067,42,003,PA,"Allegheny County",26,62,1397
37,067,45,019,SC,"Charleston County",26,38,1110
37,067,48,201,TX,"Harris County",26,58,1353
37,067,12,031,FL,"Duval County",25,45,803
37,067,37,189,NC,"Watauga County",24,33,779
37,067,37,019,NC,"Brunswick County",23,47,1312
37,067,51,059,VA,"Fairfax County",23,44,2217
37,067,12,011,FL,"Broward County",22,30,658
37,067,24,033,MD,"Prince George's Coun",22,35,700
37,067,04,013,AZ,"Maricopa County",21,44,879
37,067,12,095,FL,"Orange County",21,33,838
37,067,37,133,NC,"Onslow County",21,36,451
37,067,57,005,FR,"Foreign - APO/FPO ZIPs",21,30,426
37,067,39,049,OH,"Franklin County",20,33,750
37,067,11,001,DC,"District Of Columbia",19,20,533
37,067,39,035,OH,"Cuyahoga County",19,45,964
37,067,17,031,IL,"Cook County",17,23,1125
37,067,47,037,TN,"Davidson County",17,35,938
37,067,51,810,VA,"Virginia Beach",17,29,569
37,067,06,059,CA,"Orange County",16,28,967
37,067,12,099,FL,"Palm Beach County",16,27,1093
37,067,18,097,IN,"Marion County",16,34,657
37,067,47,093,TN,"Knox County",16,30,684
37,067,37,049,NC,"Craven County",15,32,611
37,067,45,091,SC,"York County",15,34,1187
37,067,51,087,VA,"Henrico County",15,27,872
37,067,51,760,VA,Richmond,15,21,540
37,067,24,005,MD,"Baltimore County",14,22,496
37,067,37,031,NC,"Carteret County",14,24,581
37,067,37,127,NC,"Nash County",14,24,774
37,067,48,113,TX,"Dallas County",14,24,445
37,067,51,041,VA,"Chesterfield County",14,26,665
37,067,06,073,CA,"San Diego County",13,28,492
37,067,24,031,MD,"Montgomery County",13,17,450
37,067,37,023,NC,"Burke County",13,19,294
37,067,37,069,NC,"Franklin County",13,23,585
37,067,37,179,NC,"Union County",13,37,853
37,067,45,063,SC,"Lexington County",13,31,515
37,067,45,083,SC,"Spartanburg County",13,23,629
37,067,12,009,FL,"Brevard County",12,27,660
37,067,24,003,MD,"Anne Arundel County",12,18,604
37,067,36,047,NY,"Kings County",12,12,243
37,067,36,055,NY,"Monroe County",12,16,314
37,067,37,085,NC,"Harnett County",12,21,355
37,067,45,041,SC,"Florence County",12,21,489
37,067,51,035,VA,"Carroll County",12,16,343
37,067,12,033,FL,"Escambia County",11,22,329
37,067,25,017,MA,"Middlesex County",11,16,718
37,067,25,025,MA,"Suffolk County",11,11,582
37,067,36,103,NY,"Suffolk County",11,18,317
37,067,37,101,NC,"Johnston County",11,26,464
37,067,37,125,NC,"Moore County",11,20,884
37,067,37,155,NC,"Robeson County",11,19,225
37,067,39,061,OH,"Hamilton County",11,23,537
37,067,42,091,PA,"Montgomery County",11,19,664
37,067,42,101,PA,"Philadelphia County",11,23,256
37,067,51,013,VA,"Arlington County",11,17,302
37,067,54,081,WV,"Raleigh County",11,22,289
37,067,12,086,FL,"Miami Dade County",10,22,721
37,067,21,111,KY,"Jefferson County",10,18,443
37,067,24,510,MD,Baltimore,10,17,594
37,067,32,003,NV,"Clark County",10,22,226
37,067,37,027,NC,"Caldwell County",10,23,732
37,067,37,045,NC,"Cleveland County",10,17,383
37,067,37,167,NC,"Stanly County",10,21,233
37,067,37,195,NC,"Wilson County",10,17,522
37,067,45,013,SC,"Beaufort County",10,19,527
37,067,48,453,TX,"Travis County",10,20,448
37,067,51,089,VA,"Henry County",10,20,293
37,067,53,033,WA,"King County",10,20,907
37,067,58,000,SS,"Other Flows - Same State",166,331,6377
37,067,59,000,DS,"Other Flows - Diff State",1649,3272,77633
37,067,59,001,DS,"Other Flows - Northeast",292,528,12409
37,067,59,003,DS,"Other Flows - Midwest",243,479,11561
37,067,59,005,DS,"Other Flows - South",925,1936,46917
37,067,59,007,DS,"Other Flows - West",189,329,6746
37,067,57,009,FR,"Foreign - Other flows",23,39,737
37,069,96,000,NC,"Franklin County Tot Mig-US & For",1427,2878,47552
37,069,97,000,NC,"Franklin County Tot Mig-US",1416,2865,47289
37,069,97,001,NC,"Franklin County Tot Mig-Same St",1059,2133,33815
37,069,97,003,NC,"Franklin County Tot Mig-Diff St",357,732,13473
37,069,98,000,NC,"Franklin County Tot Mig-Foreign",11,13,264
37,069,37,069,NC,"Franklin County Non-Migrants",18013,40865,766826
37,069,37,183,NC,"Wake County",477,925,17401
37,069,37,181,NC,"Vance County",91,205,1956
37,069,37,127,NC,"Nash County",84,174,2144
37,069,37,077,NC,"Granville County",69,153,2134
37,069,37,101,NC,"Johnston County",57,112,1789
37,069,37,063,NC,"Durham County",34,71,1035
37,069,37,185,NC,"Warren County",24,46,425
37,069,37,037,NC,"Chatham County",15,24,664
37,069,37,083,NC,"Halifax County",14,27,384
37,069,37,147,NC,"Pitt County",13,20,365
37,069,37,119,NC,"Mecklenburg County",12,27,456
37,069,37,081,NC,"Guilford County",11,17,413
37,069,37,129,NC,"New Hanover County",10,17,246
37,069,58,000,SS,"Other Flows - Same State",148,315,4404
37,069,59,000,DS,"Other Flows - Diff State",357,732,13473
37,069,59,001,DS,"Other Flows - Northeast",68,142,3066
37,069,59,003,DS,"Other Flows - Midwest",38,84,1353
37,069,59,005,DS,"Other Flows - South",215,430,7892
37,069,59,007,DS,"Other Flows - West",36,76,1162
37,069,57,009,FR,"Foreign - Other flows",11,13,264
37,071,96,000,NC,"Gaston County Tot Mig-US & For",4518,8666,152648
37,071,97,000,NC,"Gaston County Tot Mig-US",4499,8638,152447
37,071,97,001,NC,"Gaston County Tot Mig-Same St",2897,5548,98867
37,071,97,003,NC,"Gaston County Tot Mig-Diff St",1602,3090,53580
37,071,98,000,NC,"Gaston County Tot Mig-Foreign",19,28,201
37,071,37,071,NC,"Gaston County Non-Migrants",68616,151811,2929808
37,071,37,119,NC,"Mecklenburg County",1033,1809,37068
37,071,37,045,NC,"Cleveland County",580,1305,16067
37,071,37,109,NC,"Lincoln County",277,584,8469
37,071,45,091,SC,"York County",265,583,9852
37,071,37,035,NC,"Catawba County",218,429,8212
37,071,37,025,NC,"Cabarrus County",90,158,3963
37,071,37,183,NC,"Wake County",56,85,2208
37,071,45,051,SC,"Horry County",51,103,1263
37,071,37,179,NC,"Union County",49,96,1885
37,071,37,097,NC,"Iredell County",46,86,1812
37,071,45,021,SC,"Cherokee County",41,87,1203
37,071,37,081,NC,"Guilford County",39,69,1275
37,071,37,159,NC,"Rowan County",35,68,1236
37,071,37,067,NC,"Forsyth County",32,62,1511
37,071,45,045,SC,"Greenville County",32,49,1178
37,071,37,019,NC,"Brunswick County",30,63,915
37,071,37,021,NC,"Buncombe County",29,48,766
37,071,37,129,NC,"New Hanover County",27,43,900
37,071,37,161,NC,"Rutherford County",27,42,1122
37,071,37,023,NC,"Burke County",23,55,789
37,071,37,063,NC,"Durham County",17,27,702
