"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
NewMexico,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
35,025,48,113,TX,"Dallas County",15,25,241
35,025,48,501,TX,"Yoakum County",15,41,343
35,025,04,013,AZ,"Maricopa County",14,41,391
35,025,35,009,NM,"Curry County",12,26,276
35,025,48,495,TX,"Winkler County",12,32,357
35,025,35,027,NM,"Lincoln County",11,21,184
35,025,48,451,TX,"Tom Green County",11,34,456
35,025,35,035,NM,"Otero County",10,23,181
35,025,48,377,TX,"Presidio County",10,23,141
35,025,58,000,SS,"Other Flows - Same State",37,92,803
35,025,59,000,DS,"Other Flows - Diff State",463,1065,13580
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",664,1302,29074
35,027,97,000,NM,"Lincoln County Tot Mig-US",664,1302,29074
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",209,443,6346
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",455,859,22729
35,027,35,027,NM,"Lincoln County Non-Migrants",5179,11149,161210
35,027,48,141,TX,"El Paso County",54,105,2533
35,027,35,035,NM,"Otero County",42,80,1074
35,027,35,005,NM,"Chaves County",37,82,1173
35,027,35,013,NM,"Dona Ana County",35,74,1151
35,027,48,303,TX,"Lubbock County",20,34,468
35,027,35,001,NM,"Bernalillo County",18,34,654
35,027,06,073,CA,"San Diego County",13,22,339
35,027,48,439,TX,"Tarrant County",12,24,718
35,027,04,013,AZ,"Maricopa County",11,17,399
35,027,35,015,NM,"Eddy County",11,30,603
35,027,48,113,TX,"Dallas County",11,22,1699
35,027,58,000,SS,"Other Flows - Same State",66,143,1691
35,027,59,000,DS,"Other Flows - Diff State",334,635,16573
35,028,96,000,NM,"Los Alamos Coun Tot Mig-US & For",473,809,22036
35,028,97,000,NM,"Los Alamos Coun Tot Mig-US",438,761,21682
35,028,97,001,NM,"Los Alamos Coun Tot Mig-Same St",166,287,7497
35,028,97,003,NM,"Los Alamos Coun Tot Mig-Diff St",272,474,14185
35,028,98,000,NM,"Los Alamos Coun Tot Mig-Foreign",35,48,354
35,028,35,028,NM,"Los Alamos Coun Non-Migrants",5410,12418,449978
35,028,35,049,NM,"Santa Fe County",55,106,2708
35,028,35,001,NM,"Bernalillo County",41,57,1826
35,028,35,039,NM,"Rio Arriba County",32,56,1588
35,028,58,000,SS,"Other Flows - Same State",38,68,1376
35,028,59,000,DS,"Other Flows - Diff State",272,474,14185
35,028,59,001,DS,"Other Flows - Northeast",27,53,2407
35,028,59,003,DS,"Other Flows - Midwest",40,58,1594
35,028,59,005,DS,"Other Flows - South",96,181,5232
35,028,59,007,DS,"Other Flows - West",109,182,4952
35,028,57,009,FR,"Foreign - Other flows",35,48,354
35,029,96,000,NM,"Luna County Tot Mig-US & For",555,1264,12790
35,029,97,000,NM,"Luna County Tot Mig-US",555,1264,12790
35,029,97,001,NM,"Luna County Tot Mig-Same St",159,392,3377
35,029,97,003,NM,"Luna County Tot Mig-Diff St",396,872,9413
35,029,35,029,NM,"Luna County Non-Migrants",7154,17413,173049
35,029,35,013,NM,"Dona Ana County",55,142,1145
35,029,04,013,AZ,"Maricopa County",29,71,268
35,029,35,017,NM,"Grant County",29,70,606
35,029,48,141,TX,"El Paso County",29,80,584
35,029,35,023,NM,"Hidalgo County",16,43,329
35,029,04,019,AZ,"Pima County",14,31,211
35,029,35,001,NM,"Bernalillo County",14,27,278
35,029,04,003,AZ,"Cochise County",13,32,224
35,029,06,037,CA,"Los Angeles County",13,25,358
35,029,06,073,CA,"San Diego County",11,18,502
35,029,58,000,SS,"Other Flows - Same State",45,110,1019
35,029,59,000,DS,"Other Flows - Diff State",287,615,7267
35,029,59,001,DS,"Other Flows - Northeast",14,27,640
35,029,59,003,DS,"Other Flows - Midwest",43,88,1198
35,029,59,005,DS,"Other Flows - South",100,222,2759
35,029,59,007,DS,"Other Flows - West",130,278,2670
35,031,96,000,NM,"Mckinley County Tot Mig-US & For",2506,6246,51377
35,031,97,000,NM,"Mckinley County Tot Mig-US",2487,6210,51125
35,031,97,001,NM,"Mckinley County Tot Mig-Same St",1141,2831,21742
35,031,97,003,NM,"Mckinley County Tot Mig-Diff St",1346,3379,29383
35,031,98,000,NM,"Mckinley County Tot Mig-Foreign",19,36,252
35,031,35,031,NM,"Mckinley County Non-Migrants",22906,62186,568855
35,031,35,045,NM,"San Juan County",766,2026,14975
35,031,04,001,AZ,"Apache County",562,1625,10507
35,031,35,001,NM,"Bernalillo County",176,343,2908
35,031,04,017,AZ,"Navajo County",126,384,2337
35,031,04,013,AZ,"Maricopa County",94,212,1718
35,031,35,006,NM,"Cibola County",83,215,1562
35,031,04,005,AZ,"Coconino County",68,190,1183
35,031,35,043,NM,"Sandoval County",44,98,730
35,031,49,035,UT,"Salt Lake County",23,52,308
35,031,32,003,NV,"Clark County",13,27,365
35,031,35,061,NM,"Valencia County",12,30,272
35,031,04,019,AZ,"Pima County",11,23,189
35,031,06,073,CA,"San Diego County",11,24,247
35,031,58,000,SS,"Other Flows - Same State",60,119,1294
35,031,59,000,DS,"Other Flows - Diff State",438,842,12530
35,031,59,001,DS,"Other Flows - Northeast",45,75,1890
35,031,59,003,DS,"Other Flows - Midwest",79,128,2158
35,031,59,005,DS,"Other Flows - South",142,284,4356
35,031,59,007,DS,"Other Flows - West",172,355,4126
35,031,57,009,FR,"Foreign - Other flows",19,36,252
35,033,96,000,NM,"Mora County Tot Mig-US & For",107,216,2773
35,033,97,000,NM,"Mora County Tot Mig-US",107,216,2773
35,033,97,001,NM,"Mora County Tot Mig-Same St",74,154,1651
35,033,97,003,NM,"Mora County Tot Mig-Diff St",33,62,1123
35,033,35,033,NM,"Mora County Non-Migrants",1427,3091,32916
35,033,35,047,NM,"San Miguel County",23,56,554
35,033,35,007,NM,"Colfax County",14,31,357
35,033,35,001,NM,"Bernalillo County",10,19,219
35,033,58,000,SS,"Other Flows - Same State",27,48,520
35,033,59,000,DS,"Other Flows - Diff State",33,62,1123
35,035,96,000,NM,"Otero County Tot Mig-US & For",1870,4030,51895
35,035,97,000,NM,"Otero County Tot Mig-US",1625,3380,44622
35,035,97,001,NM,"Otero County Tot Mig-Same St",325,683,7519
35,035,97,003,NM,"Otero County Tot Mig-Diff St",1300,2697,37104
35,035,98,000,NM,"Otero County Tot Mig-Foreign",245,650,7273
35,035,35,035,NM,"Otero County Non-Migrants",15878,36497,508692
35,035,48,141,TX,"El Paso County",103,251,2420
35,035,35,013,NM,"Dona Ana County",80,155,1867
35,035,35,027,NM,"Lincoln County",52,107,1397
35,035,35,001,NM,"Bernalillo County",43,85,1064
35,035,04,013,AZ,"Maricopa County",37,77,1184
35,035,08,041,CO,"El Paso County",37,89,1080
35,035,35,005,NM,"Chaves County",31,65,523
35,035,48,485,TX,"Wichita County",25,49,601
35,035,32,003,NV,"Clark County",21,48,654
35,035,48,029,TX,"Bexar County",21,41,595
35,035,04,019,AZ,"Pima County",18,39,483
35,035,12,091,FL,"Okaloosa County",18,33,544
35,035,06,037,CA,"Los Angeles County",15,24,571
35,035,35,009,NM,"Curry County",14,34,322
35,035,35,015,NM,"Eddy County",14,26,288
35,035,48,451,TX,"Tom Green County",13,25,389
35,035,02,090,AK,"Fairbanks North Star",12,33,519
35,035,02,020,AK,"Anchorage Borough",11,31,358
35,035,17,031,IL,"Cook County",11,13,399
35,035,28,047,MS,"Harrison County",11,22,247
35,035,06,067,CA,"Sacramento County",10,19,267
35,035,06,073,CA,"San Diego County",10,25,208
35,035,35,031,NM,"Mckinley County",10,26,213
35,035,39,113,OH,"Montgomery County",10,36,291
35,035,48,113,TX,"Dallas County",10,26,346
35,035,48,201,TX,"Harris County",10,21,278
35,035,58,000,SS,"Other Flows - Same State",81,185,1844
35,035,59,000,DS,"Other Flows - Diff State",897,1795,25669
35,035,59,001,DS,"Other Flows - Northeast",104,177,3381
35,035,59,003,DS,"Other Flows - Midwest",182,345,4877
35,035,59,005,DS,"Other Flows - South",377,780,10538
35,035,59,007,DS,"Other Flows - West",234,493,6873
35,035,57,009,FR,"Foreign - Other flows",245,650,7273
35,037,96,000,NM,"Quay County Tot Mig-US & For",216,451,4978
35,037,97,000,NM,"Quay County Tot Mig-US",216,451,4978
35,037,97,001,NM,"Quay County Tot Mig-Same St",97,184,2009
35,037,97,003,NM,"Quay County Tot Mig-Diff St",119,267,2969
35,037,35,037,NM,"Quay County Non-Migrants",2935,6483,78864
35,037,35,009,NM,"Curry County",22,43,362
35,037,35,001,NM,"Bernalillo County",11,21,250
35,037,48,375,TX,"Potter County",10,22,217
35,037,58,000,SS,"Other Flows - Same State",64,120,1397
35,037,59,000,DS,"Other Flows - Diff State",109,245,2752
35,039,96,000,NM,"Rio Arriba Coun Tot Mig-US & For",694,1370,18189
35,039,97,000,NM,"Rio Arriba Coun Tot Mig-US",694,1370,18189
35,039,97,001,NM,"Rio Arriba Coun Tot Mig-Same St",469,946,11623
35,039,97,003,NM,"Rio Arriba Coun Tot Mig-Diff St",225,424,6566
35,039,35,039,NM,"Rio Arriba Coun Non-Migrants",12450,27444,373782
35,039,35,049,NM,"Santa Fe County",179,365,4800
35,039,35,001,NM,"Bernalillo County",68,110,1553
35,039,35,045,NM,"San Juan County",60,142,1255
35,039,35,055,NM,"Taos County",40,72,845
35,039,35,028,NM,"Los Alamos County",31,72,1203
35,039,35,043,NM,"Sandoval County",19,39,404
35,039,04,013,AZ,"Maricopa County",14,25,286
35,039,35,047,NM,"San Miguel County",10,15,171
35,039,58,000,SS,"Other Flows - Same State",62,131,1392
35,039,59,000,DS,"Other Flows - Diff State",211,399,6280
35,039,59,001,DS,"Other Flows - Northeast",18,27,563
35,039,59,003,DS,"Other Flows - Midwest",24,42,548
35,039,59,005,DS,"Other Flows - South",57,115,1995
35,039,59,007,DS,"Other Flows - West",112,215,3174
35,041,96,000,NM,"Roosevelt Count Tot Mig-US & For",523,1150,12025
35,041,97,000,NM,"Roosevelt Count Tot Mig-US",495,1082,11299
35,041,97,001,NM,"Roosevelt Count Tot Mig-Same St",242,489,4726
35,041,97,003,NM,"Roosevelt Count Tot Mig-Diff St",253,593,6574
35,041,98,000,NM,"Roosevelt Count Tot Mig-Foreign",28,68,725
35,041,35,041,NM,"Roosevelt Count Non-Migrants",4839,11491,134968
35,041,35,009,NM,"Curry County",82,175,1613
35,041,35,005,NM,"Chaves County",22,48,398
35,041,35,001,NM,"Bernalillo County",20,36,437
35,041,35,045,NM,"San Juan County",17,31,402
35,041,04,013,AZ,"Maricopa County",13,21,323
35,041,35,037,NM,"Quay County",13,23,187
35,041,35,025,NM,"Lea County",12,21,144
35,041,35,011,NM,"De Baca County",10,16,120
35,041,35,015,NM,"Eddy County",10,18,112
35,041,48,303,TX,"Lubbock County",10,16,155
35,041,58,000,SS,"Other Flows - Same State",56,121,1311
35,041,59,000,DS,"Other Flows - Diff State",230,556,6095
35,041,57,009,FR,"Foreign - Other flows",28,68,725
35,043,96,000,NM,"Sandoval County Tot Mig-US & For",3578,7431,139525
35,043,97,000,NM,"Sandoval County Tot Mig-US",3553,7374,138769
35,043,97,001,NM,"Sandoval County Tot Mig-Same St",2128,4389,69790
35,043,97,003,NM,"Sandoval County Tot Mig-Diff St",1425,2985,68979
35,043,98,000,NM,"Sandoval County Tot Mig-Foreign",25,57,756
35,043,35,043,NM,"Sandoval County Non-Migrants",26001,59899,1107369
35,043,35,001,NM,"Bernalillo County",1484,2975,50457
35,043,35,049,NM,"Santa Fe County",135,275,4709
35,043,35,045,NM,"San Juan County",89,216,2003
35,043,04,013,AZ,"Maricopa County",78,158,3894
35,043,35,031,NM,"Mckinley County",70,159,1367
35,043,35,061,NM,"Valencia County",62,140,2078
35,043,48,141,TX,"El Paso County",49,115,1479
35,043,06,037,CA,"Los Angeles County",45,86,2072
35,043,35,013,NM,"Dona Ana County",39,69,1106
35,043,35,028,NM,"Los Alamos County",35,66,2050
35,043,06,073,CA,"San Diego County",33,63,1361
35,043,35,039,NM,"Rio Arriba County",33,77,823
35,043,32,003,NV,"Clark County",26,62,1010
35,043,35,047,NM,"San Miguel County",26,56,623
35,043,04,019,AZ,"Pima County",25,55,943
35,043,17,031,IL,"Cook County",21,33,908
35,043,48,439,TX,"Tarrant County",20,58,969
35,043,48,029,TX,"Bexar County",19,37,660
35,043,48,113,TX,"Dallas County",19,43,994
35,043,35,005,NM,"Chaves County",17,46,531
35,043,35,055,NM,"Taos County",17,35,366
35,043,49,035,UT,"Salt Lake County",16,52,1002
35,043,06,071,CA,"San Bernardino Count",15,40,467
35,043,08,041,CO,"El Paso County",15,28,941
35,043,35,006,NM,"Cibola County",15,32,453
35,043,48,453,TX,"Travis County",15,32,674
35,043,06,085,CA,"Santa Clara County",14,29,1443
35,043,35,009,NM,"Curry County",13,32,530
35,043,35,015,NM,"Eddy County",13,29,334
35,043,35,053,NM,"Socorro County",13,28,405
35,043,48,201,TX,"Harris County",13,30,923
35,043,35,057,NM,"Torrance County",12,30,395
35,043,08,031,CO,"Denver County",11,20,508
35,043,08,059,CO,"Jefferson County",11,16,388
35,043,53,033,WA,"King County",11,25,964
35,043,06,065,CA,"Riverside County",10,21,370
35,043,08,001,CO,"Adams County",10,25,446
35,043,58,000,SS,"Other Flows - Same State",55,124,1561
35,043,59,000,DS,"Other Flows - Diff State",949,1957,46564
35,043,59,001,DS,"Other Flows - Northeast",109,207,7247
35,043,59,003,DS,"Other Flows - Midwest",205,437,10585
35,043,59,005,DS,"Other Flows - South",342,712,16262
35,043,59,007,DS,"Other Flows - West",293,601,12469
35,043,57,009,FR,"Foreign - Other flows",25,57,756
35,045,96,000,NM,"San Juan County Tot Mig-US & For",3637,8994,92491
35,045,97,000,NM,"San Juan County Tot Mig-US",3614,8950,91825
35,045,97,001,NM,"San Juan County Tot Mig-Same St",1407,3591,27589
35,045,97,003,NM,"San Juan County Tot Mig-Diff St",2207,5359,64236
35,045,98,000,NM,"San Juan County Tot Mig-Foreign",23,44,666
35,045,35,045,NM,"San Juan County Non-Migrants",34301,88740,1173526
35,045,35,031,NM,"Mckinley County",821,2260,14976
35,045,04,001,AZ,"Apache County",395,1194,7883
35,045,35,001,NM,"Bernalillo County",172,347,4093
35,045,04,013,AZ,"Maricopa County",163,347,3978
35,045,08,067,CO,"La Plata County",117,252,3548
35,045,35,043,NM,"Sandoval County",113,280,1698
35,045,49,037,UT,"San Juan County",109,370,2249
35,045,08,083,CO,"Montezuma County",107,270,2071
35,045,04,017,AZ,"Navajo County",99,312,2191
35,045,35,039,NM,"Rio Arriba County",82,209,1445
35,045,04,005,AZ,"Coconino County",58,146,1045
35,045,49,035,UT,"Salt Lake County",52,128,1475
35,045,35,013,NM,"Dona Ana County",30,57,649
35,045,35,006,NM,"Cibola County",26,65,795
35,045,32,003,NV,"Clark County",25,50,606
35,045,04,019,AZ,"Pima County",24,51,741
35,045,35,025,NM,"Lea County",22,59,830
35,045,06,037,CA,"Los Angeles County",18,31,1162
35,045,06,073,CA,"San Diego County",16,30,367
35,045,35,005,NM,"Chaves County",16,38,374
35,045,48,201,TX,"Harris County",16,49,1643
35,045,49,049,UT,"Utah County",15,27,223
35,045,48,329,TX,"Midland County",14,26,761
35,045,08,001,CO,"Adams County",13,19,314
35,045,08,005,CO,"Arapahoe County",13,21,415
35,045,49,007,UT,"Carbon County",13,38,718
35,045,06,059,CA,"Orange County",12,21,379
35,045,08,077,CO,"Mesa County",12,26,269
35,045,35,015,NM,"Eddy County",12,27,323
35,045,35,049,NM,"Santa Fe County",12,21,223
35,045,35,053,NM,"Socorro County",12,18,276
35,045,48,141,TX,"El Paso County",11,23,273
35,045,35,017,NM,"Grant County",10,23,235
35,045,58,000,SS,"Other Flows - Same State",79,187,1671
35,045,59,000,DS,"Other Flows - Diff State",905,1928,31927
35,045,59,001,DS,"Other Flows - Northeast",40,71,1090
35,045,59,003,DS,"Other Flows - Midwest",155,332,4407
35,045,59,005,DS,"Other Flows - South",333,718,13570
35,045,59,007,DS,"Other Flows - West",377,807,12860
35,045,57,009,FR,"Foreign - Other flows",23,44,666
35,047,96,000,NM,"San Miguel Coun Tot Mig-US & For",510,938,13794
35,047,97,000,NM,"San Miguel Coun Tot Mig-US",500,928,13738
35,047,97,001,NM,"San Miguel Coun Tot Mig-Same St",302,586,6048
35,047,97,003,NM,"San Miguel Coun Tot Mig-Diff St",198,342,7690
35,047,98,000,NM,"San Miguel Coun Tot Mig-Foreign",10,10,55
35,047,35,047,NM,"San Miguel Coun Non-Migrants",7828,16900,202581
35,047,35,001,NM,"Bernalillo County",67,121,1329
35,047,35,049,NM,"Santa Fe County",66,129,1373
35,047,35,033,NM,"Mora County",30,57,460
35,047,35,039,NM,"Rio Arriba County",14,18,268
35,047,35,019,NM,"Guadalupe County",12,30,219
35,047,35,009,NM,"Curry County",11,25,255
35,047,35,013,NM,"Dona Ana County",11,25,389
35,047,35,043,NM,"Sandoval County",10,21,206
35,047,58,000,SS,"Other Flows - Same State",81,160,1548
35,047,59,000,DS,"Other Flows - Diff State",198,342,7690
35,047,59,001,DS,"Other Flows - Northeast",17,25,702
35,047,59,003,DS,"Other Flows - Midwest",19,28,621
35,047,59,005,DS,"Other Flows - South",48,88,3033
35,047,59,007,DS,"Other Flows - West",114,201,3335
35,047,57,009,FR,"Foreign - Other flows",10,10,55
35,049,96,000,NM,"Santa Fe County Tot Mig-US & For",3505,6000,172993
35,049,97,000,NM,"Santa Fe County Tot Mig-US",3463,5924,171624
35,049,97,001,NM,"Santa Fe County Tot Mig-Same St",1299,2419,44370
35,049,97,003,NM,"Santa Fe County Tot Mig-Diff St",2164,3505,127254
35,049,98,000,NM,"Santa Fe County Tot Mig-Foreign",42,76,1369
35,049,35,049,NM,"Santa Fe County Non-Migrants",37106,73763,1714026
35,049,35,001,NM,"Bernalillo County",511,918,16890
35,049,35,039,NM,"Rio Arriba County",223,450,5315
35,049,35,047,NM,"San Miguel County",99,166,2781
35,049,35,028,NM,"Los Alamos County",86,131,5447
35,049,06,037,CA,"Los Angeles County",78,121,3526
35,049,35,043,NM,"Sandoval County",66,127,4551
35,049,04,013,AZ,"Maricopa County",65,111,4353
35,049,35,013,NM,"Dona Ana County",53,96,1334
35,049,06,073,CA,"San Diego County",50,69,2061
35,049,35,055,NM,"Taos County",46,78,1204
35,049,17,031,IL,"Cook County",43,64,3804
35,049,48,141,TX,"El Paso County",41,94,5937
35,049,53,033,WA,"King County",39,56,2154
35,049,35,057,NM,"Torrance County",38,93,833
35,049,36,061,NY,"New York County",33,41,3247
35,049,48,113,TX,"Dallas County",32,46,2709
35,049,06,075,CA,"San Francisco County",31,37,2626
35,049,32,003,NV,"Clark County",30,53,1898
35,049,04,019,AZ,"Pima County",29,43,1243
35,049,06,059,CA,"Orange County",29,41,1178
35,049,08,031,CO,"Denver County",27,43,831
35,049,27,053,MN,"Hennepin County",25,33,1737
35,049,48,201,TX,"Harris County",24,42,3324
35,049,35,045,NM,"San Juan County",22,48,726
35,049,11,001,DC,"District Of Columbia",21,25,1377
35,049,35,061,NM,"Valencia County",21,40,574
35,049,06,001,CA,"Alameda County",20,36,1963
35,049,06,065,CA,"Riverside County",19,36,820
35,049,48,439,TX,"Tarrant County",19,44,744
35,049,48,453,TX,"Travis County",18,26,3036
35,049,06,085,CA,"Santa Clara County",17,26,1723
35,049,08,013,CO,"Boulder County",17,25,700
35,049,17,043,IL,"Du Page County",17,20,936
35,049,06,013,CA,"Contra Costa County",16,31,1116
35,049,41,051,OR,"Multnomah County",15,17,225
35,049,08,005,CO,"Arapahoe County",13,21,484
35,049,08,041,CO,"El Paso County",13,25,316
35,049,08,059,CO,"Jefferson County",13,25,835
35,049,35,005,NM,"Chaves County",13,29,532
35,049,35,031,NM,"Mckinley County",13,30,402
35,049,06,087,CA,"Santa Cruz County",12,13,224
35,049,08,069,CO,"Larimer County",12,23,443
35,049,25,025,MA,"Suffolk County",12,17,2060
35,049,35,035,NM,"Otero County",12,24,254
35,049,06,081,CA,"San Mateo County",11,20,1473
35,049,12,025,FL,"Dade County",11,17,1725
35,049,22,071,LA,"Orleans Parish",11,12,217
35,049,27,123,MN,"Ramsey County",10,13,357
35,049,35,007,NM,"Colfax County",10,19,488
35,049,35,027,NM,"Lincoln County",10,20,413
35,049,35,051,NM,"Sierra County",10,19,246
35,049,35,053,NM,"Socorro County",10,11,184
35,049,36,047,NY,"Kings County",10,13,520
35,049,48,121,TX,"Denton County",10,14,483
35,049,57,005,FR,"Foreign - APO/FPO ZIPs",10,35,435
35,049,58,000,SS,"Other Flows - Same State",56,120,2196
35,049,59,000,DS,"Other Flows - Diff State",1271,2112,64851
35,049,59,001,DS,"Other Flows - Northeast",230,348,13616
35,049,59,003,DS,"Other Flows - Midwest",253,386,12621
35,049,59,005,DS,"Other Flows - South",411,686,22462
35,049,59,007,DS,"Other Flows - West",377,692,16152
35,049,57,009,FR,"Foreign - Other flows",32,41,934
35,051,96,000,NM,"Sierra County Tot Mig-US & For",354,684,8908
35,051,97,000,NM,"Sierra County Tot Mig-US",354,684,8908
35,051,97,001,NM,"Sierra County Tot Mig-Same St",160,320,3866
35,051,97,003,NM,"Sierra County Tot Mig-Diff St",194,364,5043
35,051,35,051,NM,"Sierra County Non-Migrants",3403,6925,88020
35,051,35,013,NM,"Dona Ana County",52,114,1197
35,051,35,001,NM,"Bernalillo County",35,66,1067
35,051,48,141,TX,"El Paso County",17,39,517
35,051,35,061,NM,"Valencia County",11,21,213
35,051,58,000,SS,"Other Flows - Same State",62,119,1388
35,051,59,000,DS,"Other Flows - Diff State",177,325,4526
35,053,96,000,NM,"Socorro County Tot Mig-US & For",420,801,9776
35,053,97,000,NM,"Socorro County Tot Mig-US",382,762,9547
35,053,97,001,NM,"Socorro County Tot Mig-Same St",215,442,4647
35,053,97,003,NM,"Socorro County Tot Mig-Diff St",167,320,4900
35,053,98,000,NM,"Socorro County Tot Mig-Foreign",38,39,229
35,053,35,053,NM,"Socorro County Non-Migrants",4496,10185,127164
35,053,35,001,NM,"Bernalillo County",63,113,1361
35,053,35,061,NM,"Valencia County",49,115,875
35,053,35,013,NM,"Dona Ana County",15,27,523
35,053,35,031,NM,"Mckinley County",14,36,215
35,053,58,000,SS,"Other Flows - Same State",74,151,1672
35,053,59,000,DS,"Other Flows - Diff State",167,320,4900
35,053,59,001,DS,"Other Flows - Northeast",12,23,257
35,053,59,003,DS,"Other Flows - Midwest",30,62,874
35,053,59,005,DS,"Other Flows - South",44,89,1172
35,053,59,007,DS,"Other Flows - West",81,146,2598
35,053,57,009,FR,"Foreign - Other flows",38,39,229
35,055,96,000,NM,"Taos County Tot Mig-US & For",750,1271,27422
35,055,97,000,NM,"Taos County Tot Mig-US",750,1271,27422
35,055,97,001,NM,"Taos County Tot Mig-Same St",235,443,5720
35,055,97,003,NM,"Taos County Tot Mig-Diff St",515,828,21702
35,055,35,055,NM,"Taos County Non-Migrants",9252,18781,276914
35,055,35,001,NM,"Bernalillo County",72,113,1683
35,055,35,049,NM,"Santa Fe County",43,77,1143
35,055,35,039,NM,"Rio Arriba County",40,88,901
35,055,06,037,CA,"Los Angeles County",17,20,486
35,055,35,007,NM,"Colfax County",11,23,277
35,055,48,453,TX,"Travis County",11,19,661
35,055,06,073,CA,"San Diego County",10,16,1650
35,055,08,013,CO,"Boulder County",10,15,238
35,055,08,031,CO,"Denver County",10,15,239
35,055,35,043,NM,"Sandoval County",10,22,362
35,055,58,000,SS,"Other Flows - Same State",59,120,1352
35,055,59,000,DS,"Other Flows - Diff State",457,743,18427
35,055,59,001,DS,"Other Flows - Northeast",61,74,2287
35,055,59,003,DS,"Other Flows - Midwest",49,87,1912
35,055,59,005,DS,"Other Flows - South",123,223,5631
35,055,59,007,DS,"Other Flows - West",224,359,8597
35,057,96,000,NM,"Torrance County Tot Mig-US & For",389,846,9344
35,057,97,000,NM,"Torrance County Tot Mig-US",389,846,9344
35,057,97,001,NM,"Torrance County Tot Mig-Same St",265,596,6187
35,057,97,003,NM,"Torrance County Tot Mig-Diff St",124,250,3157
35,057,35,057,NM,"Torrance County Non-Migrants",3498,8510,95521
35,057,35,001,NM,"Bernalillo County",136,288,2717
35,057,35,049,NM,"Santa Fe County",65,165,1660
35,057,35,061,NM,"Valencia County",20,47,598
35,057,58,000,SS,"Other Flows - Same State",44,96,1213
35,057,59,000,DS,"Other Flows - Diff State",124,250,3157
35,059,96,000,NM,"Union County Tot Mig-US & For",97,210,2487
35,059,97,000,NM,"Union County Tot Mig-US",97,210,2487
35,059,97,001,NM,"Union County Tot Mig-Same St",24,54,575
35,059,97,003,NM,"Union County Tot Mig-Diff St",73,156,1912
35,059,35,059,NM,"Union County Non-Migrants",1335,3006,35786
35,059,58,000,SS,"Other Flows - Same State",24,54,575
35,059,59,000,DS,"Other Flows - Diff State",73,156,1912
35,061,96,000,NM,"Valencia County Tot Mig-US & For",1541,3411,43874
35,061,97,000,NM,"Valencia County Tot Mig-US",1541,3411,43874
35,061,97,001,NM,"Valencia County Tot Mig-Same St",1051,2344,28578
35,061,97,003,NM,"Valencia County Tot Mig-Diff St",490,1067,15296
35,061,35,061,NM,"Valencia County Non-Migrants",18291,43387,632826
35,061,35,001,NM,"Bernalillo County",702,1553,19227
35,061,35,053,NM,"Socorro County",55,122,1410
35,061,35,006,NM,"Cibola County",44,104,1123
35,061,35,043,NM,"Sandoval County",35,83,990
35,061,35,013,NM,"Dona Ana County",32,77,961
35,061,35,049,NM,"Santa Fe County",31,61,687
35,061,32,003,NV,"Clark County",20,38,504
35,061,04,013,AZ,"Maricopa County",19,40,560
35,061,06,037,CA,"Los Angeles County",18,35,343
35,061,35,031,NM,"Mckinley County",18,42,494
35,061,48,141,TX,"El Paso County",17,45,172
35,061,06,073,CA,"San Diego County",12,23,360
35,061,35,015,NM,"Eddy County",12,27,568
35,061,35,017,NM,"Grant County",12,28,294
35,061,35,057,NM,"Torrance County",12,27,259
35,061,06,071,CA,"San Bernardino Count",10,25,280
35,061,35,039,NM,"Rio Arriba County",10,27,279
35,061,58,000,SS,"Other Flows - Same State",88,193,2286
35,061,59,000,DS,"Other Flows - Diff State",394,861,13078
35,061,59,001,DS,"Other Flows - Northeast",20,31,432
35,061,59,003,DS,"Other Flows - Midwest",69,162,2595
35,061,59,005,DS,"Other Flows - South",128,278,4081
35,061,59,007,DS,"Other Flows - West",177,390,5970
