"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,051,59,003,DS,"Other Flows - Midwest",47,79,883
54,051,59,005,DS,"Other Flows - South",79,155,1841
54,051,59,007,DS,"Other Flows - West",17,43,358
54,053,96,000,WV,"Mason County Tot Mig-US & For",413,875,11450
54,053,97,000,WV,"Mason County Tot Mig-US",413,875,11450
54,053,97,001,WV,"Mason County Tot Mig-Same St",162,348,4712
54,053,97,003,WV,"Mason County Tot Mig-Diff St",251,527,6739
54,053,54,053,WV,"Mason County Non-Migrants",8547,19478,303300
54,053,39,053,OH,"Gallia County",53,108,1015
54,053,39,105,OH,"Meigs County",40,90,944
54,053,54,011,WV,"Cabell County",37,70,874
54,053,54,079,WV,"Putnam County",32,76,786
54,053,54,039,WV,"Kanawha County",31,63,935
54,053,54,035,WV,"Jackson County",22,58,750
54,053,39,049,OH,"Franklin County",20,36,466
54,053,58,000,SS,"Other Flows - Same State",40,81,1367
54,053,59,000,DS,"Other Flows - Diff State",138,293,4315
54,055,96,000,WV,"Mercer County Tot Mig-US & For",909,1797,25755
54,055,97,000,WV,"Mercer County Tot Mig-US",890,1776,25441
54,055,97,001,WV,"Mercer County Tot Mig-Same St",288,544,7620
54,055,97,003,WV,"Mercer County Tot Mig-Diff St",602,1232,17821
54,055,98,000,WV,"Mercer County Tot Mig-Foreign",19,21,314
54,055,54,055,WV,"Mercer County Non-Migrants",19932,43506,717924
54,055,51,185,VA,"Tazewell County",109,249,3902
54,055,54,047,WV,"Mcdowell County",89,181,1996
54,055,54,081,WV,"Raleigh County",42,73,1005
54,055,54,063,WV,"Monroe County",21,42,520
54,055,54,089,WV,"Summers County",21,41,486
54,055,51,021,VA,"Bland County",18,31,371
54,055,54,109,WV,"Wyoming County",16,29,344
54,055,54,039,WV,"Kanawha County",15,21,411
54,055,54,025,WV,"Greenbrier County",12,21,604
54,055,37,119,NC,"Mecklenburg County",10,25,363
54,055,51,059,VA,"Fairfax County",10,20,342
54,055,54,019,WV,"Fayette County",10,23,280
54,055,58,000,SS,"Other Flows - Same State",62,113,1975
54,055,59,000,DS,"Other Flows - Diff State",455,907,12843
54,055,59,001,DS,"Other Flows - Northeast",29,47,603
54,055,59,003,DS,"Other Flows - Midwest",49,98,1416
54,055,59,005,DS,"Other Flows - South",362,739,10409
54,055,59,007,DS,"Other Flows - West",15,23,417
54,055,57,009,FR,"Foreign - Other flows",19,21,314
54,057,96,000,WV,"Mineral County Tot Mig-US & For",497,1032,14537
54,057,97,000,WV,"Mineral County Tot Mig-US",497,1032,14537
54,057,97,001,WV,"Mineral County Tot Mig-Same St",126,269,3067
54,057,97,003,WV,"Mineral County Tot Mig-Diff St",371,763,11469
54,057,54,057,WV,"Mineral County Non-Migrants",9242,20734,328076
54,057,24,001,MD,"Allegany County",173,350,5618
54,057,54,027,WV,"Hampshire County",44,101,1065
54,057,54,023,WV,"Grant County",24,47,572
54,057,24,023,MD,"Garrett County",20,42,300
54,057,54,003,WV,"Berkeley County",13,35,481
54,057,54,031,WV,"Hardy County",12,23,197
54,057,54,061,WV,"Monongalia County",11,18,222
54,057,58,000,SS,"Other Flows - Same State",22,45,530
54,057,59,000,DS,"Other Flows - Diff State",178,371,5552
54,057,59,001,DS,"Other Flows - Northeast",29,59,959
54,057,59,003,DS,"Other Flows - Midwest",17,37,639
54,057,59,005,DS,"Other Flows - South",115,241,3536
54,057,59,007,DS,"Other Flows - West",17,34,419
54,059,96,000,WV,"Mingo County Tot Mig-US & For",342,726,7679
54,059,97,000,WV,"Mingo County Tot Mig-US",342,726,7679
54,059,97,001,WV,"Mingo County Tot Mig-Same St",114,238,2671
54,059,97,003,WV,"Mingo County Tot Mig-Diff St",228,488,5008
54,059,54,059,WV,"Mingo County Non-Migrants",7434,18003,255907
54,059,21,195,KY,"Pike County",43,101,1242
54,059,54,045,WV,"Logan County",41,101,964
54,059,39,049,OH,"Franklin County",21,47,387
54,059,54,109,WV,"Wyoming County",13,34,270
54,059,54,039,WV,"Kanawha County",10,18,187
54,059,58,000,SS,"Other Flows - Same State",50,85,1251
54,059,59,000,DS,"Other Flows - Diff State",164,340,3379
54,061,96,000,WV,"Monongalia Coun Tot Mig-US & For",2178,3430,63446
54,061,97,000,WV,"Monongalia Coun Tot Mig-US",1901,3132,62309
54,061,97,001,WV,"Monongalia Coun Tot Mig-Same St",848,1352,23058
54,061,97,003,WV,"Monongalia Coun Tot Mig-Diff St",1053,1780,39251
54,061,98,000,WV,"Monongalia Coun Tot Mig-Foreign",277,298,1136
54,061,54,061,WV,"Monongalia Coun Non-Migrants",23604,49441,1100351
54,061,54,049,WV,"Marion County",170,302,5083
54,061,54,077,WV,"Preston County",120,201,2884
54,061,54,033,WV,"Harrison County",76,132,2364
54,061,54,039,WV,"Kanawha County",76,118,2618
54,061,42,059,PA,"Greene County",65,112,1626
54,061,42,003,PA,"Allegheny County",53,71,4726
54,061,42,051,PA,"Fayette County",44,79,1563
54,061,54,107,WV,"Wood County",33,43,850
54,061,54,081,WV,"Raleigh County",28,42,852
54,061,54,069,WV,"Ohio County",26,44,791
54,061,54,091,WV,"Taylor County",25,46,620
54,061,54,057,WV,"Mineral County",20,33,382
54,061,51,059,VA,"Fairfax County",18,28,744
54,061,54,051,WV,"Marshall County",18,25,490
54,061,54,083,WV,"Randolph County",18,24,312
54,061,24,001,MD,"Allegany County",16,23,374
54,061,54,097,WV,"Upshur County",16,21,391
54,061,24,031,MD,"Montgomery County",15,28,1145
54,061,54,009,WV,"Brooke County",15,16,175
54,061,54,079,WV,"Putnam County",14,28,745
54,061,54,103,WV,"Wetzel County",13,25,412
54,061,24,003,MD,"Anne Arundel County",12,25,342
54,061,42,125,PA,"Washington County",12,17,281
54,061,54,001,WV,"Barbour County",12,20,222
54,061,54,019,WV,"Fayette County",12,13,169
54,061,42,129,PA,"Westmoreland County",11,12,198
54,061,54,003,WV,"Berkeley County",11,17,384
54,061,24,021,MD,"Frederick County",10,19,344
54,061,25,017,MA,"Middlesex County",10,24,397
54,061,51,810,VA,"Virginia Beach",10,19,222
54,061,54,005,WV,"Boone County",10,12,207
54,061,54,011,WV,"Cabell County",10,20,429
54,061,54,037,WV,"Jefferson County",10,12,358
54,061,54,055,WV,"Mercer County",10,16,235
54,061,58,000,SS,"Other Flows - Same State",105,142,2087
54,061,59,000,DS,"Other Flows - Diff State",777,1323,27289
54,061,59,001,DS,"Other Flows - Northeast",199,285,6721
54,061,59,003,DS,"Other Flows - Midwest",168,275,6413
54,061,59,005,DS,"Other Flows - South",330,595,10707
54,061,59,007,DS,"Other Flows - West",80,168,3448
54,061,57,009,FR,"Foreign - Other flows",277,298,1136
54,063,96,000,WV,"Monroe County Tot Mig-US & For",230,455,6805
54,063,97,000,WV,"Monroe County Tot Mig-US",230,455,6805
54,063,97,001,WV,"Monroe County Tot Mig-Same St",109,230,2949
54,063,97,003,WV,"Monroe County Tot Mig-Diff St",121,225,3856
54,063,54,063,WV,"Monroe County Non-Migrants",3941,8942,127225
54,063,54,025,WV,"Greenbrier County",38,75,1108
54,063,51,071,VA,"Giles County",37,59,897
54,063,54,089,WV,"Summers County",25,56,654
54,063,54,055,WV,"Mercer County",16,33,497
54,063,58,000,SS,"Other Flows - Same State",30,66,690
54,063,59,000,DS,"Other Flows - Diff State",84,166,2959
54,065,96,000,WV,"Morgan County Tot Mig-US & For",371,748,12678
54,065,97,000,WV,"Morgan County Tot Mig-US",371,748,12678
54,065,97,001,WV,"Morgan County Tot Mig-Same St",100,213,2987
54,065,97,003,WV,"Morgan County Tot Mig-Diff St",271,535,9691
54,065,54,065,WV,"Morgan County Non-Migrants",5262,11198,187625
54,065,54,003,WV,"Berkeley County",64,138,1870
54,065,24,043,MD,"Washington County",43,83,1347
54,065,51,069,VA,"Frederick County",23,49,715
54,065,24,005,MD,"Baltimore County",15,30,404
54,065,24,003,MD,"Anne Arundel County",10,28,425
54,065,58,000,SS,"Other Flows - Same State",36,75,1117
54,065,59,000,DS,"Other Flows - Diff State",180,345,6800
54,067,96,000,WV,"Nicholas County Tot Mig-US & For",384,803,12198
54,067,97,000,WV,"Nicholas County Tot Mig-US",384,803,12198
54,067,97,001,WV,"Nicholas County Tot Mig-Same St",204,424,6114
54,067,97,003,WV,"Nicholas County Tot Mig-Diff St",180,379,6084
54,067,54,067,WV,"Nicholas County Non-Migrants",8250,19027,272030
54,067,54,019,WV,"Fayette County",45,104,1150
54,067,54,039,WV,"Kanawha County",29,57,1242
54,067,54,101,WV,"Webster County",20,40,392
54,067,54,007,WV,"Braxton County",14,25,276
54,067,54,015,WV,"Clay County",12,26,166
54,067,54,081,WV,"Raleigh County",12,22,321
54,067,54,011,WV,"Cabell County",10,14,305
54,067,58,000,SS,"Other Flows - Same State",62,136,2262
54,067,59,000,DS,"Other Flows - Diff State",180,379,6084
54,067,59,001,DS,"Other Flows - Northeast",10,27,439
54,067,59,003,DS,"Other Flows - Midwest",49,99,1692
54,067,59,005,DS,"Other Flows - South",108,227,3583
54,067,59,007,DS,"Other Flows - West",13,26,370
54,069,96,000,WV,"Ohio County Tot Mig-US & For",847,1544,25948
54,069,97,000,WV,"Ohio County Tot Mig-US",827,1516,25664
54,069,97,001,WV,"Ohio County Tot Mig-Same St",315,579,9846
54,069,97,003,WV,"Ohio County Tot Mig-Diff St",512,937,15817
54,069,98,000,WV,"Ohio County Tot Mig-Foreign",20,28,284
54,069,54,069,WV,"Ohio County Non-Migrants",17073,36225,823719
54,069,39,013,OH,"Belmont County",159,298,3552
54,069,54,051,WV,"Marshall County",158,291,4657
54,069,54,009,WV,"Brooke County",72,149,2376
54,069,42,003,PA,"Allegheny County",24,44,1173
54,069,39,049,OH,"Franklin County",22,34,354
54,069,39,081,OH,"Jefferson County",15,34,551
54,069,42,125,PA,"Washington County",14,22,342
54,069,54,039,WV,"Kanawha County",14,23,652
54,069,54,061,WV,"Monongalia County",11,17,348
54,069,58,000,SS,"Other Flows - Same State",60,99,1813
54,069,59,000,DS,"Other Flows - Diff State",278,505,9845
54,069,59,001,DS,"Other Flows - Northeast",58,118,2616
54,069,59,003,DS,"Other Flows - Midwest",62,104,2125
54,069,59,005,DS,"Other Flows - South",134,242,4477
54,069,59,007,DS,"Other Flows - West",24,41,627
54,069,57,009,FR,"Foreign - Other flows",20,28,284
54,071,96,000,WV,"Pendleton Count Tot Mig-US & For",188,369,4709
54,071,97,000,WV,"Pendleton Count Tot Mig-US",174,348,4402
54,071,97,001,WV,"Pendleton Count Tot Mig-Same St",46,80,1183
54,071,97,003,WV,"Pendleton Count Tot Mig-Diff St",128,268,3219
54,071,98,000,WV,"Pendleton Count Tot Mig-Foreign",14,21,307
54,071,54,071,WV,"Pendleton Count Non-Migrants",2923,6240,90546
54,071,51,165,VA,"Rockingham County",19,34,566
54,071,12,033,FL,"Escambia County",16,22,314
54,071,54,023,WV,"Grant County",14,24,272
54,071,58,000,SS,"Other Flows - Same State",32,56,911
54,071,59,000,DS,"Other Flows - Diff State",93,212,2339
54,071,59,001,DS,"Other Flows - Northeast",11,26,232
54,071,59,003,DS,"Other Flows - Midwest",14,36,318
54,071,59,005,DS,"Other Flows - South",55,122,1474
54,071,59,007,DS,"Other Flows - West",13,28,315
54,071,57,009,FR,"Foreign - Other flows",14,21,307
54,073,96,000,WV,"Pleasants Count Tot Mig-US & For",136,312,3638
54,073,97,000,WV,"Pleasants Count Tot Mig-US",136,312,3638
54,073,97,001,WV,"Pleasants Count Tot Mig-Same St",82,178,2065
54,073,97,003,WV,"Pleasants Count Tot Mig-Diff St",54,134,1573
54,073,54,073,WV,"Pleasants Count Non-Migrants",2563,5847,97141
54,073,54,107,WV,"Wood County",35,75,926
54,073,39,167,OH,"Washington County",19,48,518
54,073,54,085,WV,"Ritchie County",12,18,148
54,073,54,095,WV,"Tyler County",11,39,360
54,073,58,000,SS,"Other Flows - Same State",24,46,631
54,073,59,000,DS,"Other Flows - Diff State",35,86,1055
54,075,96,000,WV,"Pocahontas Coun Tot Mig-US & For",142,235,3618
54,075,97,000,WV,"Pocahontas Coun Tot Mig-US",142,235,3618
54,075,97,001,WV,"Pocahontas Coun Tot Mig-Same St",63,98,1562
54,075,97,003,WV,"Pocahontas Coun Tot Mig-Diff St",79,137,2056
54,075,54,075,WV,"Pocahontas Coun Non-Migrants",3026,6463,91601
54,075,54,083,WV,"Randolph County",10,15,181
54,075,58,000,SS,"Other Flows - Same State",53,83,1381
54,075,59,000,DS,"Other Flows - Diff State",79,137,2056
54,077,96,000,WV,"Preston County Tot Mig-US & For",459,921,13292
54,077,97,000,WV,"Preston County Tot Mig-US",459,921,13292
54,077,97,001,WV,"Preston County Tot Mig-Same St",242,477,6554
54,077,97,003,WV,"Preston County Tot Mig-Diff St",217,444,6738
54,077,54,077,WV,"Preston County Non-Migrants",9768,22199,317472
54,077,54,061,WV,"Monongalia County",135,273,4324
54,077,24,023,MD,"Garrett County",35,82,893
54,077,54,091,WV,"Taylor County",19,39,352
54,077,54,049,WV,"Marion County",18,29,474
54,077,54,033,WV,"Harrison County",12,20,231
54,077,42,051,PA,"Fayette County",10,25,277
54,077,58,000,SS,"Other Flows - Same State",58,116,1174
54,077,59,000,DS,"Other Flows - Diff State",172,337,5569
54,077,59,001,DS,"Other Flows - Northeast",32,68,894
54,077,59,003,DS,"Other Flows - Midwest",28,58,701
54,077,59,005,DS,"Other Flows - South",101,190,3670
54,077,59,007,DS,"Other Flows - West",11,21,304
54,079,96,000,WV,"Putnam County Tot Mig-US & For",1298,2714,53045
54,079,97,000,WV,"Putnam County Tot Mig-US",1298,2714,53045
54,079,97,001,WV,"Putnam County Tot Mig-Same St",937,1900,34549
54,079,97,003,WV,"Putnam County Tot Mig-Diff St",361,814,18496
54,079,54,079,WV,"Putnam County Non-Migrants",14667,34381,742270
54,079,54,039,WV,"Kanawha County",600,1193,20628
54,079,54,011,WV,"Cabell County",140,283,5995
54,079,54,053,WV,"Mason County",24,51,597
54,079,54,035,WV,"Jackson County",17,28,508
54,079,54,043,WV,"Lincoln County",17,33,464
54,079,54,081,WV,"Raleigh County",16,36,819
54,079,54,005,WV,"Boone County",14,29,811
54,079,54,107,WV,"Wood County",13,23,578
54,079,54,061,WV,"Monongalia County",12,32,472
54,079,39,049,OH,"Franklin County",10,14,332
54,079,58,000,SS,"Other Flows - Same State",84,192,3676
54,079,59,000,DS,"Other Flows - Diff State",351,800,18164
54,079,59,001,DS,"Other Flows - Northeast",34,65,1479
54,079,59,003,DS,"Other Flows - Midwest",94,201,5008
54,079,59,005,DS,"Other Flows - South",208,498,11245
54,079,59,007,DS,"Other Flows - West",15,36,431
54,081,96,000,WV,"Raleigh County Tot Mig-US & For",1267,2504,36315
54,081,97,000,WV,"Raleigh County Tot Mig-US",1256,2487,36152
54,081,97,001,WV,"Raleigh County Tot Mig-Same St",610,1196,16440
54,081,97,003,WV,"Raleigh County Tot Mig-Diff St",646,1291,19712
54,081,98,000,WV,"Raleigh County Tot Mig-Foreign",11,17,163
54,081,54,081,WV,"Raleigh County Non-Migrants",24065,53441,901660
54,081,54,019,WV,"Fayette County",177,361,4085
54,081,54,109,WV,"Wyoming County",101,195,2544
54,081,54,039,WV,"Kanawha County",51,109,1824
54,081,54,055,WV,"Mercer County",41,71,1299
54,081,54,089,WV,"Summers County",41,81,717
54,081,54,011,WV,"Cabell County",28,40,951
54,081,54,005,WV,"Boone County",27,50,818
54,081,54,061,WV,"Monongalia County",21,36,410
54,081,54,067,WV,"Nicholas County",18,43,707
54,081,54,025,WV,"Greenbrier County",15,23,366
54,081,39,035,OH,"Cuyahoga County",12,27,127
54,081,54,045,WV,"Logan County",11,24,308
54,081,37,119,NC,"Mecklenburg County",10,16,558
54,081,58,000,SS,"Other Flows - Same State",79,163,2411
54,081,59,000,DS,"Other Flows - Diff State",624,1248,19027
54,081,59,001,DS,"Other Flows - Northeast",57,103,1735
54,081,59,003,DS,"Other Flows - Midwest",91,194,3034
54,081,59,005,DS,"Other Flows - South",442,888,13198
54,081,59,007,DS,"Other Flows - West",34,63,1059
54,081,57,009,FR,"Foreign - Other flows",11,17,163
54,083,96,000,WV,"Randolph County Tot Mig-US & For",456,899,11378
54,083,97,000,WV,"Randolph County Tot Mig-US",456,899,11378
54,083,97,001,WV,"Randolph County Tot Mig-Same St",244,480,5584
54,083,97,003,WV,"Randolph County Tot Mig-Diff St",212,419,5794
54,083,54,083,WV,"Randolph County Non-Migrants",9530,20857,318763
54,083,54,093,WV,"Tucker County",46,97,839
54,083,54,001,WV,"Barbour County",35,66,569
54,083,54,097,WV,"Upshur County",28,55,596
54,083,54,075,WV,"Pocahontas County",23,42,475
54,083,54,033,WV,"Harrison County",18,40,554
54,083,54,061,WV,"Monongalia County",16,24,270
54,083,58,000,SS,"Other Flows - Same State",78,156,2280
54,083,59,000,DS,"Other Flows - Diff State",212,419,5794
54,083,59,001,DS,"Other Flows - Northeast",33,68,1080
54,083,59,003,DS,"Other Flows - Midwest",35,64,601
54,083,59,005,DS,"Other Flows - South",132,264,3697
54,083,59,007,DS,"Other Flows - West",12,23,416
54,085,96,000,WV,"Ritchie County Tot Mig-US & For",199,406,5196
54,085,97,000,WV,"Ritchie County Tot Mig-US",199,406,5196
54,085,97,001,WV,"Ritchie County Tot Mig-Same St",121,258,2742
54,085,97,003,WV,"Ritchie County Tot Mig-Diff St",78,148,2453
54,085,54,085,WV,"Ritchie County Non-Migrants",3848,8749,125951
54,085,54,107,WV,"Wood County",39,77,1025
54,085,54,017,WV,"Doddridge County",14,31,317
54,085,54,073,WV,"Pleasants County",10,23,282
54,085,58,000,SS,"Other Flows - Same State",58,127,1118
54,085,59,000,DS,"Other Flows - Diff State",78,148,2453
54,087,96,000,WV,"Roane County Tot Mig-US & For",277,608,7026
54,087,97,000,WV,"Roane County Tot Mig-US",277,608,7026
54,087,97,001,WV,"Roane County Tot Mig-Same St",174,392,4236
54,087,97,003,WV,"Roane County Tot Mig-Diff St",103,216,2790
54,087,54,087,WV,"Roane County Non-Migrants",4450,10330,139408
54,087,54,039,WV,"Kanawha County",76,165,2119
54,087,54,013,WV,"Calhoun County",30,61,510
54,087,54,035,WV,"Jackson County",21,64,378
54,087,54,015,WV,"Clay County",10,21,225
54,087,58,000,SS,"Other Flows - Same State",37,81,1004
54,087,59,000,DS,"Other Flows - Diff State",103,216,2790
54,089,96,000,WV,"Summers County Tot Mig-US & For",223,437,4930
54,089,97,000,WV,"Summers County Tot Mig-US",223,437,4930
54,089,97,001,WV,"Summers County Tot Mig-Same St",119,238,2317
54,089,97,003,WV,"Summers County Tot Mig-Diff St",104,199,2612
54,089,54,089,WV,"Summers County Non-Migrants",3269,7135,94712
54,089,54,081,WV,"Raleigh County",38,79,767
54,089,54,055,WV,"Mercer County",18,29,276
54,089,54,063,WV,"Monroe County",18,42,314
54,089,54,025,WV,"Greenbrier County",15,31,250
54,089,58,000,SS,"Other Flows - Same State",30,57,711
54,089,59,000,DS,"Other Flows - Diff State",104,199,2612
54,091,96,000,WV,"Taylor County Tot Mig-US & For",240,467,6347
54,091,97,000,WV,"Taylor County Tot Mig-US",240,467,6347
54,091,97,001,WV,"Taylor County Tot Mig-Same St",140,281,3503
54,091,97,003,WV,"Taylor County Tot Mig-Diff St",100,186,2844
54,091,54,091,WV,"Taylor County Non-Migrants",4353,9819,138712
54,091,54,033,WV,"Harrison County",36,79,1162
54,091,54,049,WV,"Marion County",36,66,800
54,091,54,001,WV,"Barbour County",20,38,229
54,091,54,061,WV,"Monongalia County",16,33,418
54,091,54,077,WV,"Preston County",10,19,285
54,091,58,000,SS,"Other Flows - Same State",22,46,609
54,091,59,000,DS,"Other Flows - Diff State",100,186,2844
54,093,96,000,WV,"Tucker County Tot Mig-US & For",122,230,3892
54,093,97,000,WV,"Tucker County Tot Mig-US",122,230,3892
54,093,97,001,WV,"Tucker County Tot Mig-Same St",70,135,1877
54,093,97,003,WV,"Tucker County Tot Mig-Diff St",52,95,2015
54,093,54,093,WV,"Tucker County Non-Migrants",2565,5619,84815
54,093,54,083,WV,"Randolph County",22,43,538
54,093,58,000,SS,"Other Flows - Same State",48,92,1339
54,093,59,000,DS,"Other Flows - Diff State",52,95,2015
54,095,96,000,WV,"Tyler County Tot Mig-US & For",169,332,3478
54,095,97,000,WV,"Tyler County Tot Mig-US",169,332,3478
54,095,97,001,WV,"Tyler County Tot Mig-Same St",114,221,2175
54,095,97,003,WV,"Tyler County Tot Mig-Diff St",55,111,1303
54,095,54,095,WV,"Tyler County Non-Migrants",3258,7511,111722
54,095,54,103,WV,"Wetzel County",51,109,1038
54,095,58,000,SS,"Other Flows - Same State",63,112,1137
54,095,59,000,DS,"Other Flows - Diff State",55,111,1303
54,097,96,000,WV,"Upshur County Tot Mig-US & For",337,686,9632
54,097,97,000,WV,"Upshur County Tot Mig-US",337,686,9632
54,097,97,001,WV,"Upshur County Tot Mig-Same St",184,402,4533
54,097,97,003,WV,"Upshur County Tot Mig-Diff St",153,284,5099
54,097,54,097,WV,"Upshur County Non-Migrants",6631,15269,225697
54,097,54,041,WV,"Lewis County",37,70,580
54,097,54,033,WV,"Harrison County",30,59,696
54,097,54,001,WV,"Barbour County",24,51,535
54,097,54,083,WV,"Randolph County",20,52,494
54,097,58,000,SS,"Other Flows - Same State",73,170,2228
54,097,59,000,DS,"Other Flows - Diff State",153,284,5099
54,097,59,001,DS,"Other Flows - Northeast",25,39,677
54,097,59,003,DS,"Other Flows - Midwest",34,58,1093
54,097,59,005,DS,"Other Flows - South",84,162,2927
54,097,59,007,DS,"Other Flows - West",10,25,402
54,099,96,000,WV,"Wayne County Tot Mig-US & For",663,1360,16119
54,099,97,000,WV,"Wayne County Tot Mig-US",663,1360,16119
54,099,97,001,WV,"Wayne County Tot Mig-Same St",350,698,8857
54,099,97,003,WV,"Wayne County Tot Mig-Diff St",313,662,7263
54,099,54,099,WV,"Wayne County Non-Migrants",11127,25900,386068
54,099,54,011,WV,"Cabell County",271,535,6770
54,099,39,087,OH,"Lawrence County",52,102,956
54,099,21,019,KY,"Boyd County",30,57,735
54,099,54,059,WV,"Mingo County",21,41,563
54,099,39,049,OH,"Franklin County",19,40,330
54,099,21,127,KY,"Lawrence County",16,28,406
54,099,54,043,WV,"Lincoln County",11,25,130
54,099,58,000,SS,"Other Flows - Same State",47,97,1393
54,099,59,000,DS,"Other Flows - Diff State",196,435,4835
54,101,96,000,WV,"Webster County Tot Mig-US & For",125,260,4508
54,101,97,000,WV,"Webster County Tot Mig-US",125,260,4508
54,101,97,001,WV,"Webster County Tot Mig-Same St",60,127,1353
54,101,97,003,WV,"Webster County Tot Mig-Diff St",65,133,3155
54,101,54,101,WV,"Webster County Non-Migrants",2560,6028,76563
54,101,54,067,WV,"Nicholas County",19,41,302
54,101,58,000,SS,"Other Flows - Same State",41,86,1051
54,101,59,000,DS,"Other Flows - Diff State",65,133,3155
54,103,96,000,WV,"Wetzel County Tot Mig-US & For",221,432,5797
54,103,97,000,WV,"Wetzel County Tot Mig-US",221,432,5797
54,103,97,001,WV,"Wetzel County Tot Mig-Same St",114,213,2799
54,103,97,003,WV,"Wetzel County Tot Mig-Diff St",107,219,2998
54,103,54,103,WV,"Wetzel County Non-Migrants",5745,13420,216908
54,103,54,095,WV,"Tyler County",47,97,1149
54,103,54,051,WV,"Marshall County",20,36,543
54,103,39,111,OH,"Monroe County",10,22,213
54,103,58,000,SS,"Other Flows - Same State",47,80,1107
54,103,59,000,DS,"Other Flows - Diff State",97,197,2785
54,105,96,000,WV,"Wirt County Tot Mig-US & For",190,396,5029
54,105,97,000,WV,"Wirt County Tot Mig-US",190,396,5029
54,105,97,001,WV,"Wirt County Tot Mig-Same St",144,319,3687
54,105,97,003,WV,"Wirt County Tot Mig-Diff St",46,77,1342
54,105,54,105,WV,"Wirt County Non-Migrants",2212,5274,74324
54,105,54,107,WV,"Wood County",105,228,2812
54,105,58,000,SS,"Other Flows - Same State",39,91,874
54,105,59,000,DS,"Other Flows - Diff State",46,77,1342
54,107,96,000,WV,"Wood County Tot Mig-US & For",1479,2894,46341
54,107,97,000,WV,"Wood County Tot Mig-US",1466,2870,46033
54,107,97,001,WV,"Wood County Tot Mig-Same St",533,1028,15736
54,107,97,003,WV,"Wood County Tot Mig-Diff St",933,1842,30297
54,107,98,000,WV,"Wood County Tot Mig-Foreign",13,24,308
54,107,54,107,WV,"Wood County Non-Migrants",30977,66896,1293057
54,107,39,167,OH,"Washington County",244,467,5967
54,107,54,105,WV,"Wirt County",98,199,2132
54,107,54,085,WV,"Ritchie County",61,120,1267
54,107,54,035,WV,"Jackson County",53,108,1284
54,107,54,073,WV,"Pleasants County",51,95,1279
54,107,54,039,WV,"Kanawha County",48,87,2743
54,107,39,049,OH,"Franklin County",24,44,452
54,107,39,009,OH,"Athens County",21,37,391
54,107,54,013,WV,"Calhoun County",20,41,467
54,107,54,061,WV,"Monongalia County",20,34,484
54,107,39,105,OH,"Meigs County",19,32,329
54,107,54,011,WV,"Cabell County",16,20,390
54,107,54,095,WV,"Tyler County",16,32,369
54,107,54,033,WV,"Harrison County",15,31,603
54,107,54,079,WV,"Putnam County",11,36,736
54,107,54,087,WV,"Roane County",11,22,210
54,107,58,000,SS,"Other Flows - Same State",113,203,3772
54,107,59,000,DS,"Other Flows - Diff State",625,1262,23159
54,107,59,001,DS,"Other Flows - Northeast",77,152,2775
54,107,59,003,DS,"Other Flows - Midwest",201,416,7459
54,107,59,005,DS,"Other Flows - South",296,588,11135
54,107,59,007,DS,"Other Flows - West",51,106,1789
54,107,57,009,FR,"Foreign - Other flows",13,24,308
54,109,96,000,WV,"Wyoming County Tot Mig-US & For",252,517,5504
54,109,97,000,WV,"Wyoming County Tot Mig-US",252,517,5504
54,109,97,001,WV,"Wyoming County Tot Mig-Same St",111,231,2801
54,109,97,003,WV,"Wyoming County Tot Mig-Diff St",141,286,2703
54,109,54,109,WV,"Wyoming County Non-Migrants",6838,16137,218489
54,109,54,081,WV,"Raleigh County",29,48,650
54,109,54,055,WV,"Mercer County",16,34,424
54,109,54,047,WV,"Mcdowell County",15,39,346
54,109,54,045,WV,"Logan County",10,27,393
54,109,58,000,SS,"Other Flows - Same State",41,83,989
54,109,59,000,DS,"Other Flows - Diff State",141,286,2703
