"2002-2003 County To County Migration  Outflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Florida,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
,,,,,,,,
12,033,12,033,FL,"Escambia County Non-Migrants",99871,209043,3983920
12,033,12,113,FL,"Santa Rosa County",1419,2835,55103
12,033,57,005,FR,"Foreign - APO/FPO ZIPs",891,1253,20069
12,033,06,073,CA,"San Diego County",536,861,14062
12,033,12,031,FL,"Duval County",413,684,10641
12,033,51,810,VA,"Virginia Beach",311,572,8314
12,033,01,003,AL,"Baldwin County",273,534,9177
12,033,12,091,FL,"Okaloosa County",202,349,5055
12,033,15,003,HI,"Honolulu County",168,263,4364
12,033,53,029,WA,"Island County",165,257,4090
12,033,37,133,NC,"Onslow County",157,252,3691
12,033,51,710,VA,Norfolk,144,235,3718
12,033,37,049,NC,"Craven County",122,198,2758
12,033,12,073,FL,"Leon County",120,188,3121
12,033,01,097,AL,"Mobile County",110,190,3254
12,033,01,053,AL,"Escambia County",109,248,2603
12,033,12,057,FL,"Hillsborough County",107,195,2754
12,033,12,095,FL,"Orange County",94,144,3019
12,033,12,005,FL,"Bay County",89,160,3018
12,033,45,013,SC,"Beaufort County",84,143,2245
12,033,48,029,TX,"Bexar County",84,159,2318
12,033,12,019,FL,"Clay County",81,175,3368
12,033,48,355,TX,"Nueces County",80,128,2599
12,033,06,031,CA,"Kings County",77,121,1673
12,033,12,103,FL,"Pinellas County",73,126,2199
12,033,48,201,TX,"Harris County",64,118,1917
12,033,01,073,AL,"Jefferson County",63,111,3830
12,033,12,011,FL,"Broward County",63,104,2185
12,033,24,003,MD,"Anne Arundel County",59,113,1477
12,033,28,047,MS,"Harrison County",58,96,1335
12,033,06,037,CA,"Los Angeles County",55,85,1132
12,033,04,027,AZ,"Yuma County",54,83,1050
12,033,51,700,VA,"Newport News",52,91,993
12,033,12,001,FL,"Alachua County",48,70,1757
12,033,13,067,GA,"Cobb County",47,96,1615
12,033,28,075,MS,"Lauderdale County",45,71,1442
12,033,12,086,FL,"Miami Dade County",42,65,934
12,033,37,191,NC,"Wayne County",42,76,1298
12,033,12,105,FL,"Polk County",41,82,1118
12,033,13,121,GA,"Fulton County",41,64,1889
12,033,04,013,AZ,"Maricopa County",40,66,892
12,033,06,111,CA,"Ventura County",40,63,946
12,033,12,009,FL,"Brevard County",40,66,1405
12,033,51,550,VA,Chesapeake,40,108,1717
12,033,13,089,GA,"De Kalb County",38,67,1053
12,033,13,135,GA,"Gwinnett County",38,85,1204
12,033,32,003,NV,"Clark County",38,69,1143
12,033,47,157,TN,"Shelby County",38,69,1619
12,033,17,031,IL,"Cook County",37,60,723
12,033,40,109,OK,"Oklahoma County",36,69,1006
12,033,48,113,TX,"Dallas County",36,68,1057
12,033,01,101,AL,"Montgomery County",35,64,1159
12,033,06,071,CA,"San Bernardino Count",34,53,839
12,033,12,099,FL,"Palm Beach County",34,53,1027
12,033,12,131,FL,"Walton County",34,61,3371
12,033,22,051,LA,"Jefferson Parish",34,53,1012
12,033,24,037,MD,"St Mary's County",34,52,1034
12,033,51,059,VA,"Fairfax County",34,58,1658
12,033,12,071,FL,"Lee County",33,50,932
12,033,22,071,LA,"Orleans Parish",33,52,881
12,033,08,005,CO,"Arapahoe County",31,51,883
12,033,48,439,TX,"Tarrant County",31,51,866
12,033,12,117,FL,"Seminole County",29,47,857
12,033,12,127,FL,"Volusia County",29,49,782
12,033,01,117,AL,"Shelby County",27,53,1199
12,033,06,029,CA,"Kern County",27,38,705
12,033,13,245,GA,"Richmond County",27,44,558
12,033,23,005,ME,"Cumberland County",26,48,702
12,033,28,059,MS,"Jackson County",26,50,596
12,033,48,441,TX,"Taylor County",26,59,964
12,033,12,087,FL,"Monroe County",25,40,917
12,033,24,033,MD,"Prince George's Coun",25,39,598
12,033,53,035,WA,"Kitsap County",25,64,1023
12,033,12,109,FL,"St Johns County",24,55,886
12,033,51,650,VA,Hampton,24,47,670
12,033,51,740,VA,Portsmouth,24,52,678
12,033,06,065,CA,"Riverside County",23,60,924
12,033,13,215,GA,"Muscogee County",23,46,836
12,033,22,033,LA,"East Baton Rouge Par",23,42,917
12,033,48,027,TX,"Bell County",23,46,396
12,033,12,083,FL,"Marion County",22,45,1041
12,033,37,051,NC,"Cumberland County",21,33,504
12,033,47,037,TN,"Davidson County",21,22,688
12,033,06,059,CA,"Orange County",20,39,775
12,033,12,081,FL,"Manatee County",20,36,760
12,033,12,101,FL,"Pasco County",20,38,435
12,033,17,097,IL,"Lake County",20,36,396
12,033,22,103,LA,"St Tammany Parish",20,34,416
12,033,13,063,GA,"Clayton County",19,41,406
12,033,37,119,NC,"Mecklenburg County",19,40,509
12,033,44,005,RI,"Newport County",19,31,549
12,033,01,089,AL,"Madison County",18,41,896
12,033,40,047,OK,"Garfield County",18,23,470
12,033,48,273,TX,"Kleberg County",18,33,586
12,033,51,153,VA,"Prince William Count",18,34,639
12,033,01,039,AL,"Covington County",17,34,428
12,033,04,003,AZ,"Cochise County",17,28,367
12,033,05,119,AR,"Pulaski County",17,27,574
12,033,12,115,FL,"Sarasota County",17,38,602
12,033,35,001,NM,"Bernalillo County",17,26,493
12,033,37,025,NC,"Cabarrus County",17,25,222
12,033,45,019,SC,"Charleston County",17,32,349
12,033,45,045,SC,"Greenville County",17,28,626
12,033,53,033,WA,"King County",17,24,575
12,033,24,005,MD,"Baltimore County",16,33,656
12,033,29,095,MO,"Jackson County",16,23,317
12,033,01,081,AL,"Lee County",15,23,400
12,033,12,063,FL,"Jackson County",15,28,281
12,033,12,069,FL,"Lake County",15,32,659
12,033,13,051,GA,"Chatham County",15,31,434
12,033,13,077,GA,"Coweta County",15,31,567
12,033,47,093,TN,"Knox County",15,23,419
12,033,53,061,WA,"Snohomish County",15,40,446
12,033,01,035,AL,"Conecuh County",14,27,390
12,033,01,125,AL,"Tuscaloosa County",14,29,583
12,033,04,019,AZ,"Pima County",14,23,461
12,033,08,041,CO,"El Paso County",14,28,353
12,033,09,011,CT,"New London County",14,31,404
12,033,22,017,LA,"Caddo Parish",14,27,259
12,033,22,075,LA,"Plaquemines Parish",14,27,412
12,033,02,020,AK,"Anchorage Borough",13,17,399
12,033,22,015,LA,"Bossier Parish",13,29,447
12,033,39,061,OH,"Hamilton County",13,24,309
12,033,53,057,WA,"Skagit County",13,24,489
12,033,06,053,CA,"Monterey County",12,25,354
12,033,11,001,DC,"District Of Columbia",12,25,444
12,033,12,053,FL,"Hernando County",12,24,391
12,033,13,185,GA,"Lowndes County",12,32,340
12,033,18,097,IN,"Marion County",12,19,289
12,033,24,027,MD,"Howard County",12,18,467
12,033,24,031,MD,"Montgomery County",12,19,498
12,033,26,163,MI,"Wayne County",12,20,313
12,033,28,049,MS,"Hinds County",12,15,209
12,033,32,001,NV,"Churchill County",12,16,342
12,033,37,183,NC,"Wake County",12,14,163
12,033,45,085,SC,"Sumter County",12,16,194
12,033,48,085,TX,"Collin County",12,23,355
12,033,48,339,TX,"Montgomery County",12,28,235
12,033,53,053,WA,"Pierce County",12,22,420
12,033,01,069,AL,"Houston County",11,19,364
12,033,12,015,FL,"Charlotte County",11,22,530
12,033,12,097,FL,"Osceola County",11,33,382
12,033,26,125,MI,"Oakland County",11,13,350
12,033,29,189,MO,"St Louis County",11,21,395
12,033,34,005,NJ,"Burlington County",11,18,434
12,033,36,061,NY,"New York County",11,16,197
12,033,39,035,OH,"Cuyahoga County",11,19,270
12,033,47,125,TN,"Montgomery County",11,22,194
12,033,48,167,TX,"Galveston County",11,20,322
12,033,49,035,UT,"Salt Lake County",11,21,261
12,033,51,800,VA,Suffolk,11,27,517
12,033,01,015,AL,"Calhoun County",10,22,471
12,033,06,019,CA,"Fresno County",10,11,777
12,033,06,095,CA,"Solano County",10,21,381
12,033,13,057,GA,"Cherokee County",10,17,365
12,033,21,111,KY,"Jefferson County",10,21,570
12,033,24,009,MD,"Calvert County",10,18,188
12,033,25,017,MA,"Middlesex County",10,13,200
12,033,41,051,OR,"Multnomah County",10,13,202
12,033,42,071,PA,"Lancaster County",10,15,198
12,033,42,091,PA,"Montgomery County",10,13,237
12,033,45,015,SC,"Berkeley County",10,21,308
12,033,47,065,TN,"Hamilton County",10,21,420
12,033,48,121,TX,"Denton County",10,22,289
12,033,48,491,TX,"Williamson County",10,18,439
12,033,57,003,FR,"Foreign - Puerto Rico",10,21,267
12,033,58,000,SS,"Other Flows - Same State",121,238,4086
12,033,59,000,DS,"Other Flows - Diff State",2415,4503,66811
12,033,59,001,DS,"Other Flows - Northeast",359,612,9411
12,033,59,003,DS,"Other Flows - Midwest",553,1031,14296
12,033,59,005,DS,"Other Flows - South",1184,2335,34998
12,033,59,007,DS,"Other Flows - West",319,525,8105
12,033,57,009,FR,"Foreign - Other flows",38,66,807
12,035,96,000,FL,"Flagler County Tot Mig-US & For",1667,2940,60069
12,035,97,000,FL,"Flagler County Tot Mig-US",1653,2915,59524
12,035,97,001,FL,"Flagler County Tot Mig-Same St",999,1754,37088
12,035,97,003,FL,"Flagler County Tot Mig-Diff St",654,1161,22436
12,035,98,000,FL,"Flagler County Tot Mig-Foreign",14,25,545
12,035,12,035,FL,"Flagler County Non-Migrants",22168,45387,992751
12,035,12,127,FL,"Volusia County",446,797,15720
12,035,12,109,FL,"St Johns County",107,175,4960
12,035,12,095,FL,"Orange County",62,103,1933
12,035,12,031,FL,"Duval County",61,102,2594
12,035,12,011,FL,"Broward County",27,46,843
12,035,12,099,FL,"Palm Beach County",26,38,1290
12,035,12,001,FL,"Alachua County",24,36,780
12,035,12,083,FL,"Marion County",21,40,791
12,035,12,009,FL,"Brevard County",19,35,506
12,035,12,117,FL,"Seminole County",18,27,494
12,035,12,103,FL,"Pinellas County",17,24,652
12,035,12,107,FL,"Putnam County",17,29,554
12,035,12,057,FL,"Hillsborough County",15,29,502
12,035,36,103,NY,"Suffolk County",14,20,381
12,035,12,069,FL,"Lake County",11,17,497
12,035,58,000,SS,"Other Flows - Same State",128,256,4971
12,035,59,000,DS,"Other Flows - Diff State",640,1141,22056
12,035,59,001,DS,"Other Flows - Northeast",187,310,5410
12,035,59,003,DS,"Other Flows - Midwest",90,153,2830
12,035,59,005,DS,"Other Flows - South",277,535,10863
12,035,59,007,DS,"Other Flows - West",86,143,2952
12,035,57,009,FR,"Foreign - Other flows",14,25,545
12,037,96,000,FL,"Franklin County Tot Mig-US & For",260,501,7434
12,037,97,000,FL,"Franklin County Tot Mig-US",260,501,7434
12,037,97,001,FL,"Franklin County Tot Mig-Same St",172,352,4894
12,037,97,003,FL,"Franklin County Tot Mig-Diff St",88,149,2540
12,037,12,037,FL,"Franklin County Non-Migrants",3057,6408,120795
12,037,12,005,FL,"Bay County",30,51,423
12,037,12,073,FL,"Leon County",29,45,1061
12,037,12,045,FL,"Gulf County",22,49,570
12,037,12,129,FL,"Wakulla County",15,38,324
12,037,58,000,SS,"Other Flows - Same State",76,169,2516
12,037,59,000,DS,"Other Flows - Diff State",88,149,2540
12,039,96,000,FL,"Gadsden County Tot Mig-US & For",1037,2099,28404
12,039,97,000,FL,"Gadsden County Tot Mig-US",1037,2099,28404
12,039,97,001,FL,"Gadsden County Tot Mig-Same St",810,1622,21533
12,039,97,003,FL,"Gadsden County Tot Mig-Diff St",227,477,6870
12,039,12,039,FL,"Gadsden County Non-Migrants",14985,32730,469738
12,039,12,073,FL,"Leon County",522,1035,13728
12,039,12,063,FL,"Jackson County",42,94,1177
12,039,13,087,GA,"Decatur County",40,101,1419
12,039,12,129,FL,"Wakulla County",23,50,775
12,039,12,077,FL,"Liberty County",18,42,698
12,039,12,057,FL,"Hillsborough County",17,40,290
12,039,12,103,FL,"Pinellas County",14,25,379
12,039,12,005,FL,"Bay County",13,26,247
12,039,13,131,GA,"Grady County",13,25,264
12,039,12,031,FL,"Duval County",12,21,329
12,039,58,000,SS,"Other Flows - Same State",149,289,3910
12,039,59,000,DS,"Other Flows - Diff State",174,351,5188
12,039,59,001,DS,"Other Flows - Northeast",17,26,408
12,039,59,003,DS,"Other Flows - Midwest",14,35,236
12,039,59,005,DS,"Other Flows - South",123,254,4002
12,039,59,007,DS,"Other Flows - West",20,36,542
12,041,96,000,FL,"Gilchrist Count Tot Mig-US & For",387,705,9821
12,041,97,000,FL,"Gilchrist Count Tot Mig-US",387,705,9821
12,041,97,001,FL,"Gilchrist Count Tot Mig-Same St",310,574,8132
12,041,97,003,FL,"Gilchrist Count Tot Mig-Diff St",77,131,1690
12,041,12,041,FL,"Gilchrist Count Non-Migrants",3834,8909,129946
12,041,12,001,FL,"Alachua County",100,175,2277
12,041,12,075,FL,"Levy County",48,96,1197
12,041,12,029,FL,"Dixie County",31,68,603
12,041,12,023,FL,"Columbia County",20,35,552
12,041,12,121,FL,"Suwannee County",10,13,141
12,041,58,000,SS,"Other Flows - Same State",101,187,3361
12,041,59,000,DS,"Other Flows - Diff State",77,131,1690
12,043,96,000,FL,"Glades County Tot Mig-US & For",401,744,10876
12,043,97,000,FL,"Glades County Tot Mig-US",401,744,10876
12,043,97,001,FL,"Glades County Tot Mig-Same St",301,556,8480
12,043,97,003,FL,"Glades County Tot Mig-Diff St",100,188,2396
12,043,12,043,FL,"Glades County Non-Migrants",3314,7104,117922
12,043,12,051,FL,"Hendry County",67,140,2053
12,043,12,071,FL,"Lee County",35,57,929
12,043,12,093,FL,"Okeechobee County",34,67,800
12,043,12,099,FL,"Palm Beach County",26,43,741
12,043,12,011,FL,"Broward County",22,30,680
12,043,12,055,FL,"Highlands County",22,55,784
12,043,12,086,FL,"Miami Dade County",14,21,403
12,043,12,021,FL,"Collier County",10,21,318
12,043,58,000,SS,"Other Flows - Same State",71,122,1771
12,043,59,000,DS,"Other Flows - Diff State",100,188,2396
12,045,96,000,FL,"Gulf County Tot Mig-US & For",326,627,10862
12,045,97,000,FL,"Gulf County Tot Mig-US",326,627,10862
12,045,97,001,FL,"Gulf County Tot Mig-Same St",228,445,5812
12,045,97,003,FL,"Gulf County Tot Mig-Diff St",98,182,5050
12,045,12,045,FL,"Gulf County Non-Migrants",3766,8201,150122
12,045,12,005,FL,"Bay County",120,248,3006
12,045,12,073,FL,"Leon County",20,35,494
12,045,58,000,SS,"Other Flows - Same State",88,162,2311
12,045,59,000,DS,"Other Flows - Diff State",98,182,5050
12,047,96,000,FL,"Hamilton County Tot Mig-US & For",320,663,7328
12,047,97,000,FL,"Hamilton County Tot Mig-US",320,663,7328
12,047,97,001,FL,"Hamilton County Tot Mig-Same St",188,395,4120
12,047,97,003,FL,"Hamilton County Tot Mig-Diff St",132,268,3208
12,047,12,047,FL,"Hamilton County Non-Migrants",3519,8050,103650
12,047,12,121,FL,"Suwannee County",50,106,1088
12,047,12,023,FL,"Columbia County",47,105,1020
12,047,13,185,GA,"Lowndes County",37,85,1224
12,047,12,031,FL,"Duval County",15,28,282
12,047,58,000,SS,"Other Flows - Same State",76,156,1730
12,047,59,000,DS,"Other Flows - Diff State",95,183,1984
12,049,96,000,FL,"Hardee County Tot Mig-US & For",609,1349,15012
12,049,97,000,FL,"Hardee County Tot Mig-US",609,1349,15012
12,049,97,001,FL,"Hardee County Tot Mig-Same St",439,920,12352
12,049,97,003,FL,"Hardee County Tot Mig-Diff St",170,429,2660
12,049,12,049,FL,"Hardee County Non-Migrants",6774,16592,228551
12,049,12,105,FL,"Polk County",108,252,2635
12,049,12,055,FL,"Highlands County",81,169,2602
12,049,12,081,FL,"Manatee County",45,92,1256
12,049,12,057,FL,"Hillsborough County",41,86,1241
12,049,12,027,FL,"De Soto County",36,86,861
12,049,12,015,FL,"Charlotte County",15,30,880
12,049,12,115,FL,"Sarasota County",15,24,732
12,049,12,095,FL,"Orange County",10,15,252
12,049,58,000,SS,"Other Flows - Same State",88,166,1892
12,049,59,000,DS,"Other Flows - Diff State",170,429,2660
12,049,59,001,DS,"Other Flows - Northeast",19,49,334
12,049,59,003,DS,"Other Flows - Midwest",35,84,633
12,049,59,005,DS,"Other Flows - South",103,264,1380
12,049,59,007,DS,"Other Flows - West",13,32,313
12,051,96,000,FL,"Hendry County Tot Mig-US & For",967,2009,25918
12,051,97,000,FL,"Hendry County Tot Mig-US",967,2009,25918
12,051,97,001,FL,"Hendry County Tot Mig-Same St",688,1389,19345
12,051,97,003,FL,"Hendry County Tot Mig-Diff St",279,620,6573
12,051,12,051,FL,"Hendry County Non-Migrants",9782,23749,342268
12,051,12,071,FL,"Lee County",164,304,4905
12,051,12,099,FL,"Palm Beach County",128,271,3152
12,051,12,043,FL,"Glades County",74,174,1866
12,051,12,021,FL,"Collier County",47,112,1166
12,051,12,095,FL,"Orange County",34,51,1592
12,051,12,011,FL,"Broward County",31,57,1039
12,051,12,086,FL,"Miami Dade County",30,53,754
12,051,12,105,FL,"Polk County",22,42,632
12,051,12,057,FL,"Hillsborough County",14,30,327
12,051,12,093,FL,"Okeechobee County",13,21,435
12,051,48,215,TX,"Hidalgo County",13,36,236
12,051,12,055,FL,"Highlands County",12,28,350
12,051,58,000,SS,"Other Flows - Same State",119,246,3126
12,051,59,000,DS,"Other Flows - Diff State",266,584,6337
12,051,59,001,DS,"Other Flows - Northeast",35,74,710
12,051,59,003,DS,"Other Flows - Midwest",52,121,1306
12,051,59,005,DS,"Other Flows - South",164,354,4150
12,051,59,007,DS,"Other Flows - West",15,35,172
12,053,96,000,FL,"Hernando County Tot Mig-US & For",3233,5829,95882
12,053,97,000,FL,"Hernando County Tot Mig-US",3207,5791,95317
12,053,97,001,FL,"Hernando County Tot Mig-Same St",1879,3374,55419
12,053,97,003,FL,"Hernando County Tot Mig-Diff St",1328,2417,39898
12,053,98,000,FL,"Hernando County Tot Mig-Foreign",26,38,565
12,053,12,053,FL,"Hernando County Non-Migrants",46681,97087,1699910
12,053,12,101,FL,"Pasco County",595,1119,16469
12,053,12,057,FL,"Hillsborough County",299,483,9146
12,053,12,103,FL,"Pinellas County",187,307,4976
12,053,12,017,FL,"Citrus County",170,322,5137
12,053,12,095,FL,"Orange County",62,96,1715
12,053,12,119,FL,"Sumter County",57,103,1325
12,053,12,083,FL,"Marion County",51,112,1483
12,053,12,105,FL,"Polk County",43,70,1322
12,053,12,011,FL,"Broward County",40,57,1095
12,053,36,103,NY,"Suffolk County",38,73,916
12,053,12,069,FL,"Lake County",29,54,1065
12,053,12,127,FL,"Volusia County",29,61,1013
12,053,12,031,FL,"Duval County",28,58,747
12,053,12,001,FL,"Alachua County",25,39,889
12,053,12,009,FL,"Brevard County",22,33,536
12,053,12,117,FL,"Seminole County",20,29,810
12,053,12,081,FL,"Manatee County",19,34,1124
12,053,12,115,FL,"Sarasota County",19,34,611
12,053,12,073,FL,"Leon County",18,26,256
12,053,12,086,FL,"Miami Dade County",18,38,544
12,053,12,071,FL,"Lee County",17,37,738
12,053,17,031,IL,"Cook County",16,27,352
12,053,26,125,MI,"Oakland County",16,26,411
12,053,32,003,NV,"Clark County",16,25,382
12,053,12,033,FL,"Escambia County",14,25,545
12,053,26,099,MI,"Macomb County",14,22,446
12,053,36,059,NY,"Nassau County",14,26,294
12,053,26,163,MI,"Wayne County",13,24,400
12,053,04,013,AZ,"Maricopa County",11,21,465
12,053,36,081,NY,"Queens County",11,17,224
12,053,39,035,OH,"Cuyahoga County",11,21,338
12,053,42,101,PA,"Philadelphia County",11,20,191
12,053,12,075,FL,"Levy County",10,18,358
12,053,17,097,IL,"Lake County",10,17,191
12,053,25,017,MA,"Middlesex County",10,27,318
12,053,36,029,NY,"Erie County",10,19,162
12,053,48,113,TX,"Dallas County",10,17,316
12,053,58,000,SS,"Other Flows - Same State",107,219,3514
12,053,59,000,DS,"Other Flows - Diff State",1117,2035,34493
12,053,59,001,DS,"Other Flows - Northeast",304,532,8674
12,053,59,003,DS,"Other Flows - Midwest",252,461,7242
12,053,59,005,DS,"Other Flows - South",440,821,14297
12,053,59,007,DS,"Other Flows - West",121,221,4280
12,053,57,009,FR,"Foreign - Other flows",26,38,565
12,055,96,000,FL,"Highlands Count Tot Mig-US & For",2029,3860,55753
12,055,97,000,FL,"Highlands Count Tot Mig-US",2010,3826,55236
12,055,97,001,FL,"Highlands Count Tot Mig-Same St",1059,2047,29954
12,055,97,003,FL,"Highlands Count Tot Mig-Diff St",951,1779,25282
12,055,98,000,FL,"Highlands Count Tot Mig-Foreign",19,34,517
12,055,12,055,FL,"Highlands Count Non-Migrants",27529,57193,942265
12,055,12,105,FL,"Polk County",190,404,5487
12,055,12,095,FL,"Orange County",104,180,2407
12,055,12,057,FL,"Hillsborough County",67,123,1525
12,055,12,011,FL,"Broward County",49,94,1429
12,055,12,049,FL,"Hardee County",43,77,851
12,055,12,071,FL,"Lee County",43,73,1313
12,055,12,099,FL,"Palm Beach County",41,79,1450
12,055,12,081,FL,"Manatee County",36,54,1182
12,055,12,086,FL,"Miami Dade County",35,72,1141
12,055,12,103,FL,"Pinellas County",33,54,960
12,055,12,115,FL,"Sarasota County",30,61,1211
12,055,12,069,FL,"Lake County",27,47,1090
12,055,12,093,FL,"Okeechobee County",27,68,576
12,055,12,027,FL,"De Soto County",21,37,410
12,055,12,117,FL,"Seminole County",21,40,230
12,055,12,127,FL,"Volusia County",20,39,401
12,055,12,015,FL,"Charlotte County",19,36,562
12,055,12,097,FL,"Osceola County",19,32,397
12,055,12,021,FL,"Collier County",18,34,656
12,055,12,043,FL,"Glades County",17,37,397
12,055,12,083,FL,"Marion County",17,35,779
12,055,12,101,FL,"Pasco County",17,38,757
12,055,12,051,FL,"Hendry County",16,36,258
12,055,12,111,FL,"St Lucie County",16,29,347
12,055,12,031,FL,"Duval County",15,27,571
12,055,12,009,FL,"Brevard County",12,28,241
12,055,12,001,FL,"Alachua County",11,16,163
12,055,12,061,FL,"Indian River County",11,29,335
12,055,12,073,FL,"Leon County",10,17,472
12,055,12,085,FL,"Martin County",10,19,275
12,055,58,000,SS,"Other Flows - Same State",64,132,2082
12,055,59,000,DS,"Other Flows - Diff State",951,1779,25282
12,055,59,001,DS,"Other Flows - Northeast",182,333,4920
12,055,59,003,DS,"Other Flows - Midwest",303,536,8268
12,055,59,005,DS,"Other Flows - South",388,767,10229
12,055,59,007,DS,"Other Flows - West",78,143,1865
12,055,57,009,FR,"Foreign - Other flows",19,34,517
12,057,96,000,FL,"Hillsborough Co Tot Mig-US & For",28054,51618,1126665
12,057,97,000,FL,"Hillsborough Co Tot Mig-US",27510,50591,1111669
12,057,97,001,FL,"Hillsborough Co Tot Mig-Same St",15992,28848,641644
12,057,97,003,FL,"Hillsborough Co Tot Mig-Diff St",11518,21743,470025
12,057,98,000,FL,"Hillsborough Co Tot Mig-Foreign",544,1027,14996
12,057,12,057,FL,"Hillsborough Co Non-Migrants",367941,775153,17537393
12,057,12,101,FL,"Pasco County",4233,8437,186824
12,057,12,103,FL,"Pinellas County",3694,5611,149444
12,057,12,105,FL,"Polk County",1477,2964,47815
12,057,12,095,FL,"Orange County",665,1135,24157
12,057,12,053,FL,"Hernando County",572,1175,21134
12,057,12,011,FL,"Broward County",514,897,20907
12,057,12,086,FL,"Miami Dade County",492,864,14386
12,057,12,081,FL,"Manatee County",476,889,22370
12,057,57,005,FR,"Foreign - APO/FPO ZIPs",316,613,9938
12,057,12,031,FL,"Duval County",313,556,12033
12,057,12,099,FL,"Palm Beach County",309,530,19761
12,057,12,071,FL,"Lee County",263,428,10242
12,057,12,115,FL,"Sarasota County",252,397,12712
12,057,12,117,FL,"Seminole County",237,433,10285
12,057,12,073,FL,"Leon County",210,331,6899
12,057,12,001,FL,"Alachua County",208,319,6544
12,057,13,121,GA,"Fulton County",193,291,9873
12,057,12,083,FL,"Marion County",189,356,5983
12,057,12,009,FL,"Brevard County",180,297,6237
12,057,17,031,IL,"Cook County",178,264,6948
12,057,06,037,CA,"Los Angeles County",163,246,16656
12,057,12,017,FL,"Citrus County",150,283,6260
12,057,12,127,FL,"Volusia County",149,259,4939
12,057,12,097,FL,"Osceola County",132,257,4625
12,057,12,069,FL,"Lake County",126,229,6518
12,057,13,067,GA,"Cobb County",125,234,6262
12,057,12,021,FL,"Collier County",121,228,4861
12,057,04,013,AZ,"Maricopa County",115,202,5086
12,057,13,089,GA,"De Kalb County",106,189,4145
12,057,48,113,TX,"Dallas County",106,172,6980
12,057,48,201,TX,"Harris County",105,176,3365
12,057,51,059,VA,"Fairfax County",104,202,6196
12,057,32,003,NV,"Clark County",102,180,3708
12,057,36,061,NY,"New York County",100,134,3303
12,057,06,073,CA,"San Diego County",99,168,4916
12,057,12,015,FL,"Charlotte County",96,162,3126
12,057,48,029,TX,"Bexar County",95,211,6110
12,057,36,047,NY,"Kings County",91,138,1839
12,057,37,119,NC,"Mecklenburg County",91,179,5539
12,057,57,003,FR,"Foreign - Puerto Rico",89,195,1470
12,057,13,135,GA,"Gwinnett County",88,195,5595
12,057,37,183,NC,"Wake County",83,147,4049
12,057,37,051,NC,"Cumberland County",78,160,2450
12,057,36,081,NY,"Queens County",77,148,1752
12,057,25,017,MA,"Middlesex County",73,116,2706
12,057,12,091,FL,"Okaloosa County",72,162,2913
12,057,36,103,NY,"Suffolk County",71,131,3142
12,057,12,119,FL,"Sumter County",69,137,2375
12,057,48,439,TX,"Tarrant County",63,132,3824
12,057,53,033,WA,"King County",63,110,3492
12,057,15,003,HI,"Honolulu County",62,131,2135
12,057,24,031,MD,"Montgomery County",62,108,3222
12,057,12,109,FL,"St Johns County",61,115,3805
12,057,47,037,TN,"Davidson County",60,87,2394
12,057,36,005,NY,"Bronx County",58,122,1215
12,057,12,033,FL,"Escambia County",57,83,2014
12,057,18,097,IN,"Marion County",57,102,2728
12,057,12,111,FL,"St Lucie County",56,96,1584
12,057,39,049,OH,"Franklin County",56,101,2129
12,057,09,003,CT,"Hartford County",55,97,1561
12,057,08,041,CO,"El Paso County",54,124,2407
12,057,12,055,FL,"Highlands County",53,97,1908
12,057,01,073,AL,"Jefferson County",51,85,1802
12,057,06,059,CA,"Orange County",51,95,3082
12,057,21,111,KY,"Jefferson County",51,85,1409
12,057,39,035,OH,"Cuyahoga County",50,86,1892
12,057,24,033,MD,"Prince George's Coun",49,83,1582
12,057,26,163,MI,"Wayne County",48,79,2021
12,057,48,061,TX,"Cameron County",48,147,669
12,057,36,059,NY,"Nassau County",47,62,1740
12,057,48,085,TX,"Collin County",47,95,2602
12,057,25,025,MA,"Suffolk County",45,71,1259
12,057,36,029,NY,"Erie County",45,84,1151
12,057,37,133,NC,"Onslow County",45,88,1138
12,057,11,001,DC,"District Of Columbia",44,55,1701
12,057,12,005,FL,"Bay County",44,84,1448
12,057,26,125,MI,"Oakland County",44,83,1933
12,057,42,101,PA,"Philadelphia County",44,70,911
12,057,47,093,TN,"Knox County",44,76,1484
12,057,27,053,MN,"Hennepin County",43,71,1885
12,057,12,019,FL,"Clay County",42,85,1921
12,057,42,003,PA,"Allegheny County",42,82,1729
12,057,48,027,TX,"Bell County",42,84,1044
12,057,12,023,FL,"Columbia County",41,94,1272
12,057,45,019,SC,"Charleston County",41,75,3111
12,057,47,157,TN,"Shelby County",40,71,2704
12,057,48,215,TX,"Hidalgo County",40,117,790
12,057,24,005,MD,"Baltimore County",39,63,1265
12,057,29,189,MO,"St Louis County",39,74,1944
12,057,12,061,FL,"Indian River County",37,60,979
12,057,12,113,FL,"Santa Rosa County",37,70,1434
12,057,12,121,FL,"Suwannee County",37,68,708
12,057,06,071,CA,"San Bernardino Count",36,78,1920
12,057,06,085,CA,"Santa Clara County",36,57,1746
12,057,39,061,OH,"Hamilton County",36,59,1590
12,057,45,045,SC,"Greenville County",36,76,1418
