"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,021,48,453,TX,"Travis County",29,48,2630
25,021,12,115,FL,"Sarasota County",28,41,3116
25,021,25,003,MA,"Berkshire County",28,46,1744
25,021,36,103,NY,"Suffolk County",28,47,2290
25,021,37,119,NC,"Mecklenburg County",28,55,2344
25,021,37,183,NC,"Wake County",28,53,1790
25,021,24,510,MD,Baltimore,27,37,1251
25,021,33,003,NH,"Carroll County",27,58,2142
25,021,34,027,NJ,"Morris County",27,55,4155
25,021,27,053,MN,"Hennepin County",26,47,1803
25,021,36,005,NY,"Bronx County",26,40,3641
25,021,24,003,MD,"Anne Arundel County",25,45,2074
25,021,36,055,NY,"Monroe County",25,47,1947
25,021,42,003,PA,"Allegheny County",23,29,944
25,021,13,067,GA,"Cobb County",22,40,1522
25,021,25,007,MA,"Dukes County",22,39,1774
25,021,29,189,MO,"St Louis County",22,44,2490
25,021,42,029,PA,"Chester County",22,63,3169
25,021,48,113,TX,"Dallas County",22,45,1387
25,021,12,009,FL,"Brevard County",21,32,626
25,021,12,069,FL,"Lake County",21,41,1271
25,021,12,081,FL,"Manatee County",21,30,1669
25,021,04,019,AZ,"Pima County",20,27,1427
25,021,08,013,CO,"Boulder County",20,25,818
25,021,24,005,MD,"Baltimore County",20,28,1129
25,021,34,013,NJ,"Essex County",20,35,939
25,021,36,001,NY,"Albany County",20,25,828
25,021,39,035,OH,"Cuyahoga County",20,31,1146
25,021,41,051,OR,"Multnomah County",20,34,847
25,021,09,007,CT,"Middlesex County",19,29,1058
25,021,39,049,OH,"Franklin County",19,25,1012
25,021,51,510,VA,Alexandria,19,23,938
25,021,06,041,CA,"Marin County",18,32,1524
25,021,12,031,FL,"Duval County",18,30,1144
25,021,15,003,HI,"Honolulu County",18,25,493
25,021,24,033,MD,"Prince George's Coun",18,20,602
25,021,25,011,MA,"Franklin County",18,30,805
25,021,34,021,NJ,"Mercer County",18,36,2001
25,021,44,001,RI,"Bristol County",18,36,1175
25,021,06,013,CA,"Contra Costa County",17,43,1779
25,021,08,041,CO,"El Paso County",17,28,922
25,021,26,125,MI,"Oakland County",17,41,2465
25,021,42,017,PA,"Bucks County",17,40,3475
25,021,13,135,GA,"Gwinnett County",16,35,14588
25,021,39,061,OH,"Hamilton County",16,26,959
25,021,06,065,CA,"Riverside County",15,28,988
25,021,12,015,FL,"Charlotte County",15,23,448
25,021,12,097,FL,"Osceola County",15,30,504
25,021,23,019,ME,"Penobscot County",15,26,654
25,021,34,025,NJ,"Monmouth County",15,28,885
25,021,34,039,NJ,"Union County",15,26,2387
25,021,36,091,NY,"Saratoga County",15,28,879
25,021,41,067,OR,"Washington County",15,32,1202
25,021,47,037,TN,"Davidson County",15,24,1398
25,021,50,027,VT,"Windsor County",15,29,1447
25,021,51,810,VA,"Virginia Beach",15,24,380
25,021,08,005,CO,"Arapahoe County",14,27,949
25,021,09,015,CT,"Windham County",14,22,422
25,021,12,017,FL,"Citrus County",14,23,748
25,021,12,101,FL,"Pasco County",14,27,427
25,021,12,117,FL,"Seminole County",14,29,643
25,021,17,097,IL,"Lake County",14,44,2034
25,021,26,163,MI,"Wayne County",14,23,812
25,021,37,133,NC,"Onslow County",14,14,168
25,021,48,085,TX,"Collin County",14,40,1231
25,021,23,023,ME,"Sagadahoc County",13,22,1210
25,021,26,161,MI,"Washtenaw County",13,19,1560
25,021,29,510,MO,"St Louis",13,16,293
25,021,06,067,CA,"Sacramento County",12,17,757
25,021,10,003,DE,"New Castle County",12,28,794
25,021,12,061,FL,"Indian River County",12,21,640
25,021,12,105,FL,"Polk County",12,20,1144
25,021,18,097,IN,"Marion County",12,16,719
25,021,23,011,ME,"Kennebec County",12,17,557
25,021,23,017,ME,"Oxford County",12,19,690
25,021,36,067,NY,"Onondaga County",12,15,777
25,021,36,109,NY,"Tompkins County",12,14,327
25,021,47,157,TN,"Shelby County",12,22,1177
25,021,06,071,CA,"San Bernardino Count",11,19,449
25,021,09,005,CT,"Litchfield County",11,36,983
25,021,12,085,FL,"Martin County",11,18,525
25,021,33,005,NH,"Cheshire County",11,19,611
25,021,36,027,NY,"Dutchess County",11,18,427
25,021,37,051,NC,"Cumberland County",11,20,325
25,021,50,023,VT,"Washington County",11,16,454
25,021,08,059,CO,"Jefferson County",10,13,298
25,021,17,043,IL,"Du Page County",10,27,852
25,021,20,091,KS,"Johnson County",10,16,654
25,021,22,071,LA,"Orleans Parish",10,13,329
25,021,23,013,ME,"Knox County",10,17,984
25,021,33,019,NH,"Sullivan County",10,14,565
25,021,34,031,NJ,"Passaic County",10,21,914
25,021,35,001,NM,"Bernalillo County",10,16,410
25,021,37,063,NC,"Durham County",10,22,708
25,021,42,045,PA,"Delaware County",10,26,1163
25,021,48,029,TX,"Bexar County",10,15,507
25,021,51,041,VA,"Chesterfield County",10,15,434
25,021,58,000,SS,"Other Flows - Same State",11,17,848
25,021,59,000,DS,"Other Flows - Diff State",1291,2299,79834
25,021,59,001,DS,"Other Flows - Northeast",314,539,16638
25,021,59,003,DS,"Other Flows - Midwest",225,413,15592
25,021,59,005,DS,"Other Flows - South",511,935,32799
25,021,59,007,DS,"Other Flows - West",241,412,14806
25,021,57,009,FR,"Foreign - Other flows",265,508,15193
25,023,96,000,MA,"Plymouth County Tot Mig-US & For",9922,16560,466382
25,023,97,000,MA,"Plymouth County Tot Mig-US",9842,16420,462921
25,023,97,001,MA,"Plymouth County Tot Mig-Same St",6535,10518,294630
25,023,97,003,MA,"Plymouth County Tot Mig-Diff St",3307,5902,168291
25,023,98,000,MA,"Plymouth County Tot Mig-Foreign",80,140,3462
25,023,25,023,MA,"Plymouth County Non-Migrants",170098,379964,10832240
25,023,25,021,MA,"Norfolk County",2063,3259,96291
25,023,25,005,MA,"Bristol County",1771,3132,70108
25,023,25,025,MA,"Suffolk County",924,1259,39387
25,023,25,017,MA,"Middlesex County",688,912,33246
25,023,25,001,MA,"Barnstable County",622,1160,34544
25,023,25,027,MA,"Worcester County",174,334,7010
25,023,25,009,MA,"Essex County",165,274,8773
25,023,44,007,RI,"Providence County",128,220,4131
25,023,12,099,FL,"Palm Beach County",67,131,4682
25,023,33,015,NH,"Rockingham County",66,132,3785
25,023,06,073,CA,"San Diego County",64,79,1533
25,023,12,011,FL,"Broward County",61,103,2155
25,023,33,011,NH,"Hillsborough County",61,136,3498
25,023,36,061,NY,"New York County",54,63,3586
25,023,06,037,CA,"Los Angeles County",51,61,1386
25,023,12,095,FL,"Orange County",50,95,1895
25,023,12,103,FL,"Pinellas County",50,87,2158
25,023,25,013,MA,"Hampden County",45,62,2239
25,023,04,013,AZ,"Maricopa County",42,71,1836
25,023,12,071,FL,"Lee County",42,76,1843
25,023,23,005,ME,"Cumberland County",42,79,1726
25,023,57,001,FR,"Foreign - Overseas",37,79,2708
25,023,12,021,FL,"Collier County",36,66,3383
25,023,09,003,CT,"Hartford County",34,61,1912
25,023,12,009,FL,"Brevard County",33,51,840
25,023,12,115,FL,"Sarasota County",33,67,2067
25,023,57,005,FR,"Foreign - APO/FPO ZIPs",32,39,609
25,023,09,001,CT,"Fairfield County",29,58,2596
25,023,12,015,FL,"Charlotte County",28,49,1556
25,023,25,015,MA,"Hampshire County",28,39,945
25,023,09,009,CT,"New Haven County",27,43,1352
25,023,17,031,IL,"Cook County",27,34,991
25,023,36,047,NY,"Kings County",26,37,681
25,023,44,005,RI,"Newport County",26,47,1180
25,023,23,031,ME,"York County",24,56,1224
25,023,12,025,FL,"Dade County",21,38,726
25,023,12,057,FL,"Hillsborough County",21,30,666
25,023,12,069,FL,"Lake County",21,34,751
25,023,12,101,FL,"Pasco County",21,44,607
25,023,12,127,FL,"Volusia County",21,46,857
25,023,13,089,GA,"De Kalb County",21,35,630
25,023,33,013,NH,"Merrimack County",21,46,904
25,023,12,105,FL,"Polk County",20,34,444
25,023,37,119,NC,"Mecklenburg County",20,47,1524
25,023,06,075,CA,"San Francisco County",19,19,742
25,023,12,097,FL,"Osceola County",19,38,465
25,023,25,007,MA,"Dukes County",19,40,1177
25,023,33,003,NH,"Carroll County",19,37,1249
25,023,36,081,NY,"Queens County",19,28,468
25,023,06,001,CA,"Alameda County",18,28,943
25,023,06,085,CA,"Santa Clara County",18,27,1138
25,023,11,001,DC,"District Of Columbia",18,20,371
25,023,36,103,NY,"Suffolk County",18,23,664
25,023,50,007,VT,"Chittenden County",18,34,829
25,023,09,011,CT,"New London County",17,37,554
25,023,34,003,NJ,"Bergen County",17,33,1581
25,023,44,003,RI,"Kent County",17,34,670
25,023,13,121,GA,"Fulton County",16,36,1424
25,023,23,017,ME,"Oxford County",16,38,558
25,023,32,003,NV,"Clark County",16,27,649
25,023,33,001,NH,"Belknap County",16,29,618
25,023,34,017,NJ,"Hudson County",16,18,662
25,023,51,059,VA,"Fairfax County",16,30,1236
25,023,12,081,FL,"Manatee County",15,30,949
25,023,12,117,FL,"Seminole County",15,36,978
25,023,25,003,MA,"Berkshire County",15,17,282
25,023,09,007,CT,"Middlesex County",14,23,570
25,023,23,019,ME,"Penobscot County",14,33,417
25,023,37,051,NC,"Cumberland County",14,23,204
25,023,39,049,OH,"Franklin County",14,18,704
25,023,51,510,VA,Alexandria,14,16,629
25,023,53,033,WA,"King County",14,17,364
25,023,06,059,CA,"Orange County",13,17,453
25,023,06,071,CA,"San Bernardino Count",13,20,700
25,023,08,013,CO,"Boulder County",13,17,585
25,023,23,001,ME,"Androscoggin County",13,23,431
25,023,23,011,ME,"Kennebec County",13,29,495
25,023,24,031,MD,"Montgomery County",13,32,1645
25,023,33,017,NH,"Strafford County",13,18,587
25,023,04,019,AZ,"Pima County",12,19,490
25,023,10,003,DE,"New Castle County",12,20,304
25,023,12,017,FL,"Citrus County",12,23,908
25,023,12,031,FL,"Duval County",12,22,323
25,023,33,019,NH,"Sullivan County",12,24,449
25,023,36,029,NY,"Erie County",12,23,986
25,023,36,119,NY,"Westchester County",12,16,592
25,023,42,091,PA,"Montgomery County",12,27,1382
25,023,42,101,PA,"Philadelphia County",12,15,190
25,023,51,013,VA,"Arlington County",12,13,405
25,023,08,041,CO,"El Paso County",11,13,358
25,023,12,087,FL,"Monroe County",11,17,865
25,023,12,111,FL,"St Lucie County",11,23,340
25,023,13,067,GA,"Cobb County",11,21,714
25,023,25,019,MA,"Nantucket County",11,18,378
25,023,37,133,NC,"Onslow County",11,18,131
25,023,45,019,SC,"Charleston County",11,14,579
25,023,48,201,TX,"Harris County",11,23,594
25,023,08,005,CO,"Arapahoe County",10,14,383
25,023,12,053,FL,"Hernando County",10,18,380
25,023,12,061,FL,"Indian River County",10,23,779
25,023,33,007,NH,"Coos County",10,22,429
25,023,33,009,NH,"Grafton County",10,18,387
25,023,37,183,NC,"Wake County",10,20,984
25,023,48,029,TX,"Bexar County",10,15,185
25,023,48,439,TX,"Tarrant County",10,19,428
25,023,48,453,TX,"Travis County",10,18,714
25,023,58,000,SS,"Other Flows - Same State",10,12,248
25,023,59,000,DS,"Other Flows - Diff State",1214,2260,70377
25,023,59,001,DS,"Other Flows - Northeast",353,642,19482
25,023,59,003,DS,"Other Flows - Midwest",195,399,11306
25,023,59,005,DS,"Other Flows - South",462,885,20602
25,023,59,007,DS,"Other Flows - West",204,334,18987
25,023,57,009,FR,"Foreign - Other flows",11,22,144
25,025,96,000,MA,"Suffolk County Tot Mig-US & For",29937,44763,1779664
25,025,97,000,MA,"Suffolk County Tot Mig-US",29399,44005,1755694
25,025,97,001,MA,"Suffolk County Tot Mig-Same St",18361,28519,1107759
25,025,97,003,MA,"Suffolk County Tot Mig-Diff St",11038,15486,647935
25,025,98,000,MA,"Suffolk County Tot Mig-Foreign",538,758,23970
25,025,25,025,MA,"Suffolk County Non-Migrants",241336,428362,13938199
25,025,25,017,MA,"Middlesex County",7961,11016,477251
25,025,25,021,MA,"Norfolk County",5007,8054,307159
25,025,25,009,MA,"Essex County",2289,4063,141144
25,025,25,023,MA,"Plymouth County",1488,2851,83816
25,025,36,061,NY,"New York County",771,874,66460
25,025,25,005,MA,"Bristol County",562,998,25566
25,025,25,027,MA,"Worcester County",472,745,35294
25,025,06,037,CA,"Los Angeles County",424,512,18616
25,025,06,075,CA,"San Francisco County",392,419,38421
25,025,44,007,RI,"Providence County",379,626,20638
25,025,25,001,MA,"Barnstable County",308,418,26395
25,025,36,047,NY,"Kings County",290,364,9759
25,025,17,031,IL,"Cook County",272,343,19627
25,025,33,015,NH,"Rockingham County",229,382,17983
25,025,33,011,NH,"Hillsborough County",224,366,13514
25,025,11,001,DC,"District Of Columbia",209,247,11528
25,025,12,011,FL,"Broward County",198,323,8043
25,025,06,073,CA,"San Diego County",179,206,9961
25,025,12,025,FL,"Dade County",177,290,7249
25,025,36,081,NY,"Queens County",148,189,4774
25,025,06,085,CA,"Santa Clara County",141,185,11761
25,025,09,001,CT,"Fairfield County",137,182,9471
25,025,34,017,NJ,"Hudson County",127,150,6829
25,025,09,003,CT,"Hartford County",124,163,4552
25,025,42,101,PA,"Philadelphia County",116,160,5061
25,025,53,033,WA,"King County",114,150,4721
25,025,23,005,ME,"Cumberland County",109,143,7250
25,025,25,013,MA,"Hampden County",107,155,3140
25,025,06,001,CA,"Alameda County",106,134,6470
25,025,12,095,FL,"Orange County",106,184,2833
25,025,09,009,CT,"New Haven County",105,143,6345
25,025,04,013,AZ,"Maricopa County",95,120,5840
25,025,12,099,FL,"Palm Beach County",92,136,5900
25,025,06,059,CA,"Orange County",86,101,4740
25,025,06,081,CA,"San Mateo County",86,117,9041
25,025,51,059,VA,"Fairfax County",86,113,7295
25,025,13,089,GA,"De Kalb County",85,157,2856
25,025,36,119,NY,"Westchester County",81,107,6332
25,025,13,121,GA,"Fulton County",80,94,4132
25,025,24,031,MD,"Montgomery County",80,126,4151
25,025,23,031,ME,"York County",76,116,7835
25,025,51,013,VA,"Arlington County",74,87,4056
25,025,48,201,TX,"Harris County",71,125,3572
25,025,36,005,NY,"Bronx County",70,123,1465
25,025,25,015,MA,"Hampshire County",69,84,1782
25,025,36,059,NY,"Nassau County",66,75,6787
25,025,34,003,NJ,"Bergen County",64,81,3753
25,025,36,103,NY,"Suffolk County",63,70,2747
25,025,12,057,FL,"Hillsborough County",62,117,3490
25,025,12,103,FL,"Pinellas County",60,90,2528
25,025,27,053,MN,"Hennepin County",57,82,2279
25,025,41,051,OR,"Multnomah County",57,70,1803
25,025,57,003,FR,"Foreign - Puerto Rico",57,140,1656
25,025,42,003,PA,"Allegheny County",55,77,2868
25,025,48,453,TX,"Travis County",55,68,7605
25,025,48,113,TX,"Dallas County",53,77,2702
25,025,50,007,VT,"Chittenden County",51,63,2066
25,025,24,033,MD,"Prince George's Coun",48,83,1693
25,025,32,003,NV,"Clark County",47,70,2198
25,025,34,027,NJ,"Morris County",46,58,2967
25,025,44,005,RI,"Newport County",46,59,6178
25,025,13,067,GA,"Cobb County",44,73,1672
25,025,34,013,NJ,"Essex County",43,54,2582
25,025,08,013,CO,"Boulder County",42,46,1769
25,025,08,031,CO,"Denver County",40,45,3097
25,025,37,119,NC,"Mecklenburg County",40,68,2048
25,025,33,009,NH,"Grafton County",39,63,3040
25,025,44,003,RI,"Kent County",38,51,1788
25,025,24,510,MD,Baltimore,37,48,1882
25,025,25,011,MA,"Franklin County",37,49,1181
25,025,44,009,RI,"Washington County",37,55,2333
25,025,09,011,CT,"New London County",35,47,1815
25,025,33,013,NH,"Merrimack County",35,51,1532
25,025,42,091,PA,"Montgomery County",35,49,2002
25,025,51,510,VA,Alexandria,35,43,1862
25,025,12,097,FL,"Osceola County",34,73,801
25,025,25,003,MA,"Berkshire County",33,45,2202
25,025,36,055,NY,"Monroe County",33,44,1094
25,025,37,183,NC,"Wake County",32,51,1677
25,025,12,021,FL,"Collier County",31,46,4222
25,025,26,161,MI,"Washtenaw County",31,42,1574
25,025,33,001,NH,"Belknap County",31,52,4434
25,025,06,013,CA,"Contra Costa County",30,42,1954
25,025,12,031,FL,"Duval County",30,44,702
25,025,12,115,FL,"Sarasota County",30,54,3227
25,025,13,135,GA,"Gwinnett County",29,56,719
25,025,24,005,MD,"Baltimore County",29,45,1492
25,025,39,035,OH,"Cuyahoga County",29,39,1830
25,025,22,071,LA,"Orleans Parish",28,34,587
25,025,34,023,NJ,"Middlesex County",28,35,1153
25,025,36,001,NY,"Albany County",28,37,1091
25,025,36,067,NY,"Onondaga County",28,37,766
25,025,39,049,OH,"Franklin County",28,37,1040
25,025,12,127,FL,"Volusia County",26,39,406
25,025,57,005,FR,"Foreign - APO/FPO ZIPs",25,32,691
25,025,06,041,CA,"Marin County",24,35,3641
25,025,08,005,CO,"Arapahoe County",24,34,1283
25,025,33,017,NH,"Strafford County",24,32,1005
25,025,47,037,TN,"Davidson County",24,31,761
25,025,48,439,TX,"Tarrant County",24,35,894
25,025,09,007,CT,"Middlesex County",23,29,1729
25,025,06,065,CA,"Riverside County",22,29,730
25,025,26,125,MI,"Oakland County",22,35,6493
25,025,36,029,NY,"Erie County",22,29,1290
25,025,39,061,OH,"Hamilton County",22,30,1296
25,025,45,019,SC,"Charleston County",22,32,871
25,025,12,071,FL,"Lee County",21,29,2688
25,025,15,003,HI,"Honolulu County",21,23,932
25,025,26,163,MI,"Wayne County",21,35,1839
25,025,37,063,NC,"Durham County",21,26,882
25,025,51,810,VA,"Virginia Beach",21,36,576
25,025,04,019,AZ,"Pima County",20,23,1157
25,025,12,015,FL,"Charlotte County",20,43,1017
25,025,17,043,IL,"Du Page County",20,32,1161
25,025,24,003,MD,"Anne Arundel County",20,30,1621
25,025,33,003,NH,"Carroll County",20,38,2012
25,025,34,039,NJ,"Union County",20,36,854
25,025,36,087,NY,"Rockland County",20,22,1620
25,025,42,029,PA,"Chester County",20,30,1038
25,025,09,005,CT,"Litchfield County",19,23,835
25,025,10,003,DE,"New Castle County",19,30,870
25,025,23,019,ME,"Penobscot County",19,27,373
25,025,34,007,NJ,"Camden County",19,30,549
25,025,34,031,NJ,"Passaic County",19,24,615
25,025,36,027,NY,"Dutchess County",19,21,515
25,025,36,091,NY,"Saratoga County",19,24,1350
25,025,42,045,PA,"Delaware County",19,24,705
25,025,44,001,RI,"Bristol County",19,35,1996
25,025,06,067,CA,"Sacramento County",18,25,859
25,025,08,041,CO,"El Paso County",18,22,557
25,025,09,013,CT,"Tolland County",18,20,579
25,025,18,097,IN,"Marion County",18,30,714
25,025,33,005,NH,"Cheshire County",18,24,783
25,025,34,035,NJ,"Somerset County",18,23,1226
25,025,36,085,NY,"Richmond County",18,30,715
25,025,06,083,CA,"Santa Barbara County",17,20,851
25,025,12,117,FL,"Seminole County",17,36,1054
25,025,25,007,MA,"Dukes County",17,26,979
25,025,34,029,NJ,"Ocean County",17,32,990
25,025,36,071,NY,"Orange County",17,22,601
25,025,37,081,NC,"Guilford County",17,28,796
25,025,48,029,TX,"Bexar County",17,30,1986
25,025,48,085,TX,"Collin County",17,23,1337
25,025,06,097,CA,"Sonoma County",16,23,942
25,025,13,063,GA,"Clayton County",16,33,508
25,025,42,017,PA,"Bucks County",16,22,695
25,025,51,760,VA,Richmond,16,21,487
25,025,12,009,FL,"Brevard County",15,36,491
25,025,17,097,IL,"Lake County",15,23,1057
25,025,34,025,NJ,"Monmouth County",15,23,798
25,025,37,133,NC,"Onslow County",15,21,207
25,025,42,077,PA,"Lehigh County",15,25,724
25,025,45,079,SC,"Richland County",15,23,733
25,025,50,025,VT,"Windham County",15,21,687
25,025,06,071,CA,"San Bernardino Count",14,23,393
25,025,23,011,ME,"Kennebec County",14,18,563
25,025,23,015,ME,"Lincoln County",14,22,702
25,025,24,027,MD,"Howard County",14,22,582
25,025,27,123,MN,"Ramsey County",14,23,690
25,025,35,001,NM,"Bernalillo County",14,20,366
25,025,36,109,NY,"Tompkins County",14,16,372
25,025,42,043,PA,"Dauphin County",14,19,288
25,025,47,157,TN,"Shelby County",14,29,652
25,025,51,107,VA,"Loudoun County",14,20,997
25,025,21,111,KY,"Jefferson County",13,18,283
25,025,34,005,NJ,"Burlington County",13,27,384
25,025,49,035,UT,"Salt Lake County",13,27,741
25,025,51,710,VA,Norfolk,13,19,318
25,025,55,025,WI,"Dane County",13,15,557
25,025,06,111,CA,"Ventura County",12,15,878
25,025,08,059,CO,"Jefferson County",12,26,828
25,025,12,033,FL,"Escambia County",12,20,344
25,025,12,085,FL,"Martin County",12,21,1875
25,025,12,101,FL,"Pasco County",12,23,355
25,025,13,051,GA,"Chatham County",12,23,519
25,025,29,510,MO,"St Louis",12,16,696
25,025,35,049,NM,"Santa Fe County",12,17,2060
25,025,36,065,NY,"Oneida County",12,16,334
25,025,37,051,NC,"Cumberland County",12,27,324
25,025,50,003,VT,"Bennington County",12,14,833
25,025,50,023,VT,"Washington County",12,17,603
25,025,01,073,AL,"Jefferson County",11,18,485
25,025,12,061,FL,"Indian River County",11,13,1699
25,025,23,023,ME,"Sagadahoc County",11,19,409
25,025,41,067,OR,"Washington County",11,16,402
25,025,55,079,WI,"Milwaukee County",11,13,512
25,025,06,087,CA,"Santa Cruz County",10,12,382
25,025,06,113,CA,"Yolo County",10,16,368
25,025,12,069,FL,"Lake County",10,15,222
25,025,20,091,KS,"Johnson County",10,14,483
25,025,22,051,LA,"Jefferson Parish",10,14,340
25,025,23,001,ME,"Androscoggin County",10,16,233
25,025,26,099,MI,"Macomb County",10,16,320
25,025,29,189,MO,"St Louis County",10,17,3615
25,025,34,021,NJ,"Mercer County",10,10,519
25,025,36,083,NY,"Rensselaer County",10,13,218
25,025,50,027,VT,"Windsor County",10,13,1601
25,025,51,087,VA,"Henrico County",10,18,333
25,025,53,053,WA,"Pierce County",10,13,266
25,025,58,000,SS,"Other Flows - Same State",11,15,1850
25,025,59,000,DS,"Other Flows - Diff State",1397,2142,65479
25,025,59,001,DS,"Other Flows - Northeast",290,428,13189
25,025,59,003,DS,"Other Flows - Midwest",296,439,12725
25,025,59,005,DS,"Other Flows - South",594,972,26535
25,025,59,007,DS,"Other Flows - West",217,303,13031
25,025,57,009,FR,"Foreign - Other flows",456,586,21623
25,027,96,000,MA,"Worcester Count Tot Mig-US & For",12769,22076,756338
25,027,97,000,MA,"Worcester Count Tot Mig-US",12552,21659,749790
25,027,97,001,MA,"Worcester Count Tot Mig-Same St",5383,8532,350610
25,027,97,003,MA,"Worcester Count Tot Mig-Diff St",7169,13127,399180
25,027,98,000,MA,"Worcester Count Tot Mig-Foreign",217,417,6548
25,027,25,027,MA,"Worcester Count Non-Migrants",271392,593098,16435529
25,027,25,017,MA,"Middlesex County",2308,3601,128539
25,027,25,021,MA,"Norfolk County",703,1142,98900
25,027,25,025,MA,"Suffolk County",562,680,26075
25,027,44,007,RI,"Providence County",471,810,17319
25,027,25,013,MA,"Hampden County",362,642,13735
25,027,09,015,CT,"Windham County",298,610,13177
25,027,25,009,MA,"Essex County",294,478,22278
25,027,25,001,MA,"Barnstable County",259,459,23050
25,027,33,011,NH,"Hillsborough County",243,439,15378
25,027,25,005,MA,"Bristol County",237,382,10361
25,027,25,015,MA,"Hampshire County",236,365,7389
25,027,25,011,MA,"Franklin County",230,450,8248
25,027,25,023,MA,"Plymouth County",134,240,5898
25,027,33,005,NH,"Cheshire County",128,227,5830
25,027,33,015,NH,"Rockingham County",113,200,6909
25,027,09,003,CT,"Hartford County",107,183,4870
25,027,04,013,AZ,"Maricopa County",101,185,7647
25,027,12,099,FL,"Palm Beach County",99,167,4789
25,027,06,037,CA,"Los Angeles County",98,132,3106
25,027,06,073,CA,"San Diego County",98,134,4696
25,027,36,061,NY,"New York County",97,121,12057
25,027,12,103,FL,"Pinellas County",95,172,3723
25,027,12,011,FL,"Broward County",84,146,3341
25,027,23,005,ME,"Cumberland County",84,132,4180
25,027,23,031,ME,"York County",78,164,4596
25,027,12,095,FL,"Orange County",73,140,1819
25,027,06,085,CA,"Santa Clara County",65,128,6205
25,027,12,127,FL,"Volusia County",64,115,2187
25,027,09,009,CT,"New Haven County",63,117,3628
25,027,12,071,FL,"Lee County",61,122,3756
25,027,09,001,CT,"Fairfield County",60,95,3123
25,027,09,013,CT,"Tolland County",55,98,2649
25,027,44,009,RI,"Washington County",53,93,3258
25,027,36,047,NY,"Kings County",52,80,1210
25,027,57,003,FR,"Foreign - Puerto Rico",48,137,820
25,027,12,057,FL,"Hillsborough County",47,83,1752
25,027,17,031,IL,"Cook County",47,59,2506
25,027,48,201,TX,"Harris County",47,103,3683
25,027,57,005,FR,"Foreign - APO/FPO ZIPs",47,62,874
25,027,36,081,NY,"Queens County",43,68,1097
25,027,09,011,CT,"New London County",42,81,1670
25,027,53,033,WA,"King County",42,85,2718
25,027,06,059,CA,"Orange County",41,67,2790
25,027,12,101,FL,"Pasco County",41,81,1120
25,027,33,009,NH,"Grafton County",40,61,18846
25,027,25,003,MA,"Berkshire County",38,63,5201
25,027,33,013,NH,"Merrimack County",38,69,1658
25,027,44,003,RI,"Kent County",38,72,2217
25,027,44,005,RI,"Newport County",38,63,2253
25,027,50,007,VT,"Chittenden County",38,61,3277
25,027,51,059,VA,"Fairfax County",38,68,2258
25,027,37,119,NC,"Mecklenburg County",37,72,1931
25,027,12,009,FL,"Brevard County",36,66,1292
25,027,12,069,FL,"Lake County",36,81,2418
25,027,32,003,NV,"Clark County",36,55,1560
25,027,24,031,MD,"Montgomery County",35,60,2165
25,027,37,133,NC,"Onslow County",35,57,519
25,027,12,025,FL,"Dade County",34,71,1570
25,027,12,021,FL,"Collier County",32,55,4609
25,027,23,019,ME,"Penobscot County",32,57,948
25,027,36,005,NY,"Bronx County",32,65,636
25,027,12,081,FL,"Manatee County",31,60,1024
25,027,12,115,FL,"Sarasota County",31,55,1580
25,027,34,023,NJ,"Middlesex County",31,63,1809
25,027,11,001,DC,"District Of Columbia",30,36,796
25,027,06,001,CA,"Alameda County",29,53,2242
25,027,36,119,NY,"Westchester County",29,41,1121
25,027,42,029,PA,"Chester County",29,90,4259
25,027,37,183,NC,"Wake County",28,62,2265
25,027,06,075,CA,"San Francisco County",27,29,1065
25,027,12,015,FL,"Charlotte County",27,42,1574
25,027,33,017,NH,"Strafford County",27,53,1495
25,027,36,055,NY,"Monroe County",26,47,1607
25,027,36,103,NY,"Suffolk County",26,48,2110
25,027,12,097,FL,"Osceola County",25,58,707
25,027,12,117,FL,"Seminole County",25,54,1030
25,027,42,101,PA,"Philadelphia County",25,35,1147
25,027,12,031,FL,"Duval County",24,38,731
25,027,13,135,GA,"Gwinnett County",24,61,1446
25,027,04,019,AZ,"Pima County",22,42,880
25,027,06,071,CA,"San Bernardino Count",22,49,929
25,027,10,003,DE,"New Castle County",22,51,2361
25,027,13,121,GA,"Fulton County",22,43,1488
25,027,34,013,NJ,"Essex County",22,37,1359
25,027,36,001,NY,"Albany County",22,41,1348
25,027,39,049,OH,"Franklin County",22,37,1482
25,027,12,105,FL,"Polk County",20,36,713
25,027,23,011,ME,"Kennebec County",20,36,635
25,027,24,033,MD,"Prince George's Coun",20,24,571
25,027,33,003,NH,"Carroll County",20,35,823
25,027,42,091,PA,"Montgomery County",20,39,1170
25,027,48,113,TX,"Dallas County",20,45,1067
25,027,08,031,CO,"Denver County",19,27,643
25,027,17,043,IL,"Du Page County",19,48,1814
25,027,48,453,TX,"Travis County",19,34,1365
25,027,12,061,FL,"Indian River County",18,33,672
25,027,23,001,ME,"Androscoggin County",18,38,577
25,027,36,059,NY,"Nassau County",18,24,782
25,027,36,067,NY,"Onondaga County",18,37,1055
25,027,36,071,NY,"Orange County",18,24,600
25,027,48,439,TX,"Tarrant County",18,32,928
25,027,51,810,VA,"Virginia Beach",18,19,568
