"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
33,017,12,127,FL,"Volusia County",13,25,775
33,017,23,001,ME,"Androscoggin County",13,23,602
33,017,06,085,CA,"Santa Clara County",12,18,647
33,017,12,101,FL,"Pasco County",12,21,214
33,017,25,005,MA,"Bristol County",12,21,312
33,017,12,099,FL,"Palm Beach County",11,19,830
33,017,12,115,FL,"Sarasota County",11,15,373
33,017,12,103,FL,"Pinellas County",10,12,224
33,017,17,031,IL,"Cook County",10,15,447
33,017,25,013,MA,"Hampden County",10,19,394
33,017,58,000,SS,"Other Flows - Same State",13,23,417
33,017,59,000,DS,"Other Flows - Diff State",895,1503,32085
33,017,59,001,DS,"Other Flows - Northeast",261,410,9084
33,017,59,003,DS,"Other Flows - Midwest",94,163,3598
33,017,59,005,DS,"Other Flows - South",363,658,13438
33,017,59,007,DS,"Other Flows - West",177,272,5965
33,017,57,009,FR,"Foreign - Other flows",18,28,431
33,019,96,000,NH,"Sullivan County Tot Mig-US & For",1040,1798,37377
33,019,97,000,NH,"Sullivan County Tot Mig-US",1040,1798,37377
33,019,97,001,NH,"Sullivan County Tot Mig-Same St",424,696,15637
33,019,97,003,NH,"Sullivan County Tot Mig-Diff St",616,1102,21740
33,019,33,019,NH,"Sullivan County Non-Migrants",14992,31672,726199
33,019,33,009,NH,"Grafton County",133,219,4908
33,019,50,027,VT,"Windsor County",107,205,2758
33,019,33,013,NH,"Merrimack County",100,170,4478
33,019,33,005,NH,"Cheshire County",72,128,1855
33,019,33,011,NH,"Hillsborough County",55,87,1638
33,019,33,015,NH,"Rockingham County",31,45,1886
33,019,25,017,MA,"Middlesex County",24,28,932
33,019,50,025,VT,"Windham County",20,33,420
33,019,33,017,NH,"Strafford County",15,19,296
33,019,50,017,VT,"Orange County",13,30,342
33,019,50,007,VT,"Chittenden County",11,24,527
33,019,58,000,SS,"Other Flows - Same State",18,28,578
33,019,59,000,DS,"Other Flows - Diff State",441,782,16761
33,019,59,001,DS,"Other Flows - Northeast",172,281,6240
33,019,59,003,DS,"Other Flows - Midwest",31,54,1727
33,019,59,005,DS,"Other Flows - South",178,353,7024
33,019,59,007,DS,"Other Flows - West",60,94,1770
