"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,047,51,027,VA,"Buchanan County",16,39,272
54,047,54,109,WV,"Wyoming County",15,39,346
54,047,37,097,NC,"Iredell County",13,35,209
54,047,37,057,NC,"Davidson County",12,20,171
54,047,58,000,SS,"Other Flows - Same State",50,90,1123
54,047,59,000,DS,"Other Flows - Diff State",162,313,3331
54,049,96,000,WV,"Marion County Tot Mig-US & For",1031,1807,30898
54,049,97,000,WV,"Marion County Tot Mig-US",1031,1807,30898
54,049,97,001,WV,"Marion County Tot Mig-Same St",516,924,15362
54,049,97,003,WV,"Marion County Tot Mig-Diff St",515,883,15536
54,049,54,049,WV,"Marion County Non-Migrants",19815,42945,716967
54,049,54,061,WV,"Monongalia County",170,302,5083
54,049,54,033,WV,"Harrison County",152,297,4635
54,049,54,091,WV,"Taylor County",36,66,800
54,049,54,039,WV,"Kanawha County",21,27,515
54,049,42,003,PA,"Allegheny County",20,32,757
54,049,54,077,WV,"Preston County",18,29,474
54,049,45,051,SC,"Horry County",11,12,150
54,049,54,003,WV,"Berkeley County",11,24,334
54,049,58,000,SS,"Other Flows - Same State",108,179,3521
54,049,59,000,DS,"Other Flows - Diff State",484,839,14629
54,049,59,001,DS,"Other Flows - Northeast",60,106,1604
54,049,59,003,DS,"Other Flows - Midwest",81,156,2493
54,049,59,005,DS,"Other Flows - South",300,515,9039
54,049,59,007,DS,"Other Flows - West",43,62,1493
54,051,96,000,WV,"Marshall County Tot Mig-US & For",586,1052,15611
54,051,97,000,WV,"Marshall County Tot Mig-US",586,1052,15611
54,051,97,001,WV,"Marshall County Tot Mig-Same St",251,449,7104
54,051,97,003,WV,"Marshall County Tot Mig-Diff St",335,603,8506
54,051,54,051,WV,"Marshall County Non-Migrants",11637,25993,420952
54,051,54,069,WV,"Ohio County",158,291,4657
54,051,39,013,OH,"Belmont County",67,136,1695
54,051,54,103,WV,"Wetzel County",20,36,543
54,051,54,061,WV,"Monongalia County",18,25,490
54,051,39,049,OH,"Franklin County",15,25,281
54,051,42,003,PA,"Allegheny County",14,22,403
54,051,54,009,WV,"Brooke County",10,18,221
54,051,58,000,SS,"Other Flows - Same State",45,79,1194
54,051,59,000,DS,"Other Flows - Diff State",239,420,6128
54,051,59,001,DS,"Other Flows - Northeast",35,65,640
54,051,59,003,DS,"Other Flows - Midwest",64,122,1927
54,051,59,005,DS,"Other Flows - South",112,175,2792
54,051,59,007,DS,"Other Flows - West",28,58,769
54,053,96,000,WV,"Mason County Tot Mig-US & For",403,754,11369
54,053,97,000,WV,"Mason County Tot Mig-US",403,754,11369
54,053,97,001,WV,"Mason County Tot Mig-Same St",152,301,4643
54,053,97,003,WV,"Mason County Tot Mig-Diff St",251,453,6727
54,053,54,053,WV,"Mason County Non-Migrants",8547,19478,303300
54,053,39,053,OH,"Gallia County",48,93,1327
54,053,54,011,WV,"Cabell County",44,75,1269
54,053,39,105,OH,"Meigs County",31,68,774
54,053,54,039,WV,"Kanawha County",30,51,1146
54,053,54,035,WV,"Jackson County",24,52,673
54,053,54,079,WV,"Putnam County",24,51,597
54,053,39,049,OH,"Franklin County",17,23,254
54,053,58,000,SS,"Other Flows - Same State",30,72,958
54,053,59,000,DS,"Other Flows - Diff State",155,269,4372
54,053,59,001,DS,"Other Flows - Northeast",11,22,464
54,053,59,003,DS,"Other Flows - Midwest",44,80,1132
54,053,59,005,DS,"Other Flows - South",89,148,2576
54,053,59,007,DS,"Other Flows - West",11,19,200
54,055,96,000,WV,"Mercer County Tot Mig-US & For",1184,2299,32748
54,055,97,000,WV,"Mercer County Tot Mig-US",1166,2268,32497
54,055,97,001,WV,"Mercer County Tot Mig-Same St",238,430,6206
54,055,97,003,WV,"Mercer County Tot Mig-Diff St",928,1838,26291
54,055,98,000,WV,"Mercer County Tot Mig-Foreign",18,31,251
54,055,54,055,WV,"Mercer County Non-Migrants",19932,43506,717924
54,055,51,185,VA,"Tazewell County",126,264,3439
54,055,54,047,WV,"Mcdowell County",43,75,638
54,055,54,081,WV,"Raleigh County",41,71,1299
54,055,37,119,NC,"Mecklenburg County",35,64,676
54,055,37,067,NC,"Forsyth County",29,53,579
54,055,51,071,VA,"Giles County",26,48,655
54,055,51,121,VA,"Montgomery County",23,50,670
54,055,54,039,WV,"Kanawha County",23,38,608
54,055,54,089,WV,"Summers County",18,29,276
54,055,37,025,NC,"Cabarrus County",16,28,386
54,055,54,063,WV,"Monroe County",16,33,497
54,055,54,109,WV,"Wyoming County",16,34,424
54,055,51,021,VA,"Bland County",15,37,388
54,055,37,081,NC,"Guilford County",14,24,379
54,055,39,049,OH,"Franklin County",14,22,353
54,055,51,197,VA,"Wythe County",14,23,440
54,055,37,097,NC,"Iredell County",13,28,821
54,055,37,057,NC,"Davidson County",11,20,235
54,055,51,155,VA,"Pulaski County",11,23,412
54,055,51,161,VA,"Roanoke County",11,20,504
54,055,54,061,WV,"Monongalia County",10,16,235
54,055,58,000,SS,"Other Flows - Same State",71,134,2230
54,055,59,000,DS,"Other Flows - Diff State",570,1134,16354
54,055,59,001,DS,"Other Flows - Northeast",33,69,1228
54,055,59,003,DS,"Other Flows - Midwest",51,99,1434
54,055,59,005,DS,"Other Flows - South",455,911,12800
54,055,59,007,DS,"Other Flows - West",31,55,892
54,055,57,009,FR,"Foreign - Other flows",18,31,251
54,057,96,000,WV,"Mineral County Tot Mig-US & For",513,1041,17024
54,057,97,000,WV,"Mineral County Tot Mig-US",513,1041,17024
54,057,97,001,WV,"Mineral County Tot Mig-Same St",147,279,3818
54,057,97,003,WV,"Mineral County Tot Mig-Diff St",366,762,13206
54,057,54,057,WV,"Mineral County Non-Migrants",9242,20734,328076
54,057,24,001,MD,"Allegany County",139,289,3422
54,057,54,027,WV,"Hampshire County",32,68,824
54,057,54,003,WV,"Berkeley County",26,52,775
54,057,54,023,WV,"Grant County",20,39,630
54,057,54,061,WV,"Monongalia County",20,33,382
54,057,54,031,WV,"Hardy County",12,24,269
54,057,51,069,VA,"Frederick County",11,23,342
54,057,24,023,MD,"Garrett County",10,32,380
54,057,58,000,SS,"Other Flows - Same State",37,63,938
54,057,59,000,DS,"Other Flows - Diff State",206,418,9062
54,059,96,000,WV,"Mingo County Tot Mig-US & For",507,1064,13429
54,059,97,000,WV,"Mingo County Tot Mig-US",507,1064,13429
54,059,97,001,WV,"Mingo County Tot Mig-Same St",153,308,3983
54,059,97,003,WV,"Mingo County Tot Mig-Diff St",354,756,9446
54,059,54,059,WV,"Mingo County Non-Migrants",7434,18003,255907
54,059,21,195,KY,"Pike County",89,220,2978
54,059,54,045,WV,"Logan County",35,80,742
54,059,54,099,WV,"Wayne County",21,41,563
54,059,39,049,OH,"Franklin County",20,39,292
54,059,54,039,WV,"Kanawha County",17,23,386
54,059,21,159,KY,"Martin County",15,43,224
54,059,54,011,WV,"Cabell County",15,22,348
54,059,47,089,TN,"Jefferson County",13,28,254
54,059,37,097,NC,"Iredell County",11,22,275
54,059,54,005,WV,"Boone County",10,24,332
54,059,58,000,SS,"Other Flows - Same State",55,118,1612
54,059,59,000,DS,"Other Flows - Diff State",206,404,5423
54,061,96,000,WV,"Monongalia Coun Tot Mig-US & For",2109,3557,75244
54,061,97,000,WV,"Monongalia Coun Tot Mig-US",2080,3516,74702
54,061,97,001,WV,"Monongalia Coun Tot Mig-Same St",668,1172,19256
54,061,97,003,WV,"Monongalia Coun Tot Mig-Diff St",1412,2344,55446
54,061,98,000,WV,"Monongalia Coun Tot Mig-Foreign",29,41,542
54,061,54,061,WV,"Monongalia Coun Non-Migrants",23604,49441,1100351
54,061,54,049,WV,"Marion County",141,254,3910
54,061,54,077,WV,"Preston County",135,273,4324
54,061,42,003,PA,"Allegheny County",64,99,2380
54,061,54,039,WV,"Kanawha County",55,75,1452
54,061,42,059,PA,"Greene County",47,81,1836
54,061,54,033,WV,"Harrison County",45,76,1533
54,061,51,059,VA,"Fairfax County",36,53,1196
54,061,39,049,OH,"Franklin County",30,45,1055
54,061,42,051,PA,"Fayette County",29,47,660
54,061,54,011,WV,"Cabell County",25,38,521
54,061,37,119,NC,"Mecklenburg County",21,31,1277
54,061,42,125,PA,"Washington County",21,30,820
54,061,54,081,WV,"Raleigh County",21,36,410
54,061,37,183,NC,"Wake County",20,31,1140
54,061,54,107,WV,"Wood County",20,34,484
54,061,24,031,MD,"Montgomery County",19,32,703
54,061,42,129,PA,"Westmoreland County",19,34,748
54,061,54,003,WV,"Berkeley County",19,32,599
54,061,06,085,CA,"Santa Clara County",18,21,754
54,061,54,083,WV,"Randolph County",16,24,270
54,061,54,091,WV,"Taylor County",16,33,418
54,061,25,017,MA,"Middlesex County",15,18,666
54,061,06,037,CA,"Los Angeles County",13,17,272
54,061,24,023,MD,"Garrett County",13,27,407
54,061,51,107,VA,"Loudoun County",12,15,561
54,061,54,079,WV,"Putnam County",12,32,472
54,061,06,001,CA,"Alameda County",11,16,858
54,061,24,005,MD,"Baltimore County",11,15,349
54,061,53,033,WA,"King County",11,16,713
54,061,54,057,WV,"Mineral County",11,18,222
54,061,54,069,WV,"Ohio County",11,17,348
54,061,06,073,CA,"San Diego County",10,17,215
54,061,12,099,FL,"Palm Beach County",10,13,236
54,061,17,031,IL,"Cook County",10,15,315
54,061,24,003,MD,"Anne Arundel County",10,17,547
54,061,45,019,SC,"Charleston County",10,16,296
54,061,51,510,VA,Alexandria,10,14,252
54,061,58,000,SS,"Other Flows - Same State",141,230,4293
54,061,59,000,DS,"Other Flows - Diff State",942,1624,37193
54,061,59,001,DS,"Other Flows - Northeast",210,336,8007
54,061,59,003,DS,"Other Flows - Midwest",162,300,5768
54,061,59,005,DS,"Other Flows - South",469,808,19472
54,061,59,007,DS,"Other Flows - West",101,180,3947
54,061,57,009,FR,"Foreign - Other flows",29,41,542
54,063,96,000,WV,"Monroe County Tot Mig-US & For",204,423,5475
54,063,97,000,WV,"Monroe County Tot Mig-US",204,423,5475
54,063,97,001,WV,"Monroe County Tot Mig-Same St",90,187,2443
54,063,97,003,WV,"Monroe County Tot Mig-Diff St",114,236,3032
54,063,54,063,WV,"Monroe County Non-Migrants",3941,8942,127225
54,063,54,025,WV,"Greenbrier County",34,71,1011
54,063,51,071,VA,"Giles County",22,56,641
54,063,54,055,WV,"Mercer County",21,42,520
54,063,54,089,WV,"Summers County",18,42,314
54,063,58,000,SS,"Other Flows - Same State",17,32,598
54,063,59,000,DS,"Other Flows - Diff State",92,180,2392
54,065,96,000,WV,"Morgan County Tot Mig-US & For",318,567,8453
54,065,97,000,WV,"Morgan County Tot Mig-US",318,567,8453
54,065,97,001,WV,"Morgan County Tot Mig-Same St",93,169,2108
54,065,97,003,WV,"Morgan County Tot Mig-Diff St",225,398,6345
54,065,54,065,WV,"Morgan County Non-Migrants",5262,11198,187625
54,065,54,003,WV,"Berkeley County",66,121,1534
54,065,24,043,MD,"Washington County",29,51,684
54,065,51,069,VA,"Frederick County",12,24,302
54,065,51,840,VA,Winchester,10,15,291
54,065,58,000,SS,"Other Flows - Same State",27,48,574
54,065,59,000,DS,"Other Flows - Diff State",174,308,5068
54,065,59,001,DS,"Other Flows - Northeast",37,64,1320
54,065,59,003,DS,"Other Flows - Midwest",17,29,416
54,065,59,005,DS,"Other Flows - South",106,184,2994
54,065,59,007,DS,"Other Flows - West",14,31,339
54,067,96,000,WV,"Nicholas County Tot Mig-US & For",469,940,13185
54,067,97,000,WV,"Nicholas County Tot Mig-US",469,940,13185
54,067,97,001,WV,"Nicholas County Tot Mig-Same St",228,483,6490
54,067,97,003,WV,"Nicholas County Tot Mig-Diff St",241,457,6695
54,067,54,067,WV,"Nicholas County Non-Migrants",8250,19027,272030
54,067,54,019,WV,"Fayette County",47,103,1505
54,067,54,039,WV,"Kanawha County",33,60,1019
54,067,54,101,WV,"Webster County",19,41,302
54,067,54,081,WV,"Raleigh County",18,43,707
54,067,54,007,WV,"Braxton County",11,24,286
54,067,54,025,WV,"Greenbrier County",10,26,213
54,067,58,000,SS,"Other Flows - Same State",90,186,2458
54,067,59,000,DS,"Other Flows - Diff State",241,457,6695
54,067,59,001,DS,"Other Flows - Northeast",14,20,273
54,067,59,003,DS,"Other Flows - Midwest",53,115,1583
54,067,59,005,DS,"Other Flows - South",153,281,4273
54,067,59,007,DS,"Other Flows - West",21,41,566
54,069,96,000,WV,"Ohio County Tot Mig-US & For",1095,1957,36033
54,069,97,000,WV,"Ohio County Tot Mig-US",1095,1957,36033
54,069,97,001,WV,"Ohio County Tot Mig-Same St",329,609,8987
54,069,97,003,WV,"Ohio County Tot Mig-Diff St",766,1348,27046
54,069,54,069,WV,"Ohio County Non-Migrants",17073,36225,823719
54,069,39,013,OH,"Belmont County",176,328,4132
54,069,54,051,WV,"Marshall County",165,304,3670
54,069,54,009,WV,"Brooke County",67,145,1811
54,069,39,049,OH,"Franklin County",54,94,1474
54,069,42,003,PA,"Allegheny County",41,68,1646
54,069,54,061,WV,"Monongalia County",26,44,791
54,069,42,125,PA,"Washington County",18,33,663
54,069,39,081,OH,"Jefferson County",17,24,707
54,069,54,011,WV,"Cabell County",14,22,279
54,069,54,039,WV,"Kanawha County",11,14,582
54,069,39,035,OH,"Cuyahoga County",10,17,229
54,069,58,000,SS,"Other Flows - Same State",46,80,1854
54,069,59,000,DS,"Other Flows - Diff State",450,784,18195
54,069,59,001,DS,"Other Flows - Northeast",66,122,2954
54,069,59,003,DS,"Other Flows - Midwest",105,183,3414
54,069,59,005,DS,"Other Flows - South",214,365,9511
54,069,59,007,DS,"Other Flows - West",65,114,2315
54,071,96,000,WV,"Pendleton Count Tot Mig-US & For",222,436,5675
54,071,97,000,WV,"Pendleton Count Tot Mig-US",211,418,5434
54,071,97,001,WV,"Pendleton Count Tot Mig-Same St",62,123,1439
54,071,97,003,WV,"Pendleton Count Tot Mig-Diff St",149,295,3995
54,071,98,000,WV,"Pendleton Count Tot Mig-Foreign",11,18,241
54,071,54,071,WV,"Pendleton Count Non-Migrants",2923,6240,90546
54,071,54,023,WV,"Grant County",21,42,587
54,071,51,165,VA,"Rockingham County",20,36,587
54,071,58,000,SS,"Other Flows - Same State",41,81,852
54,071,59,000,DS,"Other Flows - Diff State",129,259,3408
54,071,59,001,DS,"Other Flows - Northeast",14,21,327
54,071,59,003,DS,"Other Flows - Midwest",17,37,565
54,071,59,005,DS,"Other Flows - South",87,174,2168
54,071,59,007,DS,"Other Flows - West",11,27,347
54,071,57,009,FR,"Foreign - Other flows",11,18,241
54,073,96,000,WV,"Pleasants Count Tot Mig-US & For",146,278,3877
54,073,97,000,WV,"Pleasants Count Tot Mig-US",146,278,3877
54,073,97,001,WV,"Pleasants Count Tot Mig-Same St",86,175,2458
54,073,97,003,WV,"Pleasants Count Tot Mig-Diff St",60,103,1420
54,073,54,073,WV,"Pleasants Count Non-Migrants",2563,5847,97141
54,073,54,107,WV,"Wood County",51,95,1279
54,073,39,167,OH,"Washington County",10,23,189
54,073,54,085,WV,"Ritchie County",10,23,282
54,073,58,000,SS,"Other Flows - Same State",25,57,896
54,073,59,000,DS,"Other Flows - Diff State",50,80,1230
54,075,96,000,WV,"Pocahontas Coun Tot Mig-US & For",197,339,5503
54,075,97,000,WV,"Pocahontas Coun Tot Mig-US",197,339,5503
54,075,97,001,WV,"Pocahontas Coun Tot Mig-Same St",94,168,2440
54,075,97,003,WV,"Pocahontas Coun Tot Mig-Diff St",103,171,3063
54,075,54,075,WV,"Pocahontas Coun Non-Migrants",3026,6463,91601
54,075,54,083,WV,"Randolph County",23,42,475
54,075,54,025,WV,"Greenbrier County",22,39,571
54,075,58,000,SS,"Other Flows - Same State",49,87,1393
54,075,59,000,DS,"Other Flows - Diff State",103,171,3063
54,077,96,000,WV,"Preston County Tot Mig-US & For",455,825,10887
54,077,97,000,WV,"Preston County Tot Mig-US",455,825,10887
54,077,97,001,WV,"Preston County Tot Mig-Same St",236,425,5627
54,077,97,003,WV,"Preston County Tot Mig-Diff St",219,400,5260
54,077,54,077,WV,"Preston County Non-Migrants",9768,22199,317472
54,077,54,061,WV,"Monongalia County",120,201,2884
54,077,24,023,MD,"Garrett County",31,62,605
54,077,54,049,WV,"Marion County",29,48,607
54,077,54,039,WV,"Kanawha County",10,20,315
54,077,54,091,WV,"Taylor County",10,19,285
54,077,58,000,SS,"Other Flows - Same State",67,137,1535
54,077,59,000,DS,"Other Flows - Diff State",188,338,4655
54,077,59,001,DS,"Other Flows - Northeast",34,66,921
54,077,59,003,DS,"Other Flows - Midwest",27,44,670
54,077,59,005,DS,"Other Flows - South",108,197,2704
54,077,59,007,DS,"Other Flows - West",19,31,360
54,079,96,000,WV,"Putnam County Tot Mig-US & For",1340,2837,59925
54,079,97,000,WV,"Putnam County Tot Mig-US",1340,2837,59925
54,079,97,001,WV,"Putnam County Tot Mig-Same St",810,1632,27077
54,079,97,003,WV,"Putnam County Tot Mig-Diff St",530,1205,32847
54,079,54,079,WV,"Putnam County Non-Migrants",14667,34381,742270
54,079,54,039,WV,"Kanawha County",464,942,15103
54,079,54,011,WV,"Cabell County",175,311,5681
54,079,54,053,WV,"Mason County",32,76,786
54,079,39,049,OH,"Franklin County",21,34,1091
54,079,54,043,WV,"Lincoln County",18,45,636
54,079,54,035,WV,"Jackson County",16,35,600
54,079,45,051,SC,"Horry County",15,22,354
54,079,54,061,WV,"Monongalia County",14,28,745
54,079,54,107,WV,"Wood County",11,36,736
54,079,39,087,OH,"Lawrence County",10,25,383
54,079,58,000,SS,"Other Flows - Same State",80,159,2790
54,079,59,000,DS,"Other Flows - Diff State",484,1124,31021
54,079,59,001,DS,"Other Flows - Northeast",28,66,1775
54,079,59,003,DS,"Other Flows - Midwest",106,265,6451
54,079,59,005,DS,"Other Flows - South",314,717,20367
54,079,59,007,DS,"Other Flows - West",36,76,2428
54,081,96,000,WV,"Raleigh County Tot Mig-US & For",1409,2814,43996
54,081,97,000,WV,"Raleigh County Tot Mig-US",1395,2793,43630
54,081,97,001,WV,"Raleigh County Tot Mig-Same St",516,989,14991
54,081,97,003,WV,"Raleigh County Tot Mig-Diff St",879,1804,28639
54,081,98,000,WV,"Raleigh County Tot Mig-Foreign",14,21,366
54,081,54,081,WV,"Raleigh County Non-Migrants",24065,53441,901660
54,081,54,019,WV,"Fayette County",129,273,2900
54,081,54,039,WV,"Kanawha County",69,111,2034
54,081,54,055,WV,"Mercer County",42,73,1005
54,081,54,089,WV,"Summers County",38,79,767
54,081,54,109,WV,"Wyoming County",29,48,650
54,081,54,061,WV,"Monongalia County",28,42,852
54,081,37,119,NC,"Mecklenburg County",26,44,492
54,081,54,011,WV,"Cabell County",26,37,928
54,081,54,005,WV,"Boone County",25,56,1021
54,081,54,025,WV,"Greenbrier County",21,49,641
54,081,37,035,NC,"Catawba County",19,47,347
54,081,45,051,SC,"Horry County",18,28,315
54,081,54,079,WV,"Putnam County",16,36,819
54,081,37,067,NC,"Forsyth County",13,21,345
54,081,54,067,WV,"Nicholas County",12,22,321
54,081,51,059,VA,"Fairfax County",11,28,837
54,081,37,097,NC,"Iredell County",10,25,858
54,081,37,183,NC,"Wake County",10,19,319
54,081,58,000,SS,"Other Flows - Same State",81,163,3052
54,081,59,000,DS,"Other Flows - Diff State",772,1592,25126
54,081,59,001,DS,"Other Flows - Northeast",65,115,2188
54,081,59,003,DS,"Other Flows - Midwest",116,251,3885
54,081,59,005,DS,"Other Flows - South",548,1154,17886
54,081,59,007,DS,"Other Flows - West",43,72,1166
54,081,57,009,FR,"Foreign - Other flows",14,21,366
54,083,96,000,WV,"Randolph County Tot Mig-US & For",482,864,13633
54,083,97,000,WV,"Randolph County Tot Mig-US",482,864,13633
54,083,97,001,WV,"Randolph County Tot Mig-Same St",220,397,4823
54,083,97,003,WV,"Randolph County Tot Mig-Diff St",262,467,8810
54,083,54,083,WV,"Randolph County Non-Migrants",9530,20857,318763
54,083,54,001,WV,"Barbour County",40,96,857
54,083,54,093,WV,"Tucker County",22,43,538
54,083,54,097,WV,"Upshur County",20,52,494
54,083,54,061,WV,"Monongalia County",18,24,312
54,083,54,033,WV,"Harrison County",15,24,211
54,083,54,003,WV,"Berkeley County",10,12,150
54,083,54,049,WV,"Marion County",10,12,118
54,083,54,075,WV,"Pocahontas County",10,15,181
54,083,58,000,SS,"Other Flows - Same State",75,119,1962
54,083,59,000,DS,"Other Flows - Diff State",262,467,8810
54,083,59,001,DS,"Other Flows - Northeast",38,74,2553
54,083,59,003,DS,"Other Flows - Midwest",56,95,1343
54,083,59,005,DS,"Other Flows - South",148,266,4286
54,083,59,007,DS,"Other Flows - West",20,32,629
54,085,96,000,WV,"Ritchie County Tot Mig-US & For",203,379,4279
54,085,97,000,WV,"Ritchie County Tot Mig-US",203,379,4279
54,085,97,001,WV,"Ritchie County Tot Mig-Same St",127,247,2478
54,085,97,003,WV,"Ritchie County Tot Mig-Diff St",76,132,1801
54,085,54,085,WV,"Ritchie County Non-Migrants",3848,8749,125951
54,085,54,107,WV,"Wood County",61,120,1267
54,085,54,017,WV,"Doddridge County",17,33,324
54,085,54,073,WV,"Pleasants County",12,18,148
54,085,58,000,SS,"Other Flows - Same State",37,76,740
54,085,59,000,DS,"Other Flows - Diff State",76,132,1801
54,085,59,001,DS,"Other Flows - Northeast",10,24,198
54,085,59,003,DS,"Other Flows - Midwest",28,46,666
54,085,59,005,DS,"Other Flows - South",28,49,764
54,085,59,007,DS,"Other Flows - West",10,13,173
54,087,96,000,WV,"Roane County Tot Mig-US & For",272,570,5777
54,087,97,000,WV,"Roane County Tot Mig-US",272,570,5777
54,087,97,001,WV,"Roane County Tot Mig-Same St",166,357,3491
54,087,97,003,WV,"Roane County Tot Mig-Diff St",106,213,2286
54,087,54,087,WV,"Roane County Non-Migrants",4450,10330,139408
54,087,54,039,WV,"Kanawha County",60,117,1134
54,087,54,035,WV,"Jackson County",35,81,759
54,087,54,107,WV,"Wood County",11,22,210
54,087,54,013,WV,"Calhoun County",10,24,189
54,087,58,000,SS,"Other Flows - Same State",50,113,1198
54,087,59,000,DS,"Other Flows - Diff State",106,213,2286
54,089,96,000,WV,"Summers County Tot Mig-US & For",241,453,5404
54,089,97,000,WV,"Summers County Tot Mig-US",241,453,5404
54,089,97,001,WV,"Summers County Tot Mig-Same St",142,279,3022
54,089,97,003,WV,"Summers County Tot Mig-Diff St",99,174,2382
54,089,54,089,WV,"Summers County Non-Migrants",3269,7135,94712
54,089,54,081,WV,"Raleigh County",41,81,717
54,089,54,025,WV,"Greenbrier County",26,47,493
54,089,54,063,WV,"Monroe County",25,56,654
54,089,54,055,WV,"Mercer County",21,41,486
54,089,54,019,WV,"Fayette County",12,27,224
54,089,58,000,SS,"Other Flows - Same State",17,27,448
54,089,59,000,DS,"Other Flows - Diff State",99,174,2382
54,091,96,000,WV,"Taylor County Tot Mig-US & For",237,437,5370
54,091,97,000,WV,"Taylor County Tot Mig-US",237,437,5370
54,091,97,001,WV,"Taylor County Tot Mig-Same St",153,281,3564
54,091,97,003,WV,"Taylor County Tot Mig-Diff St",84,156,1806
54,091,54,091,WV,"Taylor County Non-Migrants",4353,9819,138712
54,091,54,049,WV,"Marion County",40,72,1077
54,091,54,033,WV,"Harrison County",38,62,752
54,091,54,061,WV,"Monongalia County",25,46,620
54,091,54,077,WV,"Preston County",19,39,352
54,091,54,001,WV,"Barbour County",10,24,184
54,091,58,000,SS,"Other Flows - Same State",21,38,578
54,091,59,000,DS,"Other Flows - Diff State",84,156,1806
54,093,96,000,WV,"Tucker County Tot Mig-US & For",151,285,4284
54,093,97,000,WV,"Tucker County Tot Mig-US",151,285,4284
54,093,97,001,WV,"Tucker County Tot Mig-Same St",81,163,1561
54,093,97,003,WV,"Tucker County Tot Mig-Diff St",70,122,2723
54,093,54,093,WV,"Tucker County Non-Migrants",2565,5619,84815
54,093,54,083,WV,"Randolph County",46,97,839
54,093,58,000,SS,"Other Flows - Same State",35,66,722
54,093,59,000,DS,"Other Flows - Diff State",70,122,2723
54,095,96,000,WV,"Tyler County Tot Mig-US & For",179,358,4465
54,095,97,000,WV,"Tyler County Tot Mig-US",179,358,4465
54,095,97,001,WV,"Tyler County Tot Mig-Same St",119,250,2933
54,095,97,003,WV,"Tyler County Tot Mig-Diff St",60,108,1531
54,095,54,095,WV,"Tyler County Non-Migrants",3258,7511,111722
54,095,54,103,WV,"Wetzel County",47,97,1149
54,095,54,107,WV,"Wood County",16,32,369
54,095,54,073,WV,"Pleasants County",11,39,360
54,095,58,000,SS,"Other Flows - Same State",45,82,1055
54,095,59,000,DS,"Other Flows - Diff State",60,108,1531
54,097,96,000,WV,"Upshur County Tot Mig-US & For",361,698,9388
54,097,97,000,WV,"Upshur County Tot Mig-US",361,698,9388
54,097,97,001,WV,"Upshur County Tot Mig-Same St",195,378,4650
54,097,97,003,WV,"Upshur County Tot Mig-Diff St",166,320,4738
54,097,54,097,WV,"Upshur County Non-Migrants",6631,15269,225697
54,097,54,033,WV,"Harrison County",32,58,811
54,097,54,041,WV,"Lewis County",30,59,619
54,097,54,083,WV,"Randolph County",28,55,596
54,097,54,061,WV,"Monongalia County",16,21,391
54,097,54,001,WV,"Barbour County",11,19,261
54,097,58,000,SS,"Other Flows - Same State",78,166,1972
54,097,59,000,DS,"Other Flows - Diff State",166,320,4738
54,097,59,001,DS,"Other Flows - Northeast",27,52,823
54,097,59,003,DS,"Other Flows - Midwest",26,57,872
54,097,59,005,DS,"Other Flows - South",95,177,2636
54,097,59,007,DS,"Other Flows - West",18,34,407
54,099,96,000,WV,"Wayne County Tot Mig-US & For",735,1458,20037
54,099,97,000,WV,"Wayne County Tot Mig-US",735,1458,20037
54,099,97,001,WV,"Wayne County Tot Mig-Same St",359,715,9294
54,099,97,003,WV,"Wayne County Tot Mig-Diff St",376,743,10743
54,099,54,099,WV,"Wayne County Non-Migrants",11127,25900,386068
54,099,54,011,WV,"Cabell County",274,537,7121
54,099,39,087,OH,"Lawrence County",71,141,1989
54,099,21,019,KY,"Boyd County",32,63,788
54,099,21,127,KY,"Lawrence County",23,51,569
54,099,54,039,WV,"Kanawha County",12,19,246
54,099,54,043,WV,"Lincoln County",11,34,244
54,099,39,049,OH,"Franklin County",10,15,300
54,099,58,000,SS,"Other Flows - Same State",62,125,1682
54,099,59,000,DS,"Other Flows - Diff State",240,473,7097
54,101,96,000,WV,"Webster County Tot Mig-US & For",134,255,3232
54,101,97,000,WV,"Webster County Tot Mig-US",134,255,3232
54,101,97,001,WV,"Webster County Tot Mig-Same St",75,143,2029
54,101,97,003,WV,"Webster County Tot Mig-Diff St",59,112,1202
54,101,54,101,WV,"Webster County Non-Migrants",2560,6028,76563
54,101,54,067,WV,"Nicholas County",20,40,392
54,101,58,000,SS,"Other Flows - Same State",55,103,1637
54,101,59,000,DS,"Other Flows - Diff State",59,112,1202
54,103,96,000,WV,"Wetzel County Tot Mig-US & For",360,687,10334
54,103,97,000,WV,"Wetzel County Tot Mig-US",360,687,10334
54,103,97,001,WV,"Wetzel County Tot Mig-Same St",185,367,5097
54,103,97,003,WV,"Wetzel County Tot Mig-Diff St",175,320,5237
54,103,54,103,WV,"Wetzel County Non-Migrants",5745,13420,216908
54,103,54,095,WV,"Tyler County",51,109,1038
54,103,54,051,WV,"Marshall County",41,82,1054
54,103,54,049,WV,"Marion County",19,31,496
54,103,39,111,OH,"Monroe County",17,33,424
54,103,54,061,WV,"Monongalia County",13,25,412
54,103,58,000,SS,"Other Flows - Same State",61,120,2097
54,103,59,000,DS,"Other Flows - Diff State",158,287,4814
54,105,96,000,WV,"Wirt County Tot Mig-US & For",181,350,4098
54,105,97,000,WV,"Wirt County Tot Mig-US",181,350,4098
