"1997-1998 County To County Migration  Outflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,043,16,001,ID,"Ada County",15,35,260
16,043,16,005,ID,"Bannock County",14,20,209
16,043,49,005,UT,"Cache County",14,26,200
16,043,49,049,UT,"Utah County",14,34,235
16,043,49,035,UT,"Salt Lake County",11,22,268
16,043,58,000,SS,"Other Flows - Same State",44,112,893
16,043,59,000,DS,"Other Flows - Diff State",125,270,2966
16,045,96,000,ID,"Gem County Tot Mig-US & For",337,752,8101
16,045,97,000,ID,"Gem County Tot Mig-US",337,752,8101
16,045,97,001,ID,"Gem County Tot Mig-Same St",232,494,5651
16,045,97,003,ID,"Gem County Tot Mig-Diff St",105,258,2450
16,045,16,045,ID,"Gem County Non-Migrants",4321,10728,134329
16,045,16,001,ID,"Ada County",132,250,3200
16,045,16,027,ID,"Canyon County",49,113,1080
16,045,16,075,ID,"Payette County",13,28,353
16,045,16,085,ID,"Valley County",10,16,411
16,045,58,000,SS,"Other Flows - Same State",28,87,606
16,045,59,000,DS,"Other Flows - Diff State",105,258,2450
16,047,96,000,ID,"Gooding County Tot Mig-US & For",398,903,7424
16,047,97,000,ID,"Gooding County Tot Mig-US",398,903,7424
16,047,97,001,ID,"Gooding County Tot Mig-Same St",265,595,5037
16,047,97,003,ID,"Gooding County Tot Mig-Diff St",133,308,2387
16,047,16,047,ID,"Gooding County Non-Migrants",3995,10237,106255
16,047,16,083,ID,"Twin Falls County",85,179,1294
16,047,16,053,ID,"Jerome County",56,159,905
16,047,16,001,ID,"Ada County",40,60,763
16,047,16,063,ID,"Lincoln County",21,59,345
16,047,16,013,ID,"Blaine County",12,30,255
16,047,58,000,SS,"Other Flows - Same State",51,108,1474
16,047,59,000,DS,"Other Flows - Diff State",133,308,2387
16,049,96,000,ID,"Idaho County Tot Mig-US & For",416,827,9121
16,049,97,000,ID,"Idaho County Tot Mig-US",416,827,9121
16,049,97,001,ID,"Idaho County Tot Mig-Same St",228,452,4791
16,049,97,003,ID,"Idaho County Tot Mig-Diff St",188,375,4330
16,049,16,049,ID,"Idaho County Non-Migrants",4464,11002,136065
16,049,16,069,ID,"Nez Perce County",72,108,1409
16,049,16,001,ID,"Ada County",51,98,1001
16,049,16,061,ID,"Lewis County",17,42,421
16,049,16,035,ID,"Clearwater County",14,38,297
16,049,16,027,ID,"Canyon County",13,25,237
16,049,16,055,ID,"Kootenai County",12,27,407
16,049,16,057,ID,"Latah County",11,24,223
16,049,53,003,WA,"Asotin County",11,24,265
16,049,58,000,SS,"Other Flows - Same State",38,90,797
16,049,59,000,DS,"Other Flows - Diff State",177,351,4065
16,051,96,000,ID,"Jefferson Count Tot Mig-US & For",495,1204,11565
16,051,97,000,ID,"Jefferson Count Tot Mig-US",495,1204,11565
16,051,97,001,ID,"Jefferson Count Tot Mig-Same St",322,801,8305
16,051,97,003,ID,"Jefferson Count Tot Mig-Diff St",173,403,3261
16,051,16,051,ID,"Jefferson Count Non-Migrants",5074,15422,165683
16,051,16,019,ID,"Bonneville County",170,398,4231
16,051,16,065,ID,"Madison County",29,80,673
16,051,16,001,ID,"Ada County",21,46,1224
16,051,16,005,ID,"Bannock County",21,42,312
16,051,16,011,ID,"Bingham County",20,42,473
16,051,49,035,UT,"Salt Lake County",19,31,247
16,051,16,043,ID,"Fremont County",13,50,306
16,051,49,049,UT,"Utah County",13,16,188
16,051,49,005,UT,"Cache County",12,21,196
16,051,16,033,ID,"Clark County",11,41,211
16,051,58,000,SS,"Other Flows - Same State",37,102,875
16,051,59,000,DS,"Other Flows - Diff State",129,335,2629
16,053,96,000,ID,"Jerome County Tot Mig-US & For",594,1420,13313
16,053,97,000,ID,"Jerome County Tot Mig-US",594,1420,13313
16,053,97,001,ID,"Jerome County Tot Mig-Same St",388,913,8756
16,053,97,003,ID,"Jerome County Tot Mig-Diff St",206,507,4557
16,053,16,053,ID,"Jerome County Non-Migrants",5078,13321,151926
16,053,16,083,ID,"Twin Falls County",197,443,4636
16,053,16,001,ID,"Ada County",49,84,945
16,053,16,047,ID,"Gooding County",40,135,990
16,053,16,005,ID,"Bannock County",14,25,195
16,053,16,031,ID,"Cassia County",13,46,245
16,053,49,035,UT,"Salt Lake County",13,25,246
16,053,04,013,AZ,"Maricopa County",10,24,251
16,053,16,013,ID,"Blaine County",10,22,227
16,053,16,063,ID,"Lincoln County",10,23,189
16,053,32,007,NV,"Elko County",10,24,159
16,053,58,000,SS,"Other Flows - Same State",55,135,1330
16,053,59,000,DS,"Other Flows - Diff State",173,434,3901
16,055,96,000,ID,"Kootenai County Tot Mig-US & For",2571,5079,66114
16,055,97,000,ID,"Kootenai County Tot Mig-US",2543,5025,65639
16,055,97,001,ID,"Kootenai County Tot Mig-Same St",584,1217,14301
16,055,97,003,ID,"Kootenai County Tot Mig-Diff St",1959,3808,51338
16,055,98,000,ID,"Kootenai County Tot Mig-Foreign",28,54,475
16,055,16,055,ID,"Kootenai County Non-Migrants",31569,72930,1218004
16,055,53,063,WA,"Spokane County",387,677,7424
16,055,16,017,ID,"Bonner County",166,408,4445
16,055,53,033,WA,"King County",104,169,3094
16,055,16,001,ID,"Ada County",96,183,2671
16,055,16,079,ID,"Shoshone County",86,184,1984
16,055,16,057,ID,"Latah County",67,106,1231
16,055,06,037,CA,"Los Angeles County",56,112,1422
16,055,06,073,CA,"San Diego County",47,80,1159
16,055,04,013,AZ,"Maricopa County",46,94,1130
16,055,53,061,WA,"Snohomish County",43,96,1293
16,055,16,009,ID,"Benewah County",39,80,1212
16,055,32,003,NV,"Clark County",36,77,1251
16,055,16,021,ID,"Boundary County",28,53,496
16,055,41,051,OR,"Multnomah County",28,41,558
16,055,16,069,ID,"Nez Perce County",26,45,372
16,055,06,059,CA,"Orange County",25,54,1074
16,055,53,053,WA,"Pierce County",25,52,573
16,055,53,011,WA,"Clark County",22,45,829
16,055,30,063,MT,"Missoula County",21,30,353
16,055,32,031,NV,"Washoe County",21,45,399
16,055,16,027,ID,"Canyon County",19,31,391
16,055,53,005,WA,"Benton County",18,42,676
16,055,30,029,MT,"Flathead County",17,39,221
16,055,06,085,CA,"Santa Clara County",16,29,488
16,055,41,067,OR,"Washington County",16,27,502
16,055,53,077,WA,"Yakima County",16,31,542
16,055,02,020,AK,"Anchorage Borough",15,26,371
16,055,06,065,CA,"Riverside County",15,26,324
16,055,41,039,OR,"Lane County",13,25,289
16,055,06,067,CA,"Sacramento County",12,25,304
16,055,53,025,WA,"Grant County",12,31,361
16,055,53,065,WA,"Stevens County",12,26,360
16,055,06,079,CA,"San Luis Obispo Coun",11,20,263
16,055,08,041,CO,"El Paso County",11,24,396
16,055,53,003,WA,"Asotin County",11,23,263
16,055,16,035,ID,"Clearwater County",10,18,155
16,055,30,111,MT,"Yellowstone County",10,23,198
16,055,48,201,TX,"Harris County",10,32,374
16,055,53,073,WA,"Whatcom County",10,18,227
16,055,58,000,SS,"Other Flows - Same State",47,109,1345
16,055,59,000,DS,"Other Flows - Diff State",873,1769,24620
16,055,59,001,DS,"Other Flows - Northeast",45,92,1422
16,055,59,003,DS,"Other Flows - Midwest",135,284,4183
16,055,59,005,DS,"Other Flows - South",170,336,4089
16,055,59,007,DS,"Other Flows - West",523,1057,14927
16,055,57,009,FR,"Foreign - Other flows",28,54,475
16,057,96,000,ID,"Latah County Tot Mig-US & For",1529,2807,34778
16,057,97,000,ID,"Latah County Tot Mig-US",1505,2771,34288
16,057,97,001,ID,"Latah County Tot Mig-Same St",500,955,10165
16,057,97,003,ID,"Latah County Tot Mig-Diff St",1005,1816,24123
16,057,98,000,ID,"Latah County Tot Mig-Foreign",24,36,491
16,057,16,057,ID,"Latah County Non-Migrants",10020,22540,380891
16,057,16,001,ID,"Ada County",122,208,2463
16,057,16,069,ID,"Nez Perce County",107,220,2610
16,057,53,033,WA,"King County",97,161,2386
16,057,16,055,ID,"Kootenai County",85,172,1974
16,057,53,075,WA,"Whitman County",82,146,2022
16,057,53,063,WA,"Spokane County",55,104,1439
16,057,16,027,ID,"Canyon County",29,49,387
16,057,41,051,OR,"Multnomah County",26,35,624
16,057,53,003,WA,"Asotin County",25,49,458
16,057,16,017,ID,"Bonner County",20,42,358
16,057,16,019,ID,"Bonneville County",19,40,372
16,057,04,013,AZ,"Maricopa County",17,35,352
16,057,16,083,ID,"Twin Falls County",17,30,237
16,057,41,067,OR,"Washington County",16,31,576
16,057,53,061,WA,"Snohomish County",16,20,270
16,057,53,011,WA,"Clark County",14,24,234
16,057,32,003,NV,"Clark County",13,22,172
16,057,16,009,ID,"Benewah County",12,21,267
16,057,53,005,WA,"Benton County",12,25,262
16,057,04,019,AZ,"Pima County",11,20,326
16,057,06,085,CA,"Santa Clara County",11,16,262
16,057,16,049,ID,"Idaho County",10,21,165
16,057,30,063,MT,"Missoula County",10,15,135
16,057,58,000,SS,"Other Flows - Same State",79,152,1332
16,057,59,000,DS,"Other Flows - Diff State",600,1113,14606
16,057,59,001,DS,"Other Flows - Northeast",38,54,1009
16,057,59,003,DS,"Other Flows - Midwest",71,146,1649
16,057,59,005,DS,"Other Flows - South",115,220,3100
16,057,59,007,DS,"Other Flows - West",376,693,8847
16,057,57,009,FR,"Foreign - Other flows",24,36,491
16,059,96,000,ID,"Lemhi County Tot Mig-US & For",205,437,4997
16,059,97,000,ID,"Lemhi County Tot Mig-US",205,437,4997
16,059,97,001,ID,"Lemhi County Tot Mig-Same St",79,169,1593
16,059,97,003,ID,"Lemhi County Tot Mig-Diff St",126,268,3404
16,059,16,059,ID,"Lemhi County Non-Migrants",2514,5868,73184
16,059,16,001,ID,"Ada County",14,28,412
16,059,58,000,SS,"Other Flows - Same State",65,141,1181
16,059,59,000,DS,"Other Flows - Diff State",126,268,3404
16,061,96,000,ID,"Lewis County Tot Mig-US & For",157,352,3536
16,061,97,000,ID,"Lewis County Tot Mig-US",157,352,3536
16,061,97,001,ID,"Lewis County Tot Mig-Same St",93,214,2114
16,061,97,003,ID,"Lewis County Tot Mig-Diff St",64,138,1422
16,061,16,061,ID,"Lewis County Non-Migrants",1233,3009,35622
16,061,16,069,ID,"Nez Perce County",41,88,952
16,061,16,049,ID,"Idaho County",16,45,386
16,061,58,000,SS,"Other Flows - Same State",36,81,776
16,061,59,000,DS,"Other Flows - Diff State",64,138,1422
16,063,96,000,ID,"Lincoln County Tot Mig-US & For",165,382,3600
16,063,97,000,ID,"Lincoln County Tot Mig-US",165,382,3600
16,063,16,063,ID,"Lincoln County Non-Migrants",1332,3485,34882
16,065,96,000,ID,"Madison County Tot Mig-US & For",674,1474,11362
16,065,97,000,ID,"Madison County Tot Mig-US",674,1474,11362
16,065,97,001,ID,"Madison County Tot Mig-Same St",289,682,5785
16,065,97,003,ID,"Madison County Tot Mig-Diff St",385,792,5577
16,065,16,065,ID,"Madison County Non-Migrants",4515,14537,164145
16,065,49,049,UT,"Utah County",84,145,137
16,065,16,043,ID,"Fremont County",59,147,974
16,065,49,035,UT,"Salt Lake County",58,108,1014
16,065,16,005,ID,"Bannock County",45,92,690
16,065,16,051,ID,"Jefferson County",43,98,1173
16,065,16,019,ID,"Bonneville County",38,88,812
16,065,16,001,ID,"Ada County",37,76,805
16,065,49,005,UT,"Cache County",35,68,515
16,065,16,011,ID,"Bingham County",24,65,555
16,065,04,013,AZ,"Maricopa County",13,39,258
16,065,49,011,UT,"Davis County",13,35,289
16,065,58,000,SS,"Other Flows - Same State",43,116,774
16,065,59,000,DS,"Other Flows - Diff State",182,397,3363
16,067,96,000,ID,"Minidoka County Tot Mig-US & For",512,1278,11197
16,067,97,000,ID,"Minidoka County Tot Mig-US",512,1278,11197
16,067,97,001,ID,"Minidoka County Tot Mig-Same St",337,851,7289
16,067,97,003,ID,"Minidoka County Tot Mig-Diff St",175,427,3908
16,067,16,067,ID,"Minidoka County Non-Migrants",4739,12956,137464
16,067,16,031,ID,"Cassia County",175,452,3940
16,067,16,001,ID,"Ada County",38,85,815
16,067,16,083,ID,"Twin Falls County",30,84,663
16,067,16,053,ID,"Jerome County",26,67,512
16,067,49,035,UT,"Salt Lake County",19,35,420
16,067,16,005,ID,"Bannock County",14,37,359
16,067,16,027,ID,"Canyon County",11,22,253
16,067,58,000,SS,"Other Flows - Same State",43,104,747
16,067,59,000,DS,"Other Flows - Diff State",156,392,3488
16,069,96,000,ID,"Nez Perce Count Tot Mig-US & For",1163,2273,32726
16,069,97,000,ID,"Nez Perce Count Tot Mig-US",1163,2273,32726
16,069,97,001,ID,"Nez Perce Count Tot Mig-Same St",361,727,9340
16,069,97,003,ID,"Nez Perce Count Tot Mig-Diff St",802,1546,23386
16,069,16,069,ID,"Nez Perce Count Non-Migrants",12133,26797,479638
16,069,53,003,WA,"Asotin County",264,518,9073
16,069,16,057,ID,"Latah County",72,136,1809
16,069,53,063,WA,"Spokane County",58,95,1557
16,069,16,055,ID,"Kootenai County",53,106,1827
16,069,16,001,ID,"Ada County",51,87,1694
16,069,53,033,WA,"King County",37,56,1266
16,069,16,049,ID,"Idaho County",36,76,773
16,069,16,061,ID,"Lewis County",35,80,809
16,069,16,035,ID,"Clearwater County",31,69,706
16,069,53,005,WA,"Benton County",18,33,459
16,069,16,027,ID,"Canyon County",17,24,252
16,069,53,075,WA,"Whitman County",17,39,460
16,069,04,013,AZ,"Maricopa County",14,25,518
16,069,16,083,ID,"Twin Falls County",11,24,227
16,069,41,067,OR,"Washington County",10,17,198
16,069,58,000,SS,"Other Flows - Same State",55,125,1243
16,069,59,000,DS,"Other Flows - Diff State",384,763,9855
16,071,96,000,ID,"Oneida County Tot Mig-US & For",90,197,2084
16,071,97,000,ID,"Oneida County Tot Mig-US",90,197,2084
16,071,97,001,ID,"Oneida County Tot Mig-Same St",39,94,806
16,071,97,003,ID,"Oneida County Tot Mig-Diff St",51,103,1277
16,071,16,071,ID,"Oneida County Non-Migrants",1066,3051,34207
16,071,49,005,UT,"Cache County",13,21,316
16,071,16,005,ID,"Bannock County",12,19,172
16,071,49,003,UT,"Box Elder County",11,24,289
16,071,58,000,SS,"Other Flows - Same State",27,75,634
16,071,59,000,DS,"Other Flows - Diff State",27,58,673
16,073,96,000,ID,"Owyhee County Tot Mig-US & For",360,905,7139
16,073,97,000,ID,"Owyhee County Tot Mig-US",360,905,7139
16,073,97,001,ID,"Owyhee County Tot Mig-Same St",235,608,4892
16,073,97,003,ID,"Owyhee County Tot Mig-Diff St",125,297,2247
16,073,16,073,ID,"Owyhee County Non-Migrants",2604,6922,67239
16,073,16,027,ID,"Canyon County",147,393,3022
16,073,16,001,ID,"Ada County",41,83,927
16,073,16,039,ID,"Elmore County",23,75,494
16,073,58,000,SS,"Other Flows - Same State",24,57,449
16,073,59,000,DS,"Other Flows - Diff State",125,297,2247
16,075,96,000,ID,"Payette County Tot Mig-US & For",569,1281,13155
16,075,97,000,ID,"Payette County Tot Mig-US",569,1281,13155
16,075,97,001,ID,"Payette County Tot Mig-Same St",234,498,5439
16,075,97,003,ID,"Payette County Tot Mig-Diff St",335,783,7716
16,075,16,075,ID,"Payette County Non-Migrants",5517,13936,174066
16,075,41,045,OR,"Malheur County",122,319,2653
16,075,16,001,ID,"Ada County",71,129,1806
16,075,16,027,ID,"Canyon County",64,149,1578
16,075,16,087,ID,"Washington County",32,84,697
16,075,16,045,ID,"Gem County",17,33,402
16,075,16,057,ID,"Latah County",11,17,121
16,075,58,000,SS,"Other Flows - Same State",39,86,835
16,075,59,000,DS,"Other Flows - Diff State",213,464,5063
16,077,96,000,ID,"Power County Tot Mig-US & For",192,443,4467
16,077,97,000,ID,"Power County Tot Mig-US",192,443,4467
16,077,97,001,ID,"Power County Tot Mig-Same St",133,287,3213
16,077,97,003,ID,"Power County Tot Mig-Diff St",59,156,1253
16,077,16,077,ID,"Power County Non-Migrants",2004,5548,65457
16,077,16,005,ID,"Bannock County",78,154,1791
16,077,16,011,ID,"Bingham County",18,44,320
16,077,58,000,SS,"Other Flows - Same State",37,89,1102
16,077,59,000,DS,"Other Flows - Diff State",59,156,1253
16,079,96,000,ID,"Shoshone County Tot Mig-US & For",387,843,9691
16,079,97,000,ID,"Shoshone County Tot Mig-US",387,843,9691
16,079,97,001,ID,"Shoshone County Tot Mig-Same St",180,413,4905
16,079,97,003,ID,"Shoshone County Tot Mig-Diff St",207,430,4786
16,079,16,079,ID,"Shoshone County Non-Migrants",4251,9325,127152
16,079,16,055,ID,"Kootenai County",135,302,3869
16,079,53,063,WA,"Spokane County",16,28,339
16,079,32,013,NV,"Humboldt County",14,43,741
16,079,16,057,ID,"Latah County",10,14,219
16,079,58,000,SS,"Other Flows - Same State",35,97,817
16,079,59,000,DS,"Other Flows - Diff State",177,359,3706
16,081,96,000,ID,"Teton County Tot Mig-US & For",198,379,4249
16,081,97,000,ID,"Teton County Tot Mig-US",198,379,4249
16,081,97,001,ID,"Teton County Tot Mig-Same St",59,119,1081
16,081,97,003,ID,"Teton County Tot Mig-Diff St",139,260,3168
16,081,16,081,ID,"Teton County Non-Migrants",1541,4059,49050
16,081,56,039,WY,"Teton County",32,64,972
16,081,16,005,ID,"Bannock County",14,19,185
16,081,16,019,ID,"Bonneville County",10,30,138
16,081,58,000,SS,"Other Flows - Same State",35,70,758
16,081,59,000,DS,"Other Flows - Diff State",107,196,2196
16,083,96,000,ID,"Twin Falls Coun Tot Mig-US & For",1621,3542,41379
16,083,97,000,ID,"Twin Falls Coun Tot Mig-US",1607,3514,41179
16,083,97,001,ID,"Twin Falls Coun Tot Mig-Same St",834,1803,19924
16,083,97,003,ID,"Twin Falls Coun Tot Mig-Diff St",773,1711,21255
16,083,98,000,ID,"Twin Falls Coun Tot Mig-Foreign",14,28,200
16,083,16,083,ID,"Twin Falls Coun Non-Migrants",19516,46950,674875
16,083,16,001,ID,"Ada County",224,429,6145
16,083,16,053,ID,"Jerome County",210,502,4715
16,083,16,047,ID,"Gooding County",68,157,1381
16,083,16,005,ID,"Bannock County",48,92,1012
16,083,16,027,ID,"Canyon County",40,87,1226
16,083,16,031,ID,"Cassia County",36,90,660
16,083,49,035,UT,"Salt Lake County",31,57,873
16,083,16,013,ID,"Blaine County",30,61,713
16,083,32,007,NV,"Elko County",29,53,681
16,083,32,003,NV,"Clark County",26,58,802
16,083,49,049,UT,"Utah County",26,58,646
16,083,53,033,WA,"King County",25,43,716
16,083,16,019,ID,"Bonneville County",24,49,552
16,083,16,067,ID,"Minidoka County",23,48,449
16,083,16,057,ID,"Latah County",22,39,330
16,083,04,013,AZ,"Maricopa County",21,52,541
16,083,16,039,ID,"Elmore County",17,39,356
16,083,16,063,ID,"Lincoln County",17,39,331
16,083,06,073,CA,"San Diego County",14,29,206
16,083,49,011,UT,"Davis County",13,35,376
16,083,53,061,WA,"Snohomish County",11,21,271
16,083,06,037,CA,"Los Angeles County",10,27,126
16,083,16,011,ID,"Bingham County",10,33,373
16,083,58,000,SS,"Other Flows - Same State",65,138,1682
16,083,59,000,DS,"Other Flows - Diff State",567,1278,16017
16,083,59,001,DS,"Other Flows - Northeast",16,22,476
16,083,59,003,DS,"Other Flows - Midwest",91,214,2565
16,083,59,005,DS,"Other Flows - South",97,209,2095
16,083,59,007,DS,"Other Flows - West",363,833,10880
16,083,57,009,FR,"Foreign - Other flows",14,28,200
16,085,96,000,ID,"Valley County Tot Mig-US & For",350,721,8465
16,085,97,000,ID,"Valley County Tot Mig-US",350,721,8465
16,085,97,001,ID,"Valley County Tot Mig-Same St",197,417,4562
16,085,97,003,ID,"Valley County Tot Mig-Diff St",153,304,3903
16,085,16,085,ID,"Valley County Non-Migrants",2755,6219,102394
16,085,16,001,ID,"Ada County",104,201,2572
16,085,16,027,ID,"Canyon County",31,73,653
16,085,16,003,ID,"Adams County",17,44,385
16,085,58,000,SS,"Other Flows - Same State",45,99,951
16,085,59,000,DS,"Other Flows - Diff State",153,304,3903
16,087,96,000,ID,"Washington Coun Tot Mig-US & For",280,570,6033
16,087,97,000,ID,"Washington Coun Tot Mig-US",280,570,6033
16,087,97,001,ID,"Washington Coun Tot Mig-Same St",149,299,3214
16,087,97,003,ID,"Washington Coun Tot Mig-Diff St",131,271,2818
16,087,16,087,ID,"Washington Coun Non-Migrants",2769,6879,78523
16,087,16,001,ID,"Ada County",44,76,852
16,087,16,075,ID,"Payette County",34,80,837
16,087,41,045,OR,"Malheur County",19,42,469
16,087,16,027,ID,"Canyon County",18,41,526
16,087,16,003,ID,"Adams County",11,21,176
16,087,58,000,SS,"Other Flows - Same State",42,81,823
16,087,59,000,DS,"Other Flows - Diff State",112,229,2349
