"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
17,31,55,89,Wi,Ozaukee,41,103,2253
17,31,31,109,Ne,Lancaster,41,76,1125
17,31,24,3,Md,"Anne Arundel",41,80,2429
17,31,36,5,NY,Bronx,40,65,1414
17,31,17,179,Il,Tazewell,40,95,1590
17,31,34,39,NJ,Union,40,63,2262
17,31,22,33,La,"East Baton Rouge",40,67,920
17,31,17,109,Il,McDonough,40,54,522
17,31,55,111,Wi,Sauk,39,84,1096
17,31,18,149,In,Starke,39,87,867
17,31,48,339,Tx,Montgomery,39,87,1583
17,31,55,1,Wi,Adams,39,81,788
17,31,55,131,Wi,Washington,39,88,1874
17,31,39,17,Oh,Butler,38,65,1457
17,31,2,20,Ak,"Anchorage Borough",38,58,772
17,31,42,29,Pa,Chester,38,89,3531
17,31,53,11,Wa,Clark,38,69,1369
17,31,55,73,Wi,Marathon,38,62,1435
17,31,19,169,Ia,Story,38,63,733
17,31,55,39,Wi,"Fond du Lac",38,64,1674
17,31,6,83,Ca,"Santa Barbara",38,68,1968
17,31,16,1,Id,Ada,38,76,1324
17,31,27,137,Mn,"St. Louis",38,54,995
17,31,53,61,Wa,Snohomish,38,75,1362
17,31,51,153,Va,"Prince William",37,86,1051
17,31,12,69,Fl,Lake,37,71,1855
17,31,8,37,Co,Eagle,37,49,1136
17,31,47,65,Tn,Hamilton,36,78,2577
17,31,4,25,Az,Yavapai,36,54,1180
17,31,25,27,Ma,Worcester,36,72,1752
17,31,34,13,NJ,Essex,36,70,3077
17,31,6,99,Ca,Stanislaus,36,93,781
17,31,13,51,Ga,Chatham,36,73,3226
17,31,55,113,Wi,Sawyer,36,63,1267
17,31,6,19,Ca,Fresno,36,104,1044
17,31,12,87,Fl,Monroe,36,49,3791
17,31,26,149,Mi,"St. Joseph",35,76,909
17,31,6,87,Ca,"Santa Cruz",35,59,857
17,31,27,109,Mn,Olmsted,35,82,1234
17,31,18,111,In,Newton,35,92,1105
17,31,34,21,NJ,Mercer,35,56,2781
17,31,42,45,Pa,Delaware,35,72,3097
17,31,12,1,Fl,Alachua,34,53,822
17,31,34,31,NJ,Passaic,34,75,994
17,31,55,21,Wi,Columbia,34,66,1169
17,31,55,29,Wi,Door,34,66,1685
17,31,53,63,Wa,Spokane,33,51,783
17,31,27,3,Mn,Anoka,33,63,796
17,31,44,7,RI,Providence,33,46,1000
17,31,20,45,Ks,Douglas,32,48,1080
17,31,37,67,NC,Forsyth,32,69,1476
17,31,51,700,Va,"Newport News city",32,63,608
17,31,5,69,Ar,Jefferson,32,68,403
17,31,29,77,Mo,Greene,32,53,1322
17,31,13,245,Ga,Richmond,32,60,656
17,31,28,47,Ms,Harrison,31,65,638
17,31,28,11,Ms,Bolivar,31,71,430
17,31,5,7,Ar,Benton,31,52,880
17,31,8,35,Co,Douglas,31,70,2995
17,31,41,39,Or,Lane,31,46,860
17,31,33,15,NH,Rockingham,30,51,1591
17,31,12,91,Fl,Okaloosa,30,54,475
17,31,1,101,Al,Montgomery,30,62,809
17,31,18,163,In,Vanderburgh,30,51,743
17,31,40,31,Ok,Comanche,30,55,421
17,31,6,77,Ca,"San Joaquin",30,86,495
17,31,17,73,Il,Henry,30,51,922
17,31,28,51,Ms,Holmes,30,66,512
17,31,39,93,Oh,Lorain,30,49,1222
17,31,55,117,Wi,Sheboygan,29,50,918
17,31,48,157,Tx,"Fort Bend",29,76,1734
17,31,55,57,Wi,Juneau,29,56,804
17,31,51,87,Va,Henrico,29,49,1187
17,31,6,95,Ca,Solano,29,54,647
17,31,47,125,Tn,Montgomery,29,64,445
17,31,34,7,NJ,Camden,29,63,1533
17,31,33,11,NH,Hillsborough,28,50,1553
17,31,1,97,Al,Mobile,28,54,758
17,31,37,49,NC,Craven,28,52,727
17,31,24,27,Md,Howard,28,57,1640
17,31,26,55,Mi,"Grand Traverse",28,49,1876
17,31,53,35,Wa,Kitsap,28,53,834
17,31,23,5,Me,Cumberland,27,37,1536
17,31,6,97,Ca,Sonoma,27,51,1144
17,31,6,29,Ca,Kern,27,65,493
17,31,47,113,Tn,Madison,27,60,931
17,31,4,15,Az,Mohave,27,53,993
17,31,26,145,Mi,Saginaw,27,45,1029
17,31,19,13,Ia,"Black Hawk",27,46,744
17,31,55,63,Wi,"La Crosse",27,40,484
17,31,35,13,NM,"Dona Ana",27,50,630
17,31,34,25,NJ,Monmouth,27,46,1525
17,31,13,59,Ga,Clarke,26,44,638
17,31,4,5,Az,Coconino,26,36,762
17,31,47,187,Tn,Williamson,26,50,1697
17,31,12,109,Fl,"St. Johns",26,45,1517
17,31,12,111,Fl,"St. Lucie",25,48,842
17,31,39,151,Oh,Stark,25,54,901
17,31,18,181,In,White,25,62,850
17,31,17,95,Il,Knox,25,46,559
17,31,12,85,Fl,Martin,25,40,2450
17,31,47,79,Tn,Henry,25,50,376
17,31,34,5,NJ,Burlington,25,47,1080
17,31,17,1,Il,Adams,25,39,520
17,31,28,151,Ms,Washington,24,55,291
17,31,17,15,Il,Carroll,24,43,697
17,31,48,491,Tx,Williamson,24,54,990
17,31,8,117,Co,Summit,24,30,1181
17,31,30,63,Mt,Missoula,24,37,772
17,31,17,55,Il,Franklin,24,58,582
17,31,45,51,SC,Horry,23,31,393
17,31,36,1,NY,Albany,23,36,413
17,31,29,47,Mo,Clay,23,43,835
17,31,37,21,NC,Buncombe,23,37,788
17,31,27,169,Mn,Winona,23,31,391
17,31,51,760,Va,"Richmond city",23,35,892
17,31,42,43,Pa,Dauphin,23,44,687
17,31,48,355,Tx,Nueces,23,43,730
17,31,55,77,Wi,Marquette,23,43,927
17,31,18,167,In,Vigo,23,46,593
17,31,28,89,Ms,Madison,23,52,538
17,31,13,215,Ga,Muscogee,23,47,708
17,31,36,109,NY,Tompkins,22,30,535
17,31,51,650,Va,"Hampton city",22,43,441
17,31,18,85,In,Kosciusko,22,49,850
17,31,39,57,Oh,Greene,22,37,561
17,31,20,177,Ks,Shawnee,22,42,1078
17,31,55,55,Wi,Jefferson,22,44,802
17,31,18,99,In,Marshall,22,42,1094
17,31,6,61,Ca,Placer,22,35,535
17,31,26,75,Mi,Jackson,22,47,619
17,31,9,11,Ct,"New London",22,43,876
17,31,42,77,Pa,Lehigh,21,47,1060
17,31,48,167,Tx,Galveston,21,38,546
17,31,18,67,In,Howard,21,41,718
17,31,13,179,Ga,Liberty,21,39,298
17,31,29,213,Mo,Taney,21,39,523
17,31,29,209,Mo,Stone,21,41,578
17,31,5,143,Ar,Washington,21,36,551
17,31,55,5,Wi,Barron,21,41,399
17,31,53,73,Wa,Whatcom,21,43,1597
17,31,4,21,Az,Pinal,21,36,896
17,31,41,5,Or,Clackamas,21,61,1183
17,31,15,1,Hi,Hawaii,21,35,960
17,31,21,93,Ky,Hardin,21,44,342
17,31,1,125,Al,Tuscaloosa,21,46,278
17,31,8,97,Co,Pitkin,20,21,361
17,31,1,3,Al,Baldwin,20,34,997
17,31,49,43,Ut,Summit,20,32,1388
17,31,57,7,FR,"Foreign / Virgin Islands",20,34,757
17,31,27,163,Mn,Washington,20,38,891
17,31,20,209,Ks,Wyandotte,20,43,532
17,31,39,99,Oh,Mahoning,20,28,751
17,31,55,71,Wi,Manitowoc,20,60,478
17,31,12,19,Fl,Clay,19,30,563
17,31,25,1,Ma,Barnstable,19,34,679
17,31,13,113,Ga,Fayette,19,47,971
17,31,17,81,Il,Jefferson,19,53,406
17,31,55,43,Wi,Grant,19,29,365
17,31,55,141,Wi,Wood,19,45,498
17,31,31,153,Ne,Sarpy,19,37,475
17,31,17,137,Il,Morgan,19,38,447
17,31,39,103,Oh,Medina,19,43,889
17,31,13,97,Ga,Douglas,19,47,706
17,31,25,5,Ma,Bristol,19,37,612
17,31,48,323,Tx,Maverick,19,49,271
17,31,12,55,Fl,Highlands,19,31,398
17,31,39,85,Oh,Lake,18,31,641
17,31,28,83,Ms,Leflore,18,45,250
17,31,40,27,Ok,Cleveland,18,24,502
17,31,55,75,Wi,Marinette,18,26,381
17,31,55,35,Wi,"Eau Claire",18,32,320
17,31,49,49,Ut,Utah,18,32,524
17,31,18,5,In,Bartholomew,18,40,791
17,31,4,3,Az,Cochise,18,32,257
17,31,39,25,Oh,Clermont,18,34,1466
17,31,36,27,NY,Dutchess,18,30,764
17,31,4,27,Az,Yuma,18,37,543
17,31,46,99,SD,Minnehaha,17,34,946
17,31,45,77,SC,Pickens,17,32,550
17,31,17,49,Il,Effingham,17,36,424
17,31,47,183,Tn,Weakley,17,39,564
17,31,55,27,Wi,Dodge,17,38,436
17,31,47,165,Tn,Sumner,17,28,367
17,31,51,41,Va,Chesterfield,17,40,646
17,31,37,129,NC,"New Hanover",17,26,446
17,31,15,9,Hi,Maui,17,23,549
17,31,17,53,Il,Ford,17,35,711
17,31,25,13,Ma,Hampden,17,45,494
17,31,18,35,In,Delaware,17,25,300
17,31,21,227,Ky,Warren,17,43,660
17,31,51,3,Va,Albemarle,17,27,709
17,31,47,45,Tn,Dyer,17,49,460
17,31,8,45,Co,Garfield,17,35,449
17,31,53,29,Wa,Island,17,27,429
17,31,18,19,In,Clark,17,34,334
17,31,29,29,Mo,Camden,17,36,1171
17,31,29,51,Mo,Cole,17,32,336
17,31,20,161,Ks,Riley,17,31,313
17,31,13,57,Ga,Cherokee,17,50,857
17,31,51,107,Va,Loudoun,16,29,976
17,31,51,740,Va,"Portsmouth city",16,28,186
17,31,42,19,Pa,Butler,16,24,605
17,31,25,23,Ma,Plymouth,16,24,828
17,31,18,63,In,Hendricks,16,37,739
17,31,25,15,Ma,Hampshire,16,25,448
17,31,35,43,NM,Sandoval,16,28,272
17,31,55,99,Wi,Price,16,40,279
17,31,36,71,NY,Orange,16,34,324
17,31,5,35,Ar,Crittenden,16,44,161
17,31,22,115,La,Vernon,16,23,203
17,31,19,193,Ia,Woodbury,16,36,1099
17,31,20,61,Ks,Geary,16,30,201
17,31,42,71,Pa,Lancaster,15,27,497
17,31,26,89,Mi,Leelanau,15,23,520
17,31,17,173,Il,Shelby,15,34,513
17,31,55,49,Wi,Iowa,15,20,647
17,31,5,93,Ar,Mississippi,15,31,106
17,31,39,165,Oh,Warren,15,26,618
17,31,55,69,Wi,Lincoln,15,33,461
17,31,42,11,Pa,Berks,15,32,393
17,31,12,61,Fl,"Indian River",15,26,480
17,31,39,23,Oh,Clark,15,22,370
17,31,21,117,Ky,Kenton,15,25,643
17,31,50,7,Vt,Chittenden,15,21,1026
17,31,18,81,In,Johnson,15,25,401
17,31,12,5,Fl,Bay,15,29,514
17,31,29,97,Mo,Jasper,15,38,331
17,31,19,139,Ia,Muscatine,15,27,322
17,31,26,93,Mi,Livingston,15,33,927
17,31,17,135,Il,Montgomery,15,38,591
17,31,45,85,SC,Sumter,15,27,249
17,31,17,117,Il,Macoupin,14,34,279
17,31,17,121,Il,Marion,14,26,253
17,31,42,95,Pa,Northampton,14,33,705
17,31,28,133,Ms,Sunflower,14,33,181
17,31,26,105,Mi,Mason,14,28,396
17,31,17,165,Il,Saline,14,25,290
17,31,33,9,NH,Grafton,14,36,960
17,31,28,93,Ms,Marshall,14,39,151
17,31,28,149,Ms,Warren,14,24,197
17,31,22,73,La,Ouachita,14,27,322
17,31,17,123,Il,Marshall,14,32,863
17,31,36,87,NY,Rockland,14,19,480
17,31,53,67,Wa,Thurston,14,22,463
17,31,47,149,Tn,Rutherford,14,25,357
17,31,28,53,Ms,Humphreys,14,28,88
17,31,55,45,Wi,Green,14,32,469
17,31,47,189,Tn,Wilson,14,34,239
17,31,45,63,SC,Lexington,14,21,441
17,31,13,313,Ga,Whitfield,14,49,338
17,31,49,57,Ut,Weber,14,27,234
17,31,45,83,SC,Spartanburg,14,36,663
17,31,9,7,Ct,Middlesex,13,22,409
17,31,37,89,NC,Henderson,13,24,448
17,31,36,91,NY,Saratoga,13,18,468
17,31,27,139,Mn,Scott,13,33,578
17,31,42,27,Pa,Centre,13,17,319
17,31,37,125,NC,Moore,13,22,10983
17,31,21,177,Ky,Muhlenberg,13,32,159
17,31,26,103,Mi,Marquette,13,19,198
17,31,38,17,ND,Cass,13,16,349
17,31,48,99,Tx,Coryell,13,27,202
17,31,55,47,Wi,"Green Lake",13,20,438
17,31,19,45,Ia,Clinton,13,19,383
17,31,26,45,Mi,Eaton,13,16,252
17,31,5,89,Ar,Marion,13,25,443
17,31,55,107,Wi,Rusk,13,17,172
17,31,26,107,Mi,Mecosta,13,29,283
17,31,56,39,Wy,Teton,13,18,274
17,31,48,41,Tx,Brazos,13,17,197
17,31,54,81,WV,Raleigh,13,24,412
17,31,13,247,Ga,Rockdale,12,34,561
17,31,18,53,In,Grant,12,29,627
17,31,8,107,Co,Routt,12,16,763
17,31,39,173,Oh,Wood,12,21,638
17,31,26,23,Mi,Branch,12,24,336
17,31,47,155,Tn,Sevier,12,19,334
17,31,8,113,Co,"San Miguel",12,15,211
17,31,28,121,Ms,Rankin,12,28,661
17,31,42,133,Pa,York,12,26,322
17,31,55,129,Wi,Washburn,12,21,314
17,31,5,107,Ar,Phillips,12,25,93
17,31,22,17,La,Caddo,12,21,201
17,31,39,89,Oh,Licking,12,26,447
17,31,55,97,Wi,Portage,12,20,414
17,31,34,1,NJ,Atlantic,12,25,236
17,31,1,103,Al,Morgan,12,31,278
17,31,21,35,Ky,Calloway,12,22,213
17,31,36,45,NY,Jefferson,12,21,245
17,31,35,35,NM,Otero,12,22,271
17,31,6,113,Ca,Yolo,12,25,489
17,31,5,123,Ar,"St. Francis",12,29,156
17,31,37,1,NC,Alamance,11,26,741
17,31,47,51,Tn,Franklin,11,24,166
17,31,36,7,NY,Broome,11,16,250
17,31,26,115,Mi,Monroe,11,17,290
17,31,38,35,ND,"Grand Forks",11,16,161
17,31,36,85,NY,Richmond,11,25,320
17,31,23,31,Me,York,11,15,364
17,31,56,21,Wy,Laramie,11,21,332
17,31,8,101,Co,Pueblo,11,20,171
17,31,48,427,Tx,Starr,11,30,169
17,31,18,177,In,Wayne,11,21,245
17,31,17,107,Il,Logan,11,21,227
17,31,45,7,SC,Anderson,11,30,397
17,31,28,35,Ms,Forrest,11,25,362
17,31,48,441,Tx,Taylor,11,22,250
17,31,28,59,Ms,Jackson,11,21,169
17,31,28,71,Ms,Lafayette,11,14,181
17,31,48,303,Tx,Lubbock,11,20,361
17,31,34,29,NJ,Ocean,11,16,300
17,31,55,83,Wi,Oconto,11,24,274
17,31,28,113,Ms,Pike,11,20,158
17,31,22,103,La,"St. Tammany",11,35,528
17,31,28,123,Ms,Scott,11,26,143
17,31,55,137,Wi,Waushara,11,25,238
17,31,21,83,Ky,Graves,11,38,222
17,31,21,59,Ky,Daviess,11,28,397
17,31,17,39,Il,"De Witt",11,25,316
17,31,44,3,RI,Kent,11,22,395
17,31,18,87,In,Lagrange,11,22,271
17,31,39,45,Oh,Fairfield,11,19,398
17,31,39,9,Oh,Athens,11,13,265
17,31,5,23,Ar,Cleburne,11,18,282
17,31,1,127,Al,Walker,11,27,282
17,31,20,57,Ks,Ford,11,45,160
17,31,8,67,Co,"La Plata",11,17,189
17,31,17,139,Il,Moultrie,11,21,208
17,31,42,129,Pa,Westmoreland,11,26,358
17,31,28,27,Ms,Coahoma,11,25,87
17,31,6,47,Ca,Merced,11,29,149
17,31,35,55,NM,Taos,11,15,302
17,31,28,81,Ms,Lee,11,22,674
17,31,17,51,Il,Fayette,11,22,302
17,31,12,113,Fl,"Santa Rosa",11,19,256
17,31,53,5,Wa,Benton,10,22,209
17,31,42,41,Pa,Cumberland,10,26,714
17,31,42,125,Pa,Washington,10,19,263
17,31,55,115,Wi,Shawano,10,13,567
17,31,19,57,Ia,"Des Moines",10,26,306
17,31,48,485,Tx,Wichita,10,23,185
17,31,51,550,Va,"Chesapeake city",10,20,399
17,31,1,45,Al,Dale,10,25,228
17,31,47,53,Tn,Gibson,10,25,248
17,31,1,55,Al,Etowah,10,24,129
17,31,48,309,Tx,McLennan,10,23,158
17,31,26,147,Mi,"St. Clair",10,13,300
17,31,47,5,Tn,Benton,10,19,193
17,31,37,35,NC,Catawba,10,17,286
17,31,9,13,Ct,Tolland,10,14,278
17,31,28,117,Ms,Prentiss,10,17,98
17,31,17,57,Il,Fulton,10,17,249
17,31,55,31,Wi,Douglas,10,24,195
17,31,19,167,Ia,Sioux,10,15,180
17,31,6,107,Ca,Tulare,10,22,155
17,31,47,179,Tn,Washington,10,23,345
17,31,47,163,Tn,Sullivan,10,24,230
17,31,28,87,Ms,Lowndes,10,15,108
17,31,42,7,Pa,Beaver,10,19,1077
17,31,27,145,Mn,Stearns,10,20,374
17,31,42,49,Pa,Erie,10,22,562
17,31,26,71,Mi,Iron,10,21,183
17,31,5,15,Ar,Carroll,10,14,486
17,31,39,43,Oh,Erie,10,19,341
17,31,17,21,Il,Christian,10,17,165
17,31,39,55,Oh,Geauga,10,21,1209
17,31,41,47,Or,Marion,10,23,280
17,31,22,61,La,Lincoln,10,17,69
17,31,63,10,XX,"Same State",185,348,4231
17,31,63,11,XX,"Region 1: Northeast",329,609,13792
17,31,63,12,XX,"Region 2: Midwest",1320,2534,41803
17,31,63,13,XX,"Region 3: South",2095,4374,56478
17,31,63,14,XX,"Region 4: West",539,1005,16217
17,31,63,50,Il,"County Non-Migrant",1798873,3891840,70189919
17,33,0,1,Il,"Crawford (Total Migrant)",325,649,8088
17,33,17,101,Il,Lawrence,26,44,518
17,33,17,79,Il,Jasper,25,51,532
17,33,17,23,Il,Clark,24,54,534
17,33,18,97,In,Marion,13,16,229
17,33,17,29,Il,Coles,10,21,168
17,33,63,20,XX,"Same State",80,172,1787
17,33,63,21,XX,"Same Region, Diff. State",72,142,2180
17,33,63,22,XX,"Different Region",75,149,2140
17,33,63,50,Il,"County Non-Migrant",7059,16257,221374
17,35,0,1,Il,"Cumberland (Total Migrant)",253,514,5472
17,35,17,29,Il,Coles,73,144,1692
17,35,17,49,Il,Effingham,38,83,763
17,35,17,23,Il,Clark,28,63,493
17,35,17,79,Il,Jasper,15,36,300
17,35,17,173,Il,Shelby,11,27,211
17,35,63,20,XX,"Same State",44,84,1053
17,35,63,21,XX,"Same Region, Diff. State",16,25,353
17,35,63,22,XX,"Different Region",28,52,607
17,35,63,50,Il,"County Non-Migrant",3726,8851,105186
17,37,0,1,Il,"De Kalb (Total Migrant)",2424,4479,61083
17,37,17,31,Il,Cook,293,387,5945
17,37,17,89,Il,Kane,275,513,7732
17,37,17,43,Il,"Du Page",191,286,4323
17,37,17,201,Il,Winnebago,127,219,3417
17,37,17,99,Il,"La Salle",113,254,3096
17,37,17,141,Il,Ogle,99,236,2616
17,37,17,93,Il,Kendall,94,208,2760
17,37,17,111,Il,McHenry,54,94,1606
17,37,17,103,Il,Lee,42,95,1284
17,37,17,7,Il,Boone,40,83,1083
17,37,4,13,Az,Maricopa,33,59,867
17,37,17,97,Il,Lake,28,48,633
17,37,17,197,Il,Will,19,35,427
17,37,17,195,Il,Whiteside,19,46,573
17,37,55,25,Wi,Dane,18,28,271
17,37,17,113,Il,McLean,14,21,247
17,37,17,19,Il,Champaign,13,29,323
17,37,17,177,Il,Stephenson,13,34,361
17,37,55,79,Wi,Milwaukee,12,22,269
17,37,48,201,Tx,Harris,11,19,248
17,37,63,10,XX,"Same State",126,215,2908
17,37,63,11,XX,"Region 1: Northeast",39,61,1015
17,37,63,12,XX,"Region 2: Midwest",305,622,8320
17,37,63,13,XX,"Region 3: South",284,570,7221
17,37,63,14,XX,"Region 4: West",144,266,3209
17,37,63,15,XX,Foreign,18,29,329
17,37,63,50,Il,"County Non-Migrant",24782,56232,926092
17,39,0,1,Il,"De Witt (Total Migrant)",384,749,8990
17,39,17,113,Il,McLean,83,173,2171
17,39,17,115,Il,Macon,64,119,1610
17,39,17,19,Il,Champaign,34,51,765
17,39,17,107,Il,Logan,17,36,426
17,39,17,147,Il,Piatt,15,36,346
17,39,63,10,XX,"Same State",87,164,1823
17,39,63,11,XX,"Region 1: Northeast",11,22,204
17,39,63,12,XX,"Region 2: Midwest",20,42,390
17,39,63,13,XX,"Region 3: South",33,62,775
17,39,63,14,XX,"Region 4: West",20,44,480
17,39,63,50,Il,"County Non-Migrant",6087,13933,202190
17,41,0,1,Il,"Douglas (Total Migrant)",470,945,10803
17,41,17,19,Il,Champaign,114,181,3275
17,41,17,29,Il,Coles,70,165,1574
17,41,17,139,Il,Moultrie,21,49,569
17,41,17,183,Il,Vermilion,14,24,224
17,41,17,147,Il,Piatt,12,25,283
17,41,17,115,Il,Macon,11,29,218
17,41,63,20,XX,"Same State",101,197,2315
17,41,63,21,XX,"Same Region, Diff. State",45,105,879
17,41,63,22,XX,"Different Region",82,170,1466
17,41,63,50,Il,"County Non-Migrant",7035,16693,224489
17,43,0,1,Il,"Du Page (Total Migrant)",26423,52116,1176997
17,43,17,31,Il,Cook,8943,15426,323641
17,43,17,89,Il,Kane,2680,5731,124390
17,43,17,197,Il,Will,1970,4282,84256
17,43,17,97,Il,Lake,568,1163,35222
17,43,17,111,Il,McHenry,438,1038,20070
17,43,4,13,Az,Maricopa,361,717,16704
17,43,17,93,Il,Kendall,298,690,14301
17,43,17,37,Il,"De Kalb",287,566,8637
17,43,27,53,Mn,Hennepin,152,284,11386
17,43,57,1,FR,"Foreign / Overseas",149,380,10181
17,43,6,37,Ca,"Los Angeles",142,259,6203
17,43,48,201,Tx,Harris,132,296,6842
17,43,17,201,Il,Winnebago,131,269,5338
17,43,32,3,Nv,Clark,131,230,4307
17,43,17,19,Il,Champaign,122,203,2798
17,43,6,59,Ca,Orange,113,245,7120
17,43,8,41,Co,"El Paso",112,320,3508
17,43,18,97,In,Marion,110,175,4556
17,43,6,73,Ca,"San Diego",109,218,6828
17,43,29,189,Mo,"St. Louis",107,239,7158
17,43,12,103,Fl,Pinellas,106,198,5938
17,43,55,79,Wi,Milwaukee,105,208,4403
17,43,17,99,Il,"La Salle",102,227,3218
17,43,18,89,In,Lake,95,184,3635
17,43,48,113,Tx,Dallas,94,190,4668
17,43,17,113,Il,McLean,87,145,2725
17,43,12,11,Fl,Broward,86,165,4490
17,43,57,5,FR,"APO / FPO Zip Code",85,122,1095
17,43,26,125,Mi,Oakland,83,186,5574
17,43,53,33,Wa,King,81,145,3833
17,43,39,49,Oh,Franklin,75,169,5006
17,43,4,19,Az,Pima,74,131,2887
17,43,55,25,Wi,Dane,74,137,3162
17,43,13,121,Ga,Fulton,71,175,5291
17,43,17,7,Il,Boone,70,175,2832
17,43,20,91,Ks,Johnson,67,174,5363
17,43,26,163,Mi,Wayne,67,150,3020
17,43,13,135,Ga,Gwinnett,66,164,4414
17,43,13,67,Ga,Cobb,64,126,2719
17,43,48,439,Tx,Tarrant,63,138,3156
17,43,12,99,Fl,"Palm Beach",62,125,2885
17,43,12,95,Fl,Orange,60,143,2544
17,43,12,57,Fl,Hillsborough,59,129,2672
17,43,8,5,Co,Arapahoe,59,139,3332
17,43,39,35,Oh,Cuyahoga,57,98,2990
17,43,12,71,Fl,Lee,56,107,2471
17,43,6,85,Ca,"Santa Clara",55,110,3364
17,43,55,133,Wi,Waukesha,54,149,3207
17,43,17,167,Il,Sangamon,52,104,1964
17,43,48,85,Tx,Collin,51,145,6152
17,43,47,157,Tn,Shelby,51,126,3270
17,43,55,127,Wi,Walworth,51,94,1831
17,43,39,61,Oh,Hamilton,50,112,3212
17,43,26,81,Mi,Kent,48,103,2331
17,43,51,59,Va,Fairfax,46,108,3689
17,43,8,59,Co,Jefferson,46,108,2498
17,43,17,91,Il,Kankakee,46,83,1545
17,43,17,77,Il,Jackson,46,61,502
17,43,12,25,Fl,Dade,45,77,1703
17,43,6,13,Ca,"Contra Costa",45,113,4627
17,43,6,1,Ca,Alameda,44,77,1888
17,43,55,59,Wi,Kenosha,44,95,1938
17,43,17,143,Il,Peoria,44,69,1539
17,43,17,63,Il,Grundy,44,102,2300
17,43,12,115,Fl,Sarasota,43,75,5907
17,43,8,31,Co,Denver,43,64,1487
17,43,37,183,NC,Wake,43,104,2559
17,43,37,119,NC,Mecklenburg,43,80,2379
17,43,19,153,Ia,Polk,43,107,2111
17,43,21,111,Ky,Jefferson,42,101,2313
17,43,42,3,Pa,Allegheny,41,81,4018
17,43,18,57,In,Hamilton,41,99,2981
17,43,18,141,In,"St. Joseph",41,80,1675
17,43,8,13,Co,Boulder,41,80,2061
17,43,36,61,NY,"New York",40,47,1639
17,43,26,21,Mi,Berrien,39,85,2053
17,43,24,31,Md,Montgomery,39,74,2191
17,43,17,141,Il,Ogle,38,76,1072
17,43,49,35,Ut,"Salt Lake",37,87,2439
17,43,18,127,In,Porter,37,76,1855
17,43,12,21,Fl,Collier,37,67,3702
17,43,26,161,Mi,Washtenaw,35,71,1973
17,43,9,1,Ct,Fairfield,35,87,3412
17,43,31,55,Ne,Douglas,34,84,1801
17,43,19,103,Ia,Johnson,34,50,759
17,43,13,89,Ga,"De Kalb",33,58,1514
17,43,6,65,Ca,Riverside,33,56,1155
17,43,25,17,Ma,Middlesex,33,60,2200
17,43,6,75,Ca,"San Francisco",32,44,1672
17,43,27,123,Mn,Ramsey,32,66,1568
17,43,17,119,Il,Madison,32,62,970
17,43,35,1,NM,Bernalillo,32,54,1046
17,43,12,117,Fl,Seminole,32,79,2372
17,43,48,453,Tx,Travis,31,54,1352
17,43,12,127,Fl,Volusia,31,51,1352
17,43,15,3,Hi,Honolulu,31,52,996
17,43,17,103,Il,Lee,30,62,797
17,43,19,163,Ia,Scott,30,68,1321
17,43,9,3,Ct,Hartford,30,79,3695
17,43,27,37,Mn,Dakota,30,78,1751
17,43,17,161,Il,"Rock Island",29,47,1000
17,43,18,3,In,Allen,29,66,1410
17,43,47,37,Tn,Davidson,28,54,1530
17,43,12,81,Fl,Manatee,28,55,1702
17,43,34,27,NJ,Morris,27,60,2799
17,43,5,51,Ar,Garland,27,49,1139
17,43,12,31,Fl,Duval,27,55,896
17,43,42,91,Pa,Montgomery,27,65,1529
17,43,40,143,Ok,Tulsa,27,67,1363
17,43,55,87,Wi,Outagamie,27,57,1147
17,43,8,69,Co,Larimer,26,45,799
17,43,55,101,Wi,Racine,26,72,1349
17,43,6,71,Ca,"San Bernardino",26,56,898
17,43,34,3,NJ,Bergen,26,67,2194
17,43,17,85,Il,"Jo Daviess",26,48,1953
17,43,42,17,Pa,Bucks,25,71,2501
17,43,39,153,Oh,Summit,25,60,1686
17,43,19,113,Ia,Linn,25,50,1549
17,43,26,139,Mi,Ottawa,25,66,1355
17,43,34,25,NJ,Monmouth,25,55,1615
17,43,48,29,Tx,Bexar,24,43,1229
17,43,5,5,Ar,Baxter,24,47,642
17,43,39,113,Oh,Montgomery,24,50,1209
17,43,37,51,NC,Cumberland,23,24,341
17,43,29,183,Mo,"St. Charles",23,47,922
17,43,12,15,Fl,Charlotte,23,48,1178
17,43,41,51,Or,Multnomah,23,34,584
17,43,17,15,Il,Carroll,23,46,831
17,43,34,35,NJ,Somerset,22,59,4317
17,43,42,29,Pa,Chester,22,65,1814
17,43,26,77,Mi,Kalamazoo,22,61,949
17,43,48,121,Tx,Denton,22,59,1570
17,43,29,95,Mo,Jackson,22,51,1054
17,43,48,339,Tx,Montgomery,22,51,2302
17,43,55,105,Wi,Rock,22,46,740
17,43,48,215,Tx,Hidalgo,20,56,650
17,43,12,101,Fl,Pasco,20,37,592
17,43,29,510,Mo,"St. Louis city",20,31,609
17,43,5,119,Ar,Pulaski,20,43,1484
17,43,25,25,Ma,Suffolk,20,33,790
17,43,25,21,Ma,Norfolk,19,50,2191
17,43,42,45,Pa,Delaware,19,33,792
17,43,17,11,Il,Bureau,19,39,491
