"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
4,13,17,99,Il,"La Salle",15,29,239
4,13,6,23,Ca,Humboldt,15,34,292
4,13,47,165,Tn,Sumner,15,36,453
4,13,27,139,Mn,Scott,15,34,408
4,13,37,63,NC,Durham,15,32,433
4,13,39,89,Oh,Licking,15,33,562
4,13,9,11,Ct,"New London",15,21,241
4,13,45,13,SC,Beaufort,15,26,337
4,13,32,23,Nv,Nye,15,30,299
4,13,12,97,Fl,Osceola,15,33,261
4,13,36,1,NY,Albany,15,28,355
4,13,18,105,In,Monroe,15,29,333
4,13,53,15,Wa,Cowlitz,15,31,332
4,13,19,155,Ia,Pottawattamie,15,32,297
4,13,18,157,In,Tippecanoe,15,29,395
4,13,35,9,NM,Curry,15,28,303
4,13,48,451,Tx,"Tom Green",15,37,283
4,13,20,55,Ks,Finney,15,43,291
4,13,6,57,Ca,Nevada,15,28,476
4,13,35,39,NM,"Rio Arriba",15,27,264
4,13,53,7,Wa,Chelan,15,23,304
4,13,48,39,Tx,Brazoria,15,28,433
4,13,29,29,Mo,Camden,14,38,260
4,13,13,153,Ga,Houston,14,28,278
4,13,41,41,Or,Lincoln,14,21,394
4,13,21,67,Ky,Fayette,14,25,312
4,13,13,215,Ga,Muscogee,14,26,283
4,13,26,145,Mi,Saginaw,14,27,186
4,13,8,97,Co,Pitkin,14,23,210
4,13,16,17,Id,Bonner,14,32,0
4,13,5,131,Ar,Sebastian,14,30,259
4,13,48,375,Tx,Potter,14,34,372
4,13,55,131,Wi,Washington,14,23,280
4,13,12,81,Fl,Manatee,14,30,149
4,13,41,11,Or,Coos,14,30,346
4,13,48,367,Tx,Parker,14,26,376
4,13,9,5,Ct,Litchfield,14,28,316
4,13,24,510,Md,"Baltimore city",14,19,390
4,13,33,13,NH,Merrimack,14,23,270
4,13,41,71,Or,Yamhill,14,34,371
4,13,48,187,Tx,Guadalupe,14,39,1060
4,13,41,43,Or,Linn,14,29,411
4,13,39,45,Oh,Fairfield,14,28,402
4,13,36,71,NY,Orange,14,20,182
4,13,13,245,Ga,Richmond,13,24,196
4,13,6,33,Ca,Lake,13,26,273
4,13,39,3,Oh,Allen,13,21,172
4,13,6,89,Ca,Shasta,13,24,454
4,13,41,9,Or,Columbia,13,36,302
4,13,20,209,Ks,Wyandotte,13,30,220
4,13,18,35,In,Delaware,13,31,343
4,13,12,1,Fl,Alachua,13,21,243
4,13,42,49,Pa,Erie,13,21,227
4,13,12,69,Fl,Lake,13,28,180
4,13,36,9,NY,Cattaraugus,13,19,273
4,13,8,117,Co,Summit,13,14,187
4,13,25,15,Ma,Hampshire,13,20,237
4,13,17,95,Il,Knox,13,23,250
4,13,34,15,NJ,Gloucester,13,20,337
4,13,36,65,NY,Oneida,13,23,179
4,13,56,1,Wy,Albany,13,23,236
4,13,12,87,Fl,Monroe,13,26,316
4,13,39,41,Oh,Delaware,13,30,1428
4,13,15,7,Hi,Kauai,13,18,305
4,13,13,113,Ga,Fayette,13,32,793
4,13,5,51,Ar,Garland,13,25,370
4,13,48,209,Tx,Hays,13,25,263
4,13,25,1,Ma,Barnstable,13,17,277
4,13,57,3,FR,"Foreign / Puerto Rico",13,31,261
4,13,18,127,In,Porter,13,33,356
4,13,45,85,SC,Sumter,12,24,289
4,13,29,165,Mo,Platte,12,25,387
4,13,20,169,Ks,Saline,12,23,231
4,13,48,423,Tx,Smith,12,19,368
4,13,55,73,Wi,Marathon,12,28,263
4,13,26,147,Mi,"St. Clair",12,27,190
4,13,17,195,Il,Whiteside,12,24,324
4,13,34,1,NJ,Atlantic,12,19,192
4,13,56,37,Wy,Sweetwater,12,18,172
4,13,2,110,Ak,"Juneau Borough",12,13,265
4,13,53,65,Wa,Stevens,12,21,173
4,13,36,93,NY,Schenectady,12,26,214
4,13,55,71,Wi,Manitowoc,12,20,208
4,13,27,141,Mn,Sherburne,12,23,180
4,13,39,23,Oh,Clark,12,17,192
4,13,51,760,Va,"Richmond city",12,21,224
4,13,6,115,Ca,Yuba,12,29,261
4,13,41,7,Or,Clatsop,12,23,239
4,13,45,15,SC,Berkeley,12,24,283
4,13,16,65,Id,Madison,12,34,349
4,13,13,51,Ga,Chatham,12,28,244
4,13,34,39,NJ,Union,12,22,498
4,13,40,17,Ok,Canadian,12,24,578
4,13,48,99,Tx,Coryell,12,30,145
4,13,42,43,Pa,Dauphin,12,18,365
4,13,37,129,NC,"New Hanover",12,25,360
4,13,22,15,La,Bossier,12,32,401
4,13,48,227,Tx,Howard,12,26,140
4,13,12,73,Fl,Leon,12,23,517
4,13,33,1,NH,Belknap,12,25,551
4,13,55,39,Wi,"Fond du Lac",12,18,105
4,13,45,51,SC,Horry,12,20,150
4,13,49,37,Ut,"San Juan",12,27,134
4,13,38,15,ND,Burleigh,12,26,300
4,13,42,133,Pa,York,11,31,381
4,13,48,245,Tx,Jefferson,11,20,175
4,13,40,65,Ok,Jackson,11,27,172
4,13,34,7,NJ,Camden,11,21,251
4,13,56,23,Wy,Lincoln,11,19,409
4,13,42,11,Pa,Berks,11,16,249
4,13,42,27,Pa,Centre,11,14,231
4,13,42,7,Pa,Beaver,11,22,136
4,13,55,93,Wi,Pierce,11,18,277
4,13,39,81,Oh,Jefferson,11,21,197
4,13,1,97,Al,Mobile,11,20,180
4,13,55,139,Wi,Winnebago,11,23,371
4,13,37,49,NC,Craven,11,28,240
4,13,19,33,Ia,"Cerro Gordo",11,22,160
4,13,54,39,WV,Kanawha,11,29,599
4,13,34,31,NJ,Passaic,11,25,185
4,13,26,25,Mi,Calhoun,11,23,309
4,13,40,37,Ok,Creek,11,28,192
4,13,6,39,Ca,Madera,11,34,237
4,13,51,41,Va,Chesterfield,11,21,613
4,13,35,6,NM,Cibola,11,13,176
4,13,56,33,Wy,Sheridan,11,19,233
4,13,44,7,RI,Providence,11,14,206
4,13,6,35,Ca,Lassen,11,23,183
4,13,26,103,Mi,Marquette,11,28,174
4,13,8,119,Co,Teller,11,20,345
4,13,36,7,NY,Broome,11,19,120
4,13,48,381,Tx,Randall,11,25,163
4,13,5,5,Ar,Baxter,11,28,250
4,13,27,13,Mn,"Blue Earth",11,16,108
4,13,18,81,In,Johnson,11,20,252
4,13,46,93,SD,Meade,11,18,243
4,13,30,81,Mt,Ravalli,11,26,281
4,13,55,117,Wi,Sheboygan,11,23,364
4,13,35,41,NM,Roosevelt,11,34,177
4,13,53,75,Wa,Whitman,11,22,307
4,13,8,51,Co,Gunnison,11,14,189
4,13,45,83,SC,Spartanburg,11,17,213
4,13,29,99,Mo,Jefferson,11,24,173
4,13,35,28,NM,"Los Alamos",11,19,234
4,13,16,57,Id,Latah,11,18,147
4,13,51,550,Va,"Chesapeake city",10,17,219
4,13,27,19,Mn,Carver,10,21,297
4,13,51,199,Va,York,10,33,450
4,13,40,125,Ok,Pottawatomie,10,20,263
4,13,47,149,Tn,Rutherford,10,19,286
4,13,42,125,Pa,Washington,10,26,280
4,13,48,231,Tx,Hunt,10,21,226
4,13,13,21,Ga,Bibb,10,23,201
4,13,2,122,Ak,"Kenai Peninsula Borough",10,20,247
4,13,41,35,Or,Klamath,10,16,146
4,13,36,13,NY,Chautauqua,10,19,215
4,13,56,13,Wy,Fremont,10,29,268
4,13,40,41,Ok,Delaware,10,27,150
4,13,22,19,La,Calcasieu,10,17,211
4,13,39,57,Oh,Greene,10,19,183
4,13,27,67,Mn,Kandiyohi,10,15,377
4,13,8,113,Co,"San Miguel",10,15,643
4,13,38,89,ND,Stark,10,17,193
4,13,36,85,NY,Richmond,10,21,193
4,13,39,133,Oh,Portage,10,13,158
4,13,49,45,Ut,Tooele,10,21,203
4,13,1,45,Al,Dale,10,23,175
4,13,22,103,La,"St. Tammany",10,18,266
4,13,37,21,NC,Buncombe,10,27,433
4,13,48,91,Tx,Comal,10,22,603
4,13,10,1,De,Kent,10,19,198
4,13,41,53,Or,Polk,10,28,195
4,13,26,93,Mi,Livingston,10,18,178
4,13,6,55,Ca,Napa,10,17,197
4,13,48,479,Tx,Webb,10,20,108
4,13,63,11,XX,"Region 1: Northeast",494,950,10805
4,13,63,12,XX,"Region 2: Midwest",1972,4044,43732
4,13,63,13,XX,"Region 3: South",1694,3812,41194
4,13,63,14,XX,"Region 4: West",714,1537,15767
4,13,63,50,Az,"County Non-Migrant",754318,1687452,26827555
4,15,0,1,Az,"Mohave (Total Migrant)",3514,6997,66057
4,15,32,3,Nv,Clark,636,1180,14579
4,15,4,13,Az,Maricopa,353,696,7000
4,15,6,37,Ca,"Los Angeles",127,234,2047
4,15,6,71,Ca,"San Bernardino",122,235,1684
4,15,4,19,Az,Pima,91,174,1948
4,15,4,25,Az,Yavapai,91,192,1605
4,15,4,5,Az,Coconino,82,169,1894
4,15,6,73,Ca,"San Diego",70,119,965
4,15,6,65,Ca,Riverside,65,104,824
4,15,6,59,Ca,Orange,64,115,1071
4,15,4,27,Az,Yuma,37,93,417
4,15,49,53,Ut,Washington,34,106,588
4,15,32,31,Nv,Washoe,28,49,473
4,15,28,47,Ms,Harrison,28,59,821
4,15,49,35,Ut,"Salt Lake",24,51,262
4,15,4,12,Az,"La Paz",23,56,447
4,15,6,111,Ca,Ventura,22,45,271
4,15,6,29,Ca,Kern,18,43,234
4,15,53,33,Wa,King,17,28,256
4,15,48,113,Tx,Dallas,16,31,266
4,15,41,29,Or,Jackson,16,29,233
4,15,4,21,Az,Pinal,15,40,437
4,15,8,41,Co,"El Paso",15,21,221
4,15,4,7,Az,Gila,15,40,358
4,15,35,1,NM,Bernalillo,14,31,266
4,15,8,59,Co,Jefferson,14,24,467
4,15,6,83,Ca,"Santa Barbara",14,24,214
4,15,6,19,Ca,Fresno,14,28,278
4,15,57,5,FR,"APO / FPO Zip Code",13,14,147
4,15,6,67,Ca,Sacramento,13,25,215
4,15,4,17,Az,Navajo,13,29,281
4,15,35,45,NM,"San Juan",12,32,188
4,15,41,17,Or,Deschutes,12,15,135
4,15,32,7,Nv,Elko,11,22,255
4,15,53,63,Wa,Spokane,11,21,251
4,15,28,33,Ms,"De Soto",11,18,304
4,15,28,149,Ms,Warren,10,18,357
4,15,32,23,Nv,Nye,10,20,169
4,15,40,109,Ok,Oklahoma,10,30,138
4,15,63,10,XX,"Same State",14,40,378
4,15,63,11,XX,"Region 1: Northeast",86,174,1599
4,15,63,12,XX,"Region 2: Midwest",364,754,6401
4,15,63,13,XX,"Region 3: South",338,673,6034
4,15,63,14,XX,"Region 4: West",521,1096,9079
4,15,63,50,Az,"County Non-Migrant",34477,75587,930472
4,17,0,1,Az,"Navajo (Total Migrant)",2097,5455,41255
4,17,4,13,Az,Maricopa,466,979,7732
4,17,4,1,Az,Apache,300,1043,5641
4,17,4,5,Az,Coconino,178,452,3192
4,17,35,31,NM,McKinley,127,452,2151
4,17,4,19,Az,Pima,96,188,2326
4,17,35,45,NM,"San Juan",80,359,1820
4,17,4,7,Az,Gila,66,212,1100
4,17,4,21,Az,Pinal,37,82,964
4,17,4,25,Az,Yavapai,36,76,772
4,17,32,3,Nv,Clark,26,69,520
4,17,35,1,NM,Bernalillo,25,52,463
4,17,49,49,Ut,Utah,19,34,227
4,17,5,9,Ar,Boone,17,45,356
4,17,49,35,Ut,"Salt Lake",15,34,233
4,17,4,15,Az,Mohave,15,26,301
4,17,57,5,FR,"APO / FPO Zip Code",15,25,177
4,17,4,9,Az,Graham,14,34,337
4,17,6,71,Ca,"San Bernardino",14,39,399
4,17,4,27,Az,Yuma,13,24,333
4,17,6,37,Ca,"Los Angeles",12,19,194
4,17,4,3,Az,Cochise,12,24,282
4,17,6,73,Ca,"San Diego",12,22,365
4,17,63,30,XX,"Suppress All Flows",502,1165,11370
4,17,63,50,Az,"County Non-Migrant",17553,52030,452882
4,19,0,1,Az,"Pima (Total Migrant)",14305,27824,366502
4,19,4,13,Az,Maricopa,2242,3989,57381
4,19,4,3,Az,Cochise,455,1009,9628
4,19,6,73,Ca,"San Diego",318,536,6767
4,19,57,5,FR,"APO / FPO Zip Code",314,685,6486
4,19,32,3,Nv,Clark,309,604,7726
4,19,4,21,Az,Pinal,306,680,6867
4,19,6,37,Ca,"Los Angeles",306,523,7405
4,19,4,23,Az,"Santa Cruz",219,562,5235
4,19,4,5,Az,Coconino,215,364,4321
4,19,8,13,Co,Boulder,189,473,13506
4,19,53,33,Wa,King,156,250,3771
4,19,35,1,NM,Bernalillo,155,288,4341
4,19,4,25,Az,Yavapai,146,261,3741
4,19,6,59,Ca,Orange,132,215,3253
4,19,4,17,Az,Navajo,109,245,2348
4,19,4,27,Az,Yuma,107,262,2414
4,19,57,1,FR,"Foreign / Overseas",104,219,3475
4,19,17,31,Il,Cook,100,137,3775
4,19,6,85,Ca,"Santa Clara",98,186,4115
4,19,48,201,Tx,Harris,95,184,2811
4,19,6,75,Ca,"San Francisco",94,111,1657
4,19,48,29,Tx,Bexar,93,202,2536
4,19,48,453,Tx,Travis,89,162,2591
4,19,4,15,Az,Mohave,88,176,2386
4,19,8,41,Co,"El Paso",88,188,1745
4,19,48,113,Tx,Dallas,87,155,2037
4,19,48,141,Tx,"El Paso",79,167,1718
4,19,8,59,Co,Jefferson,71,127,1998
4,19,49,35,Ut,"Salt Lake",71,172,1886
4,19,8,69,Co,Larimer,71,162,2867
4,19,6,65,Ca,Riverside,69,117,1506
4,19,4,7,Az,Gila,68,122,1544
4,19,8,31,Co,Denver,66,104,1817
4,19,15,3,Hi,Honolulu,65,117,1975
4,19,6,71,Ca,"San Bernardino",65,144,1612
4,19,41,51,Or,Multnomah,63,112,1305
4,19,4,9,Az,Graham,62,141,1135
4,19,48,439,Tx,Tarrant,59,94,1475
4,19,6,67,Ca,Sacramento,59,107,1477
4,19,8,5,Co,Arapahoe,58,94,1486
4,19,37,183,NC,Wake,57,121,2895
4,19,8,1,Co,Adams,53,117,2253
4,19,6,1,Ca,Alameda,50,78,1201
4,19,27,53,Mn,Hennepin,48,79,1173
4,19,53,53,Wa,Pierce,46,103,1067
4,19,13,67,Ga,Cobb,43,82,1789
4,19,6,13,Ca,"Contra Costa",43,68,1106
4,19,25,17,Ma,Middlesex,41,62,992
4,19,35,13,NM,"Dona Ana",38,71,1029
4,19,6,111,Ca,Ventura,38,60,1016
4,19,39,35,Oh,Cuyahoga,38,79,817
4,19,51,59,Va,Fairfax,36,70,1156
4,19,6,83,Ca,"Santa Barbara",36,62,805
4,19,4,1,Az,Apache,36,70,637
4,19,16,1,Id,Ada,35,73,743
4,19,36,61,NY,"New York",34,37,629
4,19,48,27,Tx,Bell,34,74,485
4,19,53,61,Wa,Snohomish,34,67,835
4,19,35,49,NM,"Santa Fe",33,52,918
4,19,2,20,Ak,"Anchorage Borough",33,70,830
4,19,12,25,Fl,Dade,33,66,711
4,19,40,109,Ok,Oklahoma,33,70,1021
4,19,41,67,Or,Washington,33,68,1267
4,19,32,31,Nv,Washoe,33,72,1338
4,19,40,143,Ok,Tulsa,32,61,860
4,19,47,37,Tn,Davidson,32,56,627
4,19,37,51,NC,Cumberland,32,71,765
4,19,49,49,Ut,Utah,31,70,833
4,19,35,17,NM,Grant,31,64,638
4,19,17,43,Il,"Du Page",30,41,737
4,19,18,97,In,Marion,30,57,596
4,19,53,63,Wa,Spokane,30,51,687
4,19,41,39,Or,Lane,29,53,562
4,19,6,29,Ca,Kern,28,52,558
4,19,55,79,Wi,Milwaukee,28,41,550
4,19,29,95,Mo,Jackson,27,51,462
4,19,29,189,Mo,"St. Louis",27,56,1395
4,19,26,125,Mi,Oakland,27,40,589
4,19,5,119,Ar,Pulaski,27,56,614
4,19,17,97,Il,Lake,26,42,921
4,19,13,89,Ga,"De Kalb",26,36,562
4,19,6,19,Ca,Fresno,26,69,954
4,19,6,95,Ca,Solano,25,57,658
4,19,49,11,Ut,Davis,25,65,707
4,19,12,103,Fl,Pinellas,25,41,340
4,19,12,11,Fl,Broward,25,40,631
4,19,53,11,Wa,Clark,24,46,1085
4,19,12,57,Fl,Hillsborough,24,46,843
4,19,39,49,Oh,Franklin,23,49,752
4,19,12,91,Fl,Okaloosa,23,56,560
4,19,6,81,Ca,"San Mateo",23,34,717
4,19,26,163,Mi,Wayne,23,39,409
4,19,11,1,DC,"Wash.,D.C.",23,30,370
4,19,20,173,Ks,Sedgwick,23,39,376
4,19,55,25,Wi,Dane,22,28,449
4,19,35,35,NM,Otero,22,58,347
4,19,20,91,Ks,Johnson,22,34,784
4,19,27,123,Mn,Ramsey,21,40,618
4,19,6,77,Ca,"San Joaquin",21,35,516
4,19,13,121,Ga,Fulton,21,37,600
4,19,12,95,Fl,Orange,21,28,406
4,19,42,3,Pa,Allegheny,21,32,596
4,19,48,85,Tx,Collin,20,41,732
4,19,12,99,Fl,"Palm Beach",20,33,399
4,19,6,53,Ca,Monterey,20,33,394
4,19,24,31,Md,Montgomery,20,43,706
4,19,51,13,Va,Arlington,19,31,553
4,19,2,90,Ak,"Fairbanks North Star Bor",19,54,458
4,19,35,45,NM,"San Juan",19,36,433
4,19,56,21,Wy,Laramie,19,37,365
4,19,41,5,Or,Clackamas,19,33,425
4,19,36,103,NY,Suffolk,18,33,362
4,19,6,25,Ca,Imperial,18,43,488
4,19,8,123,Co,Weld,18,27,513
4,19,29,77,Mo,Greene,18,32,436
4,19,19,153,Ia,Polk,18,33,342
4,19,26,161,Mi,Washtenaw,18,28,506
4,19,39,61,Oh,Hamilton,18,32,378
4,19,36,47,NY,Kings,18,27,296
4,19,53,35,Wa,Kitsap,18,37,373
4,19,41,47,Or,Marion,18,41,270
4,19,48,485,Tx,Wichita,18,35,328
4,19,6,87,Ca,"Santa Cruz",17,27,258
4,19,12,9,Fl,Brevard,17,30,278
4,19,31,55,Ne,Douglas,17,27,525
4,19,35,43,NM,Sandoval,17,29,370
4,19,13,135,Ga,Gwinnett,17,36,744
4,19,53,67,Wa,Thurston,17,38,301
4,19,37,119,NC,Mecklenburg,17,41,935
4,19,48,121,Tx,Denton,17,31,478
4,19,17,19,Il,Champaign,17,30,637
4,19,37,133,NC,Onslow,16,27,156
4,19,35,15,NM,Eddy,16,36,390
4,19,9,1,Ct,Fairfield,16,20,233
4,19,12,31,Fl,Duval,16,30,338
4,19,25,25,Ma,Suffolk,16,18,233
4,19,27,37,Mn,Dakota,15,27,366
4,19,39,113,Oh,Montgomery,15,28,323
4,19,41,29,Or,Jackson,15,29,284
4,19,48,303,Tx,Lubbock,15,22,226
4,19,41,17,Or,Deschutes,15,25,261
4,19,9,9,Ct,"New Haven",15,19,303
4,19,22,71,La,Orleans,15,27,839
4,19,39,153,Oh,Summit,14,18,153
4,19,4,11,Az,Greenlee,14,37,321
4,19,6,97,Ca,Sonoma,14,21,318
4,19,37,81,NC,Guilford,14,26,395
4,19,48,441,Tx,Taylor,14,33,273
4,19,53,73,Wa,Whatcom,14,26,395
4,19,8,77,Co,Mesa,14,31,295
4,19,23,5,Me,Cumberland,14,17,356
4,19,26,99,Mi,Macomb,14,20,254
4,19,42,17,Pa,Bucks,14,28,333
4,19,51,810,Va,"Virginia Beach city",14,24,220
4,19,46,103,SD,Pennington,14,36,839
4,19,48,355,Tx,Nueces,14,41,419
4,19,18,89,In,Lake,13,24,242
4,19,41,3,Or,Benton,13,25,210
4,19,34,17,NJ,Hudson,13,17,253
4,19,24,33,Md,"Prince George's",13,26,274
4,19,33,11,NH,Hillsborough,13,34,198
4,19,9,3,Ct,Hartford,13,23,484
4,19,56,25,Wy,Natrona,13,24,301
4,19,12,117,Fl,Seminole,13,24,194
4,19,47,93,Tn,Knox,13,21,523
4,19,34,3,NJ,Bergen,13,18,345
4,19,12,71,Fl,Lee,13,26,538
4,19,1,73,Al,Jefferson,13,36,1002
4,19,35,29,NM,Luna,12,26,238
4,19,8,67,Co,"La Plata",12,17,383
4,19,12,1,Fl,Alachua,12,19,296
4,19,6,99,Ca,Stanislaus,12,25,307
4,19,6,41,Ca,Marin,12,16,283
4,19,32,7,Nv,Elko,12,30,368
4,19,25,21,Ma,Norfolk,12,26,416
4,19,35,5,NM,Chaves,12,18,194
4,19,13,185,Ga,Lowndes,12,37,330
4,19,12,5,Fl,Bay,12,38,236
4,19,39,93,Oh,Lorain,12,25,176
4,19,51,700,Va,"Newport News city",12,27,247
4,19,48,491,Tx,Williamson,12,29,341
4,19,39,95,Oh,Lucas,12,20,115
4,19,21,47,Ky,Christian,12,19,138
4,19,18,141,In,"St. Joseph",11,28,631
4,19,45,19,SC,Charleston,11,26,285
4,19,12,127,Fl,Volusia,11,25,191
4,19,36,119,NY,Westchester,11,14,151
4,19,19,103,Ia,Johnson,11,25,312
4,19,42,29,Pa,Chester,11,15,311
4,19,13,153,Ga,Houston,11,25,224
4,19,48,329,Tx,Midland,11,21,429
4,19,28,47,Ms,Harrison,11,30,327
4,19,24,5,Md,Baltimore,11,20,283
4,19,26,81,Mi,Kent,11,25,206
4,19,8,35,Co,Douglas,11,29,661
4,19,49,57,Ut,Weber,11,25,242
4,19,39,151,Oh,Stark,11,21,337
4,19,34,23,NJ,Middlesex,11,19,527
4,19,55,133,Wi,Waukesha,11,21,226
4,19,6,79,Ca,"San Luis Obispo",11,23,269
4,19,31,153,Ne,Sarpy,11,33,299
4,19,30,111,Mt,Yellowstone,11,23,281
4,19,12,83,Fl,Marion,11,19,149
4,19,35,51,NM,Sierra,11,25,216
4,19,36,29,NY,Erie,11,22,142
4,19,12,33,Fl,Escambia,10,13,101
4,19,42,49,Pa,Erie,10,19,601
4,19,17,143,Il,Peoria,10,18,275
4,19,36,55,NY,Monroe,10,15,143
4,19,36,59,NY,Nassau,10,11,119
4,19,53,77,Wa,Yakima,10,29,235
4,19,42,101,Pa,Philadelphia,10,16,159
4,19,56,1,Wy,Albany,10,18,325
4,19,17,89,Il,Kane,10,25,179
4,19,24,3,Md,"Anne Arundel",10,18,326
4,19,42,91,Pa,Montgomery,10,17,263
4,19,51,710,Va,"Norfolk city",10,20,104
4,19,56,39,Wy,Teton,10,18,162
4,19,6,113,Ca,Yolo,10,17,221
4,19,53,5,Wa,Benton,10,20,300
4,19,15,1,Hi,Hawaii,10,23,417
4,19,35,31,NM,McKinley,10,20,138
4,19,37,135,NC,Orange,10,13,281
4,19,25,9,Ma,Essex,10,16,273
4,19,63,30,XX,"Suppress All Flows",3190,6612,77237
4,19,63,50,Az,"County Non-Migrant",229726,499307,7156041
4,21,0,1,Az,"Pinal (Total Migrant)",3135,6984,64333
4,21,4,13,Az,Maricopa,1345,2934,29750
4,21,4,19,Az,Pima,297,655,6617
4,21,4,7,Az,Gila,75,182,1822
4,21,32,3,Nv,Clark,47,100,945
4,21,4,3,Az,Cochise,44,114,855
4,21,4,25,Az,Yavapai,39,96,763
4,21,4,17,Az,Navajo,35,87,526
4,21,6,73,Ca,"San Diego",34,64,547
4,21,4,5,Az,Coconino,31,49,666
4,21,57,5,FR,"APO / FPO Zip Code",21,33,208
4,21,4,27,Az,Yuma,21,40,340
4,21,6,71,Ca,"San Bernardino",18,37,305
4,21,4,15,Az,Mohave,17,49,299
4,21,6,59,Ca,Orange,16,40,313
4,21,6,37,Ca,"Los Angeles",15,31,224
4,21,35,17,NM,Grant,12,29,224
4,21,53,53,Wa,Pierce,11,18,159
4,21,6,29,Ca,Kern,10,26,195
4,21,8,41,Co,"El Paso",10,18,119
4,21,6,65,Ca,Riverside,10,19,127
4,21,63,10,XX,"Same State",37,97,998
4,21,63,11,XX,"Region 1: Northeast",58,121,1236
4,21,63,12,XX,"Region 2: Midwest",280,619,4694
4,21,63,13,XX,"Region 3: South",266,603,5088
4,21,63,14,XX,"Region 4: West",386,923,7313
4,21,63,50,Az,"County Non-Migrant",31103,78794,798245
4,23,0,1,Az,"Santa Cruz (Total Migrant)",609,1488,12598
4,23,4,19,Az,Pima,307,728,6085
4,23,4,13,Az,Maricopa,73,235,940
4,23,4,3,Az,Cochise,15,44,406
4,23,6,73,Ca,"San Diego",11,22,215
4,23,6,37,Ca,"Los Angeles",10,24,258
4,23,63,10,XX,"Same State",18,41,447
4,23,63,11,XX,"Region 1: Northeast",15,27,436
4,23,63,12,XX,"Region 2: Midwest",18,34,248
4,23,63,13,XX,"Region 3: South",65,143,2110
4,23,63,14,XX,"Region 4: West",77,190,1453
4,23,63,50,Az,"County Non-Migrant",10412,30896,250816
4,25,0,1,Az,"Yavapai (Total Migrant)",3465,6695,68296
4,25,4,13,Az,Maricopa,975,1832,18789
4,25,4,5,Az,Coconino,345,655,7454
4,25,4,19,Az,Pima,147,251,3209
4,25,4,15,Az,Mohave,61,142,1113
4,25,6,73,Ca,"San Diego",61,100,977
4,25,32,3,Nv,Clark,55,109,1168
4,25,6,37,Ca,"Los Angeles",45,67,799
4,25,6,65,Ca,Riverside,42,89,940
4,25,4,7,Az,Gila,38,81,756
4,25,4,21,Az,Pinal,34,87,894
4,25,4,3,Az,Cochise,30,59,544
4,25,6,59,Ca,Orange,30,48,438
4,25,4,17,Az,Navajo,26,73,409
4,25,6,71,Ca,"San Bernardino",26,62,418
4,25,53,33,Wa,King,24,41,506
4,25,32,7,Nv,Elko,19,46,650
4,25,4,1,Az,Apache,19,40,350
4,25,8,41,Co,"El Paso",17,35,313
4,25,8,67,Co,"La Plata",16,26,196
4,25,57,5,FR,"APO / FPO Zip Code",15,30,309
4,25,17,31,Il,Cook,14,19,163
4,25,4,27,Az,Yuma,14,33,289
4,25,8,13,Co,Boulder,14,20,198
4,25,41,51,Or,Multnomah,14,24,216
4,25,8,77,Co,Mesa,14,29,294
4,25,48,439,Tx,Tarrant,13,21,192
4,25,6,111,Ca,Ventura,13,19,151
4,25,48,201,Tx,Harris,13,21,440
4,25,8,31,Co,Denver,12,19,142
4,25,35,1,NM,Bernalillo,12,14,111
4,25,49,35,Ut,"Salt Lake",11,32,287
4,25,35,45,NM,"San Juan",10,18,283
4,25,53,61,Wa,Snohomish,10,23,137
4,25,8,85,Co,Montrose,10,23,198
4,25,41,29,Or,Jackson,10,23,156
4,25,35,49,NM,"Santa Fe",10,15,264
4,25,8,69,Co,Larimer,10,15,219
4,25,63,10,XX,"Same State",22,52,487
4,25,63,11,XX,"Region 1: Northeast",105,177,1880
4,25,63,12,XX,"Region 2: Midwest",261,545,5160
4,25,63,13,XX,"Region 3: South",354,702,6360
4,25,63,14,XX,"Region 4: West",494,978,10437
4,25,63,50,Az,"County Non-Migrant",37112,81564,1011404
4,27,0,1,Az,"Yuma (Total Migrant)",4257,11518,78569
4,27,4,13,Az,"Maricopa ",554,1424,10146
4,27,6,25,Ca,Imperial,229,814,3067
4,27,4,19,Az,Pima,216,483,3997
4,27,6,73,Ca,"San Diego",190,461,3810
4,27,57,5,FR,"APO / FPO Zip Code",179,385,3572
4,27,6,53,Ca,Monterey,167,590,2998
4,27,6,65,Ca,Riverside,146,557,1444
4,27,6,37,Ca,"Los Angeles",145,447,1471
4,27,6,19,Ca,Fresno,92,338,857
4,27,32,3,Nv,Clark,82,178,1838
4,27,4,15,Az,Mohave,78,227,933
4,27,6,59,Ca,Orange,73,205,1542
4,27,6,71,Ca,"San Bernardino",66,201,911
4,27,4,25,Az,Yavapai,49,108,1241
4,27,6,29,Ca,Kern,47,167,630
4,27,4,5,Az,Coconino,37,65,674
4,27,37,49,NC,Craven,33,105,1009
4,27,37,133,NC,Onslow,33,101,804
4,27,6,111,Ca,Ventura,30,94,496
4,27,6,83,Ca,"Santa Barbara",28,97,309
4,27,4,21,Az,Pinal,27,78,481
4,27,6,99,Ca,Stanislaus,23,70,250
4,27,4,3,Az,Cochise,23,51,521
4,27,6,47,Ca,Merced,21,70,268
4,27,6,85,Ca,"Santa Clara",21,64,254
