"1996-1997 County To County Migration  Outflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
01,045,48,141,TX,"El Paso County",11,28,271
01,045,12,031,FL,"Duval County",10,21,204
01,045,13,067,GA,"Cobb County",10,16,170
01,045,13,121,GA,"Fulton County",10,16,190
01,045,58,000,SS,"Other Flows - Same State",85,184,2038
01,045,59,000,DS,"Other Flows - Diff State",792,1888,20674
01,045,59,001,DS,"Other Flows - Northeast",83,213,1976
01,045,59,003,DS,"Other Flows - Midwest",132,327,3662
01,045,59,005,DS,"Other Flows - South",463,1095,11827
01,045,59,007,DS,"Other Flows - West",114,253,3209
01,045,57,009,FR,"Foreign - Other flows",176,412,4560
01,047,96,000,AL,"Dallas County Tot Mig-US & For",863,1868,21285
01,047,97,000,AL,"Dallas County Tot Mig-US",853,1855,21109
01,047,97,001,AL,"Dallas County Tot Mig-Same St",501,1147,12749
01,047,97,003,AL,"Dallas County Tot Mig-Diff St",352,708,8360
01,047,98,000,AL,"Dallas County Tot Mig-Foreign",10,13,176
01,047,01,047,AL,"Dallas County Non-Migrants",15444,37266,420221
01,047,01,001,AL,"Autauga County",93,239,3165
01,047,01,101,AL,"Montgomery County",81,180,1671
01,047,01,073,AL,"Jefferson County",57,114,1038
01,047,01,105,AL,"Perry County",33,81,551
01,047,01,097,AL,"Mobile County",22,50,472
01,047,01,021,AL,"Chilton County",19,42,266
01,047,01,089,AL,"Madison County",16,37,311
01,047,13,121,GA,"Fulton County",16,32,316
01,047,01,125,AL,"Tuscaloosa County",15,29,324
01,047,01,003,AL,"Baldwin County",14,29,369
01,047,01,085,AL,"Lowndes County",14,30,135
01,047,01,051,AL,"Elmore County",12,29,515
01,047,01,117,AL,"Shelby County",12,20,425
01,047,01,013,AL,"Butler County",10,25,195
01,047,01,081,AL,"Lee County",10,21,237
01,047,58,000,SS,"Other Flows - Same State",93,221,3075
01,047,59,000,DS,"Other Flows - Diff State",336,676,8044
01,047,59,001,DS,"Other Flows - Northeast",17,33,275
01,047,59,003,DS,"Other Flows - Midwest",53,107,823
01,047,59,005,DS,"Other Flows - South",240,493,6336
01,047,59,007,DS,"Other Flows - West",26,43,610
01,047,57,009,FR,"Foreign - Other flows",10,13,176
01,049,96,000,AL,"De Kalb County Tot Mig-US & For",1119,2483,24312
01,049,97,000,AL,"De Kalb County Tot Mig-US",1119,2483,24312
01,049,97,001,AL,"De Kalb County Tot Mig-Same St",726,1620,15688
01,049,97,003,AL,"De Kalb County Tot Mig-Diff St",393,863,8625
01,049,01,049,AL,"De Kalb County Non-Migrants",19303,44639,556180
01,049,01,055,AL,"Etowah County",190,447,4877
01,049,01,071,AL,"Jackson County",135,296,2542
01,049,01,095,AL,"Marshall County",131,309,2767
01,049,01,019,AL,"Cherokee County",102,233,2015
01,049,47,065,TN,"Hamilton County",33,62,700
01,049,01,073,AL,"Jefferson County",29,54,758
01,049,01,089,AL,"Madison County",26,49,562
01,049,13,083,GA,"Dade County",24,50,467
01,049,01,015,AL,"Calhoun County",21,27,273
01,049,13,055,GA,"Chattooga County",14,45,329
01,049,13,295,GA,"Walker County",12,34,291
01,049,58,000,SS,"Other Flows - Same State",92,205,1894
01,049,59,000,DS,"Other Flows - Diff State",310,672,6838
01,049,59,001,DS,"Other Flows - Northeast",15,27,292
01,049,59,003,DS,"Other Flows - Midwest",35,81,1001
01,049,59,005,DS,"Other Flows - South",242,532,5261
01,049,59,007,DS,"Other Flows - West",18,32,285
01,051,96,000,AL,"Elmore County Tot Mig-US & For",1534,3331,42162
01,051,97,000,AL,"Elmore County Tot Mig-US",1503,3257,41328
01,051,97,001,AL,"Elmore County Tot Mig-Same St",1052,2175,26058
01,051,97,003,AL,"Elmore County Tot Mig-Diff St",451,1082,15270
01,051,98,000,AL,"Elmore County Tot Mig-Foreign",31,74,833
01,051,01,051,AL,"Elmore County Non-Migrants",18786,44939,665412
01,051,01,101,AL,"Montgomery County",492,1008,12124
01,051,01,001,AL,"Autauga County",177,382,4662
01,051,01,123,AL,"Tallapoosa County",59,118,1166
01,051,01,073,AL,"Jefferson County",39,70,988
01,051,01,087,AL,"Macon County",37,79,719
01,051,01,081,AL,"Lee County",36,72,714
01,051,01,037,AL,"Coosa County",21,47,383
01,051,01,021,AL,"Chilton County",16,28,447
01,051,01,041,AL,"Crenshaw County",14,27,269
01,051,01,085,AL,"Lowndes County",14,33,370
01,051,01,097,AL,"Mobile County",13,21,240
01,051,01,117,AL,"Shelby County",12,29,399
01,051,01,069,AL,"Houston County",11,23,322
01,051,13,067,GA,"Cobb County",11,27,401
01,051,58,000,SS,"Other Flows - Same State",111,238,3255
01,051,59,000,DS,"Other Flows - Diff State",440,1055,14870
01,051,59,001,DS,"Other Flows - Northeast",19,53,602
01,051,59,003,DS,"Other Flows - Midwest",61,166,1927
01,051,59,005,DS,"Other Flows - South",301,696,10036
01,051,59,007,DS,"Other Flows - West",59,140,2305
01,051,57,009,FR,"Foreign - Other flows",31,74,833
01,053,96,000,AL,"Escambia County Tot Mig-US & For",685,1401,14788
01,053,97,000,AL,"Escambia County Tot Mig-US",685,1401,14788
01,053,97,001,AL,"Escambia County Tot Mig-Same St",323,664,7198
01,053,97,003,AL,"Escambia County Tot Mig-Diff St",362,737,7590
01,053,01,053,AL,"Escambia County Non-Migrants",11389,26486,337839
01,053,12,033,FL,"Escambia County",120,254,2472
01,053,01,003,AL,"Baldwin County",93,198,2064
01,053,01,035,AL,"Conecuh County",40,93,721
01,053,01,097,AL,"Mobile County",38,83,986
01,053,12,113,FL,"Santa Rosa County",28,61,642
01,053,01,099,AL,"Monroe County",24,48,526
01,053,01,101,AL,"Montgomery County",18,26,266
01,053,01,073,AL,"Jefferson County",15,27,284
01,053,01,125,AL,"Tuscaloosa County",11,17,106
01,053,58,000,SS,"Other Flows - Same State",84,172,2246
01,053,59,000,DS,"Other Flows - Diff State",214,422,4476
01,055,96,000,AL,"Etowah County Tot Mig-US & For",1556,3299,39723
01,055,97,000,AL,"Etowah County Tot Mig-US",1540,3274,39432
01,055,97,001,AL,"Etowah County Tot Mig-Same St",993,2167,23382
01,055,97,003,AL,"Etowah County Tot Mig-Diff St",547,1107,16050
01,055,98,000,AL,"Etowah County Tot Mig-Foreign",16,25,291
01,055,01,055,AL,"Etowah County Non-Migrants",31732,72049,1000903
01,055,01,015,AL,"Calhoun County",217,457,4771
01,055,01,073,AL,"Jefferson County",152,294,3749
01,055,01,095,AL,"Marshall County",143,351,2803
01,055,01,115,AL,"St Clair County",79,171,1837
01,055,01,019,AL,"Cherokee County",64,146,1477
01,055,01,009,AL,"Blount County",57,121,1153
01,055,01,049,AL,"De Kalb County",51,111,961
01,055,01,089,AL,"Madison County",41,95,1268
01,055,01,117,AL,"Shelby County",23,51,845
01,055,01,125,AL,"Tuscaloosa County",22,44,525
01,055,01,043,AL,"Cullman County",15,39,552
01,055,13,067,GA,"Cobb County",15,28,506
01,055,13,089,GA,"De Kalb County",14,34,254
01,055,01,101,AL,"Montgomery County",13,21,445
01,055,47,065,TN,"Hamilton County",13,22,269
01,055,01,103,AL,"Morgan County",12,25,363
01,055,13,135,GA,"Gwinnett County",12,22,362
01,055,01,097,AL,"Mobile County",11,21,295
01,055,01,003,AL,"Baldwin County",10,20,194
01,055,01,121,AL,"Talladega County",10,27,233
01,055,58,000,SS,"Other Flows - Same State",73,173,1911
01,055,59,000,DS,"Other Flows - Diff State",493,1001,14659
01,055,59,001,DS,"Other Flows - Northeast",18,28,188
01,055,59,003,DS,"Other Flows - Midwest",64,129,1900
01,055,59,005,DS,"Other Flows - South",353,747,11514
01,055,59,007,DS,"Other Flows - West",58,97,1057
01,055,57,009,FR,"Foreign - Other flows",16,25,291
01,057,96,000,AL,"Fayette County Tot Mig-US & For",338,721,8710
01,057,97,000,AL,"Fayette County Tot Mig-US",338,721,8710
01,057,97,001,AL,"Fayette County Tot Mig-Same St",247,528,6381
01,057,97,003,AL,"Fayette County Tot Mig-Diff St",91,193,2329
01,057,01,057,AL,"Fayette County Non-Migrants",5905,13826,173976
01,057,01,125,AL,"Tuscaloosa County",63,125,1991
01,057,01,127,AL,"Walker County",47,110,1155
01,057,01,093,AL,"Marion County",41,91,941
01,057,01,075,AL,"Lamar County",22,44,411
01,057,01,073,AL,"Jefferson County",21,37,469
01,057,58,000,SS,"Other Flows - Same State",53,121,1413
01,057,59,000,DS,"Other Flows - Diff State",91,193,2329
01,059,96,000,AL,"Franklin County Tot Mig-US & For",579,1250,11568
01,059,97,000,AL,"Franklin County Tot Mig-US",579,1250,11568
01,059,97,001,AL,"Franklin County Tot Mig-Same St",374,795,7559
01,059,97,003,AL,"Franklin County Tot Mig-Diff St",205,455,4009
01,059,01,059,AL,"Franklin County Non-Migrants",9759,22910,296299
01,059,01,033,AL,"Colbert County",136,304,2919
01,059,01,093,AL,"Marion County",64,139,961
01,059,01,077,AL,"Lauderdale County",45,80,954
01,059,01,133,AL,"Winston County",34,77,539
01,059,28,057,MS,"Itawamba County",27,69,509
01,059,01,079,AL,"Lawrence County",19,46,426
01,059,28,141,MS,"Tishomingo County",19,46,364
01,059,01,103,AL,"Morgan County",13,25,381
01,059,01,089,AL,"Madison County",10,19,214
01,059,58,000,SS,"Other Flows - Same State",53,105,1166
01,059,59,000,DS,"Other Flows - Diff State",159,340,3137
01,061,96,000,AL,"Geneva County Tot Mig-US & For",566,1175,10720
01,061,97,000,AL,"Geneva County Tot Mig-US",566,1175,10720
01,061,97,001,AL,"Geneva County Tot Mig-Same St",326,686,6758
01,061,97,003,AL,"Geneva County Tot Mig-Diff St",240,489,3962
01,061,01,061,AL,"Geneva County Non-Migrants",8085,18727,217107
01,061,01,069,AL,"Houston County",126,267,2806
01,061,01,031,AL,"Coffee County",58,130,1031
01,061,01,045,AL,"Dale County",55,130,1151
01,061,12,059,FL,"Holmes County",40,87,793
01,061,01,039,AL,"Covington County",16,28,276
01,061,01,097,AL,"Mobile County",10,16,184
01,061,12,131,FL,"Walton County",10,21,134
01,061,58,000,SS,"Other Flows - Same State",61,115,1309
01,061,59,000,DS,"Other Flows - Diff State",190,381,3036
01,063,96,000,AL,"Greene County Tot Mig-US & For",206,435,3388
01,063,97,000,AL,"Greene County Tot Mig-US",206,435,3388
01,063,97,001,AL,"Greene County Tot Mig-Same St",129,279,2281
01,063,97,003,AL,"Greene County Tot Mig-Diff St",77,156,1108
01,063,01,063,AL,"Greene County Non-Migrants",3029,7568,64747
01,063,01,125,AL,"Tuscaloosa County",60,127,984
01,063,01,091,AL,"Marengo County",16,41,288
01,063,01,073,AL,"Jefferson County",13,25,229
01,063,01,065,AL,"Hale County",12,28,282
01,063,01,089,AL,"Madison County",10,20,102
01,063,58,000,SS,"Other Flows - Same State",18,38,395
01,063,59,000,DS,"Other Flows - Diff State",77,156,1108
01,065,96,000,AL,"Hale County Tot Mig-US & For",375,816,7598
01,065,97,000,AL,"Hale County Tot Mig-US",375,816,7598
01,065,97,001,AL,"Hale County Tot Mig-Same St",282,625,5876
01,065,97,003,AL,"Hale County Tot Mig-Diff St",93,191,1722
01,065,01,065,AL,"Hale County Non-Migrants",5422,13283,130301
01,065,01,125,AL,"Tuscaloosa County",120,258,2325
01,065,01,091,AL,"Marengo County",58,145,1824
01,065,01,105,AL,"Perry County",23,55,-3
01,065,01,063,AL,"Greene County",12,26,201
01,065,58,000,SS,"Other Flows - Same State",69,141,1529
01,065,59,000,DS,"Other Flows - Diff State",93,191,1722
01,067,96,000,AL,"Henry County Tot Mig-US & For",399,848,9284
01,067,97,000,AL,"Henry County Tot Mig-US",399,848,9284
01,067,97,001,AL,"Henry County Tot Mig-Same St",283,610,6151
01,067,97,003,AL,"Henry County Tot Mig-Diff St",116,238,3133
01,067,01,067,AL,"Henry County Non-Migrants",5288,12060,159599
01,067,01,069,AL,"Houston County",137,296,2797
01,067,01,005,AL,"Barbour County",44,97,1152
01,067,01,045,AL,"Dale County",41,96,794
01,067,58,000,SS,"Other Flows - Same State",61,121,1408
01,067,59,000,DS,"Other Flows - Diff State",116,238,3133
01,069,96,000,AL,"Houston County Tot Mig-US & For",2048,4247,55990
01,069,97,000,AL,"Houston County Tot Mig-US",2029,4217,55635
01,069,97,001,AL,"Houston County Tot Mig-Same St",1034,2175,26573
01,069,97,003,AL,"Houston County Tot Mig-Diff St",995,2042,29063
01,069,98,000,AL,"Houston County Tot Mig-Foreign",19,30,355
01,069,01,069,AL,"Houston County Non-Migrants",28004,64057,1093921
01,069,01,045,AL,"Dale County",284,602,5581
01,069,01,067,AL,"Henry County",154,339,3795
01,069,01,061,AL,"Geneva County",133,296,3192
01,069,01,101,AL,"Montgomery County",63,120,1710
01,069,01,073,AL,"Jefferson County",61,105,1847
01,069,01,031,AL,"Coffee County",45,90,1107
01,069,12,005,FL,"Bay County",45,88,1442
01,069,12,063,FL,"Jackson County",45,101,848
01,069,01,097,AL,"Mobile County",34,63,921
01,069,01,081,AL,"Lee County",33,55,1003
01,069,01,005,AL,"Barbour County",30,63,719
01,069,01,109,AL,"Pike County",30,54,659
01,069,12,073,FL,"Leon County",27,52,501
01,069,01,117,AL,"Shelby County",23,50,1619
01,069,12,033,FL,"Escambia County",23,48,544
01,069,12,091,FL,"Okaloosa County",18,33,415
01,069,13,089,GA,"De Kalb County",18,23,372
01,069,01,003,AL,"Baldwin County",17,40,613
01,069,13,099,GA,"Early County",17,29,342
01,069,01,089,AL,"Madison County",16,30,479
01,069,12,095,FL,"Orange County",16,38,326
01,069,12,057,FL,"Hillsborough County",15,35,411
01,069,13,215,GA,"Muscogee County",14,31,448
01,069,01,113,AL,"Russell County",13,19,221
01,069,01,125,AL,"Tuscaloosa County",13,29,512
01,069,12,059,FL,"Holmes County",13,27,152
01,069,37,051,NC,"Cumberland County",12,27,445
01,069,13,067,GA,"Cobb County",11,20,290
01,069,12,103,FL,"Pinellas County",10,30,231
01,069,48,027,TX,"Bell County",10,18,138
01,069,58,000,SS,"Other Flows - Same State",85,220,2595
01,069,59,000,DS,"Other Flows - Diff State",701,1442,22156
01,069,59,001,DS,"Other Flows - Northeast",44,87,1821
01,069,59,003,DS,"Other Flows - Midwest",78,159,2798
01,069,59,005,DS,"Other Flows - South",525,1081,15932
01,069,59,007,DS,"Other Flows - West",54,115,1605
01,069,57,009,FR,"Foreign - Other flows",19,30,355
01,071,96,000,AL,"Jackson County Tot Mig-US & For",968,2023,23414
01,071,97,000,AL,"Jackson County Tot Mig-US",950,1997,23176
01,071,97,001,AL,"Jackson County Tot Mig-Same St",538,1157,13891
01,071,97,003,AL,"Jackson County Tot Mig-Diff St",412,840,9285
01,071,98,000,AL,"Jackson County Tot Mig-Foreign",18,26,239
01,071,01,071,AL,"Jackson County Non-Migrants",17137,39557,515162
01,071,01,049,AL,"De Kalb County",144,313,3082
01,071,01,089,AL,"Madison County",126,264,4200
01,071,01,095,AL,"Marshall County",121,282,2598
01,071,47,065,TN,"Hamilton County",44,60,897
01,071,47,115,TN,"Marion County",44,99,1024
01,071,13,083,GA,"Dade County",30,68,558
01,071,01,073,AL,"Jefferson County",22,48,627
01,071,01,125,AL,"Tuscaloosa County",13,19,279
01,071,13,295,GA,"Walker County",13,41,259
01,071,01,103,AL,"Morgan County",12,29,395
01,071,01,055,AL,"Etowah County",11,26,482
01,071,01,015,AL,"Calhoun County",10,14,144
01,071,58,000,SS,"Other Flows - Same State",79,162,2086
01,071,59,000,DS,"Other Flows - Diff State",281,572,6546
01,071,57,009,FR,"Foreign - Other flows",18,26,239
01,073,96,000,AL,"Jefferson Count Tot Mig-US & For",12637,25015,485333
01,073,97,000,AL,"Jefferson Count Tot Mig-US",12503,24787,482906
01,073,97,001,AL,"Jefferson Count Tot Mig-Same St",7334,14965,293922
01,073,97,003,AL,"Jefferson Count Tot Mig-Diff St",5169,9822,188984
01,073,98,000,AL,"Jefferson Count Tot Mig-Foreign",134,228,2427
01,073,01,073,AL,"Jefferson Count Non-Migrants",226715,502438,9391266
01,073,01,117,AL,"Shelby County",2632,5284,135083
01,073,01,115,AL,"St Clair County",826,1808,26892
01,073,01,009,AL,"Blount County",534,1259,17338
01,073,01,125,AL,"Tuscaloosa County",518,1071,14754
01,073,01,127,AL,"Walker County",318,722,8330
01,073,01,089,AL,"Madison County",231,418,6482
01,073,01,101,AL,"Montgomery County",206,378,5981
01,073,13,121,GA,"Fulton County",202,347,8035
01,073,01,043,AL,"Cullman County",195,378,6938
01,073,01,121,AL,"Talladega County",190,380,20692
01,073,01,007,AL,"Bibb County",162,410,4075
01,073,01,097,AL,"Mobile County",161,281,4728
01,073,13,089,GA,"De Kalb County",144,219,4609
01,073,01,003,AL,"Baldwin County",135,245,5697
01,073,47,037,TN,"Davidson County",120,196,3990
01,073,13,067,GA,"Cobb County",119,219,4763
01,073,01,055,AL,"Etowah County",112,215,3018
01,073,01,015,AL,"Calhoun County",111,213,2938
01,073,01,021,AL,"Chilton County",102,189,3213
01,073,13,135,GA,"Gwinnett County",99,205,4426
01,073,47,157,TN,"Shelby County",95,163,3440
01,073,01,081,AL,"Lee County",87,140,1949
01,073,57,005,FR,"Foreign - APO/FPO ZIPs",86,129,1314
01,073,01,103,AL,"Morgan County",75,145,2320
01,073,48,201,TX,"Harris County",74,132,3267
01,073,12,033,FL,"Escambia County",69,120,2675
01,073,01,095,AL,"Marshall County",67,126,2089
01,073,12,031,FL,"Duval County",67,117,1740
01,073,17,031,IL,"Cook County",67,125,1877
01,073,48,113,TX,"Dallas County",61,107,1763
01,073,06,037,CA,"Los Angeles County",57,108,1735
01,073,37,119,NC,"Mecklenburg County",54,102,2144
01,073,12,095,FL,"Orange County",47,79,1736
01,073,47,065,TN,"Hamilton County",47,80,1719
01,073,12,005,FL,"Bay County",46,96,4027
01,073,47,093,TN,"Knox County",46,85,2427
01,073,01,069,AL,"Houston County",45,79,1528
01,073,12,091,FL,"Okaloosa County",45,77,1138
01,073,01,123,AL,"Tallapoosa County",44,86,1378
01,073,06,073,CA,"San Diego County",43,77,936
01,073,12,057,FL,"Hillsborough County",41,82,1672
01,073,01,047,AL,"Dallas County",37,86,858
01,073,12,011,FL,"Broward County",36,53,1088
01,073,01,051,AL,"Elmore County",35,74,1330
01,073,01,077,AL,"Lauderdale County",35,67,1185
01,073,36,061,NY,"New York County",35,38,852
01,073,26,163,MI,"Wayne County",34,65,482
01,073,48,439,TX,"Tarrant County",33,55,1046
01,073,47,187,TN,"Williamson County",32,80,2555
01,073,13,063,GA,"Clayton County",31,44,824
01,073,48,029,TX,"Bexar County",31,69,959
01,073,12,103,FL,"Pinellas County",30,62,1631
01,073,04,013,AZ,"Maricopa County",29,59,1125
01,073,13,215,GA,"Muscogee County",29,66,1392
01,073,28,047,MS,"Harrison County",29,51,735
01,073,01,033,AL,"Colbert County",27,48,1083
01,073,12,117,FL,"Seminole County",27,55,1263
01,073,51,810,VA,"Virginia Beach",27,57,707
01,073,01,049,AL,"De Kalb County",26,54,888
01,073,22,071,LA,"Orleans Parish",26,43,713
01,073,28,121,MS,"Rankin County",26,53,1022
01,073,37,051,NC,"Cumberland County",26,51,475
01,073,01,133,AL,"Winston County",25,47,714
01,073,12,099,FL,"Palm Beach County",25,51,1249
01,073,48,453,TX,"Travis County",25,39,1223
01,073,53,033,WA,"King County",25,39,651
01,073,12,025,FL,"Dade County",24,34,1405
01,073,12,073,FL,"Leon County",24,47,618
01,073,12,113,FL,"Santa Rosa County",24,60,828
01,073,22,033,LA,"East Baton Rouge Par",24,47,933
01,073,29,189,MO,"St Louis County",24,50,903
01,073,48,027,TX,"Bell County",24,53,353
01,073,01,001,AL,"Autauga County",23,57,915
01,073,28,049,MS,"Hinds County",23,38,671
01,073,37,183,NC,"Wake County",23,51,911
01,073,39,035,OH,"Cuyahoga County",23,42,462
01,073,01,083,AL,"Limestone County",22,46,542
01,073,12,009,FL,"Brevard County",22,47,776
01,073,51,059,VA,"Fairfax County",22,49,1293
01,073,11,001,DC,"District Of Columbia",21,27,423
01,073,08,041,CO,"El Paso County",20,42,530
01,073,13,057,GA,"Cherokee County",20,39,869
01,073,13,097,GA,"Douglas County",20,38,779
01,073,21,111,KY,"Jefferson County",20,45,650
01,073,39,061,OH,"Hamilton County",20,45,619
01,073,22,051,LA,"Jefferson Parish",19,32,544
01,073,01,019,AL,"Cherokee County",18,30,471
01,073,01,057,AL,"Fayette County",18,31,498
01,073,01,065,AL,"Hale County",18,38,370
01,073,05,119,AR,"Pulaski County",18,42,763
01,073,37,133,NC,"Onslow County",18,29,300
01,073,47,149,TN,"Rutherford County",18,39,656
01,073,01,053,AL,"Escambia County",17,26,323
01,073,01,093,AL,"Marion County",17,30,439
01,073,06,085,CA,"Santa Clara County",17,25,535
01,073,08,005,CO,"Arapahoe County",17,29,725
01,073,01,071,AL,"Jackson County",16,29,856
01,073,01,131,AL,"Wilcox County",16,30,227
01,073,08,031,CO,"Denver County",16,22,455
01,073,13,095,GA,"Dougherty County",16,33,451
01,073,28,075,MS,"Lauderdale County",16,24,456
01,073,42,003,PA,"Allegheny County",16,33,592
01,073,48,121,TX,"Denton County",16,26,579
01,073,13,077,GA,"Coweta County",15,34,726
01,073,13,151,GA,"Henry County",15,38,652
01,073,18,097,IN,"Marion County",15,36,327
01,073,24,031,MD,"Montgomery County",15,26,904
01,073,25,017,MA,"Middlesex County",15,29,970
01,073,28,089,MS,"Madison County",15,31,900
01,073,37,067,NC,"Forsyth County",15,28,696
01,073,45,019,SC,"Charleston County",15,23,624
01,073,45,063,SC,"Lexington County",15,32,568
01,073,45,079,SC,"Richland County",15,38,683
01,073,01,063,AL,"Greene County",14,29,198
01,073,01,091,AL,"Marengo County",14,31,211
01,073,12,127,FL,"Volusia County",14,25,510
01,073,13,021,GA,"Bibb County",14,34,555
01,073,13,113,GA,"Fayette County",14,37,1752
01,073,37,081,NC,"Guilford County",14,29,514
01,073,39,049,OH,"Franklin County",14,29,516
01,073,40,109,OK,"Oklahoma County",14,28,648
01,073,45,045,SC,"Greenville County",14,34,1036
01,073,01,025,AL,"Clarke County",13,31,458
01,073,01,119,AL,"Sumter County",13,23,175
01,073,06,059,CA,"Orange County",13,30,260
01,073,13,117,GA,"Forsyth County",13,34,1114
01,073,15,003,HI,"Honolulu County",13,21,242
01,073,22,103,LA,"St Tammany Parish",13,26,574
01,073,28,035,MS,"Forrest County",13,27,789
01,073,36,047,NY,"Kings County",13,20,183
01,073,37,021,NC,"Buncombe County",13,21,345
01,073,51,013,VA,"Arlington County",13,17,402
01,073,01,005,AL,"Barbour County",12,24,2657
01,073,01,045,AL,"Dale County",12,24,251
01,073,06,001,CA,"Alameda County",12,19,269
01,073,12,019,FL,"Clay County",12,25,511
01,073,13,045,GA,"Carroll County",12,27,345
01,073,13,059,GA,"Clarke County",12,17,199
01,073,13,073,GA,"Columbia County",12,34,575
01,073,28,081,MS,"Lee County",12,27,524
01,073,32,003,NV,"Clark County",12,19,102
01,073,37,063,NC,"Durham County",12,17,309
01,073,47,009,TN,"Blount County",12,29,657
01,073,48,085,TX,"Collin County",12,34,1029
01,073,01,031,AL,"Coffee County",11,17,298
01,073,01,113,AL,"Russell County",11,15,188
01,073,12,071,FL,"Lee County",11,24,517
01,073,13,051,GA,"Chatham County",11,24,358
01,073,13,179,GA,"Liberty County",11,24,179
01,073,17,043,IL,"Du Page County",11,19,830
01,073,18,089,IN,"Lake County",11,20,197
01,073,40,143,OK,"Tulsa County",11,21,361
01,073,48,157,TX,"Fort Bend County",11,20,304
01,073,01,037,AL,"Coosa County",10,18,498
01,073,01,085,AL,"Lowndes County",10,21,181
01,073,12,001,FL,"Alachua County",10,16,322
01,073,12,087,FL,"Monroe County",10,19,191
01,073,12,105,FL,"Polk County",10,20,493
01,073,12,115,FL,"Sarasota County",10,15,370
01,073,13,245,GA,"Richmond County",10,19,255
01,073,24,003,MD,"Anne Arundel County",10,21,735
01,073,28,059,MS,"Jackson County",10,29,442
01,073,28,087,MS,"Lowndes County",10,18,312
01,073,31,055,NE,"Douglas County",10,10,391
01,073,36,029,NY,"Erie County",10,17,134
01,073,41,051,OR,"Multnomah County",10,12,129
01,073,51,710,VA,Norfolk,10,17,167
01,073,53,053,WA,"Pierce County",10,14,249
01,073,58,000,SS,"Other Flows - Same State",113,212,2684
01,073,59,000,DS,"Other Flows - Diff State",1826,3614,63850
01,073,59,001,DS,"Other Flows - Northeast",215,395,7181
01,073,59,003,DS,"Other Flows - Midwest",360,735,13461
01,073,59,005,DS,"Other Flows - South",1022,2068,34213
01,073,59,007,DS,"Other Flows - West",229,416,8994
01,073,57,009,FR,"Foreign - Other flows",48,99,1114
01,075,96,000,AL,"Lamar County Tot Mig-US & For",279,577,5804
01,075,97,000,AL,"Lamar County Tot Mig-US",279,577,5804
01,075,97,001,AL,"Lamar County Tot Mig-Same St",145,300,3485
01,075,97,003,AL,"Lamar County Tot Mig-Diff St",134,277,2319
01,075,01,075,AL,"Lamar County Non-Migrants",5168,11916,134856
01,075,01,093,AL,"Marion County",34,71,630
01,075,28,087,MS,"Lowndes County",31,61,477
01,075,01,057,AL,"Fayette County",30,67,731
01,075,28,095,MS,"Monroe County",28,61,524
01,075,01,125,AL,"Tuscaloosa County",19,36,418
01,075,01,073,AL,"Jefferson County",14,19,142
01,075,01,107,AL,"Pickens County",11,20,310
01,075,58,000,SS,"Other Flows - Same State",37,87,1254
01,075,59,000,DS,"Other Flows - Diff State",75,155,1318
01,077,96,000,AL,"Lauderdale Coun Tot Mig-US & For",1636,3255,44397
01,077,97,000,AL,"Lauderdale Coun Tot Mig-US",1636,3255,44397
01,077,97,001,AL,"Lauderdale Coun Tot Mig-Same St",953,1886,24318
01,077,97,003,AL,"Lauderdale Coun Tot Mig-Diff St",683,1369,20079
01,077,01,077,AL,"Lauderdale Coun Non-Migrants",28905,65304,1053871
01,077,01,033,AL,"Colbert County",477,1006,12131
01,077,01,089,AL,"Madison County",95,147,2322
01,077,01,073,AL,"Jefferson County",68,119,1741
01,077,01,083,AL,"Limestone County",63,125,1407
01,077,01,059,AL,"Franklin County",40,78,704
01,077,47,099,TN,"Lawrence County",36,84,817
01,077,01,079,AL,"Lawrence County",34,75,897
01,077,01,103,AL,"Morgan County",34,58,1010
01,077,47,037,TN,"Davidson County",34,49,887
01,077,47,181,TN,"Wayne County",20,44,379
01,077,01,125,AL,"Tuscaloosa County",18,34,665
01,077,13,121,GA,"Fulton County",15,19,297
01,077,47,157,TN,"Shelby County",15,30,565
01,077,01,043,AL,"Cullman County",14,31,447
01,077,01,117,AL,"Shelby County",13,25,608
01,077,47,071,TN,"Hardin County",13,31,235
01,077,01,003,AL,"Baldwin County",11,12,276
01,077,58,000,SS,"Other Flows - Same State",86,176,2111
01,077,59,000,DS,"Other Flows - Diff State",550,1112,16899
01,077,59,001,DS,"Other Flows - Northeast",22,35,365
01,077,59,003,DS,"Other Flows - Midwest",75,160,2193
01,077,59,005,DS,"Other Flows - South",400,815,13107
01,077,59,007,DS,"Other Flows - West",53,102,1234
01,079,96,000,AL,"Lawrence County Tot Mig-US & For",608,1322,15117
01,079,97,000,AL,"Lawrence County Tot Mig-US",608,1322,15117
01,079,97,001,AL,"Lawrence County Tot Mig-Same St",503,1092,12666
01,079,97,003,AL,"Lawrence County Tot Mig-Diff St",105,230,2451
01,079,01,079,AL,"Lawrence County Non-Migrants",10453,25334,333547
01,079,01,103,AL,"Morgan County",297,646,7138
01,079,01,033,AL,"Colbert County",40,102,1401
01,079,01,077,AL,"Lauderdale County",37,78,1209
01,079,01,089,AL,"Madison County",24,42,533
01,079,01,059,AL,"Franklin County",19,47,544
01,079,01,043,AL,"Cullman County",16,31,352
