"1995-1996 County To County Migration Outflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Utah,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",Returns,Exemptions,Gross
"FIPS Code",,,,,"and county by county detail",,,Income
,,,,,,,,
49,035,59,000,DS,"Other Flows - Diff State",2452,5520,82833
49,035,59,001,DS,"Other Flows - Northeast",372,777,13792
49,035,59,003,DS,"Other Flows - Midwest",575,1363,19214
49,035,59,005,DS,"Other Flows - South",836,1922,30748
49,035,59,007,DS,"Other Flows - West",669,1458,19079
49,035,57,009,FR,"Foreign - Other flows",112,217,4037
49,037,96,000,UT,"San Juan County Tot Mig-US & For",406,1129,7818
49,037,97,000,UT,"San Juan County Tot Mig-US",406,1129,7818
49,037,97,001,UT,"San Juan County Tot Mig-Same St",111,254,2395
49,037,97,003,UT,"San Juan County Tot Mig-Diff St",295,875,5423
49,037,49,037,UT,"San Juan County Non-Migrants",2223,7071,65604
49,037,35,045,NM,"San Juan County",106,393,1573
49,037,04,001,AZ,"Apache County",50,151,741
49,037,49,035,UT,"Salt Lake County",30,68,553
49,037,49,049,UT,"Utah County",29,57,582
49,037,08,083,CO,"Montezuma County",15,46,260
49,037,04,005,AZ,"Coconino County",14,40,438
49,037,49,021,UT,"Iron County",11,31,397
49,037,58,000,SS,"Other Flows - Same State",41,98,863
49,037,59,000,DS,"Other Flows - Diff State",110,245,2410
49,039,96,000,UT,"Sanpete County Tot Mig-US & For",360,873,6920
49,039,97,000,UT,"Sanpete County Tot Mig-US",360,873,6920
49,039,97,001,UT,"Sanpete County Tot Mig-Same St",268,637,5232
49,039,97,003,UT,"Sanpete County Tot Mig-Diff St",92,236,1688
49,039,49,039,UT,"Sanpete County Non-Migrants",4289,13937,138847
49,039,49,035,UT,"Salt Lake County",76,165,1358
49,039,49,049,UT,"Utah County",64,140,1164
49,039,49,005,UT,"Cache County",21,44,259
49,039,49,041,UT,"Sevier County",17,47,364
49,039,49,053,UT,"Washington County",17,38,462
49,039,49,057,UT,"Weber County",13,32,214
49,039,32,003,NV,"Clark County",11,27,225
49,039,49,021,UT,"Iron County",10,18,145
49,039,49,023,UT,"Juab County",10,33,237
49,039,58,000,SS,"Other Flows - Same State",40,120,1030
49,039,59,000,DS,"Other Flows - Diff State",81,209,1463
49,041,96,000,UT,"Sevier County Tot Mig-US & For",314,753,6651
49,041,97,000,UT,"Sevier County Tot Mig-US",314,753,6651
49,041,97,001,UT,"Sevier County Tot Mig-Same St",218,523,4707
49,041,97,003,UT,"Sevier County Tot Mig-Diff St",96,230,1944
49,041,49,041,UT,"Sevier County Non-Migrants",4296,13113,138805
49,041,49,035,UT,"Salt Lake County",64,143,1339
49,041,49,049,UT,"Utah County",34,69,660
49,041,49,053,UT,"Washington County",22,62,502
49,041,49,021,UT,"Iron County",20,50,346
49,041,32,003,NV,"Clark County",13,36,274
49,041,49,039,UT,"Sanpete County",13,37,266
49,041,49,005,UT,"Cache County",10,20,130
49,041,49,011,UT,"Davis County",10,21,336
49,041,58,000,SS,"Other Flows - Same State",45,121,1127
49,041,59,000,DS,"Other Flows - Diff State",83,194,1670
49,043,96,000,UT,"Summit County Tot Mig-US & For",887,1618,35554
49,043,97,000,UT,"Summit County Tot Mig-US",887,1618,35554
49,043,97,001,UT,"Summit County Tot Mig-Same St",405,730,13022
49,043,97,003,UT,"Summit County Tot Mig-Diff St",482,888,22532
49,043,49,043,UT,"Summit County Non-Migrants",7199,17502,470475
49,043,49,035,UT,"Salt Lake County",269,465,8853
49,043,49,051,UT,"Wasatch County",37,75,1569
49,043,04,013,AZ,"Maricopa County",28,56,1653
49,043,49,049,UT,"Utah County",19,35,382
49,043,49,011,UT,"Davis County",18,30,460
49,043,49,053,UT,"Washington County",16,28,375
49,043,06,037,CA,"Los Angeles County",13,17,650
49,043,06,059,CA,"Orange County",13,23,582
49,043,53,033,WA,"King County",12,24,824
49,043,49,005,UT,"Cache County",10,14,130
49,043,58,000,SS,"Other Flows - Same State",36,83,1253
49,043,59,000,DS,"Other Flows - Diff State",416,768,18824
49,043,59,001,DS,"Other Flows - Northeast",52,80,2128
49,043,59,003,DS,"Other Flows - Midwest",70,111,2924
49,043,59,005,DS,"Other Flows - South",76,151,4100
49,043,59,007,DS,"Other Flows - West",218,426,9672
49,045,96,000,UT,"Tooele County Tot Mig-US & For",965,2273,28661
49,045,97,000,UT,"Tooele County Tot Mig-US",954,2247,28232
49,045,97,001,UT,"Tooele County Tot Mig-Same St",439,951,11509
49,045,97,003,UT,"Tooele County Tot Mig-Diff St",515,1296,16723
49,045,98,000,UT,"Tooele County Tot Mig-Foreign",11,26,429
49,045,49,045,UT,"Tooele County Non-Migrants",9367,24868,341992
49,045,49,035,UT,"Salt Lake County",277,557,7198
49,045,32,007,NV,"Elko County",82,217,2853
49,045,49,049,UT,"Utah County",39,119,1374
49,045,49,053,UT,"Washington County",28,56,613
49,045,49,011,UT,"Davis County",21,51,615
49,045,49,005,UT,"Cache County",19,40,419
49,045,32,003,NV,"Clark County",15,34,476
49,045,04,013,AZ,"Maricopa County",13,37,608
49,045,49,057,UT,"Weber County",13,27,212
49,045,58,000,SS,"Other Flows - Same State",42,101,1078
49,045,59,000,DS,"Other Flows - Diff State",405,1008,12786
49,045,59,001,DS,"Other Flows - Northeast",15,41,462
49,045,59,003,DS,"Other Flows - Midwest",48,121,1865
49,045,59,005,DS,"Other Flows - South",138,377,4279
49,045,59,007,DS,"Other Flows - West",204,469,6180
49,045,57,009,FR,"Foreign - Other flows",11,26,429
49,047,96,000,UT,"Uintah County Tot Mig-US & For",523,1222,12604
49,047,97,000,UT,"Uintah County Tot Mig-US",523,1222,12604
49,047,97,001,UT,"Uintah County Tot Mig-Same St",245,540,5034
49,047,97,003,UT,"Uintah County Tot Mig-Diff St",278,682,7570
49,047,49,047,UT,"Uintah County Non-Migrants",5604,16902,175408
49,047,49,035,UT,"Salt Lake County",66,122,1367
49,047,49,013,UT,"Duchesne County",45,106,749
49,047,49,049,UT,"Utah County",42,101,1023
49,047,49,005,UT,"Cache County",13,20,240
49,047,49,057,UT,"Weber County",12,26,277
49,047,49,011,UT,"Davis County",11,27,242
49,047,56,037,WY,"Sweetwater County",10,29,366
49,047,56,041,WY,"Uinta County",10,30,396
49,047,58,000,SS,"Other Flows - Same State",56,138,1137
49,047,59,000,DS,"Other Flows - Diff State",258,623,6808
49,049,96,000,UT,"Utah County Tot Mig-US & For",6760,16086,163422
49,049,97,000,UT,"Utah County Tot Mig-US",6684,15911,162219
49,049,97,001,UT,"Utah County Tot Mig-Same St",2842,6664,69534
49,049,97,003,UT,"Utah County Tot Mig-Diff St",3842,9247,92685
49,049,98,000,UT,"Utah County Tot Mig-Foreign",76,175,1203
49,049,49,049,UT,"Utah County Non-Migrants",75381,228001,2955907
49,049,49,035,UT,"Salt Lake County",1549,3215,38378
49,049,04,013,AZ,"Maricopa County",265,627,6208
49,049,49,011,UT,"Davis County",218,585,5281
49,049,49,053,UT,"Washington County",187,469,5261
49,049,49,005,UT,"Cache County",154,338,2943
49,049,32,003,NV,"Clark County",144,324,3857
49,049,49,039,UT,"Sanpete County",125,404,3246
49,049,06,037,CA,"Los Angeles County",115,224,2815
49,049,49,023,UT,"Juab County",107,341,3076
49,049,49,057,UT,"Weber County",98,230,1300
49,049,06,059,CA,"Orange County",84,171,1717
49,049,06,073,CA,"San Diego County",79,179,1771
49,049,53,033,WA,"King County",79,202,2348
49,049,41,067,OR,"Washington County",68,170,2426
49,049,06,085,CA,"Santa Clara County",64,136,2221
49,049,16,001,ID,"Ada County",55,156,1496
49,049,49,051,UT,"Wasatch County",50,158,1969
49,049,49,007,UT,"Carbon County",45,136,929
49,049,06,001,CA,"Alameda County",43,85,1030
49,049,06,071,CA,"San Bernardino Count",43,97,891
49,049,48,201,TX,"Harris County",43,99,1135
49,049,41,051,OR,"Multnomah County",42,92,971
49,049,06,013,CA,"Contra Costa County",39,73,684
49,049,16,019,ID,"Bonneville County",39,87,826
49,049,49,021,UT,"Iron County",39,88,881
49,049,49,045,UT,"Tooele County",38,103,970
49,049,48,113,TX,"Dallas County",35,77,936
49,049,15,003,HI,"Honolulu County",34,68,810
49,049,08,005,CO,"Arapahoe County",33,81,865
49,049,49,041,UT,"Sevier County",32,92,818
49,049,16,005,ID,"Bannock County",29,71,542
49,049,53,053,WA,"Pierce County",29,83,598
49,049,06,067,CA,"Sacramento County",28,59,557
49,049,06,111,CA,"Ventura County",28,60,585
49,049,08,041,CO,"El Paso County",28,63,590
49,049,08,059,CO,"Jefferson County",27,60,1782
49,049,49,043,UT,"Summit County",26,60,755
49,049,35,001,NM,"Bernalillo County",25,59,460
49,049,49,013,UT,"Duchesne County",25,63,511
49,049,49,027,UT,"Millard County",25,74,609
49,049,49,047,UT,"Uintah County",25,74,515
49,049,41,005,OR,"Clackamas County",24,60,907
49,049,48,439,TX,"Tarrant County",24,48,421
49,049,06,065,CA,"Riverside County",23,43,363
49,049,17,031,IL,"Cook County",23,47,493
49,049,48,085,TX,"Collin County",23,71,1120
49,049,49,003,UT,"Box Elder County",23,53,547
49,049,53,061,WA,"Snohomish County",23,47,410
49,049,04,019,AZ,"Pima County",21,48,394
49,049,39,049,OH,"Franklin County",20,48,445
49,049,51,059,VA,"Fairfax County",20,33,394
49,049,53,011,WA,"Clark County",20,71,644
49,049,08,031,CO,"Denver County",19,33,351
49,049,36,061,NY,"New York County",19,25,283
49,049,08,013,CO,"Boulder County",18,35,500
49,049,16,027,ID,"Canyon County",18,38,331
49,049,35,045,NM,"San Juan County",18,43,241
49,049,56,041,WY,"Uinta County",18,48,364
49,049,57,005,FR,"Foreign - APO/FPO ZIPs",18,42,402
49,049,02,020,AK,"Anchorage Borough",17,40,561
49,049,16,065,ID,"Madison County",17,43,267
49,049,17,043,IL,"Du Page County",17,42,1038
49,049,25,017,MA,"Middlesex County",17,36,337
49,049,32,007,NV,"Elko County",17,45,450
49,049,48,453,TX,"Travis County",17,56,539
49,049,49,015,UT,"Emery County",17,42,254
49,049,32,031,NV,"Washoe County",16,34,413
49,049,51,013,VA,"Arlington County",16,22,224
49,049,53,063,WA,"Spokane County",16,40,367
49,049,06,019,CA,"Fresno County",15,28,190
49,049,16,011,ID,"Bingham County",15,38,273
49,049,41,039,OR,"Lane County",15,38,350
49,049,48,029,TX,"Bexar County",15,42,341
49,049,06,029,CA,"Kern County",14,34,255
49,049,06,077,CA,"San Joaquin County",14,29,527
49,049,08,001,CO,"Adams County",14,34,267
49,049,08,069,CO,"Larimer County",14,38,371
49,049,24,031,MD,"Montgomery County",14,34,362
49,049,27,053,MN,"Hennepin County",14,34,445
49,049,29,189,MO,"St Louis County",14,32,262
49,049,48,121,TX,"Denton County",14,32,338
49,049,06,075,CA,"San Francisco County",13,21,265
49,049,08,035,CO,"Douglas County",13,33,368
49,049,41,047,OR,"Marion County",13,30,215
49,049,12,095,FL,"Orange County",12,32,569
49,049,16,083,ID,"Twin Falls County",12,41,276
49,049,16,051,ID,"Jefferson County",11,24,177
49,049,26,125,MI,"Oakland County",11,31,344
49,049,37,051,NC,"Cumberland County",11,35,293
49,049,39,035,OH,"Cuyahoga County",11,26,228
49,049,04,003,AZ,"Cochise County",10,32,315
49,049,06,083,CA,"Santa Barbara County",10,21,198
49,049,08,077,CO,"Mesa County",10,22,151
49,049,13,121,GA,"Fulton County",10,27,249
49,049,26,161,MI,"Washtenaw County",10,23,180
49,049,31,055,NE,"Douglas County",10,24,163
49,049,41,029,OR,"Jackson County",10,29,160
49,049,49,019,UT,"Grand County",10,22,230
49,049,49,055,UT,"Wayne County",10,22,187
49,049,53,035,WA,"Kitsap County",10,28,318
49,049,58,000,SS,"Other Flows - Same State",39,95,876
49,049,59,000,DS,"Other Flows - Diff State",1504,3856,34255
49,049,59,001,DS,"Other Flows - Northeast",162,409,4677
49,049,59,003,DS,"Other Flows - Midwest",346,957,8553
49,049,59,005,DS,"Other Flows - South",492,1229,10552
49,049,59,007,DS,"Other Flows - West",504,1261,10474
49,049,57,009,FR,"Foreign - Other flows",58,133,800
49,051,96,000,UT,"Wasatch County Tot Mig-US & For",266,658,6625
49,051,97,000,UT,"Wasatch County Tot Mig-US",266,658,6625
49,051,97,001,UT,"Wasatch County Tot Mig-Same St",186,465,4718
49,051,97,003,UT,"Wasatch County Tot Mig-Diff St",80,193,1907
49,051,49,051,UT,"Wasatch County Non-Migrants",3150,9269,115476
49,051,49,035,UT,"Salt Lake County",54,126,1666
49,051,49,049,UT,"Utah County",39,100,740
49,051,49,043,UT,"Summit County",31,73,857
49,051,49,005,UT,"Cache County",10,17,145
49,051,58,000,SS,"Other Flows - Same State",52,149,1310
49,051,59,000,DS,"Other Flows - Diff State",80,193,1907
49,053,96,000,UT,"Washington Coun Tot Mig-US & For",1600,3557,37773
49,053,97,000,UT,"Washington Coun Tot Mig-US",1600,3557,37773
49,053,97,001,UT,"Washington Coun Tot Mig-Same St",697,1564,15386
49,053,97,003,UT,"Washington Coun Tot Mig-Diff St",903,1993,22387
49,053,49,053,UT,"Washington Coun Non-Migrants",17631,48888,608222
49,053,49,035,UT,"Salt Lake County",235,439,4870
49,053,32,003,NV,"Clark County",189,367,4958
49,053,49,049,UT,"Utah County",111,286,2889
49,053,49,021,UT,"Iron County",96,244,1904
49,053,49,011,UT,"Davis County",48,107,1390
49,053,04,013,AZ,"Maricopa County",37,76,910
49,053,49,057,UT,"Weber County",35,68,746
49,053,04,005,AZ,"Coconino County",32,80,641
49,053,49,005,UT,"Cache County",28,48,502
49,053,06,037,CA,"Los Angeles County",27,55,526
49,053,04,015,AZ,"Mohave County",23,64,487
49,053,49,025,UT,"Kane County",22,53,252
49,053,06,059,CA,"Orange County",20,38,494
49,053,49,001,UT,"Beaver County",17,49,287
49,053,49,041,UT,"Sevier County",17,45,450
49,053,06,073,CA,"San Diego County",16,44,427
49,053,06,071,CA,"San Bernardino Count",14,42,338
49,053,49,017,UT,"Garfield County",12,34,392
49,053,49,027,UT,"Millard County",12,41,373
49,053,49,039,UT,"Sanpete County",11,35,222
49,053,49,045,UT,"Tooele County",10,15,142
49,053,58,000,SS,"Other Flows - Same State",43,100,968
49,053,59,000,DS,"Other Flows - Diff State",545,1227,13606
49,053,59,001,DS,"Other Flows - Northeast",29,60,941
49,053,59,003,DS,"Other Flows - Midwest",78,192,1766
49,053,59,005,DS,"Other Flows - South",99,242,2518
49,053,59,007,DS,"Other Flows - West",339,733,8381
49,055,96,000,UT,"Wayne County Tot Mig-US & For",70,162,1577
49,055,97,000,UT,"Wayne County Tot Mig-US",70,162,1577
49,055,97,001,UT,"Wayne County Tot Mig-Same St",39,103,745
49,055,97,003,UT,"Wayne County Tot Mig-Diff St",31,59,832
49,055,49,055,UT,"Wayne County Non-Migrants",580,1689,14013
49,055,58,000,SS,"Other Flows - Same State",39,103,745
49,055,59,000,DS,"Other Flows - Diff State",31,59,832
49,057,96,000,UT,"Weber County Tot Mig-US & For",4363,9915,127821
49,057,97,000,UT,"Weber County Tot Mig-US",4313,9777,126459
49,057,97,001,UT,"Weber County Tot Mig-Same St",2478,5634,69146
49,057,97,003,UT,"Weber County Tot Mig-Diff St",1835,4143,57314
49,057,98,000,UT,"Weber County Tot Mig-Foreign",50,138,1362
49,057,49,057,UT,"Weber County Non-Migrants",54991,139473,2088738
49,057,49,011,UT,"Davis County",1419,3273,40688
49,057,49,035,UT,"Salt Lake County",479,891,11437
49,057,49,003,UT,"Box Elder County",170,453,5589
49,057,49,005,UT,"Cache County",95,232,2307
49,057,49,049,UT,"Utah County",93,269,2317
49,057,04,013,AZ,"Maricopa County",82,165,2146
49,057,32,003,NV,"Clark County",69,152,3312
49,057,49,053,UT,"Washington County",57,128,1871
49,057,49,029,UT,"Morgan County",44,108,1432
49,057,06,037,CA,"Los Angeles County",39,76,1325
49,057,53,033,WA,"King County",39,68,1248
49,057,06,073,CA,"San Diego County",34,64,695
49,057,16,001,ID,"Ada County",26,70,757
49,057,56,041,WY,"Uinta County",25,56,597
49,057,49,045,UT,"Tooele County",21,45,561
49,057,04,019,AZ,"Pima County",18,30,358
49,057,06,059,CA,"Orange County",18,33,1141
49,057,35,001,NM,"Bernalillo County",18,43,422
49,057,06,065,CA,"Riverside County",16,36,333
49,057,08,005,CO,"Arapahoe County",16,36,532
49,057,32,007,NV,"Elko County",16,36,416
49,057,41,051,OR,"Multnomah County",16,27,315
49,057,06,071,CA,"San Bernardino Count",14,22,328
49,057,16,005,ID,"Bannock County",14,35,236
49,057,16,019,ID,"Bonneville County",14,34,297
49,057,49,043,UT,"Summit County",14,35,746
49,057,49,021,UT,"Iron County",13,38,451
49,057,53,053,WA,"Pierce County",13,34,314
49,057,53,063,WA,"Spokane County",13,27,3750
49,057,06,013,CA,"Contra Costa County",12,21,343
49,057,06,067,CA,"Sacramento County",12,16,222
49,057,16,041,ID,"Franklin County",12,27,303
49,057,41,067,OR,"Washington County",12,33,321
49,057,49,047,UT,"Uintah County",12,19,139
49,057,53,061,WA,"Snohomish County",12,25,238
49,057,02,020,AK,"Anchorage Borough",11,23,366
49,057,08,059,CO,"Jefferson County",11,22,325
49,057,16,011,ID,"Bingham County",11,40,271
49,057,49,039,UT,"Sanpete County",11,27,418
49,057,08,041,CO,"El Paso County",10,21,289
49,057,08,069,CO,"Larimer County",10,17,177
49,057,30,013,MT,"Cascade County",10,26,108
49,057,40,109,OK,"Oklahoma County",10,29,358
49,057,48,029,TX,"Bexar County",10,23,442
49,057,51,059,VA,"Fairfax County",10,20,588
49,057,58,000,SS,"Other Flows - Same State",50,116,1189
49,057,59,000,DS,"Other Flows - Diff State",1182,2756,34442
49,057,59,001,DS,"Other Flows - Northeast",63,141,1923
49,057,59,003,DS,"Other Flows - Midwest",264,638,8885
49,057,59,005,DS,"Other Flows - South",356,847,10749
49,057,59,007,DS,"Other Flows - West",499,1130,12885
49,057,57,009,FR,"Foreign - Other flows",50,138,1362
