"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Florida Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Florida,,,,,,of,of,total
State,County,State,County,State,"State totals, county totals,",returns,exemptions,money
"FIPS Code",,,,,"and county by county detail",,,income
12,025,06,071,Ca,"San Bernardino",35,73,942
12,025,36,055,NY,Monroe,35,67,897
12,025,21,111,Ky,Jefferson,34,81,1287
12,025,06,083,Ca,"Santa Barbara",33,55,740
12,025,51,510,Va,"Alexandria city",33,62,1189
12,025,06,067,Ca,Sacramento,32,61,1528
12,025,13,215,Ga,Muscogee,32,67,432
12,025,37,063,NC,Durham,32,60,1089
12,025,01,101,Al,Montgomery,32,86,908
12,025,13,179,Ga,Liberty,32,63,416
12,025,51,153,Va,"Prince William",32,70,1165
12,025,37,113,NC,Macon,32,64,930
12,025,29,189,Mo,"St. Louis",32,57,1247
12,025,06,095,Ca,Solano,31,81,566
12,025,12,113,Fl,"Santa Rosa",30,68,782
12,025,12,107,Fl,Putnam,30,62,754
12,025,12,035,Fl,Flagler,30,65,830
12,025,26,081,Mi,Kent,29,50,645
12,025,45,015,SC,Berkeley,29,64,530
12,025,05,119,Ar,Pulaski,29,57,694
12,025,36,071,NY,Orange,29,46,458
12,025,13,113,Ga,Fayette,29,79,1959
12,025,51,710,Va,"Norfolk city",29,59,594
12,025,57,007,FR,"Foreign / Virgin Islands",28,61,577
12,025,36,029,NY,Erie,28,47,443
12,025,37,067,NC,Forsyth,28,45,1082
12,025,53,063,Wa,Spokane,27,66,815
12,025,08,059,Co,Jefferson,27,40,574
12,025,17,163,Il,"St. Clair",27,81,589
12,025,47,065,Tn,Hamilton,27,49,1371
12,025,34,007,NJ,Camden,27,33,511
12,025,37,089,NC,Henderson,27,54,505
12,025,42,045,Pa,Delaware,26,61,1038
12,025,10,003,De,"New Castle",26,58,1046
12,025,36,065,NY,Oneida,26,64,543
12,025,25,027,Ma,Worcester,25,44,814
12,025,34,027,NJ,Morris,24,40,1672
12,025,41,051,Or,Multnomah,24,47,739
12,025,25,013,Ma,Hampden,24,36,450
12,025,22,015,La,Bossier,24,61,600
12,025,40,031,Ok,Comanche,24,48,334
12,025,01,089,Al,Madison,23,42,449
12,025,48,157,Tx,"Fort Bend",23,59,1043
12,025,51,760,Va,"Richmond city",23,38,492
12,025,26,099,Mi,Macomb,23,37,498
12,025,06,013,Ca,"Contra Costa",23,35,782
12,025,33,011,NH,Hillsborough,22,43,1364
12,025,34,001,NJ,Atlantic,22,42,445
12,025,36,067,NY,Onondaga,22,38,513
12,025,25,001,Ma,Barnstable,22,43,679
12,025,42,029,Pa,Chester,22,45,990
12,025,13,021,Ga,Bibb,21,32,392
12,025,36,087,NY,Rockland,21,30,472
12,025,45,035,SC,Dorchester,21,58,719
12,025,13,095,Ga,Dougherty,21,43,433
12,025,45,013,SC,Beaufort,21,46,1235
12,025,39,153,Oh,Summit,20,38,639
12,025,29,095,Mo,Jackson,20,37,1077
12,025,34,029,NJ,Ocean,20,40,482
12,025,42,077,Pa,Lehigh,20,37,423
12,025,22,033,La,"East Baton Rouge",20,40,425
12,025,06,111,Ca,Ventura,20,37,1047
12,025,25,023,Ma,Plymouth,20,32,421
12,025,23,005,Me,Cumberland,20,40,442
12,025,48,085,Tx,Collin,20,42,432
12,025,34,021,NJ,Mercer,20,51,804
12,025,48,121,Tx,Denton,20,40,461
12,025,13,077,Ga,Coweta,19,38,652
12,025,26,161,Mi,Washtenaw,19,31,836
12,025,21,047,Ky,Christian,19,25,190
12,025,06,041,Ca,Marin,19,33,427
12,025,42,071,Pa,Lancaster,19,43,285
12,025,42,043,Pa,Dauphin,18,33,442
12,025,13,127,Ga,Glynn,18,29,333
12,025,22,103,La,"St. Tammany",18,33,451
12,025,48,451,Tx,"Tom Green",18,48,330
12,025,55,025,Wi,Dane,18,34,294
12,025,51,550,Va,"Chesapeake city",18,37,721
12,025,32,031,Nv,Washoe,18,32,1386
12,025,21,067,Ky,Fayette,18,30,324
12,025,13,275,Ga,Thomas,18,34,384
12,025,39,017,Oh,Butler,18,33,808
12,025,51,087,Va,Henrico,18,30,447
12,025,36,001,NY,Albany,18,31,813
12,025,13,059,Ga,Clarke,17,30,507
12,025,12,119,Fl,Sumter,17,29,155
12,025,29,510,Mo,"St. Louis city",17,34,528
12,025,51,107,Va,Loudoun,17,35,753
12,025,42,133,Pa,York,17,29,336
12,025,34,035,NJ,Somerset,17,31,674
12,025,28,059,Ms,Jackson,16,35,533
12,025,48,355,Tx,Nueces,16,46,353
12,025,20,173,Ks,Sedgwick,16,35,577
12,025,37,071,NC,Gaston,16,41,589
12,025,12,027,Fl,"De Soto",16,34,249
12,025,13,151,Ga,Henry,15,37,795
12,025,27,037,Mn,Dakota,15,49,645
12,025,49,011,Ut,Davis,15,45,493
12,025,18,003,In,Allen,15,35,532
12,025,53,061,Wa,Snohomish,15,27,271
12,025,09,011,Ct,"New London",15,22,303
12,025,51,041,Va,Chesterfield,15,40,425
12,025,12,041,Fl,Gilchrist,15,33,375
12,025,39,095,Oh,Lucas,15,34,231
12,025,20,091,Ks,Johnson,15,35,445
12,025,48,441,Tx,Taylor,15,41,416
12,025,17,167,Il,Sangamon,14,20,265
12,025,37,189,NC,Watauga,14,26,278
12,025,18,141,In,"St. Joseph",14,28,206
12,025,37,135,NC,Orange,14,33,261
12,025,13,019,Ga,Berrien,14,35,264
12,025,12,131,Fl,Walton,14,32,445
12,025,42,049,Pa,Erie,14,35,268
12,025,45,051,SC,Horry,14,26,254
12,025,36,085,NY,Richmond,14,28,453
12,025,29,101,Mo,Johnson,14,37,255
12,025,02,090,Ak,"Fairbanks North Star Bor",14,26,296
12,025,41,067,Or,Washington,14,23,212
12,025,46,103,SD,Pennington,14,31,329
12,025,36,105,NY,Sullivan,14,25,188
12,025,31,055,Ne,Douglas,14,22,342
12,025,42,011,Pa,Berks,14,34,348
12,025,08,001,Co,Adams,14,22,402
12,025,37,087,NC,Haywood,14,33,426
12,025,36,111,NY,Ulster,14,24,158
12,025,48,167,Tx,Galveston,13,24,422
12,025,13,139,Ga,Hall,13,22,209
12,025,12,089,Fl,Nassau,13,26,227
12,025,19,153,Ia,Polk,13,17,208
12,025,37,099,NC,Jackson,13,31,424
12,025,47,009,Tn,Blount,13,33,344
12,025,25,005,Ma,Bristol,13,26,479
12,025,47,149,Tn,Rutherford,13,24,285
12,025,12,039,Fl,Gadsden,13,19,206
12,025,16,039,Id,Elmore,13,39,415
12,025,37,025,NC,Cabarrus,13,26,483
12,025,18,089,In,Lake,13,20,234
12,025,45,063,SC,Lexington,13,30,496
12,025,13,057,Ga,Cherokee,12,23,261
12,025,45,003,SC,Aiken,12,26,398
12,025,13,175,Ga,Laurens,12,28,160
12,025,42,079,Pa,Luzerne,12,22,197
12,025,42,041,Pa,Cumberland,12,22,473
12,025,13,267,Ga,Tattnall,12,32,99
12,025,42,007,Pa,Beaver,12,23,241
12,025,33,015,NH,Rockingham,12,17,249
12,025,18,057,In,Hamilton,12,21,299
12,025,39,151,Oh,Stark,12,21,255
12,025,17,019,Il,Champaign,12,16,156
12,025,17,119,Il,Madison,12,21,190
12,025,34,015,NJ,Gloucester,12,24,299
12,025,13,027,Ga,Brooks,12,38,221
12,025,24,025,Md,Harford,12,20,382
12,025,48,245,Tx,Jefferson,12,32,572
12,025,06,019,Ca,Fresno,12,24,226
12,025,47,179,Tn,Washington,12,20,264
12,025,13,039,Ga,Camden,12,27,329
12,025,12,043,Fl,Glades,12,29,327
12,025,21,093,Ky,Hardin,11,20,122
12,025,33,009,NH,Grafton,11,18,282
12,025,45,091,SC,York,11,21,335
12,025,01,115,Al,"St. Clair",11,28,233
12,025,47,155,Tn,Sevier,11,21,214
12,025,13,131,Ga,Grady,11,20,141
12,025,08,037,Co,Eagle,11,15,203
12,025,06,099,Ca,Stanislaus,11,26,194
12,025,26,065,Mi,Ingham,11,19,388
12,025,51,149,Va,"Prince George",11,15,114
12,025,06,029,Ca,Kern,11,25,175
12,025,34,011,NJ,Cumberland,11,23,230
12,025,39,099,Oh,Mahoning,11,24,260
12,025,36,091,NY,Saratoga,11,13,221
12,025,31,153,Ne,Sarpy,11,34,349
12,025,48,485,Tx,Wichita,11,31,368
12,025,45,083,SC,Spartanburg,11,31,566
12,025,53,067,Wa,Thurston,11,34,360
12,025,47,125,Tn,Montgomery,11,32,203
12,025,26,021,Mi,Berrien,11,18,163
12,025,29,077,Mo,Greene,11,26,390
12,025,47,099,Tn,Lawrence,11,26,154
12,025,35,049,NM,"Santa Fe",11,15,256
12,025,17,089,Il,Kane,10,20,220
12,025,27,123,Mn,Ramsey,10,16,254
12,025,12,079,Fl,Madison,10,32,188
12,025,36,045,NY,Jefferson,10,22,107
12,025,37,127,NC,Nash,10,23,338
12,025,08,069,Co,Larimer,10,17,248
12,025,12,049,Fl,Hardee,10,17,131
12,025,23,031,Me,York,10,23,231
12,025,30,013,Mt,Cascade,10,26,225
12,025,20,061,Ks,Geary,10,23,146
12,025,50,007,Vt,Chittenden,10,18,234
12,025,09,007,Ct,Middlesex,10,20,319
12,025,41,039,Or,Lane,10,15,245
12,025,01,003,Al,Baldwin,10,17,175
12,025,01,055,Al,Etowah,10,23,210
12,025,13,117,Ga,Forsyth,10,18,237
12,025,34,009,NJ,"Cape May",10,16,162
12,025,12,133,Fl,Washington,10,28,243
12,025,63,010,XX,"Same State",54,106,1395
12,025,63,011,XX,"Region 1: Northeast",367,685,9222
12,025,63,012,XX,"Region 2: Midwest",751,1537,23621
12,025,63,013,XX,"Region 3: South",1749,3774,45166
12,025,63,014,XX,"Region 4: West",433,892,12645
12,025,63,050,Fl,"County Non-Migrant",632578,1366233,20326908
12,027,00,001,Fl,"De Soto",742,1805,11093
12,027,12,015,Fl,Charlotte,86,185,2040
12,027,12,049,Fl,Hardee,35,93,566
12,027,12,081,Fl,Manatee,33,61,472
12,027,12,071,Fl,Lee,32,59,508
12,027,12,055,Fl,Highlands,29,75,429
12,027,12,115,Fl,Sarasota,24,48,362
12,027,12,105,Fl,Polk,24,47,297
12,027,12,057,Fl,Hillsborough,20,47,230
12,027,12,051,Fl,Hendry,19,68,236
12,027,12,025,Fl,Dade,16,42,452
12,027,48,201,Tx,Harris,15,45,141
12,027,12,021,Fl,Collier,13,46,172
12,027,12,103,Fl,Pinellas,11,25,230
12,027,12,095,Fl,Orange,10,24,195
12,027,63,010,XX,"Same State",80,186,1429
12,027,63,011,XX,"Region 1: Northeast",41,82,444
12,027,63,012,XX,"Region 2: Midwest",51,120,585
12,027,63,013,XX,"Region 3: South",169,451,1888
12,027,63,014,XX,"Region 4: West",34,101,417
12,027,63,050,Fl,"County Non-Migrant",7570,17991,169091
12,029,00,001,Fl,Dixie,267,555,3658
12,029,12,041,Fl,Gilchrist,28,60,374
12,029,12,001,Fl,Alachua,17,37,301
12,029,12,075,Fl,Levy,16,40,161
12,029,12,103,Fl,Pinellas,14,24,193
12,029,12,057,Fl,Hillsborough,12,24,184
12,029,12,083,Fl,Marion,10,28,131
12,029,12,123,Fl,Taylor,10,22,158
12,029,12,121,Fl,Suwannee,10,26,157
12,029,63,020,XX,"Same State",86,183,1192
12,029,63,021,XX,"Same Region, Diff. State",39,72,484
12,029,63,022,XX,"Different Region",25,39,323
12,029,63,050,Fl,"County Non-Migrant",2771,6744,58385
12,031,00,001,Fl,Duval,20571,43169,529864
12,031,12,019,Fl,Clay,1934,4139,50557
12,031,12,109,Fl,"St. Johns",1167,2071,47437
12,031,57,005,FR,"APO / FPO Zip Code",787,1536,15791
12,031,12,089,Fl,Nassau,634,1437,16560
12,031,12,095,Fl,Orange,432,812,10782
12,031,12,057,Fl,Hillsborough,361,722,10869
12,031,51,810,Va,"Virginia Beach city",291,854,7452
12,031,12,073,Fl,Leon,286,479,6353
12,031,12,001,Fl,Alachua,285,470,5755
12,031,12,011,Fl,Broward,268,483,7458
12,031,12,103,Fl,Pinellas,227,414,6218
12,031,12,033,Fl,Escambia,217,531,5403
12,031,12,025,Fl,Dade,208,341,4467
12,031,12,127,Fl,Volusia,201,371,4659
12,031,12,099,Fl,"Palm Beach",199,311,6959
12,031,13,121,Ga,Fulton,196,355,6170
12,031,12,003,Fl,Baker,174,400,3799
12,031,13,089,Ga,"De Kalb",167,289,3695
12,031,13,067,Ga,Cobb,163,335,5293
12,031,06,073,Ca,"San Diego",158,379,3526
12,031,12,117,Fl,Seminole,157,315,4397
12,031,12,107,Fl,Putnam,150,303,3129
12,031,12,009,Fl,Brevard,150,278,3041
12,031,51,710,Va,"Norfolk city",136,371,2817
12,031,01,097,Al,Mobile,133,367,3353
12,031,47,157,Tn,Shelby,130,319,2821
12,031,12,083,Fl,Marion,125,248,2728
12,031,13,051,Ga,Chatham,120,241,3174
12,031,48,201,Tx,Harris,117,214,3675
12,031,13,135,Ga,Gwinnett,115,236,4195
12,031,13,039,Ga,Camden,109,257,2608
12,031,37,119,NC,Mecklenburg,109,211,4478
12,031,24,037,Md,"St. Mary's",103,298,2407
12,031,12,105,Fl,Polk,103,237,3046
12,031,37,133,NC,Onslow,96,198,1600
12,031,48,113,Tx,Dallas,94,192,2702
12,031,17,031,Il,Cook,92,174,2311
12,031,42,101,Pa,Philadelphia,92,194,1396
12,031,06,031,Ca,Kings,86,217,1926
12,031,45,019,SC,Charleston,86,173,1528
12,031,28,059,Ms,Jackson,82,243,2008
12,031,47,037,Tn,Davidson,79,137,1943
12,031,15,003,Hi,Honolulu,78,162,2049
12,031,01,073,Al,Jefferson,77,158,1965
12,031,12,087,Fl,Monroe,71,204,1860
12,031,12,007,Fl,Bradford,70,172,1588
12,031,51,059,Va,Fairfax,69,177,2751
12,031,12,023,Fl,Columbia,66,148,1387
12,031,51,550,Va,"Chesapeake city",64,186,1825
12,031,06,037,Ca,"Los Angeles",62,108,1600
12,031,12,113,Fl,"Santa Rosa",61,160,1523
12,031,13,185,Ga,Lowndes,61,130,1305
12,031,48,029,Tx,Bexar,60,126,1368
12,031,17,097,Il,Lake,57,158,1324
12,031,12,091,Fl,Okaloosa,55,96,1434
12,031,13,127,Ga,Glynn,55,112,1569
12,031,12,071,Fl,Lee,54,99,1112
12,031,37,051,NC,Cumberland,54,111,876
12,031,12,069,Fl,Lake,53,109,1258
12,031,45,015,SC,Berkeley,53,167,1301
12,031,37,183,NC,Wake,52,112,1814
12,031,04,013,Az,Maricopa,52,107,1390
12,031,28,047,Ms,Harrison,52,148,1116
12,031,12,111,Fl,"St. Lucie",52,103,1123
12,031,48,439,Tx,Tarrant,50,116,1863
12,031,57,001,FR,"Foreign / Overseas",50,120,1897
12,031,13,299,Ga,Ware,48,96,852
12,031,06,053,Ca,Monterey,48,129,1940
12,031,12,081,Fl,Manatee,48,89,1174
12,031,45,013,SC,Beaufort,47,95,1044
12,031,22,051,La,Jefferson,47,102,1140
12,031,39,049,Oh,Franklin,47,90,1429
12,031,22,071,La,Orleans,46,92,936
12,031,23,005,Me,Cumberland,46,71,910
12,031,12,005,Fl,Bay,45,82,837
12,031,06,059,Ca,Orange,45,74,1467
12,031,44,005,RI,Newport,44,123,1555
12,031,11,001,DC,"Wash.,D.C.",43,70,899
12,031,12,121,Fl,Suwannee,43,105,975
12,031,36,061,NY,"New York",42,69,1026
12,031,21,111,Ky,Jefferson,42,86,1045
12,031,24,033,Md,"Prince George's",41,99,1000
12,031,45,045,SC,Greenville,40,87,1626
12,031,51,700,Va,"Newport News city",40,104,751
12,031,13,095,Ga,Dougherty,40,79,863
12,031,24,031,Md,Montgomery,40,88,1158
12,031,12,035,Fl,Flagler,38,73,1126
12,031,12,101,Fl,Pasco,38,83,948
12,031,13,049,Ga,Charlton,37,77,715
12,031,12,021,Fl,Collier,37,67,2044
12,031,13,215,Ga,Muscogee,36,71,878
12,031,53,033,Wa,King,36,59,805
12,031,12,115,Fl,Sarasota,36,54,1060
12,031,37,081,NC,Guilford,35,59,842
12,031,51,740,Va,"Portsmouth city",35,96,708
12,031,24,003,Md,"Anne Arundel",35,82,937
12,031,39,035,Oh,Cuyahoga,35,70,650
12,031,12,017,Fl,Citrus,35,68,806
12,031,26,163,Mi,Wayne,34,65,845
12,031,57,003,FR,"Foreign / Puerto Rico",34,92,768
12,031,25,017,Ma,Middlesex,34,64,819
12,031,32,003,Nv,Clark,34,72,658
12,031,13,021,Ga,Bibb,33,72,733
12,031,48,355,Tx,Nueces,33,79,869
12,031,27,053,Mn,Hennepin,33,57,786
12,031,42,003,Pa,Allegheny,33,68,1154
12,031,48,453,Tx,Travis,32,74,593
12,031,39,061,Oh,Hamilton,32,57,780
12,031,45,079,SC,Richland,31,61,937
12,031,40,109,Ok,Oklahoma,31,82,785
12,031,26,125,Mi,Oakland,30,63,963
12,031,29,189,Mo,"St. Louis",30,69,1058
12,031,08,041,Co,"El Paso",29,54,647
12,031,06,071,Ca,"San Bernardino",28,68,569
12,031,12,097,Fl,Osceola,28,54,840
12,031,13,063,Ga,Clayton,28,58,430
12,031,10,003,De,"New Castle",28,65,840
12,031,51,153,Va,"Prince William",28,94,898
12,031,13,057,Ga,Cherokee,28,85,1308
12,031,18,097,In,Marion,27,56,548
12,031,01,101,Al,Montgomery,27,73,856
12,031,13,153,Ga,Houston,27,55,651
12,031,39,113,Oh,Montgomery,27,66,773
12,031,48,409,Tx,"San Patricio",27,77,594
12,031,36,103,NY,Suffolk,27,48,603
12,031,42,091,Pa,Montgomery,27,59,757
12,031,47,093,Tn,Knox,26,66,807
12,031,23,023,Me,Sagadahoc,26,62,671
12,031,47,065,Tn,Hamilton,26,48,399
12,031,42,017,Pa,Bucks,26,64,726
12,031,37,021,NC,Buncombe,26,44,475
12,031,34,025,NJ,Monmouth,25,64,662
12,031,34,023,NJ,Middlesex,24,50,1312
12,031,08,031,Co,Denver,24,37,446
12,031,01,089,Al,Madison,24,62,694
12,031,06,001,Ca,Alameda,24,52,746
12,031,40,143,Ok,Tulsa,24,49,593
12,031,45,035,SC,Dorchester,23,65,678
12,031,13,245,Ga,Richmond,23,48,304
12,031,48,141,Tx,"El Paso",23,45,404
12,031,04,019,Az,Pima,23,42,480
12,031,09,011,Ct,"New London",22,53,455
12,031,22,033,La,"East Baton Rouge",22,48,749
12,031,51,650,Va,"Hampton city",22,54,459
12,031,13,179,Ga,Liberty,21,39,436
12,031,12,053,Fl,Hernando,21,53,409
12,031,57,007,FR,"Foreign / Virgin Islands",21,47,634
12,031,37,067,NC,Forsyth,21,51,850
12,031,48,027,Tx,Bell,21,41,268
12,031,22,017,La,Caddo,21,47,395
12,031,06,067,Ca,Sacramento,21,37,334
12,031,09,003,Ct,Hartford,21,45,682
12,031,45,003,SC,Aiken,20,51,689
12,031,34,029,NJ,Ocean,20,59,507
12,031,37,049,NC,Craven,20,43,340
12,031,51,013,Va,Arlington,20,30,592
12,031,29,095,Mo,Jackson,20,44,634
12,031,22,103,La,"St. Tammany",20,49,661
12,031,25,025,Ma,Suffolk,19,26,334
12,031,08,005,Co,Arapahoe,19,39,480
12,031,28,075,Ms,Lauderdale,19,58,397
12,031,13,305,Ga,Wayne,19,36,374
12,031,17,043,Il,"Du Page",19,43,983
12,031,35,001,NM,Bernalillo,19,36,366
12,031,12,039,Fl,Gadsden,19,46,425
12,031,20,091,Ks,Johnson,19,39,746
12,031,24,017,Md,Charles,19,46,503
12,031,34,005,NJ,Burlington,19,52,426
12,031,45,063,SC,Lexington,18,31,493
12,031,36,047,NY,Kings,18,45,234
12,031,53,061,Wa,Snohomish,18,36,478
12,031,39,017,Oh,Butler,18,41,544
12,031,13,097,Ga,Douglas,18,39,509
12,031,49,035,Ut,"Salt Lake",18,30,491
12,031,53,053,Wa,Pierce,18,24,275
12,031,36,081,NY,Queens,18,33,283
12,031,24,005,Md,Baltimore,18,25,392
12,031,26,099,Mi,Macomb,18,36,246
12,031,36,029,NY,Erie,18,35,323
12,031,01,003,Al,Baldwin,18,53,607
12,031,13,059,Ga,Clarke,17,33,275
12,031,12,085,Fl,Martin,17,48,882
12,031,18,003,In,Allen,17,38,391
12,031,05,119,Ar,Pulaski,17,38,459
12,031,45,083,SC,Spartanburg,17,42,404
12,031,24,510,Md,"Baltimore city",17,20,210
12,031,06,085,Ca,"Santa Clara",17,32,641
12,031,51,510,Va,"Alexandria city",16,23,518
12,031,12,079,Fl,Madison,16,35,321
12,031,21,067,Ky,Fayette,16,29,482
12,031,34,017,NJ,Hudson,16,33,276
12,031,36,005,NY,Bronx,16,29,204
12,031,09,001,Ct,Fairfield,16,42,711
12,031,34,027,NJ,Morris,16,28,617
12,031,01,069,Al,Houston,16,32,430
12,031,08,001,Co,Adams,16,39,435
12,031,28,049,Ms,Hinds,16,35,487
12,031,12,061,Fl,"Indian River",15,27,383
12,031,39,153,Oh,Summit,15,31,302
12,031,13,103,Ga,Effingham,15,31,326
12,031,39,025,Oh,Clermont,15,30,376
12,031,26,049,Mi,Genesee,15,28,303
12,031,37,071,NC,Gaston,15,39,550
12,031,12,123,Fl,Taylor,15,33,318
12,031,13,025,Ga,Brantley,15,34,259
12,031,37,135,NC,Orange,15,29,654
12,031,06,013,Ca,"Contra Costa",15,31,397
12,031,06,111,Ca,Ventura,15,42,544
12,031,36,067,NY,Onondaga,15,34,470
12,031,51,770,Va,"Roanoke city",14,28,759
12,031,48,339,Tx,Montgomery,14,27,1005
12,031,37,063,NC,Durham,14,24,446
12,031,23,001,Me,Androscoggin,14,32,156
12,031,40,031,Ok,Comanche,14,22,257
12,031,36,055,NY,Monroe,14,23,212
12,031,08,059,Co,Jefferson,14,24,258
12,031,39,151,Oh,Stark,13,16,240
12,031,24,027,Md,Howard,13,25,548
12,031,39,095,Oh,Lucas,13,23,1047
12,031,54,011,WV,Cabell,13,21,425
12,031,55,079,Wi,Milwaukee,13,27,354
12,031,34,003,NJ,Bergen,13,22,608
12,031,22,019,La,Calcasieu,13,24,252
12,031,01,117,Al,Shelby,13,30,584
12,031,17,163,Il,"St. Clair",13,31,207
12,031,06,075,Ca,"San Francisco",13,20,335
12,031,12,047,Fl,Hamilton,13,23,366
12,031,45,041,SC,Florence,13,29,184
12,031,01,125,Al,Tuscaloosa,13,26,217
12,031,12,063,Fl,Jackson,13,18,232
12,031,18,089,In,Lake,12,25,269
12,031,42,041,Pa,Cumberland,12,30,426
12,031,12,131,Fl,Walton,12,20,240
12,031,29,183,Mo,"St. Charles",12,24,280
12,031,13,151,Ga,Henry,12,26,318
12,031,48,085,Tx,Collin,12,24,526
12,031,13,069,Ga,Coffee,12,25,117
12,031,13,247,Ga,Rockdale,12,27,249
12,031,29,510,Mo,"St. Louis city",12,32,202
12,031,01,015,Al,Calhoun,12,20,207
12,031,12,125,Fl,Union,12,25,249
12,031,13,139,Ga,Hall,12,18,207
12,031,12,015,Fl,Charlotte,12,23,392
12,031,53,035,Wa,Kitsap,12,28,355
12,031,45,007,SC,Anderson,11,25,187
12,031,51,087,Va,Henrico,11,21,418
12,031,51,099,Va,"King George",11,44,305
12,031,45,051,SC,Horry,11,22,254
12,031,25,021,Ma,Norfolk,11,19,197
12,031,51,041,Va,Chesterfield,11,26,410
12,031,06,065,Ca,Riverside,11,21,251
12,031,12,075,Fl,Levy,11,28,315
12,031,01,045,Al,Dale,11,30,167
12,031,13,029,Ga,Bryan,11,39,420
12,031,51,760,Va,"Richmond city",11,23,270
12,031,19,153,Ia,Polk,11,21,284
12,031,13,077,Ga,Coweta,11,23,774
12,031,32,001,Nv,Churchill,11,21,252
12,031,17,119,Il,Madison,11,22,199
12,031,44,007,RI,Providence,11,19,234
12,031,08,013,Co,Boulder,11,18,298
12,031,37,129,NC,"New Hanover",11,20,318
12,031,42,077,Pa,Lehigh,11,16,221
12,031,13,113,Ga,Fayette,11,18,258
12,031,13,015,Ga,Bartow,11,31,285
12,031,21,199,Ky,Pulaski,11,26,167
12,031,26,121,Mi,Muskegon,11,35,359
12,031,01,081,Al,Lee,11,30,207
12,031,37,001,NC,Alamance,11,14,237
12,031,06,095,Ca,Solano,10,24,158
12,031,13,255,Ga,Spalding,10,15,146
12,031,47,187,Tn,Williamson,10,24,685
12,031,48,245,Tx,Jefferson,10,21,286
12,031,18,157,In,Tippecanoe,10,16,137
12,031,13,277,Ga,Tift,10,26,259
12,031,13,273,Ga,Terrell,10,24,179
12,031,47,149,Tn,Rutherford,10,17,307
12,031,12,055,Fl,Highlands,10,16,299
12,031,36,001,NY,Albany,10,24,270
12,031,18,057,In,Hamilton,10,24,396
12,031,02,020,Ak,"Anchorage Borough",10,17,658
12,031,36,059,NY,Nassau,10,16,121
12,031,47,125,Tn,Montgomery,10,19,148
12,031,13,285,Ga,Troup,10,22,244
12,031,01,095,Al,Marshall,10,18,258
12,031,21,047,Ky,Christian,10,13,96
12,031,36,045,NY,Jefferson,10,23,146
12,031,05,051,Ar,Garland,10,21,481
12,031,01,031,Al,Coffee,10,21,150
12,031,31,055,Ne,Douglas,10,27,226
12,031,24,021,Md,Frederick,10,21,232
12,031,53,063,Wa,Spokane,10,25,219
12,031,42,049,Pa,Erie,10,21,276
12,031,48,215,Tx,Hidalgo,10,26,170
12,031,48,121,Tx,Denton,10,22,276
12,031,47,011,Tn,Bradley,10,23,269
12,031,63,010,XX,"Same State",63,127,1426
12,031,63,011,XX,"Region 1: Northeast",468,938,10168
12,031,63,012,XX,"Region 2: Midwest",895,1923,18771
12,031,63,013,XX,"Region 3: South",1817,4064,40179
12,031,63,014,XX,"Region 4: West",347,657,7195
12,031,63,050,Fl,"County Non-Migrant",241622,533869,7826734
12,033,00,001,Fl,Escambia,9238,19198,219187
12,033,12,113,Fl,"Santa Rosa",1239,2649,36731
12,033,57,005,FR,"APO / FPO Zip Code",676,1189,12773
12,033,12,031,Fl,Duval,311,710,7388
12,033,42,101,Pa,Philadelphia,240,603,4228
12,033,06,073,Ca,"San Diego",232,451,5715
12,033,01,003,Al,Baldwin,225,499,6522
12,033,12,091,Fl,Okaloosa,188,358,4430
12,033,51,810,Va,"Virginia Beach city",186,507,4908
12,033,01,097,Al,Mobile,146,275,3221
12,033,12,073,Fl,Leon,130,203,2112
12,033,01,053,Al,Escambia,102,249,2046
12,033,12,095,Fl,Orange,83,147,1548
12,033,12,005,Fl,Bay,79,149,1791
12,033,10,003,De,"New Castle",76,204,1672
12,033,48,355,Tx,Nueces,74,134,1874
12,033,51,710,Va,"Norfolk city",72,160,1444
12,033,12,019,Fl,Clay,69,150,2066
12,033,01,073,Al,Jefferson,66,133,1485
12,033,28,047,Ms,Harrison,65,144,1305
12,033,15,003,Hi,Honolulu,64,148,1565
12,033,37,133,NC,Onslow,61,133,1289
12,033,13,067,Ga,Cobb,61,118,1420
12,033,48,201,Tx,Harris,61,111,1411
12,033,06,059,Ca,Orange,60,114,1790
12,033,12,057,Fl,Hillsborough,60,108,1194
12,033,13,121,Ga,Fulton,56,93,1194
12,033,28,075,Ms,Lauderdale,54,80,1321
12,033,53,029,Wa,Island,53,88,1546
12,033,13,089,Ga,"De Kalb",52,80,903
12,033,47,157,Tn,Shelby,51,105,1258
12,033,12,011,Fl,Broward,49,84,1547
12,033,12,025,Fl,Dade,46,81,1048
12,033,12,103,Fl,Pinellas,45,89,1131
12,033,28,059,Ms,Jackson,43,104,861
12,033,01,101,Al,Montgomery,43,95,1344
12,033,51,059,Va,Fairfax,42,87,1239
12,033,12,001,Fl,Alachua,42,68,731
12,033,24,003,Md,"Anne Arundel",41,80,813
12,033,06,037,Ca,"Los Angeles",40,70,730
12,033,48,113,Tx,Dallas,40,68,800
12,033,22,071,La,Orleans,37,77,697
12,033,48,273,Tx,Kleberg,37,48,803
12,033,51,550,Va,"Chesapeake city",35,85,967
