"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Idaho Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,073,63,020,XX,"Same State",39,110,572
16,073,63,021,XX,"Same Region, Diff. State",72,178,876
16,073,63,022,XX,"Different Region",20,57,232
16,073,63,050,Id,"County Non-Migrant",2123,5850,43966
16,075,00,001,Id,Payette,529,1233,9238
16,075,41,045,Or,Malheur,126,302,2051
16,075,16,001,Id,Ada,58,102,1109
16,075,16,027,Id,Canyon,49,126,963
16,075,16,087,Id,Washington,35,86,760
16,075,63,020,XX,"Same State",46,96,634
16,075,63,021,XX,"Same Region, Diff. State",156,372,2829
16,075,63,022,XX,"Different Region",59,149,892
16,075,63,050,Id,"County Non-Migrant",4835,12302,123402
16,077,00,001,Id,Power,198,516,3704
16,077,16,005,Id,Bannock,56,132,1401
16,077,16,011,Id,Bingham,29,103,593
16,077,63,020,XX,"Same State",36,91,718
16,077,63,021,XX,"Same Region, Diff. State",54,119,780
16,077,63,022,XX,"Different Region",23,71,212
16,077,63,050,Id,"County Non-Migrant",1936,5642,58868
16,079,00,001,Id,Shoshone,405,902,8452
16,079,16,055,Id,Kootenai,101,241,2325
16,079,53,063,Wa,Spokane,31,59,688
16,079,16,057,Id,Latah,14,18,172
16,079,16,009,Id,Benewah,13,35,396
16,079,16,069,Id,"Nez Perce",12,20,192
16,079,16,017,Id,Bonner,11,25,196
16,079,63,010,XX,"Same State",24,58,461
16,079,63,011,XX,"Region 1: Northeast",13,24,229
16,079,63,012,XX,"Region 2: Midwest",17,39,287
16,079,63,013,XX,"Region 3: South",21,41,325
16,079,63,014,XX,"Region 4: West",148,342,3181
16,079,63,050,Id,"County Non-Migrant",4137,9377,99734
16,081,00,001,Id,Teton,108,256,1883
16,081,56,039,Wy,Teton,17,41,324
16,081,63,020,XX,"Same State",33,99,586
16,081,63,021,XX,"Same Region, Diff. State",48,91,869
16,081,63,022,XX,"Different Region",10,25,104
16,081,63,050,Id,"County Non-Migrant",1113,3105,23810
16,083,00,001,Id,"Twin Falls",1380,3020,27977
16,083,16,001,Id,Ada,194,342,4992
16,083,16,053,Id,Jerome,132,331,2574
16,083,16,005,Id,Bannock,63,122,1284
16,083,32,007,Nv,Elko,55,122,876
16,083,16,047,Id,Gooding,52,141,988
16,083,16,013,Id,Blaine,34,72,768
16,083,49,035,Ut,"Salt Lake",33,69,674
16,083,53,033,Wa,King,30,59,710
16,083,16,067,Id,Minidoka,25,62,453
16,083,04,013,Az,Maricopa,23,38,228
16,083,16,027,Id,Canyon,23,53,334
16,083,16,031,Id,Cassia,21,58,396
16,083,49,049,Ut,Utah,15,21,149
16,083,16,063,Id,Lincoln,15,46,291
16,083,16,019,Id,Bonneville,15,31,368
16,083,06,037,Ca,"Los Angeles",13,38,208
16,083,57,005,FR,"APO / FPO Zip Code",12,13,116
16,083,49,057,Ut,Weber,12,29,396
16,083,41,051,Or,Multnomah,11,28,225
16,083,16,057,Id,Latah,11,22,145
16,083,16,039,Id,Elmore,11,44,275
16,083,32,031,Nv,Washoe,10,16,163
16,083,63,010,XX,"Same State",68,157,1352
16,083,63,011,XX,"Region 1: Northeast",11,16,196
16,083,63,012,XX,"Region 2: Midwest",68,160,1668
16,083,63,013,XX,"Region 3: South",100,213,1552
16,083,63,014,XX,"Region 4: West",323,717,6596
16,083,63,050,Id,"County Non-Migrant",17803,44418,505168
16,085,00,001,Id,Valley,241,460,5229
16,085,16,001,Id,Ada,59,94,1417
16,085,16,027,Id,Canyon,17,30,265
16,085,16,003,Id,Adams,12,29,227
16,085,16,057,Id,Latah,10,13,57
16,085,63,020,XX,"Same State",45,104,1120
16,085,63,021,XX,"Same Region, Diff. State",77,150,1828
16,085,63,022,XX,"Different Region",21,40,315
16,085,63,050,Id,"County Non-Migrant",2400,5723,68995
16,087,00,001,Id,Washington,225,522,3951
16,087,16,001,Id,Ada,31,67,675
16,087,41,045,Or,Malheur,21,62,287
16,087,16,075,Id,Payette,21,49,418
16,087,16,027,Id,Canyon,11,23,192
16,087,63,020,XX,"Same State",33,78,636
16,087,63,021,XX,"Same Region, Diff. State",87,195,1246
16,087,63,022,XX,"Different Region",21,48,497
16,087,63,050,Id,"County Non-Migrant",2544,6438,56129
