"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Montana Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Montana,,,,,,of,of,total
State,County,State,County,State,"State totals, county totals,",returns,exemptions,money
"FIPS Code",,,,,"and county by county detail",,,income
30,097,30,111,Mt,Yellowstone,13,24,95
30,097,30,031,Mt,Gallatin,10,18,145
30,097,63,020,XX,"Same State",30,62,410
30,097,63,021,XX,"Same Region, Diff. State",17,36,312
30,097,63,022,XX,"Different Region",11,21,156
30,097,63,050,Mt,"County Non-Migrant",1026,2323,24168
30,099,00,001,Mt,Teton,140,281,2861
30,099,30,013,Mt,Cascade,33,71,962
30,099,30,049,Mt,"Lewis and Clark",10,14,155
30,099,63,020,XX,"Same State",48,100,965
30,099,63,021,XX,"Same Region, Diff. State",35,68,554
30,099,63,022,XX,"Different Region",14,28,225
30,099,63,050,Mt,"County Non-Migrant",2250,5147,53362
30,101,00,001,Mt,Toole,130,266,2457
30,101,30,013,Mt,Cascade,14,26,272
30,101,30,063,Mt,Missoula,12,22,163
30,101,30,035,Mt,Glacier,10,26,148
30,101,63,020,XX,"Same State",50,96,951
30,101,63,021,XX,"Same Region, Diff. State",28,56,668
30,101,63,022,XX,"Different Region",16,40,255
30,101,63,050,Mt,"County Non-Migrant",1816,4047,51163
30,103,00,001,Mt,Treasure,25,62,381
30,103,63,030,XX,"Suppress All Flows",25,62,381
30,103,63,050,Mt,"County Non-Migrant",300,720,6361
30,105,00,001,Mt,Valley,204,416,4303
30,105,30,111,Mt,Yellowstone,24,44,477
30,105,30,041,Mt,Hill,12,22,233
30,105,63,020,XX,"Same State",82,176,1443
30,105,63,021,XX,"Same Region, Diff. State",44,80,941
30,105,63,022,XX,"Different Region",42,94,1209
30,105,63,050,Mt,"County Non-Migrant",2814,6521,75980
30,107,00,001,Mt,Wheatland,79,138,1324
30,107,63,030,XX,"Suppress All Flows",79,138,1324
30,107,63,050,Mt,"County Non-Migrant",899,1811,16475
30,109,00,001,Mt,Wibaux,24,42,398
30,109,63,030,XX,"Suppress All Flows",24,42,398
30,109,63,050,Mt,"County Non-Migrant",367,888,7920
30,111,00,001,Mt,Yellowstone,2803,5480,65832
30,111,30,031,Mt,Gallatin,146,241,2437
30,111,30,009,Mt,Carbon,112,249,3027
30,111,30,063,Mt,Missoula,95,158,2081
30,111,30,095,Mt,Stillwater,79,175,1974
30,111,30,049,Mt,"Lewis and Clark",77,143,1721
30,111,04,013,Az,Maricopa,71,106,1365
30,111,30,013,Mt,Cascade,68,135,1269
30,111,53,033,Wa,King,65,92,1386
30,111,30,003,Mt,"Big Horn",55,126,962
30,111,30,093,Mt,"Silver Bow",40,94,1061
30,111,30,087,Mt,Rosebud,40,93,729
30,111,30,017,Mt,Custer,35,64,477
30,111,30,029,Mt,Flathead,33,70,794
30,111,56,029,Wy,Park,33,68,642
30,111,30,065,Mt,Musselshell,32,62,562
30,111,56,033,Wy,Sheridan,31,56,758
30,111,53,063,Wa,Spokane,30,55,563
30,111,08,031,Co,Denver,29,40,466
30,111,16,001,Id,Ada,28,69,579
30,111,08,005,Co,Arapahoe,24,43,862
30,111,30,027,Mt,Fergus,24,55,537
30,111,30,067,Mt,Park,23,36,564
30,111,08,059,Co,Jefferson,23,45,703
30,111,56,025,Wy,Natrona,22,49,881
30,111,06,073,Ca,"San Diego",21,44,466
30,111,30,085,Mt,Roosevelt,21,43,373
30,111,08,041,Co,"El Paso",21,37,844
30,111,49,035,Ut,"Salt Lake",20,41,663
30,111,08,001,Co,Adams,20,35,386
30,111,30,083,Mt,Richland,19,43,346
30,111,41,051,Or,Multnomah,18,22,223
30,111,56,021,Wy,Laramie,18,35,702
30,111,57,005,FR,"APO / FPO Zip Code",18,28,247
30,111,30,081,Mt,Ravalli,17,38,399
30,111,27,053,Mn,Hennepin,17,29,672
30,111,30,105,Mt,Valley,16,40,272
30,111,32,003,Nv,Clark,15,29,260
30,111,30,043,Mt,Jefferson,15,31,190
30,111,56,005,Wy,Campbell,14,30,262
30,111,06,059,Ca,Orange,13,19,237
30,111,30,005,Mt,Blaine,13,26,392
30,111,02,020,Ak,"Anchorage Borough",13,26,463
30,111,30,041,Mt,Hill,13,28,223
30,111,06,037,Ca,"Los Angeles",12,19,336
30,111,04,019,Az,Pima,12,24,632
30,111,41,067,Or,Washington,12,20,292
30,111,27,123,Mn,Ramsey,11,21,276
30,111,57,001,FR,"Foreign / Overseas",11,20,478
30,111,08,013,Co,Boulder,11,19,253
30,111,30,037,Mt,"Golden Valley",11,26,282
30,111,30,021,Mt,Dawson,11,22,119
30,111,56,013,Wy,Fremont,10,13,128
30,111,56,003,Wy,"Big Horn",10,26,181
30,111,63,010,XX,"Same State",124,242,2036
30,111,63,011,XX,"Region 1: Northeast",47,87,1625
30,111,63,012,XX,"Region 2: Midwest",290,589,7114
30,111,63,013,XX,"Region 3: South",249,531,7052
30,111,63,014,XX,"Region 4: West",445,873,11008
30,111,63,050,Mt,"County Non-Migrant",40687,91353,1339906
