"2005-2006 County to County Migration Outflow",,,,,,"Indiana Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,035,59,005,DS,"Other Flows - South",473,918,23373
18,035,59,007,DS,"Other Flows - West",133,240,4360
18,035,57,009,FR,"Foreign - Other flows",24,33,593
18,037,96,000,IN,"Dubois County Tot Mig-US &",778,1404,38420
18,037,97,000,IN,"Dubois County Tot Mig-US",778,1404,38420
18,037,97,001,IN,"Dubois County Tot Mig-Same",524,943,17085
18,037,97,003,IN,"Dubois County Tot Mig-Diff",254,461,21335
18,037,98,000,IN,"Dubois County Tot Mig-Forei",d,d,d
18,037,18,037,IN,"Dubois County Non-Migrants",15800,36600,900356
18,037,18,147,IN,"Spencer County",76,149,3009
18,037,18,163,IN,"Vanderburgh County",72,94,1825
18,037,18,125,IN,"Pike County",61,128,1839
18,037,18,097,IN,"Marion County",59,76,2031
18,037,18,101,IN,"Martin County",27,46,795
18,037,18,123,IN,"Perry County",21,48,788
18,037,18,051,IN,"Gibson County",20,45,744
18,037,18,025,IN,"Crawford County",19,39,403
18,037,18,105,IN,"Monroe County",19,28,627
18,037,18,173,IN,"Warrick County",19,30,548
18,037,18,027,IN,"Daviess County",18,38,332
18,037,18,167,IN,"Vigo County",13,18,260
18,037,18,057,IN,"Hamilton County",12,36,926
18,037,21,111,KY,"Jefferson County",12,14,438
18,037,18,019,IN,"Clark County",10,14,289
18,037,18,117,IN,"Orange County",10,23,322
18,037,58,000,SS,"Other Flows - Same State",68,131,2347
18,037,59,000,DS,"Other Flows - Diff State",242,447,20898
18,037,59,001,DS,"Other Flows - Northeast",16,24,833
18,037,59,003,DS,"Other Flows - Midwest",66,141,3436
18,037,59,005,DS,"Other Flows - South",124,212,5535
18,037,59,007,DS,"Other Flows - West",36,70,11093
18,039,96,000,IN,"Elkhart County Tot Mig-US &",3823,7401,139739
18,039,97,000,IN,"Elkhart County Tot Mig-US",3798,7360,139397
18,039,97,001,IN,"Elkhart County Tot Mig-Same",1885,3584,69549
18,039,97,003,IN,"Elkhart County Tot Mig-Diff",1913,3776,69848
18,039,98,000,IN,"Elkhart County Tot Mig-Fore",25,41,342
18,039,18,039,IN,"Elkhart County Non-Migrants",66345,157545,3589921
18,039,18,141,IN,"St Joseph County",808,1467,30184
18,039,26,027,MI,"Cass County",231,508,8690
18,039,18,085,IN,"Kosciusko County",219,446,8197
18,039,18,087,IN,"Lagrange County",146,306,7707
18,039,18,097,IN,"Marion County",108,159,3544
18,039,26,149,MI,"St Joseph County",89,188,3139
18,039,18,099,IN,"Marshall County",82,185,3210
18,039,17,031,IL,"Cook County",80,125,1960
18,039,18,003,IN,"Allen County",71,132,2319
18,039,18,113,IN,"Noble County",58,134,2726
18,039,26,021,MI,"Berrien County",46,104,1734
18,039,04,013,AZ,"Maricopa County",40,85,1377
18,039,18,091,IN,"La Porte County",35,66,847
18,039,18,157,IN,"Tippecanoe County",33,57,748
18,039,18,057,IN,"Hamilton County",27,46,830
18,039,12,057,FL,"Hillsborough County",23,47,831
18,039,18,127,IN,"Porter County",23,40,848
18,039,18,035,IN,"Delaware County",22,33,461
18,039,18,089,IN,"Lake County",22,49,504
18,039,26,077,MI,"Kalamazoo County",22,33,729
18,039,12,071,FL,"Lee County",20,28,926
18,039,18,105,IN,"Monroe County",19,27,467
18,039,06,037,CA,"Los Angeles County",17,37,256
18,039,12,115,FL,"Sarasota County",17,31,950
18,039,18,063,IN,"Hendricks County",16,29,714
18,039,26,081,MI,"Kent County",16,31,523
18,039,12,081,FL,"Manatee County",15,26,1056
18,039,18,151,IN,"Steuben County",15,32,564
18,039,48,201,TX,"Harris County",15,27,1235
18,039,32,003,NV,"Clark County",13,27,487
18,039,12,083,FL,"Marion County",12,30,303
18,039,12,105,FL,"Polk County",12,22,517
18,039,17,043,IL,"Du Page County",12,15,375
18,039,18,169,IN,"Wabash County",12,34,603
18,039,06,073,CA,"San Diego County",11,18,212
18,039,18,053,IN,"Grant County",11,20,273
18,039,37,183,NC,"Wake County",11,25,1053
18,039,04,019,AZ,"Pima County",10,17,223
18,039,18,033,IN,"De Kalb County",10,18,408
18,039,18,049,IN,"Fulton County",10,34,270
18,039,18,069,IN,"Huntington County",10,16,196
18,039,18,149,IN,"Starke County",10,25,443
18,039,39,049,OH,"Franklin County",10,17,474
18,039,47,037,TN,"Davidson County",10,14,208
18,039,58,000,SS,"Other Flows - Same State",118,229,3486
18,039,59,000,DS,"Other Flows - Diff State",1181,2321,42588
18,039,59,001,DS,"Other Flows - Northeast",96,145,2170
18,039,59,003,DS,"Other Flows - Midwest",400,831,14812
18,039,59,005,DS,"Other Flows - South",499,961,18692
18,039,59,007,DS,"Other Flows - West",186,384,6913
18,039,57,009,FR,"Foreign - Other flows",25,41,342
18,041,96,000,IN,"Fayette County Tot Mig-US &",524,1017,15945
18,041,97,000,IN,"Fayette County Tot Mig-US",524,1017,15945
18,041,97,001,IN,"Fayette County Tot Mig-Same",367,705,10865
18,041,97,003,IN,"Fayette County Tot Mig-Diff",157,312,5081
18,041,98,000,IN,"Fayette County Tot Mig-Fore",d,d,d
18,041,18,041,IN,"Fayette County Non-Migrants",8620,19068,362370
18,041,18,177,IN,"Wayne County",88,160,2698
18,041,18,139,IN,"Rush County",40,79,1121
18,041,18,047,IN,"Franklin County",35,74,816
18,041,18,097,IN,"Marion County",35,43,789
18,041,18,031,IN,"Decatur County",31,53,669
18,041,18,161,IN,"Union County",27,70,935
18,041,18,145,IN,"Shelby County",17,34,677
18,041,18,059,IN,"Hancock County",15,30,845
18,041,18,057,IN,"Hamilton County",12,32,577
18,041,39,017,OH,"Butler County",12,23,450
18,041,58,000,SS,"Other Flows - Same State",67,130,1738
18,041,59,000,DS,"Other Flows - Diff State",145,289,4631
18,043,96,000,IN,"Floyd County Tot Mig-US & F",2341,4394,91768
18,043,97,000,IN,"Floyd County Tot Mig-US",2341,4394,91768
18,043,97,001,IN,"Floyd County Tot Mig-Same S",1457,2783,53668
18,043,97,003,IN,"Floyd County Tot Mig-Diff S",884,1611,38100
18,043,98,000,IN,"Floyd County Tot Mig-Foreig",d,d,d
18,043,18,043,IN,"Floyd County Non-Migrants",25761,56188,1453638
18,043,18,019,IN,"Clark County",979,1916,37525
18,043,21,111,KY,"Jefferson County",379,605,11328
18,043,18,061,IN,"Harrison County",216,419,7750
18,043,18,175,IN,"Washington County",65,120,1847
18,043,18,097,IN,"Marion County",31,38,888
18,043,18,025,IN,"Crawford County",21,34,608
18,043,18,143,IN,"Scott County",16,35,627
18,043,18,105,IN,"Monroe County",14,19,311
18,043,21,029,KY,"Bullitt County",14,21,468
18,043,12,071,FL,"Lee County",11,17,602
18,043,21,093,KY,"Hardin County",11,19,161
18,043,21,179,KY,"Nelson County",10,22,440
18,043,47,037,TN,"Davidson County",10,16,336
18,043,58,000,SS,"Other Flows - Same State",115,202,4112
18,043,59,000,DS,"Other Flows - Diff State",449,911,24764
18,043,59,001,DS,"Other Flows - Northeast",31,70,1411
18,043,59,003,DS,"Other Flows - Midwest",99,197,4621
18,043,59,005,DS,"Other Flows - South",261,545,15443
18,043,59,007,DS,"Other Flows - West",58,99,3288
18,045,96,000,IN,"Fountain County Tot Mig-US",471,941,14069
18,045,97,000,IN,"Fountain County Tot Mig-US",471,941,14069
18,045,97,001,IN,"Fountain County Tot Mig-Sam",335,660,9430
18,045,97,003,IN,"Fountain County Tot Mig-Dif",136,281,4639
18,045,98,000,IN,"Fountain County Tot Mig-For",d,d,d
18,045,18,045,IN,"Fountain County Non-Migrant",6328,14341,275519
18,045,18,157,IN,"Tippecanoe County",88,179,2905
18,045,18,107,IN,"Montgomery County",71,149,1747
18,045,18,171,IN,"Warren County",55,114,1666
18,045,17,183,IL,"Vermilion County",42,87,1289
18,045,18,097,IN,"Marion County",20,31,405
18,045,18,165,IN,"Vermillion County",19,37,438
18,045,18,121,IN,"Parke County",15,28,431
18,045,58,000,SS,"Other Flows - Same State",67,122,1839
18,045,59,000,DS,"Other Flows - Diff State",94,194,3350
18,047,96,000,IN,"Franklin County Tot Mig-US",512,951,18453
18,047,97,000,IN,"Franklin County Tot Mig-US",512,951,18453
18,047,97,001,IN,"Franklin County Tot Mig-Sam",312,599,10411
18,047,97,003,IN,"Franklin County Tot Mig-Dif",200,352,8042
18,047,98,000,IN,"Franklin County Tot Mig-For",d,d,d
18,047,18,047,IN,"Franklin County Non-Migrant",8396,20397,419828
18,047,18,137,IN,"Ripley County",70,137,2227
18,047,39,061,OH,"Hamilton County",63,97,1973
18,047,18,041,IN,"Fayette County",53,126,1406
18,047,18,029,IN,"Dearborn County",36,69,1243
18,047,18,031,IN,"Decatur County",33,59,1124
18,047,18,097,IN,"Marion County",31,43,1118
18,047,39,017,OH,"Butler County",28,57,1141
18,047,18,139,IN,"Rush County",14,31,527
18,047,18,161,IN,"Union County",14,27,310
18,047,58,000,SS,"Other Flows - Same State",61,107,2455
18,047,59,000,DS,"Other Flows - Diff State",109,198,4928
18,049,96,000,IN,"Fulton County Tot Mig-US &",610,1179,18064
18,049,97,000,IN,"Fulton County Tot Mig-US",610,1179,18064
18,049,97,001,IN,"Fulton County Tot Mig-Same",463,882,13831
18,049,97,003,IN,"Fulton County Tot Mig-Diff",147,297,4233
18,049,98,000,IN,"Fulton County Tot Mig-Forei",d,d,d
18,049,18,049,IN,"Fulton County Non-Migrants",7462,17010,321759
18,049,18,085,IN,"Kosciusko County",76,140,2110
18,049,18,099,IN,"Marshall County",70,152,2079
18,049,18,103,IN,"Miami County",39,80,1015
18,049,18,131,IN,"Pulaski County",31,59,770
18,049,18,017,IN,"Cass County",30,66,892
18,049,18,067,IN,"Howard County",26,41,935
18,049,18,141,IN,"St Joseph County",23,32,483
18,049,18,169,IN,"Wabash County",21,35,623
18,049,18,097,IN,"Marion County",17,25,677
18,049,18,039,IN,"Elkhart County",16,34,709
18,049,18,003,IN,"Allen County",15,17,482
18,049,18,149,IN,"Starke County",10,24,261
18,049,58,000,SS,"Other Flows - Same State",89,177,2794
18,049,59,000,DS,"Other Flows - Diff State",147,297,4233
18,051,96,000,IN,"Gibson County Tot Mig-US &",770,1394,26146
18,051,97,000,IN,"Gibson County Tot Mig-US",770,1394,26146
18,051,97,001,IN,"Gibson County Tot Mig-Same",518,921,16841
18,051,97,003,IN,"Gibson County Tot Mig-Diff",252,473,9305
18,051,98,000,IN,"Gibson County Tot Mig-Forei",d,d,d
18,051,18,051,IN,"Gibson County Non-Migrants",11979,27215,586761
18,051,18,163,IN,"Vanderburgh County",231,382,7907
18,051,18,173,IN,"Warrick County",47,103,1727
18,051,18,125,IN,"Pike County",41,89,1464
18,051,18,129,IN,"Posey County",28,51,725
18,051,17,185,IL,"Wabash County",25,48,891
18,051,18,083,IN,"Knox County",25,49,755
18,051,18,037,IN,"Dubois County",18,29,530
18,051,18,027,IN,"Daviess County",15,37,323
18,051,18,167,IN,"Vigo County",13,16,248
18,051,17,047,IL,"Edwards County",11,22,523
18,051,58,000,SS,"Other Flows - Same State",100,165,3161
18,051,59,000,DS,"Other Flows - Diff State",216,403,7891
18,053,96,000,IN,"Grant County Tot Mig-US & F",1392,2586,47106
18,053,97,000,IN,"Grant County Tot Mig-US",1380,2565,46861
18,053,97,001,IN,"Grant County Tot Mig-Same S",875,1626,27734
18,053,97,003,IN,"Grant County Tot Mig-Diff S",505,939,19127
18,053,98,000,IN,"Grant County Tot Mig-Foreig",12,21,245
18,053,18,053,IN,"Grant County Non-Migrants",23960,52626,1008607
18,053,18,097,IN,"Marion County",116,193,3517
18,053,18,035,IN,"Delaware County",93,147,3518
18,053,18,095,IN,"Madison County",66,130,2002
18,053,18,169,IN,"Wabash County",66,120,2099
18,053,18,057,IN,"Hamilton County",65,111,2858
18,053,18,067,IN,"Howard County",64,150,2637
18,053,18,003,IN,"Allen County",61,100,1354
18,053,18,103,IN,"Miami County",51,112,1383
18,053,18,069,IN,"Huntington County",45,82,1219
18,053,18,009,IN,"Blackford County",39,73,864
18,053,18,157,IN,"Tippecanoe County",21,29,436
18,053,18,179,IN,"Wells County",14,31,369
18,053,18,105,IN,"Monroe County",13,25,532
18,053,17,031,IL,"Cook County",12,22,393
18,053,18,085,IN,"Kosciusko County",11,22,159
18,053,18,063,IN,"Hendricks County",10,20,383
18,053,58,000,SS,"Other Flows - Same State",140,281,4406
18,053,59,000,DS,"Other Flows - Diff State",493,917,18734
18,053,59,001,DS,"Other Flows - Northeast",23,35,1027
18,053,59,003,DS,"Other Flows - Midwest",144,278,5059
18,053,59,005,DS,"Other Flows - South",272,507,10584
18,053,59,007,DS,"Other Flows - West",54,97,2065
18,053,57,009,FR,"Foreign - Other flows",12,21,245
18,055,96,000,IN,"Greene County Tot Mig-US &",832,1538,23547
18,055,97,000,IN,"Greene County Tot Mig-US",832,1538,23547
18,055,97,001,IN,"Greene County Tot Mig-Same",657,1206,17999
18,055,97,003,IN,"Greene County Tot Mig-Diff",175,332,5549
18,055,98,000,IN,"Greene County Tot Mig-Forei",d,d,d
18,055,18,055,IN,"Greene County Non-Migrants",11363,25677,471417
18,055,18,105,IN,"Monroe County",206,368,5276
18,055,18,153,IN,"Sullivan County",73,136,2022
18,055,18,167,IN,"Vigo County",61,95,1323
18,055,18,097,IN,"Marion County",46,72,988
18,055,18,093,IN,"Lawrence County",38,77,1141
18,055,18,119,IN,"Owen County",33,74,977
18,055,18,021,IN,"Clay County",27,51,695
18,055,18,083,IN,"Knox County",25,52,547
18,055,18,027,IN,"Daviess County",15,35,546
18,055,18,163,IN,"Vanderburgh County",13,16,350
18,055,18,081,IN,"Johnson County",11,24,321
18,055,58,000,SS,"Other Flows - Same State",109,206,3812
18,055,59,000,DS,"Other Flows - Diff State",175,332,5549
18,057,96,000,IN,"Hamilton County Tot Mig-US",6999,13333,484445
18,057,97,000,IN,"Hamilton County Tot Mig-US",6956,13247,480972
18,057,97,001,IN,"Hamilton County Tot Mig-Sam",4209,7291,220711
18,057,97,003,IN,"Hamilton County Tot Mig-Dif",2747,5956,260262
18,057,98,000,IN,"Hamilton County Tot Mig-For",43,86,3472
18,057,18,057,IN,"Hamilton County Non-Migrant",76142,193221,7566316
18,057,18,097,IN,"Marion County",2304,3484,115162
18,057,18,095,IN,"Madison County",317,622,12238
18,057,18,011,IN,"Boone County",216,453,18488
18,057,18,059,IN,"Hancock County",174,401,14657
18,057,18,063,IN,"Hendricks County",154,282,8438
18,057,17,031,IL,"Cook County",116,147,5107
18,057,18,081,IN,"Johnson County",110,186,5760
18,057,04,013,AZ,"Maricopa County",80,176,7342
18,057,18,157,IN,"Tippecanoe County",78,137,3571
18,057,18,159,IN,"Tipton County",78,169,2444
18,057,18,003,IN,"Allen County",71,176,4851
18,057,18,067,IN,"Howard County",64,110,3319
18,057,18,035,IN,"Delaware County",60,95,2326
18,057,18,105,IN,"Monroe County",58,85,1805
18,057,12,071,FL,"Lee County",37,66,5626
18,057,06,037,CA,"Los Angeles County",36,56,1682
18,057,17,043,IL,"Du Page County",36,63,2436
18,057,12,103,FL,"Pinellas County",34,59,2655
18,057,18,089,IN,"Lake County",33,61,1275
18,057,18,109,IN,"Morgan County",33,63,1482
18,057,18,053,IN,"Grant County",32,61,1629
18,057,39,049,OH,"Franklin County",32,60,6873
18,057,12,057,FL,"Hillsborough County",31,55,2125
18,057,37,119,NC,"Mecklenburg County",31,75,5092
18,057,06,059,CA,"Orange County",27,55,2358
18,057,18,167,IN,"Vigo County",27,52,1499
18,057,21,111,KY,"Jefferson County",27,46,1582
18,057,26,125,MI,"Oakland County",27,69,2780
18,057,17,097,IL,"Lake County",26,66,2752
18,057,18,023,IN,"Clinton County",26,55,1795
18,057,36,061,NY,"New York County",25,31,958
18,057,39,165,OH,"Warren County",23,68,2176
18,057,18,141,IN,"St Joseph County",22,42,1282
18,057,39,061,OH,"Hamilton County",22,37,1192
18,057,53,033,WA,"King County",22,40,2701
18,057,06,073,CA,"San Diego County",21,43,1259
18,057,39,035,OH,"Cuyahoga County",21,60,3355
18,057,47,037,TN,"Davidson County",21,32,1068
18,057,51,059,VA,"Fairfax County",21,40,1678
18,057,29,183,MO,"St Charles County",20,48,1891
18,057,12,115,FL,"Sarasota County",19,36,1428
18,057,47,157,TN,"Shelby County",19,51,1822
18,057,48,085,TX,"Collin County",19,45,2439
18,057,48,201,TX,"Harris County",19,46,1405
18,057,48,439,TX,"Tarrant County",19,60,12854
18,057,17,197,IL,"Will County",18,46,1690
18,057,18,145,IN,"Shelby County",18,33,625
18,057,37,183,NC,"Wake County",18,50,1633
18,057,04,019,AZ,"Pima County",17,38,1347
18,057,12,021,FL,"Collier County",17,33,7402
18,057,12,095,FL,"Orange County",17,33,1296
18,057,12,099,FL,"Palm Beach County",17,31,1518
18,057,48,453,TX,"Travis County",17,24,1060
18,057,13,121,GA,"Fulton County",16,33,2897
18,057,29,189,MO,"St Louis County",16,34,933
18,057,32,003,NV,"Clark County",16,27,1671
18,057,39,017,OH,"Butler County",16,36,1996
18,057,48,113,TX,"Dallas County",16,33,3637
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",16,23,361
18,057,18,065,IN,"Henry County",15,38,764
18,057,18,085,IN,"Kosciusko County",15,41,1083
18,057,18,177,IN,"Wayne County",15,31,571
18,057,25,017,MA,"Middlesex County",15,36,3458
18,057,26,081,MI,"Kent County",15,41,2207
18,057,27,053,MN,"Hennepin County",15,37,1669
18,057,47,187,TN,"Williamson County",15,42,1616
18,057,48,491,TX,"Williamson County",15,44,1079
18,057,18,005,IN,"Bartholomew County",14,37,1342
18,057,18,017,IN,"Cass County",14,35,506
18,057,18,019,IN,"Clark County",14,29,1324
18,057,18,039,IN,"Elkhart County",14,31,507
18,057,18,107,IN,"Montgomery County",14,29,665
18,057,39,113,OH,"Montgomery County",14,25,809
18,057,47,093,TN,"Knox County",14,30,924
18,057,48,121,TX,"Denton County",14,37,1854
18,057,12,081,FL,"Manatee County",13,24,1927
18,057,12,101,FL,"Pasco County",13,24,2176
18,057,13,067,GA,"Cobb County",13,35,1013
18,057,18,127,IN,"Porter County",13,36,1083
18,057,18,163,IN,"Vanderburgh County",13,20,480
18,057,26,163,MI,"Wayne County",13,43,2247
18,057,12,011,FL,"Broward County",12,24,1095
18,057,12,031,FL,"Duval County",12,23,992
18,057,17,089,IL,"Kane County",12,39,1564
18,057,20,091,KS,"Johnson County",12,44,1532
18,057,18,103,IN,"Miami County",11,23,289
18,057,39,041,OH,"Delaware County",11,26,766
18,057,55,025,WI,"Dane County",11,23,1041
18,057,06,065,CA,"Riverside County",10,21,512
18,057,06,081,CA,"San Mateo County",10,12,937
18,057,06,085,CA,"Santa Clara County",10,19,1501
18,057,08,041,CO,"El Paso County",10,24,564
18,057,18,043,IN,"Floyd County",10,21,630
18,057,26,077,MI,"Kalamazoo County",10,27,747
18,057,48,029,TX,"Bexar County",10,27,773
18,057,51,013,VA,"Arlington County",10,10,454
18,057,58,000,SS,"Other Flows - Same State",172,353,8818
18,057,59,000,DS,"Other Flows - Diff State",1406,3171,115090
18,057,59,001,DS,"Other Flows - Northeast",206,487,19719
18,057,59,003,DS,"Other Flows - Midwest",363,862,30107
18,057,59,005,DS,"Other Flows - South",606,1331,48056
18,057,59,007,DS,"Other Flows - West",231,491,17208
18,057,57,009,FR,"Foreign - Other flows",27,63,3111
18,059,96,000,IN,"Hancock County Tot Mig-US &",1922,3509,77703
18,059,97,000,IN,"Hancock County Tot Mig-US",1922,3509,77703
18,059,97,001,IN,"Hancock County Tot Mig-Same",1509,2724,56835
18,059,97,003,IN,"Hancock County Tot Mig-Diff",413,785,20868
18,059,98,000,IN,"Hancock County Tot Mig-Fore",d,d,d
18,059,18,059,IN,"Hancock County Non-Migrants",22876,53836,1472529
18,059,18,097,IN,"Marion County",749,1230,25436
18,059,18,057,IN,"Hamilton County",124,228,6860
18,059,18,095,IN,"Madison County",121,243,4596
18,059,18,065,IN,"Henry County",97,199,3318
18,059,18,145,IN,"Shelby County",90,183,3729
18,059,18,081,IN,"Johnson County",61,109,2464
18,059,18,139,IN,"Rush County",43,82,1381
18,059,18,063,IN,"Hendricks County",32,64,1419
18,059,18,105,IN,"Monroe County",22,36,594
18,059,18,035,IN,"Delaware County",15,25,403
18,059,18,157,IN,"Tippecanoe County",15,27,298
18,059,17,031,IL,"Cook County",10,16,570
18,059,58,000,SS,"Other Flows - Same State",140,298,6338
18,059,59,000,DS,"Other Flows - Diff State",403,769,20298
18,059,59,001,DS,"Other Flows - Northeast",16,28,1016
18,059,59,003,DS,"Other Flows - Midwest",99,194,5744
18,059,59,005,DS,"Other Flows - South",211,403,10146
18,059,59,007,DS,"Other Flows - West",77,144,3393
18,061,96,000,IN,"Harrison County Tot Mig-US",943,1790,31341
18,061,97,000,IN,"Harrison County Tot Mig-US",943,1790,31341
18,061,97,001,IN,"Harrison County Tot Mig-Sam",608,1142,19054
18,061,97,003,IN,"Harrison County Tot Mig-Dif",335,648,12287
18,061,98,000,IN,"Harrison County Tot Mig-For",d,d,d
18,061,18,061,IN,"Harrison County Non-Migrant",13486,30464,629734
18,061,18,043,IN,"Floyd County",225,390,7641
18,061,18,019,IN,"Clark County",157,269,4508
18,061,21,111,KY,"Jefferson County",118,201,3875
18,061,18,025,IN,"Crawford County",79,163,2137
18,061,18,175,IN,"Washington County",56,125,1686
18,061,18,097,IN,"Marion County",14,24,303
18,061,21,027,KY,"Breckinridge County",11,22,335
18,061,21,163,KY,"Meade County",10,17,241
18,061,58,000,SS,"Other Flows - Same State",77,171,2779
18,061,59,000,DS,"Other Flows - Diff State",196,408,7837
18,061,59,001,DS,"Other Flows - Northeast",13,20,385
18,061,59,003,DS,"Other Flows - Midwest",37,70,1123
18,061,59,005,DS,"Other Flows - South",127,280,5274
18,061,59,007,DS,"Other Flows - West",19,38,1055
18,063,96,000,IN,"Hendricks Count Tot Mig-US",3908,7376,184101
18,063,97,000,IN,"Hendricks Count Tot Mig-US",3897,7347,183452
18,063,97,001,IN,"Hendricks Count Tot Mig-Sam",2849,5153,113377
18,063,97,003,IN,"Hendricks Count Tot Mig-Dif",1048,2194,70075
18,063,98,000,IN,"Hendricks Count Tot Mig-For",11,29,649
18,063,18,063,IN,"Hendricks Count Non-Migrant",43023,103926,2856922
18,063,18,097,IN,"Marion County",1635,2748,52924
18,063,18,109,IN,"Morgan County",239,487,10649
18,063,18,133,IN,"Putnam County",167,368,7524
18,063,18,057,IN,"Hamilton County",139,278,8045
18,063,18,011,IN,"Boone County",116,210,11101
18,063,18,081,IN,"Johnson County",113,214,5509
18,063,18,157,IN,"Tippecanoe County",41,62,1471
18,063,18,105,IN,"Monroe County",33,46,1312
18,063,17,031,IL,"Cook County",32,46,1190
18,063,18,107,IN,"Montgomery County",30,64,1357
18,063,18,059,IN,"Hancock County",26,62,1366
18,063,04,013,AZ,"Maricopa County",25,59,1435
18,063,18,095,IN,"Madison County",24,46,734
18,063,18,167,IN,"Vigo County",22,35,627
18,063,18,089,IN,"Lake County",19,37,814
18,063,12,071,FL,"Lee County",18,33,3006
18,063,39,049,OH,"Franklin County",18,39,840
18,063,18,035,IN,"Delaware County",16,28,351
18,063,06,073,CA,"San Diego County",15,27,1221
18,063,18,003,IN,"Allen County",15,27,688
18,063,17,201,IL,"Winnebago County",14,32,1330
18,063,18,119,IN,"Owen County",14,27,369
18,063,21,111,KY,"Jefferson County",14,28,851
18,063,18,145,IN,"Shelby County",12,32,662
18,063,18,021,IN,"Clay County",11,18,255
18,063,06,037,CA,"Los Angeles County",10,12,275
18,063,18,141,IN,"St Joseph County",10,18,562
18,063,18,163,IN,"Vanderburgh County",10,22,388
18,063,48,439,TX,"Tarrant County",10,23,390
18,063,58,000,SS,"Other Flows - Same State",157,324,6671
18,063,59,000,DS,"Other Flows - Diff State",892,1895,59537
18,063,59,001,DS,"Other Flows - Northeast",61,118,3386
18,063,59,003,DS,"Other Flows - Midwest",265,622,19305
18,063,59,005,DS,"Other Flows - South",436,904,30591
18,063,59,007,DS,"Other Flows - West",130,251,6255
18,063,57,009,FR,"Foreign - Other flows",11,29,649
18,065,96,000,IN,"Henry County Tot Mig-US & F",1124,2098,38662
18,065,97,000,IN,"Henry County Tot Mig-US",1124,2098,38662
18,065,97,001,IN,"Henry County Tot Mig-Same S",825,1518,27306
18,065,97,003,IN,"Henry County Tot Mig-Diff S",299,580,11356
18,065,98,000,IN,"Henry County Tot Mig-Foreig",d,d,d
18,065,18,065,IN,"Henry County Non-Migrants",17559,38813,797828
18,065,18,095,IN,"Madison County",142,275,4508
18,065,18,097,IN,"Marion County",133,201,4536
18,065,18,059,IN,"Hancock County",115,229,4125
18,065,18,035,IN,"Delaware County",109,189,3007
18,065,18,177,IN,"Wayne County",66,119,2361
18,065,18,057,IN,"Hamilton County",36,62,1398
18,065,18,139,IN,"Rush County",36,66,1146
18,065,18,067,IN,"Howard County",18,37,1333
18,065,18,135,IN,"Randolph County",18,44,455
18,065,18,145,IN,"Shelby County",16,26,370
18,065,18,003,IN,"Allen County",14,25,310
18,065,17,201,IL,"Winnebago County",13,33,895
18,065,18,063,IN,"Hendricks County",10,18,244
18,065,18,081,IN,"Johnson County",10,13,345
18,065,58,000,SS,"Other Flows - Same State",102,214,3168
18,065,59,000,DS,"Other Flows - Diff State",286,547,10460
18,067,96,000,IN,"Howard County Tot Mig-US &",1957,3820,76018
18,067,97,000,IN,"Howard County Tot Mig-US",1957,3820,76018
18,067,97,001,IN,"Howard County Tot Mig-Same",1220,2351,43190
18,067,97,003,IN,"Howard County Tot Mig-Diff",737,1469,32828
18,067,98,000,IN,"Howard County Tot Mig-Forei",d,d,d
18,067,18,067,IN,"Howard County Non-Migrants",31810,69891,1646166
18,067,18,103,IN,"Miami County",212,482,6184
18,067,18,097,IN,"Marion County",162,246,4696
18,067,18,057,IN,"Hamilton County",144,279,6930
18,067,18,159,IN,"Tipton County",123,252,4324
18,067,18,017,IN,"Cass County",115,227,3877
18,067,18,157,IN,"Tippecanoe County",67,111,2944
18,067,18,053,IN,"Grant County",49,105,1729
18,067,18,015,IN,"Carroll County",45,105,2167
18,067,18,023,IN,"Clinton County",32,59,882
18,067,18,095,IN,"Madison County",28,53,870
18,067,18,035,IN,"Delaware County",25,37,623
18,067,17,031,IL,"Cook County",19,32,465
18,067,18,003,IN,"Allen County",17,43,796
18,067,04,013,AZ,"Maricopa County",15,25,726
18,067,12,071,FL,"Lee County",15,29,2812
18,067,18,105,IN,"Monroe County",15,20,473
18,067,18,011,IN,"Boone County",14,22,399
18,067,26,125,MI,"Oakland County",14,26,902
18,067,18,063,IN,"Hendricks County",13,25,598
18,067,48,491,TX,"Williamson County",13,52,1407
18,067,17,201,IL,"Winnebago County",12,26,883
18,067,18,169,IN,"Wabash County",12,17,326
18,067,12,103,FL,"Pinellas County",11,27,270
18,067,18,049,IN,"Fulton County",11,17,448
18,067,47,037,TN,"Davidson County",11,16,406
18,067,18,059,IN,"Hancock County",10,28,403
18,067,58,000,SS,"Other Flows - Same State",126,223,4521
18,067,59,000,DS,"Other Flows - Diff State",627,1236,24957
18,067,59,001,DS,"Other Flows - Northeast",37,62,1026
18,067,59,003,DS,"Other Flows - Midwest",192,363,7181
18,067,59,005,DS,"Other Flows - South",318,668,13819
18,067,59,007,DS,"Other Flows - West",80,143,2931
18,069,96,000,IN,"Huntington Coun Tot Mig-US",873,1588,28977
18,069,97,000,IN,"Huntington Coun Tot Mig-US",873,1588,28977
18,069,97,001,IN,"Huntington Coun Tot Mig-Sam",619,1100,20027
18,069,97,003,IN,"Huntington Coun Tot Mig-Dif",254,488,8950
18,069,98,000,IN,"Huntington Coun Tot Mig-For",d,d,d
