"2005-2006 County to County Migration Outflow",,,,,,"Georgia Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Georgia,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
13,063,12,009,FL,"Brevard County",12,29,307
13,063,13,159,GA,"Jasper County",12,19,610
13,063,13,241,GA,"Rabun County",12,32,769
13,063,34,013,NJ,"Essex County",12,22,216
13,063,39,049,OH,"Franklin County",12,24,240
13,063,45,045,SC,"Greenville County",12,19,310
13,063,53,053,WA,"Pierce County",12,24,307
13,063,55,079,WI,"Milwaukee County",12,28,201
13,063,12,111,FL,"St Lucie County",11,24,708
13,063,36,005,NY,"Bronx County",11,24,268
13,063,01,113,AL,"Russell County",10,21,258
13,063,12,071,FL,"Lee County",10,16,138
13,063,13,009,GA,"Baldwin County",10,14,257
13,063,13,031,GA,"Bulloch County",10,11,136
13,063,13,149,GA,"Heard County",10,29,473
13,063,13,187,GA,"Lumpkin County",10,24,611
13,063,24,005,MD,"Baltimore County",10,18,366
13,063,26,163,MI,"Wayne County",10,23,301
13,063,36,081,NY,"Queens County",10,17,192
13,063,39,035,OH,"Cuyahoga County",10,19,263
13,063,39,061,OH,"Hamilton County",10,26,245
13,063,45,013,SC,"Beaufort County",10,27,182
13,063,58,000,SS,"Other Flows - Same State",262,536,8037
13,063,59,000,DS,"Other Flows - Diff State",1381,2843,39528
13,063,59,001,DS,"Other Flows - Northeast",178,379,5441
13,063,59,003,DS,"Other Flows - Midwest",188,384,4766
13,063,59,005,DS,"Other Flows - South",825,1717,22637
13,063,59,007,DS,"Other Flows - West",190,363,6684
13,063,57,009,FR,"Foreign - Other flows",15,30,257
13,065,96,000,GA,"Clinch County Tot Mig-US &",119,268,2930
13,065,97,000,GA,"Clinch County Tot Mig-US",119,268,2930
13,065,97,001,GA,"Clinch County Tot Mig-Same",87,203,2161
13,065,97,003,GA,"Clinch County Tot Mig-Diff",32,65,768
13,065,98,000,GA,"Clinch County Tot Mig-Forei",d,d,d
13,065,13,065,GA,"Clinch County Non-Migrants",1904,4672,64440
13,065,13,185,GA,"Lowndes County",22,39,578
13,065,13,299,GA,"Ware County",17,39,477
13,065,58,000,SS,"Other Flows - Same State",48,125,1107
13,065,59,000,DS,"Other Flows - Diff State",32,65,768
13,067,96,000,GA,"Cobb County Tot Mig-US & Fo",25562,49401,1314464
13,067,97,000,GA,"Cobb County Tot Mig-US",25396,49075,1306941
13,067,97,001,GA,"Cobb County Tot Mig-Same St",16511,31845,784294
13,067,97,003,GA,"Cobb County Tot Mig-Diff St",8885,17230,522647
13,067,98,000,GA,"Cobb County Tot Mig-Foreign",166,326,7523
13,067,13,067,GA,"Cobb County Non-Migrants",219142,479708,14613712
13,067,13,121,GA,"Fulton County",4264,7199,225883
13,067,13,223,GA,"Paulding County",2314,5068,102357
13,067,13,057,GA,"Cherokee County",2207,4426,116021
13,067,13,089,GA,"De Kalb County",1714,2768,71291
13,067,13,097,GA,"Douglas County",1248,2877,41176
13,067,13,135,GA,"Gwinnett County",1072,2113,45904
13,067,13,015,GA,"Bartow County",579,1199,24905
13,067,13,063,GA,"Clayton County",396,793,10307
13,067,13,117,GA,"Forsyth County",305,643,23591
13,067,13,045,GA,"Carroll County",243,520,10397
13,067,13,151,GA,"Henry County",171,339,8129
13,067,06,037,CA,"Los Angeles County",156,264,7594
13,067,12,031,FL,"Duval County",141,244,8993
13,067,13,059,GA,"Clarke County",135,180,4557
13,067,37,119,NC,"Mecklenburg County",127,234,8557
13,067,12,057,FL,"Hillsborough County",124,249,9325
13,067,12,011,FL,"Broward County",122,212,7490
13,067,17,031,IL,"Cook County",119,196,6153
13,067,12,086,FL,"Miami Dade County",114,193,5438
13,067,13,051,GA,"Chatham County",112,212,6225
13,067,12,095,FL,"Orange County",111,193,5715
13,067,48,439,TX,"Tarrant County",109,237,7124
13,067,48,201,TX,"Harris County",105,223,5126
13,067,13,077,GA,"Coweta County",99,208,6576
13,067,57,001,FR,"Foreign - Overseas",95,183,4726
13,067,04,013,AZ,"Maricopa County",94,167,5539
13,067,01,073,AL,"Jefferson County",93,152,3530
13,067,12,099,FL,"Palm Beach County",91,164,5099
13,067,36,061,NY,"New York County",90,118,5322
13,067,48,113,TX,"Dallas County",89,176,5185
13,067,13,139,GA,"Hall County",88,178,5220
13,067,37,183,NC,"Wake County",83,170,5350
13,067,13,113,GA,"Fayette County",82,160,4051
13,067,51,059,VA,"Fairfax County",82,139,4314
13,067,12,103,FL,"Pinellas County",80,141,6113
13,067,47,037,TN,"Davidson County",80,139,4093
13,067,13,227,GA,"Pickens County",79,145,8388
13,067,53,033,WA,"King County",74,139,4506
13,067,47,065,TN,"Hamilton County",71,138,4066
13,067,13,215,GA,"Muscogee County",70,140,3585
13,067,32,003,NV,"Clark County",66,118,3321
13,067,45,019,SC,"Charleston County",65,106,4437
13,067,06,073,CA,"San Diego County",63,126,3011
13,067,13,115,GA,"Floyd County",63,112,3099
13,067,06,059,CA,"Orange County",62,114,4379
13,067,13,233,GA,"Polk County",62,144,2604
13,067,13,217,GA,"Newton County",59,129,2182
13,067,57,005,FR,"Foreign - APO/FPO ZIPs",59,111,2043
13,067,47,157,TN,"Shelby County",57,128,5326
13,067,13,123,GA,"Gilmer County",56,121,4686
13,067,13,247,GA,"Rockdale County",54,101,1650
13,067,45,045,SC,"Greenville County",54,115,3345
13,067,12,009,FL,"Brevard County",53,100,2818
13,067,39,049,OH,"Franklin County",53,107,2699
13,067,36,047,NY,"Kings County",51,93,1268
13,067,45,079,SC,"Richland County",51,91,1997
13,067,01,089,AL,"Madison County",50,105,2207
13,067,47,093,TN,"Knox County",49,98,3714
13,067,12,127,FL,"Volusia County",48,74,1754
13,067,13,021,GA,"Bibb County",48,82,1945
13,067,13,245,GA,"Richmond County",47,81,1338
13,067,13,129,GA,"Gordon County",45,92,2307
13,067,13,143,GA,"Haralson County",44,94,1842
13,067,12,071,FL,"Lee County",43,73,9928
13,067,24,033,MD,"Prince George's Coun",43,80,1235
13,067,12,091,FL,"Okaloosa County",42,69,1890
13,067,12,105,FL,"Polk County",42,94,2887
13,067,12,109,FL,"St Johns County",42,84,3829
13,067,13,297,GA,"Walton County",42,95,1806
13,067,29,189,MO,"St Louis County",42,101,2383
13,067,24,031,MD,"Montgomery County",41,77,2289
13,067,42,003,PA,"Allegheny County",41,85,1915
13,067,48,453,TX,"Travis County",40,75,2452
13,067,11,001,DC,"District Of Columbia",38,47,1368
13,067,21,111,KY,"Jefferson County",38,73,2064
13,067,48,085,TX,"Collin County",37,86,3851
13,067,18,097,IN,"Marion County",36,62,919
13,067,26,163,MI,"Wayne County",36,71,931
13,067,12,005,FL,"Bay County",35,76,2300
13,067,13,127,GA,"Glynn County",35,70,2490
13,067,13,153,GA,"Houston County",35,69,1435
13,067,36,081,NY,"Queens County",35,61,1011
13,067,48,029,TX,"Bexar County",35,76,2689
13,067,51,013,VA,"Arlington County",35,43,1761
13,067,25,017,MA,"Middlesex County",34,49,2232
13,067,01,101,AL,"Montgomery County",33,73,1486
13,067,12,073,FL,"Leon County",33,49,1560
13,067,12,115,FL,"Sarasota County",33,58,1823
13,067,01,117,AL,"Shelby County",32,62,3091
13,067,12,033,FL,"Escambia County",32,58,1039
13,067,27,053,MN,"Hennepin County",32,64,2177
13,067,39,061,OH,"Hamilton County",32,55,1719
13,067,45,013,SC,"Beaufort County",32,58,3924
13,067,06,085,CA,"Santa Clara County",31,61,2209
13,067,12,019,FL,"Clay County",31,80,2021
13,067,12,117,FL,"Seminole County",31,66,1573
13,067,13,013,GA,"Barrow County",31,58,1045
13,067,42,101,PA,"Philadelphia County",31,51,1410
13,067,01,097,AL,"Mobile County",30,60,1035
13,067,13,255,GA,"Spalding County",30,65,1041
13,067,17,043,IL,"Du Page County",30,71,5027
13,067,39,035,OH,"Cuyahoga County",30,57,1100
13,067,13,185,GA,"Lowndes County",29,62,1095
13,067,34,023,NJ,"Middlesex County",29,65,1197
13,067,37,179,NC,"Union County",29,70,3111
13,067,48,121,TX,"Denton County",29,86,2480
13,067,09,003,CT,"Hartford County",28,53,2623
13,067,12,083,FL,"Marion County",28,54,1699
13,067,13,073,GA,"Columbia County",28,64,1377
13,067,22,033,LA,"East Baton Rouge Par",28,65,1145
13,067,25,025,MA,"Suffolk County",28,38,999
13,067,47,187,TN,"Williamson County",28,69,2736
13,067,01,003,AL,"Baldwin County",27,59,2267
13,067,06,065,CA,"Riverside County",27,54,1077
13,067,06,071,CA,"San Bernardino Count",27,59,930
13,067,12,001,FL,"Alachua County",27,41,1242
13,067,15,003,HI,"Honolulu County",27,56,805
13,067,26,125,MI,"Oakland County",27,57,1865
13,067,01,081,AL,"Lee County",26,39,1725
13,067,08,031,CO,"Denver County",26,41,4522
13,067,12,069,FL,"Lake County",26,58,1740
13,067,12,081,FL,"Manatee County",26,45,1751
13,067,51,810,VA,"Virginia Beach",26,54,1185
13,067,06,001,CA,"Alameda County",25,46,1512
13,067,12,131,FL,"Walton County",25,45,3364
13,067,13,285,GA,"Troup County",25,51,1412
13,067,24,003,MD,"Anne Arundel County",25,53,2218
13,067,37,081,NC,"Guilford County",25,47,2703
13,067,37,133,NC,"Onslow County",25,49,868
13,067,51,087,VA,"Henrico County",25,53,1483
13,067,51,153,VA,"Prince William Count",25,51,1691
13,067,24,005,MD,"Baltimore County",24,47,2110
13,067,40,143,OK,"Tulsa County",24,62,812
13,067,04,019,AZ,"Pima County",23,47,839
13,067,12,113,FL,"Santa Rosa County",23,64,1892
13,067,13,111,GA,"Fannin County",23,40,1841
13,067,36,005,NY,"Bronx County",23,48,492
13,067,36,029,NY,"Erie County",23,40,1158
13,067,37,021,NC,"Buncombe County",23,41,747
13,067,37,067,NC,"Forsyth County",23,53,1729
13,067,37,129,NC,"New Hanover County",23,41,1461
13,067,06,013,CA,"Contra Costa County",22,35,2927
13,067,06,075,CA,"San Francisco County",22,26,1025
13,067,09,001,CT,"Fairfield County",22,62,3848
13,067,13,085,GA,"Dawson County",22,30,929
13,067,20,091,KS,"Johnson County",22,38,1729
13,067,36,119,NY,"Westchester County",22,40,863
13,067,37,063,NC,"Durham County",22,42,1516
13,067,08,035,CO,"Douglas County",21,58,2214
13,067,13,313,GA,"Whitfield County",21,46,856
13,067,48,157,TX,"Fort Bend County",21,51,1545
13,067,13,031,GA,"Bulloch County",20,31,612
13,067,13,219,GA,"Oconee County",20,37,1004
13,067,17,097,IL,"Lake County",20,45,2519
13,067,21,067,KY,"Fayette County",20,33,964
13,067,37,051,NC,"Cumberland County",20,49,538
13,067,40,109,OK,"Oklahoma County",20,45,877
13,067,45,051,SC,"Horry County",20,38,1025
13,067,51,710,VA,Norfolk,20,39,754
13,067,01,125,AL,"Tuscaloosa County",19,30,1366
13,067,08,013,CO,"Boulder County",19,37,1013
13,067,10,003,DE,"New Castle County",19,50,1559
13,067,12,101,FL,"Pasco County",19,43,1097
13,067,13,157,GA,"Jackson County",19,34,960
13,067,22,051,LA,"Jefferson Parish",19,34,551
13,067,34,013,NJ,"Essex County",19,31,492
13,067,45,015,SC,"Berkeley County",19,31,872
13,067,45,063,SC,"Lexington County",19,40,825
13,067,51,107,VA,"Loudoun County",19,54,2666
13,067,51,510,VA,Alexandria,19,32,1605
13,067,36,103,NY,"Suffolk County",18,38,765
13,067,41,051,OR,"Multnomah County",18,28,592
13,067,53,053,WA,"Pierce County",18,33,590
13,067,55,079,WI,"Milwaukee County",18,34,721
13,067,12,097,FL,"Osceola County",17,45,745
13,067,13,095,GA,"Dougherty County",17,31,372
13,067,13,187,GA,"Lumpkin County",17,29,881
13,067,24,510,MD,Baltimore,17,25,577
13,067,08,041,CO,"El Paso County",16,28,571
13,067,12,021,FL,"Collier County",16,31,2077
13,067,12,119,FL,"Sumter County",16,33,1348
13,067,13,261,GA,"Sumter County",16,37,443
13,067,29,095,MO,"Jackson County",16,21,693
13,067,36,055,NY,"Monroe County",16,38,751
13,067,48,491,TX,"Williamson County",16,24,1584
13,067,08,005,CO,"Arapahoe County",15,31,1202
13,067,13,137,GA,"Habersham County",15,26,553
13,067,13,179,GA,"Liberty County",15,31,321
13,067,13,237,GA,"Putnam County",15,30,2796
13,067,13,291,GA,"Union County",15,26,768
13,067,20,173,KS,"Sedgwick County",15,36,1097
13,067,25,009,MA,"Essex County",15,24,514
13,067,28,049,MS,"Hinds County",15,22,688
13,067,34,003,NJ,"Bergen County",15,30,754
13,067,39,113,OH,"Montgomery County",15,25,852
13,067,42,091,PA,"Montgomery County",15,36,873
13,067,51,041,VA,"Chesterfield County",15,42,1095
13,067,53,061,WA,"Snohomish County",15,31,1044
13,067,09,009,CT,"New Haven County",14,23,468
13,067,13,039,GA,"Camden County",14,33,800
13,067,13,149,GA,"Heard County",14,29,563
13,067,17,197,IL,"Will County",14,28,1281
13,067,22,103,LA,"St Tammany Parish",14,41,1035
13,067,24,021,MD,"Frederick County",14,33,870
13,067,24,027,MD,"Howard County",14,18,597
13,067,29,510,MO,"St Louis",14,22,349
13,067,36,059,NY,"Nassau County",14,32,297
13,067,45,007,SC,"Anderson County",14,29,998
13,067,45,083,SC,"Spartanburg County",14,25,622
13,067,47,011,TN,"Bradley County",14,28,460
13,067,51,700,VA,"Newport News",14,27,450
13,067,05,119,AR,"Pulaski County",13,28,666
13,067,06,053,CA,"Monterey County",13,18,329
13,067,06,081,CA,"San Mateo County",13,25,1642
13,067,12,089,FL,"Nassau County",13,27,1254
13,067,18,057,IN,"Hamilton County",13,39,1625
13,067,45,091,SC,"York County",13,29,913
13,067,47,125,TN,"Montgomery County",13,29,600
13,067,47,149,TN,"Rutherford County",13,28,595
13,067,47,165,TN,"Sumner County",13,29,983
13,067,01,015,AL,"Calhoun County",12,19,445
13,067,01,051,AL,"Elmore County",12,21,712
13,067,02,020,AK,"Anchorage Borough",12,15,319
13,067,08,059,CO,"Jefferson County",12,27,761
13,067,08,069,CO,"Larimer County",12,23,687
13,067,12,111,FL,"St Lucie County",12,23,523
13,067,18,163,IN,"Vanderburgh County",12,22,602
13,067,22,071,LA,"Orleans Parish",12,21,528
13,067,23,005,ME,"Cumberland County",12,18,681
13,067,31,055,NE,"Douglas County",12,36,523
13,067,34,005,NJ,"Burlington County",12,30,805
13,067,34,017,NJ,"Hudson County",12,22,1064
13,067,42,017,PA,"Bucks County",12,32,914
13,067,48,339,TX,"Montgomery County",12,34,1539
13,067,48,355,TX,"Nueces County",12,22,375
13,067,55,025,WI,"Dane County",12,22,475
13,067,01,019,AL,"Cherokee County",11,17,430
13,067,06,067,CA,"Sacramento County",11,23,745
13,067,12,035,FL,"Flagler County",11,25,1398
13,067,12,087,FL,"Monroe County",11,13,475
13,067,13,009,GA,"Baldwin County",11,19,251
13,067,13,047,GA,"Catoosa County",11,20,208
13,067,13,295,GA,"Walker County",11,24,465
13,067,18,089,IN,"Lake County",11,21,328
13,067,25,021,MA,"Norfolk County",11,16,650
13,067,26,161,MI,"Washtenaw County",11,17,566
13,067,29,183,MO,"St Charles County",11,30,1562
13,067,37,039,NC,"Cherokee County",11,18,343
13,067,42,045,PA,"Delaware County",11,19,337
13,067,51,760,VA,Richmond,11,15,716
13,067,05,007,AR,"Benton County",10,20,716
13,067,06,111,CA,"Ventura County",10,17,431
13,067,12,015,FL,"Charlotte County",10,17,392
13,067,13,029,GA,"Bryan County",10,30,1919
13,067,13,119,GA,"Franklin County",10,22,558
13,067,17,163,IL,"St Clair County",10,24,383
13,067,18,141,IN,"St Joseph County",10,20,233
13,067,25,027,MA,"Worcester County",10,29,457
13,067,26,081,MI,"Kent County",10,22,424
13,067,26,099,MI,"Macomb County",10,25,788
13,067,27,123,MN,"Ramsey County",10,17,244
13,067,28,047,MS,"Harrison County",10,17,667
13,067,36,071,NY,"Orange County",10,24,596
13,067,37,071,NC,"Gaston County",10,13,569
13,067,37,135,NC,"Orange County",10,13,550
13,067,39,017,OH,"Butler County",10,24,862
13,067,42,029,PA,"Chester County",10,27,1581
13,067,45,003,SC,"Aiken County",10,19,458
13,067,45,035,SC,"Dorchester County",10,32,844
13,067,45,047,SC,"Greenwood County",10,20,397
13,067,45,073,SC,"Oconee County",10,18,1283
13,067,48,061,TX,"Cameron County",10,31,226
13,067,48,141,TX,"El Paso County",10,18,472
13,067,48,167,TX,"Galveston County",10,24,1206
13,067,58,000,SS,"Other Flows - Same State",284,582,15275
13,067,59,000,DS,"Other Flows - Diff State",2272,4544,116594
13,067,59,001,DS,"Other Flows - Northeast",335,622,18062
13,067,59,003,DS,"Other Flows - Midwest",473,964,23021
13,067,59,005,DS,"Other Flows - South",1166,2396,59176
13,067,59,007,DS,"Other Flows - West",298,562,16336
13,067,57,009,FR,"Foreign - Other flows",12,32,754
13,069,96,000,GA,"Coffee County Tot Mig-US &",687,1477,18746
13,069,97,000,GA,"Coffee County Tot Mig-US",687,1477,18746
13,069,97,001,GA,"Coffee County Tot Mig-Same",454,986,11323
13,069,97,003,GA,"Coffee County Tot Mig-Diff",233,491,7423
13,069,98,000,GA,"Coffee County Tot Mig-Forei",d,d,d
13,069,13,069,GA,"Coffee County Non-Migrants",11018,26466,409928
13,069,13,003,GA,"Atkinson County",59,128,1091
13,069,13,005,GA,"Bacon County",34,75,790
13,069,13,185,GA,"Lowndes County",33,66,899
13,069,13,161,GA,"Jeff Davis County",32,80,660
13,069,13,017,GA,"Ben Hill County",24,61,414
13,069,13,299,GA,"Ware County",24,50,395
13,069,12,031,FL,"Duval County",20,42,771
13,069,13,155,GA,"Irwin County",19,35,415
13,069,13,127,GA,"Glynn County",15,24,356
13,069,13,153,GA,"Houston County",12,24,235
13,069,13,229,GA,"Pierce County",11,36,341
13,069,13,019,GA,"Berrien County",10,21,186
13,069,58,000,SS,"Other Flows - Same State",181,386,5542
13,069,59,000,DS,"Other Flows - Diff State",213,449,6652
13,069,59,001,DS,"Other Flows - Northeast",11,25,607
13,069,59,003,DS,"Other Flows - Midwest",14,34,636
13,069,59,005,DS,"Other Flows - South",174,362,5150
13,069,59,007,DS,"Other Flows - West",14,28,259
13,071,96,000,GA,"Colquitt County Tot Mig-US",661,1366,17776
13,071,97,000,GA,"Colquitt County Tot Mig-US",661,1366,17776
13,071,97,001,GA,"Colquitt County Tot Mig-Sam",442,917,11646
13,071,97,003,GA,"Colquitt County Tot Mig-Dif",219,449,6130
13,071,98,000,GA,"Colquitt County Tot Mig-For",d,d,d
13,071,13,071,GA,"Colquitt County Non-Migrant",12127,28441,445552
13,071,13,277,GA,"Tift County",57,138,1514
13,071,13,185,GA,"Lowndes County",50,87,1184
13,071,13,275,GA,"Thomas County",39,73,639
13,071,13,095,GA,"Dougherty County",34,66,1063
13,071,13,205,GA,"Mitchell County",28,61,734
13,071,13,321,GA,"Worth County",25,58,709
13,071,13,027,GA,"Brooks County",19,41,569
13,071,13,075,GA,"Cook County",17,47,498
13,071,58,000,SS,"Other Flows - Same State",173,346,4736
13,071,59,000,DS,"Other Flows - Diff State",219,449,6130
13,071,59,001,DS,"Other Flows - Northeast",15,22,367
13,071,59,003,DS,"Other Flows - Midwest",13,31,195
13,071,59,005,DS,"Other Flows - South",176,370,5232
13,071,59,007,DS,"Other Flows - West",15,26,337
13,073,96,000,GA,"Columbia County Tot Mig-US",3356,7334,164290
13,073,97,000,GA,"Columbia County Tot Mig-US",3279,7116,160395
13,073,97,001,GA,"Columbia County Tot Mig-Sam",1713,3296,64479
13,073,97,003,GA,"Columbia County Tot Mig-Dif",1566,3820,95916
13,073,98,000,GA,"Columbia County Tot Mig-For",77,218,3895
13,073,13,073,GA,"Columbia County Non-Migrant",33325,82413,2285579
13,073,13,245,GA,"Richmond County",1054,1943,33396
13,073,45,003,SC,"Aiken County",153,290,6054
13,073,13,189,GA,"Mcduffie County",80,202,3124
13,073,13,121,GA,"Fulton County",67,94,3201
13,073,13,135,GA,"Gwinnett County",50,113,2894
13,073,13,067,GA,"Cobb County",44,84,2063
13,073,13,089,GA,"De Kalb County",34,51,1342
13,073,13,181,GA,"Lincoln County",29,64,1754
13,073,45,079,SC,"Richland County",29,71,1224
13,073,15,003,HI,"Honolulu County",27,86,1534
13,073,13,051,GA,"Chatham County",26,47,1155
13,073,13,059,GA,"Clarke County",26,36,1014
13,073,45,037,SC,"Edgefield County",26,64,1762
13,073,37,119,NC,"Mecklenburg County",25,57,1318
13,073,45,019,SC,"Charleston County",24,39,1011
13,073,13,033,GA,"Burke County",20,43,685
13,073,48,029,TX,"Bexar County",19,56,1321
13,073,12,031,FL,"Duval County",18,37,358
13,073,24,003,MD,"Anne Arundel County",18,50,1102
13,073,45,013,SC,"Beaufort County",16,29,1563
13,073,45,063,SC,"Lexington County",16,31,789
13,073,47,093,TN,"Knox County",15,35,1473
13,073,53,053,WA,"Pierce County",15,38,566
13,073,13,031,GA,"Bulloch County",14,20,493
13,073,13,163,GA,"Jefferson County",14,29,632
13,073,48,027,TX,"Bell County",14,35,613
13,073,13,215,GA,"Muscogee County",13,34,661
13,073,37,183,NC,"Wake County",13,27,441
13,073,45,015,SC,"Berkeley County",13,25,509
13,073,48,141,TX,"El Paso County",13,42,517
13,073,06,053,CA,"Monterey County",12,41,501
13,073,37,051,NC,"Cumberland County",12,28,512
13,073,12,057,FL,"Hillsborough County",11,37,486
13,073,13,021,GA,"Bibb County",11,21,572
13,073,04,013,AZ,"Maricopa County",10,19,550
13,073,12,127,FL,"Volusia County",10,16,443
13,073,13,063,GA,"Clayton County",10,20,292
13,073,45,035,SC,"Dorchester County",10,29,1020
13,073,47,065,TN,"Hamilton County",10,21,772
13,073,47,125,TN,"Montgomery County",10,34,559
13,073,58,000,SS,"Other Flows - Same State",221,495,11199
13,073,59,000,DS,"Other Flows - Diff State",1027,2583,68917
13,073,59,001,DS,"Other Flows - Northeast",102,229,6471
13,073,59,003,DS,"Other Flows - Midwest",172,473,12700
13,073,59,005,DS,"Other Flows - South",613,1532,39556
13,073,59,007,DS,"Other Flows - West",140,349,10190
13,073,57,009,FR,"Foreign - Other flows",77,218,3895
13,075,96,000,GA,"Cook County Tot Mig-US & Fo",393,888,9804
13,075,97,000,GA,"Cook County Tot Mig-US",393,888,9804
13,075,97,001,GA,"Cook County Tot Mig-Same St",302,682,7620
13,075,97,003,GA,"Cook County Tot Mig-Diff St",91,206,2184
13,075,98,000,GA,"Cook County Tot Mig-Foreign",d,d,d
13,075,13,075,GA,"Cook County Non-Migrants",4762,11059,168599
13,075,13,185,GA,"Lowndes County",113,245,2886
13,075,13,019,GA,"Berrien County",37,86,683
13,075,13,277,GA,"Tift County",34,79,1013
13,075,13,071,GA,"Colquitt County",29,67,654
13,075,13,027,GA,"Brooks County",10,19,259
13,075,58,000,SS,"Other Flows - Same State",79,186,2125
13,075,59,000,DS,"Other Flows - Diff State",91,206,2184
13,077,96,000,GA,"Coweta County Tot Mig-US &",2748,5748,122480
13,077,97,000,GA,"Coweta County Tot Mig-US",2721,5695,121512
13,077,97,001,GA,"Coweta County Tot Mig-Same",1747,3625,70345
13,077,97,003,GA,"Coweta County Tot Mig-Diff",974,2070,51167
13,077,98,000,GA,"Coweta County Tot Mig-Forei",27,53,968
13,077,13,077,GA,"Coweta County Non-Migrants",33544,81174,1950168
13,077,13,121,GA,"Fulton County",314,611,11530
13,077,13,113,GA,"Fayette County",261,617,14262
13,077,13,199,GA,"Meriwether County",130,297,4074
13,077,13,063,GA,"Clayton County",101,191,2614
13,077,13,285,GA,"Troup County",95,204,3031
13,077,13,045,GA,"Carroll County",80,146,2169
13,077,13,067,GA,"Cobb County",80,141,3515
13,077,13,151,GA,"Henry County",80,170,2985
13,077,13,149,GA,"Heard County",68,138,1665
13,077,13,089,GA,"De Kalb County",60,105,2260
13,077,13,135,GA,"Gwinnett County",60,122,2845
13,077,13,255,GA,"Spalding County",44,78,1502
13,077,13,097,GA,"Douglas County",31,45,1129
13,077,12,031,FL,"Duval County",30,47,1159
13,077,01,081,AL,"Lee County",21,41,842
13,077,13,223,GA,"Paulding County",21,49,1053
13,077,13,215,GA,"Muscogee County",20,38,827
13,077,13,117,GA,"Forsyth County",19,51,1214
13,077,13,231,GA,"Pike County",16,38,832
13,077,48,439,TX,"Tarrant County",16,24,776
13,077,57,005,FR,"Foreign - APO/FPO ZIPs",16,26,591
13,077,13,021,GA,"Bibb County",15,27,688
13,077,12,095,FL,"Orange County",14,28,398
13,077,13,059,GA,"Clarke County",14,18,433
13,077,13,051,GA,"Chatham County",13,24,726
13,077,06,037,CA,"Los Angeles County",12,21,684
13,077,12,005,FL,"Bay County",12,28,647
13,077,13,015,GA,"Bartow County",12,25,609
13,077,13,057,GA,"Cherokee County",12,24,652
13,077,13,157,GA,"Jackson County",11,27,551
13,077,01,111,AL,"Randolph County",10,34,493
13,077,12,033,FL,"Escambia County",10,21,546
13,077,13,139,GA,"Hall County",10,17,497
13,077,58,000,SS,"Other Flows - Same State",180,422,8685
13,077,59,000,DS,"Other Flows - Diff State",849,1826,45622
13,077,59,001,DS,"Other Flows - Northeast",59,138,2747
13,077,59,003,DS,"Other Flows - Midwest",119,282,5994
13,077,59,005,DS,"Other Flows - South",570,1202,30862
13,077,59,007,DS,"Other Flows - West",101,204,6020
13,077,57,009,FR,"Foreign - Other flows",11,27,377
13,079,96,000,GA,"Crawford County Tot Mig-US",351,769,10835
13,079,97,000,GA,"Crawford County Tot Mig-US",351,769,10835
13,079,97,001,GA,"Crawford County Tot Mig-Sam",290,642,8796
13,079,97,003,GA,"Crawford County Tot Mig-Dif",61,127,2039
13,079,98,000,GA,"Crawford County Tot Mig-For",d,d,d
13,079,13,079,GA,"Crawford County Non-Migrant",3749,8974,151009
13,079,13,021,GA,"Bibb County",108,235,3535
13,079,13,153,GA,"Houston County",64,144,1851
13,079,13,225,GA,"Peach County",29,57,702
13,079,13,169,GA,"Jones County",10,24,217
13,079,58,000,SS,"Other Flows - Same State",79,182,2491
13,079,59,000,DS,"Other Flows - Diff State",61,127,2039
13,081,96,000,GA,"Crisp County Tot Mig-US & F",462,960,13611
13,081,97,000,GA,"Crisp County Tot Mig-US",462,960,13611
13,081,97,001,GA,"Crisp County Tot Mig-Same S",350,727,10402
13,081,97,003,GA,"Crisp County Tot Mig-Diff S",112,233,3209
13,081,98,000,GA,"Crisp County Tot Mig-Foreig",d,d,d
13,081,13,081,GA,"Crisp County Non-Migrants",6608,15228,242188
13,081,13,093,GA,"Dooly County",50,110,1362
13,081,13,315,GA,"Wilcox County",27,67,674
13,081,13,153,GA,"Houston County",23,56,954
13,081,13,261,GA,"Sumter County",20,40,776
13,081,13,287,GA,"Turner County",19,52,431
13,081,13,095,GA,"Dougherty County",16,27,755
13,081,13,321,GA,"Worth County",14,27,439
13,081,13,177,GA,"Lee County",13,28,363
13,081,13,089,GA,"De Kalb County",11,25,499
13,081,13,121,GA,"Fulton County",11,18,319
13,081,58,000,SS,"Other Flows - Same State",146,277,3830
13,081,59,000,DS,"Other Flows - Diff State",112,233,3209
13,083,96,000,GA,"Dade County Tot Mig-US & Fo",400,785,13193
13,083,97,000,GA,"Dade County Tot Mig-US",400,785,13193
13,083,97,001,GA,"Dade County Tot Mig-Same St",106,201,3027
13,083,97,003,GA,"Dade County Tot Mig-Diff St",294,584,10165
13,083,98,000,GA,"Dade County Tot Mig-Foreign",d,d,d
13,083,13,083,GA,"Dade County Non-Migrants",4569,10675,193886
13,083,47,065,TN,"Hamilton County",98,164,4377
13,083,01,071,AL,"Jackson County",40,97,1139
13,083,13,295,GA,"Walker County",32,57,951
13,083,01,049,AL,"De Kalb County",29,70,892
13,083,13,047,GA,"Catoosa County",28,56,704
