"2005-2006 County to County Migration Inflow",,,,,,"Alaska Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
02,170,59,005,DS,"Other Flows - South",296,710,12781
02,170,59,007,DS,"Other Flows - West",403,843,15827
02,170,57,009,FR,"Foreign - Other flows",38,100,1399
02,180,96,000,AK,"Nome Census Are Tot Mig-US",134,240,5133
02,180,97,000,AK,"Nome Census Are Tot Mig-US",134,240,5133
02,180,97,001,AK,"Nome Census Are Tot Mig-Sam",71,146,2501
02,180,97,003,AK,"Nome Census Are Tot Mig-Dif",63,94,2633
02,180,98,000,AK,"Nome Census Are Tot Mig-For",d,d,d
02,180,02,180,AK,"Nome Census Are Non-Migrant",2605,6342,103504
02,180,02,020,AK,"Anchorage Borough",30,55,870
02,180,58,000,SS,"Other Flows - Same State",41,91,1631
02,180,59,000,DS,"Other Flows - Diff State",63,94,2633
02,185,96,000,AK,"North Slope Bor Tot Mig-US",112,209,4624
02,185,97,000,AK,"North Slope Bor Tot Mig-US",112,209,4624
02,185,97,001,AK,"North Slope Bor Tot Mig-Sam",52,108,2066
02,185,97,003,AK,"North Slope Bor Tot Mig-Dif",60,101,2558
02,185,98,000,AK,"North Slope Bor Tot Mig-For",d,d,d
02,185,02,185,AK,"North Slope Bor Non-Migrant",1983,4740,98559
02,185,02,020,AK,"Anchorage Borough",20,41,797
02,185,58,000,SS,"Other Flows - Same State",32,67,1269
02,185,59,000,DS,"Other Flows - Diff State",60,101,2558
02,188,96,000,AK,"Northwest Arcti Tot Mig-US",140,269,5738
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",140,269,5738
02,188,97,001,AK,"Northwest Arcti Tot Mig-Sam",94,184,3393
02,188,97,003,AK,"Northwest Arcti Tot Mig-Dif",46,85,2345
02,188,98,000,AK,"Northwest Arcti Tot Mig-For",d,d,d
02,188,02,188,AK,"Northwest Arcti Non-Migrant",1725,4580,77394
02,188,02,020,AK,"Anchorage Borough",41,75,1250
02,188,02,090,AK,"Fairbanks North Star",11,22,288
02,188,58,000,SS,"Other Flows - Same State",42,87,1855
02,188,59,000,DS,"Other Flows - Diff State",46,85,2345
02,201,96,000,AK,"Prince Of Wales Tot Mig-US",161,304,5668
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",161,304,5668
02,201,97,001,AK,"Prince Of Wales Tot Mig-Sam",68,133,2832
02,201,97,003,AK,"Prince Of Wales Tot Mig-Dif",93,171,2835
02,201,98,000,AK,"Prince Of Wales Tot Mig-For",d,d,d
02,201,02,201,AK,"Prince Of Wales Non-Migrant",1473,3324,60958
02,201,02,130,AK,"Ketchikan Gateway Bo",27,46,834
02,201,02,110,AK,"Juneau Borough",12,28,515
02,201,58,000,SS,"Other Flows - Same State",29,59,1483
02,201,59,000,DS,"Other Flows - Diff State",93,171,2835
02,220,96,000,AK,"Sitka Borough Tot Mig-US &",322,608,13261
02,220,97,000,AK,"Sitka Borough Tot Mig-US",322,608,13261
02,220,97,001,AK,"Sitka Borough Tot Mig-Same",109,225,4507
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff",213,383,8754
02,220,98,000,AK,"Sitka Borough Tot Mig-Forei",d,d,d
02,220,02,220,AK,"Sitka Borough Non-Migrants",3226,6616,176108
02,220,02,110,AK,"Juneau Borough",33,59,1389
02,220,02,020,AK,"Anchorage Borough",18,26,845
02,220,02,280,AK,"Wrangell Petersburg",14,28,304
02,220,58,000,SS,"Other Flows - Same State",44,112,1970
02,220,59,000,DS,"Other Flows - Diff State",213,383,8754
02,220,59,001,DS,"Other Flows - Northeast",25,48,658
02,220,59,003,DS,"Other Flows - Midwest",24,39,1269
02,220,59,005,DS,"Other Flows - South",48,102,1628
02,220,59,007,DS,"Other Flows - West",116,194,5199
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US &",110,169,3858
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",110,169,3858
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same",45,63,1468
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff",65,106,2390
02,232,98,000,AK,"Skagway Hoonah Tot Mig-Fore",d,d,d
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1210,2226,49566
02,232,02,110,AK,"Juneau Borough",20,27,822
02,232,02,020,AK,"Anchorage Borough",10,14,257
02,232,58,000,SS,"Other Flows - Same State",15,22,389
02,232,59,000,DS,"Other Flows - Diff State",65,106,2390
02,232,59,001,DS,"Other Flows - Northeast",10,16,356
02,232,59,003,DS,"Other Flows - Midwest",10,17,549
02,232,59,005,DS,"Other Flows - South",11,15,416
02,232,59,007,DS,"Other Flows - West",34,58,1068
02,240,96,000,AK,"Southeast Fairb Tot Mig-US",308,701,13322
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",308,701,13322
02,240,97,001,AK,"Southeast Fairb Tot Mig-Sam",110,241,4442
02,240,97,003,AK,"Southeast Fairb Tot Mig-Dif",198,460,8879
02,240,98,000,AK,"Southeast Fairb Tot Mig-For",d,d,d
02,240,02,240,AK,"Southeast Fairb Non-Migrant",2181,5140,105446
02,240,02,090,AK,"Fairbanks North Star",52,115,1718
02,240,02,020,AK,"Anchorage Borough",25,65,1519
02,240,58,000,SS,"Other Flows - Same State",33,61,1206
02,240,59,000,DS,"Other Flows - Diff State",198,460,8879
02,240,59,001,DS,"Other Flows - Northeast",13,29,410
02,240,59,003,DS,"Other Flows - Midwest",47,114,1765
02,240,59,005,DS,"Other Flows - South",64,147,3133
02,240,59,007,DS,"Other Flows - West",74,170,3572
02,261,96,000,AK,"Valdez Cordova Tot Mig-US &",359,701,14769
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",359,701,14769
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same",162,304,8000
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff",197,397,6770
02,261,98,000,AK,"Valdez Cordova Tot Mig-Fore",d,d,d
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3351,7306,188522
02,261,02,020,AK,"Anchorage Borough",60,97,2785
02,261,02,090,AK,"Fairbanks North Star",28,44,1444
02,261,02,170,AK,"Matanuska Susitna Bo",17,39,895
02,261,02,122,AK,"Kenai Peninsula Boro",13,30,602
02,261,02,240,AK,"Southeast Fairbanks",10,26,383
02,261,58,000,SS,"Other Flows - Same State",34,68,1892
02,261,59,000,DS,"Other Flows - Diff State",197,397,6770
02,261,59,001,DS,"Other Flows - Northeast",24,39,802
02,261,59,003,DS,"Other Flows - Midwest",34,60,866
02,261,59,005,DS,"Other Flows - South",52,128,2171
02,261,59,007,DS,"Other Flows - West",87,170,2931
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US",114,256,3490
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",114,256,3490
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Sam",80,184,2301
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Dif",34,72,1189
02,270,98,000,AK,"Wade Hampton Ce Tot Mig-For",d,d,d
02,270,02,270,AK,"Wade Hampton Ce Non-Migrant",1759,5242,41652
02,270,02,050,AK,"Bethel Census Area",23,74,639
02,270,02,020,AK,"Anchorage Borough",18,34,292
02,270,02,090,AK,"Fairbanks North Star",10,26,248
02,270,58,000,SS,"Other Flows - Same State",29,50,1121
02,270,59,000,DS,"Other Flows - Diff State",34,72,1189
02,280,96,000,AK,"Wrangell Peters Tot Mig-US",160,289,5831
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",160,289,5831
02,280,97,001,AK,"Wrangell Peters Tot Mig-Sam",68,114,2668
02,280,97,003,AK,"Wrangell Peters Tot Mig-Dif",92,175,3163
02,280,98,000,AK,"Wrangell Peters Tot Mig-For",d,d,d
02,280,02,280,AK,"Wrangell Peters Non-Migrant",2099,4508,102500
02,280,02,110,AK,"Juneau Borough",21,35,717
02,280,02,020,AK,"Anchorage Borough",11,18,387
02,280,58,000,SS,"Other Flows - Same State",36,61,1564
02,280,59,000,DS,"Other Flows - Diff State",92,175,3163
02,282,96,000,AK,"Yakutat Borough Tot Mig-US",13,23,358
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",13,23,358
02,282,97,001,AK,"Yakutat Borough Tot Mig-Sam",d,d,d
02,282,97,003,AK,"Yakutat Borough Tot Mig-Dif",d,d,d
02,282,98,000,AK,"Yakutat Borough Tot Mig-For",d,d,d
02,282,02,282,AK,"Yakutat Borough Non-Migrant",189,368,7637
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US",137,252,4217
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",137,252,4217
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Sam",91,172,2558
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Dif",46,80,1659
02,290,98,000,AK,"Yukon Koyukuk C Tot Mig-For",d,d,d
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrant",1923,3960,60423
02,290,02,090,AK,"Fairbanks North Star",48,80,970
02,290,02,020,AK,"Anchorage Borough",20,33,664
02,290,58,000,SS,"Other Flows - Same State",23,59,924
02,290,59,000,DS,"Other Flows - Diff State",46,80,1659
