"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
NewMexico,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
35,019,35,047,NM,"San Miguel County",13,27,260
35,019,58,000,SS,"Other Flows - Same State",35,73,894
35,019,59,000,DS,"Other Flows - Diff State",31,70,785
35,021,96,000,NM,"Harding County Tot Mig-US & For",23,43,479
35,021,97,000,NM,"Harding County Tot Mig-US",23,43,479
35,021,97,001,NM,"Harding County Tot Mig-Same St",11,24,276
35,021,97,003,NM,"Harding County Tot Mig-Diff St",12,19,203
35,021,35,021,NM,"Harding County Non-Migrants",237,517,5645
35,021,58,000,SS,"Other Flows - Same State",11,24,276
35,021,59,000,DS,"Other Flows - Diff State",12,19,203
35,023,96,000,NM,"Hidalgo County Tot Mig-US & For",336,853,12996
35,023,97,000,NM,"Hidalgo County Tot Mig-US",336,853,12996
35,023,97,001,NM,"Hidalgo County Tot Mig-Same St",130,309,4869
35,023,97,003,NM,"Hidalgo County Tot Mig-Diff St",206,544,8127
35,023,35,023,NM,"Hidalgo County Non-Migrants",1591,4017,41310
35,023,35,017,NM,"Grant County",36,95,1611
35,023,35,013,NM,"Dona Ana County",35,78,1079
35,023,04,011,AZ,"Greenlee County",32,99,1591
35,023,35,029,NM,"Luna County",29,70,1182
35,023,04,019,AZ,"Pima County",25,57,785
35,023,04,003,AZ,"Cochise County",24,73,812
35,023,04,013,AZ,"Maricopa County",22,36,613
35,023,04,009,AZ,"Graham County",11,32,748
35,023,58,000,SS,"Other Flows - Same State",30,66,996
35,023,59,000,DS,"Other Flows - Diff State",92,247,3578
35,025,96,000,NM,"Lea County Tot Mig-US & For",1517,3517,43813
35,025,97,000,NM,"Lea County Tot Mig-US",1517,3517,43813
35,025,97,001,NM,"Lea County Tot Mig-Same St",330,748,8474
35,025,97,003,NM,"Lea County Tot Mig-Diff St",1187,2769,35339
35,025,35,025,NM,"Lea County Non-Migrants",16097,40943,533382
35,025,48,303,TX,"Lubbock County",71,128,1762
35,025,48,135,TX,"Ector County",64,153,1643
35,025,48,329,TX,"Midland County",58,142,2494
35,025,35,005,NM,"Chaves County",52,140,1206
35,025,35,001,NM,"Bernalillo County",51,95,1291
35,025,35,015,NM,"Eddy County",51,139,1602
35,025,48,439,TX,"Tarrant County",38,85,896
35,025,04,013,AZ,"Maricopa County",37,93,928
35,025,48,141,TX,"El Paso County",30,83,567
35,025,35,013,NM,"Dona Ana County",29,38,543
35,025,48,113,TX,"Dallas County",29,56,629
35,025,48,165,TX,"Gaines County",26,74,924
35,025,35,045,NM,"San Juan County",24,59,894
35,025,35,027,NM,"Lincoln County",21,44,585
35,025,35,009,NM,"Curry County",20,51,538
35,025,35,041,NM,"Roosevelt County",18,40,234
35,025,48,453,TX,"Travis County",17,27,473
35,025,48,501,TX,"Yoakum County",16,46,278
35,025,40,109,OK,"Oklahoma County",15,34,178
35,025,48,201,TX,"Harris County",15,42,691
35,025,48,441,TX,"Taylor County",15,30,366
35,025,48,451,TX,"Tom Green County",14,26,408
35,025,32,003,NV,"Clark County",12,24,431
35,025,48,029,TX,"Bexar County",12,27,1141
35,025,35,035,NM,"Otero County",11,21,204
35,025,35,049,NM,"Santa Fe County",11,18,186
35,025,08,001,CO,"Adams County",10,31,208
35,025,48,053,TX,"Burnet County",10,17,406
35,025,48,085,TX,"Collin County",10,16,363
35,025,48,121,TX,"Denton County",10,16,243
35,025,48,381,TX,"Randall County",10,20,166
35,025,58,000,SS,"Other Flows - Same State",42,103,1191
35,025,59,000,DS,"Other Flows - Diff State",668,1599,20145
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",648,1271,19997
35,027,97,000,NM,"Lincoln County Tot Mig-US",648,1271,19997
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",269,546,7098
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",379,725,12899
35,027,35,027,NM,"Lincoln County Non-Migrants",5770,12493,185113
35,027,35,035,NM,"Otero County",59,129,1435
35,027,35,005,NM,"Chaves County",48,103,1034
35,027,35,013,NM,"Dona Ana County",37,64,1587
35,027,48,141,TX,"El Paso County",29,53,1113
35,027,35,001,NM,"Bernalillo County",25,40,791
35,027,04,013,AZ,"Maricopa County",20,35,478
35,027,48,303,TX,"Lubbock County",16,31,1797
35,027,35,041,NM,"Roosevelt County",14,30,158
35,027,32,003,NV,"Clark County",12,18,458
35,027,35,049,NM,"Santa Fe County",11,15,150
35,027,48,201,TX,"Harris County",11,20,260
35,027,58,000,SS,"Other Flows - Same State",75,165,1943
35,027,59,000,DS,"Other Flows - Diff State",291,568,8794
35,027,59,001,DS,"Other Flows - Northeast",11,15,223
35,027,59,003,DS,"Other Flows - Midwest",25,44,662
35,027,59,005,DS,"Other Flows - South",153,311,5479
35,027,59,007,DS,"Other Flows - West",102,198,2431
35,028,96,000,NM,"Los Alamos Coun Tot Mig-US & For",769,1406,40225
35,028,97,000,NM,"Los Alamos Coun Tot Mig-US",756,1376,39732
35,028,97,001,NM,"Los Alamos Coun Tot Mig-Same St",299,547,15786
35,028,97,003,NM,"Los Alamos Coun Tot Mig-Diff St",457,829,23946
35,028,98,000,NM,"Los Alamos Coun Tot Mig-Foreign",13,30,493
35,028,35,028,NM,"Los Alamos Coun Non-Migrants",6925,16139,571169
35,028,35,049,NM,"Santa Fe County",104,196,6293
35,028,35,001,NM,"Bernalillo County",89,143,3208
35,028,35,039,NM,"Rio Arriba County",37,72,1832
35,028,35,043,NM,"Sandoval County",34,73,2490
35,028,04,013,AZ,"Maricopa County",18,28,626
35,028,06,001,CA,"Alameda County",15,23,890
35,028,04,019,AZ,"Pima County",12,23,633
35,028,06,073,CA,"San Diego County",12,24,911
35,028,08,013,CO,"Boulder County",12,15,722
35,028,24,031,MD,"Montgomery County",11,24,1200
35,028,06,037,CA,"Los Angeles County",10,11,334
35,028,58,000,SS,"Other Flows - Same State",35,63,1963
35,028,59,000,DS,"Other Flows - Diff State",367,681,18629
35,028,59,001,DS,"Other Flows - Northeast",53,104,3050
35,028,59,003,DS,"Other Flows - Midwest",43,79,1988
35,028,59,005,DS,"Other Flows - South",125,240,6865
35,028,59,007,DS,"Other Flows - West",146,258,6726
35,028,57,009,FR,"Foreign - Other flows",13,30,493
35,029,96,000,NM,"Luna County Tot Mig-US & For",739,1674,15346
35,029,97,000,NM,"Luna County Tot Mig-US",739,1674,15346
35,029,97,001,NM,"Luna County Tot Mig-Same St",225,488,4116
35,029,97,003,NM,"Luna County Tot Mig-Diff St",514,1186,11230
35,029,35,029,NM,"Luna County Non-Migrants",7284,17872,169104
35,029,35,013,NM,"Dona Ana County",104,209,1815
35,029,04,013,AZ,"Maricopa County",60,148,942
35,029,48,141,TX,"El Paso County",51,131,1148
35,029,35,001,NM,"Bernalillo County",29,59,405
35,029,04,019,AZ,"Pima County",24,62,538
35,029,35,017,NM,"Grant County",23,50,567
35,029,04,003,AZ,"Cochise County",13,30,364
35,029,06,037,CA,"Los Angeles County",11,19,188
35,029,35,023,NM,"Hidalgo County",11,28,221
35,029,58,000,SS,"Other Flows - Same State",58,142,1108
35,029,59,000,DS,"Other Flows - Diff State",355,796,8049
35,029,59,001,DS,"Other Flows - Northeast",14,24,611
35,029,59,003,DS,"Other Flows - Midwest",46,90,1240
35,029,59,005,DS,"Other Flows - South",123,268,2789
35,029,59,007,DS,"Other Flows - West",172,414,3409
35,031,96,000,NM,"Mckinley County Tot Mig-US & For",2887,7003,61031
35,031,97,000,NM,"Mckinley County Tot Mig-US",2863,6965,60591
35,031,97,001,NM,"Mckinley County Tot Mig-Same St",1551,3872,29923
35,031,97,003,NM,"Mckinley County Tot Mig-Diff St",1312,3093,30668
35,031,98,000,NM,"Mckinley County Tot Mig-Foreign",24,38,440
35,031,35,031,NM,"Mckinley County Non-Migrants",22600,61370,566881
35,031,35,045,NM,"San Juan County",961,2653,17338
35,031,04,001,AZ,"Apache County",465,1321,8347
35,031,35,001,NM,"Bernalillo County",340,639,7006
35,031,04,013,AZ,"Maricopa County",146,288,2398
35,031,35,006,NM,"Cibola County",93,220,1698
35,031,04,017,AZ,"Navajo County",78,226,1630
35,031,04,005,AZ,"Coconino County",58,171,1419
35,031,35,043,NM,"Sandoval County",49,119,820
35,031,32,003,NV,"Clark County",24,48,645
35,031,35,061,NM,"Valencia County",20,46,786
35,031,04,019,AZ,"Pima County",19,26,466
35,031,49,035,UT,"Salt Lake County",16,30,291
35,031,35,049,NM,"Santa Fe County",13,23,494
35,031,48,141,TX,"El Paso County",13,30,474
35,031,08,031,CO,"Denver County",12,13,226
35,031,06,073,CA,"San Diego County",11,15,189
35,031,08,067,CO,"La Plata County",11,25,263
35,031,04,015,AZ,"Mohave County",10,25,600
35,031,35,053,NM,"Socorro County",10,27,179
35,031,58,000,SS,"Other Flows - Same State",65,145,1601
35,031,59,000,DS,"Other Flows - Diff State",449,875,13720
35,031,59,001,DS,"Other Flows - Northeast",36,52,1010
35,031,59,003,DS,"Other Flows - Midwest",83,156,2550
35,031,59,005,DS,"Other Flows - South",144,281,4506
35,031,59,007,DS,"Other Flows - West",186,386,5653
35,031,57,009,FR,"Foreign - Other flows",24,38,440
35,033,96,000,NM,"Mora County Tot Mig-US & For",102,207,3753
35,033,97,000,NM,"Mora County Tot Mig-US",102,207,3753
35,033,97,001,NM,"Mora County Tot Mig-Same St",72,147,1381
35,033,97,003,NM,"Mora County Tot Mig-Diff St",30,60,2372
35,033,35,033,NM,"Mora County Non-Migrants",1532,3348,32682
35,033,35,047,NM,"San Miguel County",36,83,552
35,033,35,001,NM,"Bernalillo County",18,28,429
35,033,58,000,SS,"Other Flows - Same State",18,36,400
35,033,59,000,DS,"Other Flows - Diff State",30,60,2372
35,035,96,000,NM,"Otero County Tot Mig-US & For",2204,4962,62593
35,035,97,000,NM,"Otero County Tot Mig-US",1979,4532,57510
35,035,97,001,NM,"Otero County Tot Mig-Same St",455,963,11441
35,035,97,003,NM,"Otero County Tot Mig-Diff St",1524,3569,46069
35,035,98,000,NM,"Otero County Tot Mig-Foreign",225,430,5083
35,035,35,035,NM,"Otero County Non-Migrants",16928,39520,550032
35,035,35,013,NM,"Dona Ana County",173,325,4075
35,035,35,001,NM,"Bernalillo County",72,138,1817
35,035,48,141,TX,"El Paso County",70,173,1924
35,035,35,027,NM,"Lincoln County",58,127,1203
35,035,04,013,AZ,"Maricopa County",52,106,1407
35,035,48,029,TX,"Bexar County",42,96,1263
35,035,04,019,AZ,"Pima County",40,106,1517
35,035,08,041,CO,"El Paso County",40,104,1321
35,035,32,003,NV,"Clark County",35,87,1038
35,035,06,037,CA,"Los Angeles County",23,42,720
35,035,35,043,NM,"Sandoval County",20,53,704
35,035,48,485,TX,"Wichita County",19,55,567
35,035,35,015,NM,"Eddy County",18,49,408
35,035,48,439,TX,"Tarrant County",18,36,677
35,035,12,091,FL,"Okaloosa County",16,41,725
35,035,35,005,NM,"Chaves County",16,36,472
35,035,06,073,CA,"San Diego County",15,24,315
35,035,48,201,TX,"Harris County",15,28,442
35,035,02,090,AK,"Fairbanks North Star",14,32,361
35,035,12,005,FL,"Bay County",13,42,493
35,035,35,045,NM,"San Juan County",13,29,295
35,035,12,057,FL,"Hillsborough County",12,30,287
35,035,06,095,CA,"Solano County",11,19,341
35,035,35,049,NM,"Santa Fe County",11,21,394
35,035,48,113,TX,"Dallas County",11,30,355
35,035,48,303,TX,"Lubbock County",11,15,167
35,035,02,020,AK,"Anchorage Borough",10,21,208
35,035,08,031,CO,"Denver County",10,17,200
35,035,13,185,GA,"Lowndes County",10,21,259
35,035,39,035,OH,"Cuyahoga County",10,20,265
35,035,40,109,OK,"Oklahoma County",10,23,177
35,035,51,650,VA,Hampton,10,24,346
35,035,58,000,SS,"Other Flows - Same State",74,185,2073
35,035,59,000,DS,"Other Flows - Diff State",1007,2377,30695
35,035,59,001,DS,"Other Flows - Northeast",87,185,2504
35,035,59,003,DS,"Other Flows - Midwest",207,518,6213
35,035,59,005,DS,"Other Flows - South",444,1052,14117
35,035,59,007,DS,"Other Flows - West",269,622,7861
35,035,57,009,FR,"Foreign - Other flows",225,430,5083
35,037,96,000,NM,"Quay County Tot Mig-US & For",334,765,9091
35,037,97,000,NM,"Quay County Tot Mig-US",334,765,9091
35,037,97,001,NM,"Quay County Tot Mig-Same St",140,306,2484
35,037,97,003,NM,"Quay County Tot Mig-Diff St",194,459,6607
35,037,35,037,NM,"Quay County Non-Migrants",2990,6663,74920
35,037,35,009,NM,"Curry County",35,94,849
35,037,35,001,NM,"Bernalillo County",31,53,663
35,037,48,111,TX,"Dallam County",19,43,1709
35,037,48,375,TX,"Potter County",17,47,499
35,037,35,013,NM,"Dona Ana County",11,21,128
35,037,35,041,NM,"Roosevelt County",11,23,192
35,037,58,000,SS,"Other Flows - Same State",52,115,651
35,037,59,000,DS,"Other Flows - Diff State",158,369,4400
35,039,96,000,NM,"Rio Arriba Coun Tot Mig-US & For",919,1823,25386
35,039,97,000,NM,"Rio Arriba Coun Tot Mig-US",919,1823,25386
35,039,97,001,NM,"Rio Arriba Coun Tot Mig-Same St",664,1344,18788
35,039,97,003,NM,"Rio Arriba Coun Tot Mig-Diff St",255,479,6598
35,039,35,039,NM,"Rio Arriba Coun Non-Migrants",13633,30182,412617
35,039,35,049,NM,"Santa Fe County",266,550,8908
35,039,35,001,NM,"Bernalillo County",134,199,3104
35,039,35,045,NM,"San Juan County",93,245,2244
35,039,35,055,NM,"Taos County",37,82,853
35,039,35,028,NM,"Los Alamos County",31,65,1215
35,039,35,043,NM,"Sandoval County",31,63,1031
35,039,35,047,NM,"San Miguel County",20,38,373
35,039,04,013,AZ,"Maricopa County",14,23,303
35,039,35,013,NM,"Dona Ana County",14,27,256
35,039,32,003,NV,"Clark County",10,17,215
35,039,35,061,NM,"Valencia County",10,20,220
35,039,58,000,SS,"Other Flows - Same State",28,55,584
35,039,59,000,DS,"Other Flows - Diff State",231,439,6080
35,039,59,001,DS,"Other Flows - Northeast",13,21,377
35,039,59,003,DS,"Other Flows - Midwest",34,68,934
35,039,59,005,DS,"Other Flows - South",69,137,2274
35,039,59,007,DS,"Other Flows - West",115,213,2495
35,041,96,000,NM,"Roosevelt Count Tot Mig-US & For",604,1305,14073
35,041,97,000,NM,"Roosevelt Count Tot Mig-US",604,1305,14073
35,041,97,001,NM,"Roosevelt Count Tot Mig-Same St",259,553,5188
35,041,97,003,NM,"Roosevelt Count Tot Mig-Diff St",345,752,8885
35,041,35,041,NM,"Roosevelt Count Non-Migrants",4817,11574,132159
35,041,35,009,NM,"Curry County",102,228,2280
35,041,35,001,NM,"Bernalillo County",31,49,591
35,041,35,005,NM,"Chaves County",21,46,332
35,041,35,025,NM,"Lea County",19,54,308
35,041,48,303,TX,"Lubbock County",18,36,338
35,041,48,439,TX,"Tarrant County",15,32,397
35,041,04,013,AZ,"Maricopa County",12,29,241
35,041,35,013,NM,"Dona Ana County",12,22,226
35,041,58,000,SS,"Other Flows - Same State",74,154,1450
35,041,59,000,DS,"Other Flows - Diff State",300,655,7910
35,043,96,000,NM,"Sandoval County Tot Mig-US & For",3117,6173,117459
35,043,97,000,NM,"Sandoval County Tot Mig-US",3100,6141,117036
35,043,97,001,NM,"Sandoval County Tot Mig-Same St",1923,3691,61561
35,043,97,003,NM,"Sandoval County Tot Mig-Diff St",1177,2450,55475
35,043,98,000,NM,"Sandoval County Tot Mig-Foreign",17,32,423
35,043,35,043,NM,"Sandoval County Non-Migrants",28063,65741,1238981
35,043,35,001,NM,"Bernalillo County",1455,2688,46799
35,043,04,013,AZ,"Maricopa County",101,228,6881
35,043,35,049,NM,"Santa Fe County",96,184,4403
35,043,35,045,NM,"San Juan County",91,234,1795
35,043,35,061,NM,"Valencia County",54,126,1612
35,043,35,031,NM,"Mckinley County",38,101,686
35,043,32,003,NV,"Clark County",29,52,1265
35,043,08,041,CO,"El Paso County",26,57,1248
35,043,35,013,NM,"Dona Ana County",26,38,503
35,043,35,028,NM,"Los Alamos County",26,44,1261
35,043,04,019,AZ,"Pima County",21,51,962
35,043,48,029,TX,"Bexar County",20,48,767
35,043,06,037,CA,"Los Angeles County",18,37,486
35,043,06,073,CA,"San Diego County",18,35,601
35,043,08,031,CO,"Denver County",17,22,1198
35,043,35,039,NM,"Rio Arriba County",16,28,310
35,043,48,141,TX,"El Paso County",16,39,400
35,043,53,033,WA,"King County",15,25,764
35,043,06,067,CA,"Sacramento County",14,23,689
35,043,17,031,IL,"Cook County",14,22,546
35,043,35,047,NM,"San Miguel County",14,31,648
35,043,48,201,TX,"Harris County",14,34,734
35,043,06,001,CA,"Alameda County",13,27,866
35,043,06,059,CA,"Orange County",12,28,473
35,043,35,057,NM,"Torrance County",12,25,328
35,043,41,067,OR,"Washington County",12,27,836
35,043,48,113,TX,"Dallas County",12,19,430
35,043,35,006,NM,"Cibola County",11,23,329
35,043,51,087,VA,"Henrico County",11,22,525
35,043,06,085,CA,"Santa Clara County",10,17,376
35,043,35,009,NM,"Curry County",10,22,149
35,043,35,055,NM,"Taos County",10,20,212
35,043,58,000,SS,"Other Flows - Same State",64,127,2525
35,043,59,000,DS,"Other Flows - Diff State",784,1637,35427
35,043,59,001,DS,"Other Flows - Northeast",79,143,3197
35,043,59,003,DS,"Other Flows - Midwest",145,323,5664
35,043,59,005,DS,"Other Flows - South",299,649,13894
35,043,59,007,DS,"Other Flows - West",261,522,12672
35,043,57,009,FR,"Foreign - Other flows",17,32,423
35,045,96,000,NM,"San Juan County Tot Mig-US & For",3845,9114,97224
35,045,97,000,NM,"San Juan County Tot Mig-US",3803,9045,96357
35,045,97,001,NM,"San Juan County Tot Mig-Same St",1447,3494,30868
35,045,97,003,NM,"San Juan County Tot Mig-Diff St",2356,5551,65489
35,045,98,000,NM,"San Juan County Tot Mig-Foreign",42,69,867
35,045,35,045,NM,"San Juan County Non-Migrants",35610,92716,1271277
35,045,35,031,NM,"Mckinley County",811,2185,16027
35,045,04,001,AZ,"Apache County",357,1093,8030
35,045,35,001,NM,"Bernalillo County",292,503,6962
35,045,04,013,AZ,"Maricopa County",228,465,6441
35,045,04,017,AZ,"Navajo County",107,353,2481
35,045,35,043,NM,"Sandoval County",96,236,2118
35,045,08,067,CO,"La Plata County",85,184,2363
35,045,49,037,UT,"San Juan County",74,229,1528
35,045,08,083,CO,"Montezuma County",66,164,1644
35,045,32,003,NV,"Clark County",64,131,1705
35,045,04,005,AZ,"Coconino County",61,164,1101
35,045,35,039,NM,"Rio Arriba County",57,172,1091
35,045,49,035,UT,"Salt Lake County",52,110,1088
35,045,35,013,NM,"Dona Ana County",35,55,828
35,045,57,005,FR,"Foreign - APO/FPO ZIPs",30,39,447
35,045,04,019,AZ,"Pima County",26,47,576
35,045,08,077,CO,"Mesa County",24,41,604
35,045,06,073,CA,"San Diego County",23,54,656
35,045,35,006,NM,"Cibola County",23,57,369
35,045,08,031,CO,"Denver County",20,30,380
35,045,49,049,UT,"Utah County",20,30,280
35,045,48,201,TX,"Harris County",18,53,858
35,045,08,059,CO,"Jefferson County",17,34,540
35,045,35,049,NM,"Santa Fe County",17,35,536
35,045,06,037,CA,"Los Angeles County",16,28,490
35,045,04,015,AZ,"Mohave County",15,34,548
35,045,08,041,CO,"El Paso County",15,32,288
35,045,35,025,NM,"Lea County",15,39,327
35,045,35,061,NM,"Valencia County",15,31,254
35,045,48,113,TX,"Dallas County",15,24,389
35,045,48,141,TX,"El Paso County",15,28,248
35,045,08,001,CO,"Adams County",14,32,362
35,045,08,005,CO,"Arapahoe County",14,24,435
35,045,56,005,WY,"Campbell County",13,33,552
35,045,04,025,AZ,"Yavapai County",12,22,277
35,045,48,303,TX,"Lubbock County",12,15,242
35,045,53,033,WA,"King County",12,16,356
35,045,06,071,CA,"San Bernardino Count",11,20,101
35,045,35,009,NM,"Curry County",11,28,390
35,045,48,439,TX,"Tarrant County",11,25,252
35,045,48,029,TX,"Bexar County",10,19,191
35,045,48,135,TX,"Ector County",10,34,195
35,045,48,453,TX,"Travis County",10,16,229
35,045,58,000,SS,"Other Flows - Same State",75,153,1967
35,045,59,000,DS,"Other Flows - Diff State",909,1967,30059
35,045,59,001,DS,"Other Flows - Northeast",47,77,2206
35,045,59,003,DS,"Other Flows - Midwest",148,306,4227
35,045,59,005,DS,"Other Flows - South",351,768,12937
35,045,59,007,DS,"Other Flows - West",363,816,10687
35,045,57,009,FR,"Foreign - Other flows",12,30,420
35,047,96,000,NM,"San Miguel Coun Tot Mig-US & For",687,1301,16987
35,047,97,000,NM,"San Miguel Coun Tot Mig-US",687,1301,16987
35,047,97,001,NM,"San Miguel Coun Tot Mig-Same St",448,868,11267
35,047,97,003,NM,"San Miguel Coun Tot Mig-Diff St",239,433,5720
35,047,35,047,NM,"San Miguel Coun Non-Migrants",8560,18514,228922
35,047,35,001,NM,"Bernalillo County",134,239,3308
35,047,35,049,NM,"Santa Fe County",115,198,3315
35,047,35,033,NM,"Mora County",39,96,1117
35,047,35,043,NM,"Sandoval County",29,64,764
35,047,35,039,NM,"Rio Arriba County",18,32,342
35,047,35,045,NM,"San Juan County",12,32,344
35,047,35,061,NM,"Valencia County",12,26,358
35,047,04,013,AZ,"Maricopa County",11,21,373
35,047,08,031,CO,"Denver County",10,17,240
35,047,35,013,NM,"Dona Ana County",10,20,173
35,047,58,000,SS,"Other Flows - Same State",79,161,1548
35,047,59,000,DS,"Other Flows - Diff State",218,395,5107
35,047,59,001,DS,"Other Flows - Northeast",11,18,248
35,047,59,003,DS,"Other Flows - Midwest",32,68,900
35,047,59,005,DS,"Other Flows - South",81,143,1779
35,047,59,007,DS,"Other Flows - West",94,166,2180
35,049,96,000,NM,"Santa Fe County Tot Mig-US & For",3887,6652,151506
35,049,97,000,NM,"Santa Fe County Tot Mig-US",3846,6594,150322
35,049,97,001,NM,"Santa Fe County Tot Mig-Same St",1576,2821,47650
35,049,97,003,NM,"Santa Fe County Tot Mig-Diff St",2270,3773,102672
35,049,98,000,NM,"Santa Fe County Tot Mig-Foreign",41,58,1184
35,049,35,049,NM,"Santa Fe County Non-Migrants",43784,87588,2175365
35,049,35,001,NM,"Bernalillo County",692,1172,22287
35,049,35,039,NM,"Rio Arriba County",209,402,5436
35,049,35,043,NM,"Sandoval County",151,286,5243
35,049,35,047,NM,"San Miguel County",131,238,3426
35,049,04,013,AZ,"Maricopa County",108,185,4058
35,049,06,037,CA,"Los Angeles County",81,108,3108
35,049,35,013,NM,"Dona Ana County",64,116,1750
35,049,35,028,NM,"Los Alamos County",64,98,2674
35,049,35,055,NM,"Taos County",58,87,961
35,049,35,057,NM,"Torrance County",58,142,1363
35,049,06,073,CA,"San Diego County",54,85,1835
35,049,04,019,AZ,"Pima County",48,70,6108
35,049,32,003,NV,"Clark County",47,78,4441
35,049,08,031,CO,"Denver County",45,63,1308
35,049,53,033,WA,"King County",38,47,1001
35,049,48,141,TX,"El Paso County",34,82,1225
35,049,41,051,OR,"Multnomah County",31,40,582
35,049,48,439,TX,"Tarrant County",31,57,1498
35,049,36,061,NY,"New York County",27,28,746
35,049,06,001,CA,"Alameda County",26,34,1196
35,049,17,031,IL,"Cook County",26,32,1144
35,049,08,059,CO,"Jefferson County",25,39,858
35,049,06,059,CA,"Orange County",24,40,1742
35,049,06,075,CA,"San Francisco County",24,24,553
35,049,48,453,TX,"Travis County",24,32,1608
35,049,08,013,CO,"Boulder County",23,40,1072
35,049,48,113,TX,"Dallas County",23,38,1706
35,049,06,065,CA,"Riverside County",21,36,769
35,049,08,005,CO,"Arapahoe County",21,29,576
35,049,25,017,MA,"Middlesex County",21,29,964
35,049,35,061,NM,"Valencia County",21,40,520
35,049,11,001,DC,"District Of Columbia",20,26,637
35,049,06,083,CA,"Santa Barbara County",19,26,690
35,049,35,045,NM,"San Juan County",19,33,427
35,049,48,201,TX,"Harris County",19,34,1079
35,049,06,013,CA,"Contra Costa County",17,27,2626
35,049,48,029,TX,"Bexar County",17,29,638
35,049,04,025,AZ,"Yavapai County",16,21,292
35,049,06,081,CA,"San Mateo County",14,26,645
35,049,35,053,NM,"Socorro County",14,19,267
35,049,08,041,CO,"El Paso County",13,31,860
35,049,27,053,MN,"Hennepin County",13,19,452
35,049,08,001,CO,"Adams County",12,21,429
35,049,08,069,CO,"Larimer County",12,21,193
35,049,35,005,NM,"Chaves County",12,31,373
35,049,57,005,FR,"Foreign - APO/FPO ZIPs",12,16,180
35,049,24,031,MD,"Montgomery County",11,20,445
35,049,35,009,NM,"Curry County",11,18,547
35,049,49,035,UT,"Salt Lake County",11,24,382
35,049,06,053,CA,"Monterey County",10,22,346
35,049,06,067,CA,"Sacramento County",10,14,536
35,049,06,085,CA,"Santa Clara County",10,17,314
35,049,06,097,CA,"Sonoma County",10,14,534
35,049,08,067,CO,"La Plata County",10,16,337
35,049,15,009,HI,"Maui County",10,20,233
35,049,25,025,MA,"Suffolk County",10,14,362
35,049,48,121,TX,"Denton County",10,14,367
35,049,58,000,SS,"Other Flows - Same State",72,139,2377
35,049,59,000,DS,"Other Flows - Diff State",1194,2101,52177
35,049,59,001,DS,"Other Flows - Northeast",192,301,6584
35,049,59,003,DS,"Other Flows - Midwest",226,411,13359
35,049,59,005,DS,"Other Flows - South",427,776,19965
35,049,59,007,DS,"Other Flows - West",349,613,12269
35,049,57,009,FR,"Foreign - Other flows",29,42,1004
35,051,96,000,NM,"Sierra County Tot Mig-US & For",329,627,7167
35,051,97,000,NM,"Sierra County Tot Mig-US",329,627,7167
35,051,97,001,NM,"Sierra County Tot Mig-Same St",151,295,3497
35,051,97,003,NM,"Sierra County Tot Mig-Diff St",178,332,3670
35,051,35,051,NM,"Sierra County Non-Migrants",3519,7322,92427
35,051,35,013,NM,"Dona Ana County",63,128,1059
35,051,35,001,NM,"Bernalillo County",24,38,598
35,051,32,003,NV,"Clark County",12,22,266
35,051,58,000,SS,"Other Flows - Same State",64,129,1840
35,051,59,000,DS,"Other Flows - Diff State",166,310,3404
35,053,96,000,NM,"Socorro County Tot Mig-US & For",493,948,11352
35,053,97,000,NM,"Socorro County Tot Mig-US",482,933,11058
35,053,97,001,NM,"Socorro County Tot Mig-Same St",288,570,6184
35,053,97,003,NM,"Socorro County Tot Mig-Diff St",194,363,4874
35,053,98,000,NM,"Socorro County Tot Mig-Foreign",11,15,294
35,053,35,053,NM,"Socorro County Non-Migrants",4730,10772,134611
35,053,35,001,NM,"Bernalillo County",98,177,2058
35,053,35,061,NM,"Valencia County",60,132,1360
35,053,35,013,NM,"Dona Ana County",23,40,488
35,053,35,027,NM,"Lincoln County",13,33,197
35,053,04,013,AZ,"Maricopa County",12,27,300
35,053,35,049,NM,"Santa Fe County",12,23,317
35,053,35,043,NM,"Sandoval County",10,20,230
35,053,58,000,SS,"Other Flows - Same State",72,145,1534
35,053,59,000,DS,"Other Flows - Diff State",182,336,4575
35,053,59,001,DS,"Other Flows - Northeast",24,29,626
35,053,59,003,DS,"Other Flows - Midwest",25,32,370
35,053,59,005,DS,"Other Flows - South",62,132,1439
35,053,59,007,DS,"Other Flows - West",71,143,2140
35,053,57,009,FR,"Foreign - Other flows",11,15,294
35,055,96,000,NM,"Taos County Tot Mig-US & For",761,1287,17518
35,055,97,000,NM,"Taos County Tot Mig-US",761,1287,17518
35,055,97,001,NM,"Taos County Tot Mig-Same St",331,540,7016
35,055,97,003,NM,"Taos County Tot Mig-Diff St",430,747,10502
35,055,35,055,NM,"Taos County Non-Migrants",10002,20385,288350
35,055,35,001,NM,"Bernalillo County",134,194,2334
35,055,35,049,NM,"Santa Fe County",77,115,2117
