"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
09,009,25,009,MA,"Essex County",49,80,1624
09,009,04,013,AZ,"Maricopa County",48,84,2228
09,009,12,103,FL,"Pinellas County",45,74,865
09,009,57,005,FR,"Foreign - APO/FPO ZIPs",43,72,955
09,009,12,025,FL,"Dade County",42,68,1657
09,009,36,055,NY,"Monroe County",42,67,1516
09,009,34,013,NJ,"Essex County",41,76,1581
09,009,34,023,NJ,"Middlesex County",41,81,2184
09,009,06,075,CA,"San Francisco County",40,46,1404
09,009,06,001,CA,"Alameda County",38,50,1279
09,009,51,059,VA,"Fairfax County",37,74,2437
09,009,53,033,WA,"King County",37,67,1925
09,009,34,017,NJ,"Hudson County",36,52,1836
09,009,34,027,NJ,"Morris County",36,60,2806
09,009,48,201,TX,"Harris County",36,58,1566
09,009,06,059,CA,"Orange County",35,58,1497
09,009,24,031,MD,"Montgomery County",35,62,2851
09,009,33,011,NH,"Hillsborough County",35,67,1788
09,009,12,127,FL,"Volusia County",32,48,796
09,009,25,023,MA,"Plymouth County",32,57,1155
09,009,36,071,NY,"Orange County",31,62,1425
09,009,42,017,PA,"Bucks County",31,60,2110
09,009,36,027,NY,"Dutchess County",30,46,1147
09,009,36,029,NY,"Erie County",30,53,916
09,009,57,003,FR,"Foreign - Puerto Rico",30,48,300
09,009,36,079,NY,"Putnam County",29,44,1361
09,009,12,115,FL,"Sarasota County",28,43,892
09,009,37,119,NC,"Mecklenburg County",28,53,1393
09,009,37,183,NC,"Wake County",28,51,827
09,009,42,003,PA,"Allegheny County",28,59,3019
09,009,48,113,TX,"Dallas County",28,52,1483
09,009,24,005,MD,"Baltimore County",27,57,2094
09,009,25,001,MA,"Barnstable County",27,47,1042
09,009,25,015,MA,"Hampshire County",27,42,917
09,009,39,035,OH,"Cuyahoga County",27,44,1357
09,009,50,007,VT,"Chittenden County",27,45,756
09,009,12,071,FL,"Lee County",26,41,440
09,009,25,005,MA,"Bristol County",26,52,1054
09,009,13,121,GA,"Fulton County",25,48,1509
09,009,32,003,NV,"Clark County",25,40,759
09,009,33,015,NH,"Rockingham County",25,46,1246
09,009,34,031,NJ,"Passaic County",25,43,769
09,009,34,039,NJ,"Union County",25,43,1756
09,009,27,053,MN,"Hennepin County",24,41,1606
09,009,34,021,NJ,"Mercer County",24,43,1323
09,009,37,133,NC,"Onslow County",24,39,483
09,009,42,091,PA,"Montgomery County",24,49,1466
09,009,44,003,RI,"Kent County",24,40,1302
09,009,51,013,VA,"Arlington County",24,40,1267
09,009,06,085,CA,"Santa Clara County",23,42,1190
09,009,29,189,MO,"St Louis County",23,47,2122
09,009,36,067,NY,"Onondaga County",23,35,850
09,009,06,013,CA,"Contra Costa County",22,29,819
09,009,26,161,MI,"Washtenaw County",22,33,873
09,009,12,009,FL,"Brevard County",21,35,791
09,009,12,031,FL,"Duval County",21,44,705
09,009,23,031,ME,"York County",21,28,591
09,009,36,087,NY,"Rockland County",21,41,709
09,009,04,019,AZ,"Pima County",20,39,505
09,009,12,101,FL,"Pasco County",20,38,848
09,009,36,001,NY,"Albany County",20,37,699
09,009,37,063,NC,"Durham County",20,41,764
09,009,39,049,OH,"Franklin County",20,26,631
09,009,17,043,IL,"Du Page County",19,44,2226
09,009,44,005,RI,"Newport County",19,27,550
09,009,44,009,RI,"Washington County",19,31,649
09,009,51,510,VA,Alexandria,18,28,945
09,009,10,003,DE,"New Castle County",17,31,638
09,009,13,067,GA,"Cobb County",17,26,924
09,009,15,003,HI,"Honolulu County",17,23,487
09,009,23,005,ME,"Cumberland County",17,33,662
09,009,25,003,MA,"Berkshire County",17,29,733
09,009,34,029,NJ,"Ocean County",17,25,823
09,009,36,083,NY,"Rensselaer County",17,29,606
09,009,42,045,PA,"Delaware County",17,27,825
09,009,51,810,VA,"Virginia Beach",17,45,962
09,009,08,005,CO,"Arapahoe County",16,28,916
09,009,13,089,GA,"De Kalb County",16,28,543
09,009,26,163,MI,"Wayne County",16,24,851
09,009,34,025,NJ,"Monmouth County",16,28,498
09,009,36,093,NY,"Schenectady County",16,25,413
09,009,42,071,PA,"Lancaster County",16,28,789
09,009,45,051,SC,"Horry County",16,27,302
09,009,06,081,CA,"San Mateo County",15,23,769
09,009,23,019,ME,"Penobscot County",15,24,496
09,009,06,071,CA,"San Bernardino Count",14,20,399
09,009,08,013,CO,"Boulder County",14,24,1338
09,009,12,085,FL,"Martin County",14,29,871
09,009,12,111,FL,"St Lucie County",14,25,552
09,009,17,097,IL,"Lake County",14,30,1185
09,009,24,003,MD,"Anne Arundel County",14,26,868
09,009,24,510,MD,Baltimore,14,23,421
09,009,34,035,NJ,"Somerset County",14,44,1159
09,009,36,091,NY,"Saratoga County",14,22,676
09,009,36,109,NY,"Tompkins County",14,22,674
09,009,37,051,NC,"Cumberland County",14,23,511
09,009,39,061,OH,"Hamilton County",14,20,756
09,009,41,051,OR,"Multnomah County",14,15,543
09,009,42,029,PA,"Chester County",14,28,1106
09,009,48,029,TX,"Bexar County",14,29,866
09,009,48,085,TX,"Collin County",14,33,1908
09,009,48,439,TX,"Tarrant County",14,31,552
09,009,22,071,LA,"Orleans Parish",13,22,515
09,009,24,027,MD,"Howard County",13,29,982
09,009,24,033,MD,"Prince George's Coun",13,29,323
09,009,33,013,NH,"Merrimack County",13,21,381
09,009,36,085,NY,"Richmond County",13,26,674
09,009,37,081,NC,"Guilford County",13,15,224
09,009,47,157,TN,"Shelby County",13,17,534
09,009,55,079,WI,"Milwaukee County",13,19,418
09,009,08,031,CO,"Denver County",12,17,456
09,009,12,053,FL,"Hernando County",12,22,235
09,009,12,081,FL,"Manatee County",12,19,298
09,009,12,097,FL,"Osceola County",12,19,153
09,009,12,105,FL,"Polk County",12,25,414
09,009,12,117,FL,"Seminole County",12,28,788
09,009,13,135,GA,"Gwinnett County",12,33,647
09,009,17,019,IL,"Champaign County",12,24,493
09,009,21,111,KY,"Jefferson County",12,29,503
09,009,33,017,NH,"Strafford County",12,15,210
09,009,34,007,NJ,"Camden County",12,19,558
09,009,36,111,NY,"Ulster County",12,19,413
09,009,37,147,NC,"Pitt County",12,22,125
09,009,42,011,PA,"Berks County",12,19,249
09,009,45,019,SC,"Charleston County",12,21,557
09,009,51,153,VA,"Prince William Count",12,28,480
09,009,55,025,WI,"Dane County",12,16,663
09,009,06,065,CA,"Riverside County",11,13,377
09,009,12,061,FL,"Indian River County",11,15,322
09,009,12,083,FL,"Marion County",11,18,219
09,009,36,007,NY,"Broome County",11,17,503
09,009,45,045,SC,"Greenville County",11,29,674
09,009,48,453,TX,"Travis County",11,25,465
09,009,50,021,VT,"Rutland County",11,21,205
09,009,51,087,VA,"Henrico County",11,22,371
09,009,51,760,VA,Richmond,11,18,295
09,009,06,041,CA,"Marin County",10,10,262
09,009,06,067,CA,"Sacramento County",10,16,359
09,009,06,087,CA,"Santa Cruz County",10,11,196
09,009,08,041,CO,"El Paso County",10,23,459
09,009,12,015,FL,"Charlotte County",10,16,264
09,009,18,097,IN,"Marion County",10,14,428
09,009,23,003,ME,"Aroostook County",10,14,165
09,009,26,077,MI,"Kalamazoo County",10,16,336
09,009,26,125,MI,"Oakland County",10,20,563
09,009,33,005,NH,"Cheshire County",10,12,169
09,009,42,077,PA,"Lehigh County",10,19,253
09,009,49,035,UT,"Salt Lake County",10,16,328
09,009,50,027,VT,"Windsor County",10,16,183
09,009,58,000,SS,"Other Flows - Same State",52,90,1656
09,009,59,000,DS,"Other Flows - Diff State",1680,2997,61126
09,009,59,001,DS,"Other Flows - Northeast",358,586,12178
09,009,59,003,DS,"Other Flows - Midwest",371,642,16588
09,009,59,005,DS,"Other Flows - South",700,1336,24170
09,009,59,007,DS,"Other Flows - West",251,433,8190
09,009,57,009,FR,"Foreign - Other flows",519,619,5172
09,011,96,000,CT,"New London Coun Tot Mig-US & For",6113,11502,268497
09,011,97,000,CT,"New London Coun Tot Mig-US",5800,10884,260599
09,011,97,001,CT,"New London Coun Tot Mig-Same St",1903,3325,105592
09,011,97,003,CT,"New London Coun Tot Mig-Diff St",3897,7559,155007
09,011,98,000,CT,"New London Coun Tot Mig-Foreign",313,618,7898
09,011,09,011,CT,"New London Coun Non-Migrants",93997,197492,4919983
09,011,09,015,CT,"Windham County",514,909,18613
09,011,09,003,CT,"Hartford County",453,789,42981
09,011,09,007,CT,"Middlesex County",394,700,18403
09,011,44,009,RI,"Washington County",303,529,11524
09,011,57,005,FR,"Foreign - APO/FPO ZIPs",257,513,6607
09,011,09,009,CT,"New Haven County",242,421,11233
09,011,09,013,CT,"Tolland County",153,267,6157
09,011,09,001,CT,"Fairfield County",115,194,7163
09,011,06,073,CA,"San Diego County",88,234,3490
09,011,12,095,FL,"Orange County",84,132,1881
09,011,44,007,RI,"Providence County",78,119,2630
09,011,25,017,MA,"Middlesex County",64,113,3479
09,011,51,810,VA,"Virginia Beach",64,171,2344
09,011,15,003,HI,"Honolulu County",62,179,2146
09,011,36,047,NY,"Kings County",62,116,1110
09,011,53,035,WA,"Kitsap County",62,179,1994
09,011,36,091,NY,"Saratoga County",52,116,1800
09,011,13,039,GA,"Camden County",45,136,1536
09,011,36,061,NY,"New York County",42,72,3113
09,011,25,027,MA,"Worcester County",41,62,1980
09,011,44,003,RI,"Kent County",37,59,1231
09,011,06,037,CA,"Los Angeles County",35,59,1484
09,011,36,081,NY,"Queens County",34,67,1129
09,011,12,011,FL,"Broward County",33,55,1684
09,011,36,103,NY,"Suffolk County",32,65,1650
09,011,25,005,MA,"Bristol County",31,47,1346
09,011,25,025,MA,"Suffolk County",29,42,733
09,011,51,700,VA,"Newport News",29,73,892
09,011,34,001,NJ,"Atlantic County",28,44,1544
09,011,44,005,RI,"Newport County",28,54,943
09,011,51,059,VA,"Fairfax County",28,64,1525
09,011,51,710,VA,Norfolk,28,70,685
09,011,04,013,AZ,"Maricopa County",26,42,993
09,011,12,099,FL,"Palm Beach County",26,44,1959
09,011,12,009,FL,"Brevard County",25,40,591
09,011,45,015,SC,"Berkeley County",25,54,705
09,011,17,031,IL,"Cook County",24,48,1381
09,011,17,097,IL,"Lake County",24,48,646
09,011,34,003,NJ,"Bergen County",24,33,1179
09,011,25,013,MA,"Hampden County",23,35,1091
09,011,25,021,MA,"Norfolk County",23,44,942
09,011,36,005,NY,"Bronx County",23,37,568
09,011,36,059,NY,"Nassau County",23,41,1050
09,011,23,031,ME,"York County",20,46,640
09,011,25,009,MA,"Essex County",20,33,779
09,011,25,023,MA,"Plymouth County",20,34,713
09,011,36,119,NY,"Westchester County",20,37,1352
09,011,42,003,PA,"Allegheny County",20,36,661
09,011,12,031,FL,"Duval County",19,53,950
09,011,12,103,FL,"Pinellas County",19,35,438
09,011,24,031,MD,"Montgomery County",19,39,1090
09,011,34,023,NJ,"Middlesex County",18,39,1183
09,011,23,005,ME,"Cumberland County",17,37,799
09,011,12,127,FL,"Volusia County",16,25,315
09,011,06,059,CA,"Orange County",15,23,347
09,011,36,029,NY,"Erie County",15,31,454
09,011,37,133,NC,"Onslow County",15,23,240
09,011,48,029,TX,"Bexar County",15,30,546
09,011,10,003,DE,"New Castle County",14,29,831
09,011,32,003,NV,"Clark County",14,27,1455
09,011,45,019,SC,"Charleston County",14,19,319
09,011,24,033,MD,"Prince George's Coun",13,25,457
09,011,25,001,MA,"Barnstable County",13,21,535
09,011,33,011,NH,"Hillsborough County",13,27,626
09,011,42,101,PA,"Philadelphia County",13,21,365
09,011,51,550,VA,Chesapeake,13,40,511
09,011,53,033,WA,"King County",13,22,342
09,011,06,097,CA,"Sonoma County",12,33,447
09,011,12,057,FL,"Hillsborough County",12,29,378
09,011,24,005,MD,"Baltimore County",12,23,473
09,011,33,015,NH,"Rockingham County",12,19,508
09,011,34,013,NJ,"Essex County",12,17,632
09,011,34,017,NJ,"Hudson County",12,24,361
09,011,36,055,NY,"Monroe County",12,23,553
09,011,48,201,TX,"Harris County",12,20,421
09,011,51,650,VA,Hampton,12,35,398
09,011,12,033,FL,"Escambia County",11,32,359
09,011,24,003,MD,"Anne Arundel County",11,21,560
09,011,34,007,NJ,"Camden County",11,26,396
09,011,47,157,TN,"Shelby County",11,21,490
09,011,06,001,CA,"Alameda County",10,17,464
09,011,06,071,CA,"San Bernardino Count",10,21,373
09,011,06,075,CA,"San Francisco County",10,13,376
09,011,06,085,CA,"Santa Clara County",10,23,945
09,011,12,117,FL,"Seminole County",10,27,431
09,011,34,025,NJ,"Monmouth County",10,16,316
09,011,34,029,NJ,"Ocean County",10,17,346
09,011,36,001,NY,"Albany County",10,13,308
09,011,51,013,VA,"Arlington County",10,21,493
09,011,58,000,SS,"Other Flows - Same State",32,45,1043
09,011,59,000,DS,"Other Flows - Diff State",1582,2993,64055
09,011,59,001,DS,"Other Flows - Northeast",438,795,17351
09,011,59,003,DS,"Other Flows - Midwest",301,546,12781
09,011,59,005,DS,"Other Flows - South",618,1205,21660
09,011,59,007,DS,"Other Flows - West",225,447,12263
09,011,57,009,FR,"Foreign - Other flows",56,105,1291
09,013,96,000,CT,"Tolland County Tot Mig-US & For",4147,7117,167432
09,013,97,000,CT,"Tolland County Tot Mig-US",3926,6862,165908
09,013,97,001,CT,"Tolland County Tot Mig-Same St",2755,4806,116243
09,013,97,003,CT,"Tolland County Tot Mig-Diff St",1171,2056,49665
09,013,98,000,CT,"Tolland County Tot Mig-Foreign",221,255,1524
09,013,09,013,CT,"Tolland County Non-Migrants",44995,99611,2623514
09,013,09,003,CT,"Hartford County",1931,3420,84079
09,013,09,015,CT,"Windham County",353,629,11487
09,013,09,011,CT,"New London County",137,209,4984
09,013,09,009,CT,"New Haven County",134,221,6137
09,013,09,007,CT,"Middlesex County",117,209,6438
09,013,25,013,MA,"Hampden County",116,219,5044
09,013,09,001,CT,"Fairfield County",54,74,1982
09,013,25,027,MA,"Worcester County",44,64,1830
09,013,25,017,MA,"Middlesex County",39,50,1570
09,013,12,099,FL,"Palm Beach County",19,35,740
09,013,25,021,MA,"Norfolk County",19,32,1428
09,013,25,009,MA,"Essex County",15,36,838
09,013,44,007,RI,"Providence County",15,21,572
09,013,25,005,MA,"Bristol County",14,19,515
09,013,04,013,AZ,"Maricopa County",13,23,500
09,013,25,015,MA,"Hampshire County",13,18,435
09,013,33,011,NH,"Hillsborough County",11,27,496
09,013,36,061,NY,"New York County",11,12,679
09,013,36,103,NY,"Suffolk County",11,24,734
09,013,57,005,FR,"Foreign - APO/FPO ZIPs",11,16,228
09,013,08,013,CO,"Boulder County",10,14,421
09,013,33,015,NH,"Rockingham County",10,20,561
09,013,36,029,NY,"Erie County",10,22,1228
09,013,36,059,NY,"Nassau County",10,14,338
09,013,58,000,SS,"Other Flows - Same State",29,44,1136
09,013,59,000,DS,"Other Flows - Diff State",791,1406,31734
09,013,59,001,DS,"Other Flows - Northeast",277,492,11784
09,013,59,003,DS,"Other Flows - Midwest",110,196,5062
09,013,59,005,DS,"Other Flows - South",282,498,10612
09,013,59,007,DS,"Other Flows - West",122,220,4277
09,013,57,009,FR,"Foreign - Other flows",210,239,1296
09,015,96,000,CT,"Windham County Tot Mig-US & For",2389,4376,85396
09,015,97,000,CT,"Windham County Tot Mig-US",2355,4326,84987
09,015,97,001,CT,"Windham County Tot Mig-Same St",1248,2172,42710
09,015,97,003,CT,"Windham County Tot Mig-Diff St",1107,2154,42277
09,015,98,000,CT,"Windham County Tot Mig-Foreign",34,50,408
09,015,09,015,CT,"Windham County Non-Migrants",38516,83359,1663505
09,015,09,011,CT,"New London County",550,1011,18768
09,015,09,013,CT,"Tolland County",350,592,10529
09,015,25,027,MA,"Worcester County",240,485,8779
09,015,09,003,CT,"Hartford County",196,313,7448
09,015,44,007,RI,"Providence County",99,199,3502
09,015,09,009,CT,"New Haven County",70,120,3147
09,015,09,007,CT,"Middlesex County",42,79,1482
09,015,25,017,MA,"Middlesex County",30,43,1036
09,015,09,001,CT,"Fairfield County",25,35,790
09,015,44,009,RI,"Washington County",22,44,860
09,015,57,001,FR,"Foreign - Overseas",21,26,152
09,015,44,003,RI,"Kent County",15,39,652
09,015,25,021,MA,"Norfolk County",11,21,976
09,015,25,023,MA,"Plymouth County",11,18,302
09,015,25,025,MA,"Suffolk County",11,18,657
09,015,33,011,NH,"Hillsborough County",11,16,375
09,015,36,061,NY,"New York County",11,20,125
09,015,04,013,AZ,"Maricopa County",10,18,169
09,015,25,013,MA,"Hampden County",10,22,298
09,015,58,000,SS,"Other Flows - Same State",15,22,547
09,015,59,000,DS,"Other Flows - Diff State",626,1211,24546
09,015,59,001,DS,"Other Flows - Northeast",221,407,6125
09,015,59,003,DS,"Other Flows - Midwest",71,128,2426
09,015,59,005,DS,"Other Flows - South",252,496,13654
09,015,59,007,DS,"Other Flows - West",82,180,2341
09,015,57,009,FR,"Foreign - Other flows",13,24,256
