"2003-2004 County to County Migration Outflow",,,,,,,,"Ohio Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,071,59,005,DS,"Other Flows - South",108,232,2363
39,071,59,007,DS,"Other Flows - West",22,47,677
39,073,96,000,OH,"Hocking County Tot Mig-US & For",692,1406,18156
39,073,97,000,OH,"Hocking County Tot Mig-US",692,1406,18156
39,073,97,001,OH,"Hocking County Tot Mig-Same St",587,1204,15391
39,073,97,003,OH,"Hocking County Tot Mig-Diff St",105,202,2765
39,073,39,073,OH,"Hocking County Non-Migrants",10033,21808,354534
39,073,39,045,OH,"Fairfield County",184,371,5254
39,073,39,009,OH,"Athens County",80,154,2037
39,073,39,049,OH,"Franklin County",65,134,1802
39,073,39,129,OH,"Pickaway County",56,125,1872
39,073,39,141,OH,"Ross County",40,84,971
39,073,39,127,OH,"Perry County",38,82,708
39,073,39,163,OH,"Vinton County",21,42,471
39,073,58,000,SS,"Other Flows - Same State",103,212,2276
39,073,59,000,DS,"Other Flows - Diff State",105,202,2765
39,075,96,000,OH,"Holmes County Tot Mig-US & For",565,1105,14569
39,075,97,000,OH,"Holmes County Tot Mig-US",565,1105,14569
39,075,97,001,OH,"Holmes County Tot Mig-Same St",444,877,12237
39,075,97,003,OH,"Holmes County Tot Mig-Diff St",121,228,2331
39,075,39,075,OH,"Holmes County Non-Migrants",12140,30597,467021
39,075,39,169,OH,"Wayne County",155,307,4195
39,075,39,157,OH,"Tuscarawas County",85,182,2566
39,075,39,031,OH,"Coshocton County",54,111,1387
39,075,39,005,OH,"Ashland County",32,67,1203
39,075,39,151,OH,"Stark County",20,38,538
39,075,39,049,OH,"Franklin County",16,19,361
39,075,39,083,OH,"Knox County",13,36,262
39,075,58,000,SS,"Other Flows - Same State",69,117,1725
39,075,59,000,DS,"Other Flows - Diff State",121,228,2331
39,075,59,001,DS,"Other Flows - Northeast",12,17,313
39,075,59,003,DS,"Other Flows - Midwest",26,54,495
39,075,59,005,DS,"Other Flows - South",62,122,1197
39,075,59,007,DS,"Other Flows - West",21,35,327
39,077,96,000,OH,"Huron County Tot Mig-US & For",1523,2809,44892
39,077,97,000,OH,"Huron County Tot Mig-US",1523,2809,44892
39,077,97,001,OH,"Huron County Tot Mig-Same St",1152,2101,33484
39,077,97,003,OH,"Huron County Tot Mig-Diff St",371,708,11408
39,077,39,077,OH,"Huron County Non-Migrants",24157,52962,999848
39,077,39,043,OH,"Erie County",292,555,9326
39,077,39,093,OH,"Lorain County",131,231,3071
39,077,39,139,OH,"Richland County",117,264,3059
39,077,39,143,OH,"Sandusky County",98,185,2855
39,077,39,147,OH,"Seneca County",79,138,1896
39,077,39,005,OH,"Ashland County",70,143,2198
39,077,39,033,OH,"Crawford County",58,124,1420
39,077,39,035,OH,"Cuyahoga County",55,78,1909
39,077,39,049,OH,"Franklin County",50,65,1278
39,077,39,095,OH,"Lucas County",21,31,733
39,077,39,173,OH,"Wood County",20,26,389
39,077,39,103,OH,"Medina County",19,37,702
39,077,39,123,OH,"Ottawa County",17,25,733
39,077,39,153,OH,"Summit County",12,18,289
39,077,58,000,SS,"Other Flows - Same State",113,181,3625
39,077,59,000,DS,"Other Flows - Diff State",371,708,11408
39,077,59,001,DS,"Other Flows - Northeast",30,51,1004
39,077,59,003,DS,"Other Flows - Midwest",78,174,2588
39,077,59,005,DS,"Other Flows - South",212,409,6705
39,077,59,007,DS,"Other Flows - West",51,74,1111
39,079,96,000,OH,"Jackson County Tot Mig-US & For",601,1231,16037
39,079,97,000,OH,"Jackson County Tot Mig-US",601,1231,16037
39,079,97,001,OH,"Jackson County Tot Mig-Same St",476,993,11942
39,079,97,003,OH,"Jackson County Tot Mig-Diff St",125,238,4095
39,079,39,079,OH,"Jackson County Non-Migrants",11894,26060,427227
39,079,39,163,OH,"Vinton County",82,170,1690
39,079,39,049,OH,"Franklin County",57,107,1496
39,079,39,053,OH,"Gallia County",56,115,1208
39,079,39,131,OH,"Pike County",51,124,1297
39,079,39,141,OH,"Ross County",47,94,1291
39,079,39,145,OH,"Scioto County",32,67,636
39,079,39,009,OH,"Athens County",17,34,634
39,079,39,129,OH,"Pickaway County",12,32,443
39,079,39,087,OH,"Lawrence County",11,21,207
39,079,58,000,SS,"Other Flows - Same State",111,229,3039
39,079,59,000,DS,"Other Flows - Diff State",125,238,4095
39,081,96,000,OH,"Jefferson Count Tot Mig-US & For",1193,2077,31729
39,081,97,000,OH,"Jefferson Count Tot Mig-US",1193,2077,31729
39,081,97,001,OH,"Jefferson Count Tot Mig-Same St",547,936,13342
39,081,97,003,OH,"Jefferson Count Tot Mig-Diff St",646,1141,18387
39,081,39,081,OH,"Jefferson Count Non-Migrants",25011,51448,943726
39,081,39,013,OH,"Belmont County",123,229,2973
39,081,39,049,OH,"Franklin County",93,146,2170
39,081,39,067,OH,"Harrison County",66,116,1572
39,081,54,009,WV,"Brooke County",64,146,2009
39,081,39,029,OH,"Columbiana County",57,112,1441
39,081,54,029,WV,"Hancock County",52,96,1359
39,081,42,003,PA,"Allegheny County",42,69,1077
39,081,39,019,OH,"Carroll County",35,83,830
39,081,39,153,OH,"Summit County",28,32,657
39,081,54,069,WV,"Ohio County",21,45,815
39,081,39,151,OH,"Stark County",18,28,440
39,081,04,013,AZ,"Maricopa County",11,22,358
39,081,39,035,OH,"Cuyahoga County",11,17,240
39,081,39,133,OH,"Portage County",11,13,287
39,081,39,061,OH,"Hamilton County",10,11,245
39,081,42,007,PA,"Beaver County",10,22,227
39,081,58,000,SS,"Other Flows - Same State",95,149,2487
39,081,59,000,DS,"Other Flows - Diff State",446,741,12544
39,081,59,001,DS,"Other Flows - Northeast",70,109,1729
39,081,59,003,DS,"Other Flows - Midwest",73,118,2174
39,081,59,005,DS,"Other Flows - South",240,418,7205
39,081,59,007,DS,"Other Flows - West",63,96,1436
39,083,96,000,OH,"Knox County Tot Mig-US & For",1176,2231,36024
39,083,97,000,OH,"Knox County Tot Mig-US",1176,2231,36024
39,083,97,001,OH,"Knox County Tot Mig-Same St",821,1522,23706
39,083,97,003,OH,"Knox County Tot Mig-Diff St",355,709,12318
39,083,39,083,OH,"Knox County Non-Migrants",21163,46445,856982
39,083,39,049,OH,"Franklin County",204,326,5439
39,083,39,089,OH,"Licking County",157,291,4198
39,083,39,041,OH,"Delaware County",83,157,2414
39,083,39,117,OH,"Morrow County",57,135,1975
39,083,39,139,OH,"Richland County",55,136,1637
39,083,39,031,OH,"Coshocton County",38,94,2013
39,083,39,119,OH,"Muskingum County",18,35,449
39,083,39,005,OH,"Ashland County",15,25,482
39,083,39,045,OH,"Fairfield County",15,26,299
39,083,04,013,AZ,"Maricopa County",14,21,322
39,083,39,101,OH,"Marion County",13,22,362
39,083,39,169,OH,"Wayne County",12,19,296
39,083,58,000,SS,"Other Flows - Same State",154,256,4140
39,083,59,000,DS,"Other Flows - Diff State",341,688,11996
39,083,59,001,DS,"Other Flows - Northeast",46,106,2452
39,083,59,003,DS,"Other Flows - Midwest",66,154,2586
39,083,59,005,DS,"Other Flows - South",184,357,5447
39,083,59,007,DS,"Other Flows - West",45,71,1511
39,085,96,000,OH,"Lake County Tot Mig-US & For",4510,7536,173381
39,085,97,000,OH,"Lake County Tot Mig-US",4475,7482,172305
39,085,97,001,OH,"Lake County Tot Mig-Same St",3031,5000,109934
39,085,97,003,OH,"Lake County Tot Mig-Diff St",1444,2482,62371
39,085,98,000,OH,"Lake County Tot Mig-Foreign",35,54,1076
39,085,39,085,OH,"Lake County Non-Migrants",92017,187588,4433726
39,085,39,035,OH,"Cuyahoga County",1459,2172,48283
39,085,39,007,OH,"Ashtabula County",433,831,13657
39,085,39,055,OH,"Geauga County",388,797,18978
39,085,39,153,OH,"Summit County",173,310,7948
39,085,39,049,OH,"Franklin County",110,138,3034
39,085,39,133,OH,"Portage County",97,154,3746
39,085,39,093,OH,"Lorain County",67,107,2943
39,085,04,013,AZ,"Maricopa County",50,84,2098
39,085,39,103,OH,"Medina County",39,70,1776
39,085,32,003,NV,"Clark County",37,72,1361
39,085,17,031,IL,"Cook County",31,39,974
39,085,39,095,OH,"Lucas County",28,35,497
39,085,12,071,FL,"Lee County",27,41,1041
39,085,39,155,OH,"Trumbull County",26,42,1041
39,085,42,049,PA,"Erie County",23,31,1047
39,085,12,103,FL,"Pinellas County",22,37,896
39,085,39,061,OH,"Hamilton County",22,27,665
39,085,06,073,CA,"San Diego County",21,34,622
39,085,12,021,FL,"Collier County",20,29,1066
39,085,12,057,FL,"Hillsborough County",20,35,1011
39,085,39,151,OH,"Stark County",20,37,745
39,085,42,003,PA,"Allegheny County",20,24,615
39,085,57,005,FR,"Foreign - APO/FPO ZIPs",19,25,310
39,085,12,011,FL,"Broward County",17,23,3233
39,085,12,099,FL,"Palm Beach County",17,35,764
39,085,37,119,NC,"Mecklenburg County",17,38,935
39,085,12,127,FL,"Volusia County",16,24,873
39,085,36,061,NY,"New York County",16,22,490
39,085,37,133,NC,"Onslow County",15,21,226
39,085,39,173,OH,"Wood County",15,21,334
39,085,12,101,FL,"Pasco County",14,21,515
39,085,39,041,OH,"Delaware County",14,28,836
39,085,39,113,OH,"Montgomery County",14,28,620
39,085,12,095,FL,"Orange County",13,19,344
39,085,12,115,FL,"Sarasota County",12,18,847
39,085,26,125,MI,"Oakland County",12,13,499
39,085,39,099,OH,"Mahoning County",12,19,487
39,085,06,037,CA,"Los Angeles County",11,17,308
39,085,06,059,CA,"Orange County",11,18,820
39,085,12,009,FL,"Brevard County",11,17,700
39,085,12,105,FL,"Polk County",11,22,491
39,085,12,081,FL,"Manatee County",10,17,782
39,085,48,201,TX,"Harris County",10,13,450
39,085,58,000,SS,"Other Flows - Same State",114,184,4344
39,085,59,000,DS,"Other Flows - Diff State",960,1718,39360
39,085,59,001,DS,"Other Flows - Northeast",169,318,7032
39,085,59,003,DS,"Other Flows - Midwest",147,275,6019
39,085,59,005,DS,"Other Flows - South",513,909,21553
39,085,59,007,DS,"Other Flows - West",131,216,4757
39,085,57,009,FR,"Foreign - Other flows",16,29,766
39,087,96,000,OH,"Lawrence County Tot Mig-US & For",1046,2008,28765
39,087,97,000,OH,"Lawrence County Tot Mig-US",1046,2008,28765
39,087,97,001,OH,"Lawrence County Tot Mig-Same St",323,589,8155
39,087,97,003,OH,"Lawrence County Tot Mig-Diff St",723,1419,20611
39,087,39,087,OH,"Lawrence County Non-Migrants",20650,45715,721686
39,087,54,011,WV,"Cabell County",207,418,5791
39,087,39,145,OH,"Scioto County",84,159,2054
39,087,21,019,KY,"Boyd County",76,148,1775
39,087,39,049,OH,"Franklin County",58,97,1159
39,087,39,053,OH,"Gallia County",52,98,1225
39,087,54,099,WV,"Wayne County",50,115,993
39,087,21,089,KY,"Greenup County",46,106,1294
39,087,39,061,OH,"Hamilton County",11,17,278
39,087,39,079,OH,"Jackson County",11,16,202
39,087,54,079,WV,"Putnam County",10,16,252
39,087,58,000,SS,"Other Flows - Same State",107,202,3237
39,087,59,000,DS,"Other Flows - Diff State",334,616,10506
39,087,59,001,DS,"Other Flows - Northeast",15,25,584
39,087,59,003,DS,"Other Flows - Midwest",31,64,1150
39,087,59,005,DS,"Other Flows - South",262,473,7681
39,087,59,007,DS,"Other Flows - West",26,54,1091
39,089,96,000,OH,"Licking County Tot Mig-US & For",3122,5717,110318
39,089,97,000,OH,"Licking County Tot Mig-US",3103,5694,110102
39,089,97,001,OH,"Licking County Tot Mig-Same St",2268,4078,76173
39,089,97,003,OH,"Licking County Tot Mig-Diff St",835,1616,33929
39,089,98,000,OH,"Licking County Tot Mig-Foreign",19,23,216
39,089,39,089,OH,"Licking County Non-Migrants",53919,114792,2445235
39,089,39,049,OH,"Franklin County",949,1491,31895
39,089,39,045,OH,"Fairfield County",305,596,12288
39,089,39,119,OH,"Muskingum County",196,380,4809
39,089,39,083,OH,"Knox County",176,371,5596
39,089,39,041,OH,"Delaware County",104,217,4371
39,089,39,127,OH,"Perry County",82,161,2618
39,089,39,031,OH,"Coshocton County",52,106,1613
39,089,39,061,OH,"Hamilton County",29,31,1023
39,089,39,115,OH,"Morgan County",22,50,556
39,089,39,113,OH,"Montgomery County",20,44,767
39,089,12,103,FL,"Pinellas County",19,30,289
39,089,39,035,OH,"Cuyahoga County",16,21,499
39,089,39,017,OH,"Butler County",15,25,641
39,089,39,059,OH,"Guernsey County",14,27,363
39,089,39,153,OH,"Summit County",14,26,481
39,089,06,037,CA,"Los Angeles County",13,23,207
39,089,17,031,IL,"Cook County",13,24,856
39,089,32,003,NV,"Clark County",13,21,599
39,089,39,009,OH,"Athens County",13,19,234
39,089,04,013,AZ,"Maricopa County",12,26,540
39,089,12,071,FL,"Lee County",12,26,1154
39,089,39,057,OH,"Greene County",12,18,255
39,089,39,097,OH,"Madison County",12,18,263
39,089,06,073,CA,"San Diego County",11,24,326
39,089,39,073,OH,"Hocking County",11,28,384
39,089,39,151,OH,"Stark County",11,21,284
39,089,08,041,CO,"El Paso County",10,18,360
39,089,37,133,NC,"Onslow County",10,18,146
39,089,39,023,OH,"Clark County",10,20,300
39,089,39,093,OH,"Lorain County",10,23,454
39,089,39,095,OH,"Lucas County",10,11,299
39,089,58,000,SS,"Other Flows - Same State",185,374,6179
39,089,59,000,DS,"Other Flows - Diff State",722,1406,29453
39,089,59,001,DS,"Other Flows - Northeast",85,164,4220
39,089,59,003,DS,"Other Flows - Midwest",133,300,6121
39,089,59,005,DS,"Other Flows - South",413,796,15542
39,089,59,007,DS,"Other Flows - West",91,146,3570
39,089,57,009,FR,"Foreign - Other flows",19,23,216
39,091,96,000,OH,"Logan County Tot Mig-US & For",1090,2025,35041
39,091,97,000,OH,"Logan County Tot Mig-US",1090,2025,35041
39,091,97,001,OH,"Logan County Tot Mig-Same St",844,1559,26791
39,091,97,003,OH,"Logan County Tot Mig-Diff St",246,466,8251
39,091,39,091,OH,"Logan County Non-Migrants",16693,35652,718890
39,091,39,021,OH,"Champaign County",152,281,5030
39,091,39,049,OH,"Franklin County",119,191,4003
39,091,39,065,OH,"Hardin County",108,208,3380
39,091,39,159,OH,"Union County",75,156,2812
39,091,39,149,OH,"Shelby County",54,114,1495
39,091,39,041,OH,"Delaware County",36,60,1569
39,091,39,003,OH,"Allen County",34,59,937
39,091,39,011,OH,"Auglaize County",32,62,615
39,091,39,113,OH,"Montgomery County",30,48,886
39,091,39,023,OH,"Clark County",26,46,876
39,091,39,109,OH,"Miami County",25,47,689
39,091,39,101,OH,"Marion County",18,29,641
39,091,39,063,OH,"Hancock County",17,36,337
39,091,39,057,OH,"Greene County",12,22,406
39,091,58,000,SS,"Other Flows - Same State",106,200,3116
39,091,59,000,DS,"Other Flows - Diff State",246,466,8251
39,091,59,001,DS,"Other Flows - Northeast",10,18,291
39,091,59,003,DS,"Other Flows - Midwest",47,95,1276
39,091,59,005,DS,"Other Flows - South",156,295,5979
39,091,59,007,DS,"Other Flows - West",33,58,705
39,093,96,000,OH,"Lorain County Tot Mig-US & For",5246,9391,202202
39,093,97,000,OH,"Lorain County Tot Mig-US",5196,9292,200696
39,093,97,001,OH,"Lorain County Tot Mig-Same St",3205,5577,117652
39,093,97,003,OH,"Lorain County Tot Mig-Diff St",1991,3715,83044
39,093,98,000,OH,"Lorain County Tot Mig-Foreign",50,99,1505
39,093,39,093,OH,"Lorain County Non-Migrants",109225,231776,5044361
39,093,39,035,OH,"Cuyahoga County",1517,2447,56196
39,093,39,043,OH,"Erie County",328,601,11662
39,093,39,103,OH,"Medina County",256,508,10831
39,093,39,077,OH,"Huron County",183,396,6127
39,093,39,049,OH,"Franklin County",174,250,3893
39,093,39,153,OH,"Summit County",116,198,4446
39,093,39,005,OH,"Ashland County",85,177,3024
39,093,39,085,OH,"Lake County",49,94,1559
39,093,39,095,OH,"Lucas County",47,70,1640
39,093,04,013,AZ,"Maricopa County",44,89,1950
39,093,12,071,FL,"Lee County",37,75,1635
39,093,12,103,FL,"Pinellas County",35,56,1127
39,093,39,133,OH,"Portage County",34,53,1121
39,093,39,123,OH,"Ottawa County",30,55,1106
39,093,06,073,CA,"San Diego County",29,43,1264
39,093,17,031,IL,"Cook County",29,32,1305
39,093,39,169,OH,"Wayne County",28,61,1294
39,093,06,037,CA,"Los Angeles County",27,39,882
39,093,12,057,FL,"Hillsborough County",27,46,729
39,093,12,095,FL,"Orange County",27,48,481
39,093,26,163,MI,"Wayne County",27,55,1263
39,093,21,111,KY,"Jefferson County",24,50,819
39,093,32,003,NV,"Clark County",24,29,705
39,093,57,005,FR,"Foreign - APO/FPO ZIPs",24,37,452
39,093,39,041,OH,"Delaware County",23,44,1599
39,093,39,151,OH,"Stark County",23,41,798
39,093,39,061,OH,"Hamilton County",22,29,578
39,093,12,009,FL,"Brevard County",20,38,1009
39,093,39,139,OH,"Richland County",19,33,725
39,093,12,011,FL,"Broward County",18,24,602
39,093,12,069,FL,"Lake County",18,35,772
39,093,12,083,FL,"Marion County",18,34,900
39,093,39,007,OH,"Ashtabula County",18,35,640
39,093,39,099,OH,"Mahoning County",18,34,1168
39,093,39,173,OH,"Wood County",18,24,414
39,093,12,115,FL,"Sarasota County",17,31,1829
39,093,48,201,TX,"Harris County",17,37,486
39,093,12,021,FL,"Collier County",16,31,805
39,093,12,101,FL,"Pasco County",16,33,809
39,093,39,017,OH,"Butler County",16,26,745
39,093,57,001,FR,"Foreign - Overseas",16,31,901
39,093,12,127,FL,"Volusia County",15,34,1350
39,093,04,019,AZ,"Pima County",14,25,558
39,093,26,125,MI,"Oakland County",14,25,782
39,093,37,133,NC,"Onslow County",14,27,260
39,093,12,097,FL,"Osceola County",13,30,316
39,093,42,003,PA,"Allegheny County",13,23,496
39,093,53,033,WA,"King County",13,17,493
39,093,12,081,FL,"Manatee County",12,23,489
39,093,12,117,FL,"Seminole County",11,26,395
39,093,39,113,OH,"Montgomery County",11,17,711
39,093,42,051,PA,"Fayette County",11,29,161
39,093,51,059,VA,"Fairfax County",11,14,369
39,093,12,015,FL,"Charlotte County",10,17,398
39,093,12,105,FL,"Polk County",10,23,377
39,093,17,043,IL,"Du Page County",10,23,655
39,093,36,029,NY,"Erie County",10,17,333
39,093,37,119,NC,"Mecklenburg County",10,14,336
39,093,37,183,NC,"Wake County",10,22,617
39,093,45,051,SC,"Horry County",10,21,397
39,093,48,113,TX,"Dallas County",10,13,233
39,093,58,000,SS,"Other Flows - Same State",190,384,7375
39,093,59,000,DS,"Other Flows - Diff State",1300,2467,54653
39,093,59,001,DS,"Other Flows - Northeast",215,372,8060
39,093,59,003,DS,"Other Flows - Midwest",237,523,12097
39,093,59,005,DS,"Other Flows - South",665,1288,28511
39,093,59,007,DS,"Other Flows - West",183,284,5985
39,093,57,009,FR,"Foreign - Other flows",10,31,152
39,095,96,000,OH,"Lucas County Tot Mig-US & For",8472,15534,345702
39,095,97,000,OH,"Lucas County Tot Mig-US",8388,15388,343155
39,095,97,001,OH,"Lucas County Tot Mig-Same St",3958,7170,146280
39,095,97,003,OH,"Lucas County Tot Mig-Diff St",4430,8218,196875
39,095,98,000,OH,"Lucas County Tot Mig-Foreign",84,146,2547
39,095,39,095,OH,"Lucas County Non-Migrants",165169,343027,7621208
39,095,39,173,OH,"Wood County",1559,2983,63142
39,095,26,115,MI,"Monroe County",711,1457,32673
39,095,39,051,OH,"Fulton County",408,836,15317
39,095,39,049,OH,"Franklin County",353,491,10004
39,095,39,035,OH,"Cuyahoga County",221,345,6531
39,095,39,123,OH,"Ottawa County",202,414,7757
39,095,26,163,MI,"Wayne County",131,260,5788
39,095,17,031,IL,"Cook County",106,145,4386
39,095,26,091,MI,"Lenawee County",104,200,4730
39,095,26,161,MI,"Washtenaw County",90,139,4045
39,095,39,143,OH,"Sandusky County",90,157,2890
39,095,39,061,OH,"Hamilton County",88,133,2797
39,095,26,125,MI,"Oakland County",87,161,4758
39,095,39,069,OH,"Henry County",82,160,2870
39,095,04,013,AZ,"Maricopa County",77,120,2961
39,095,39,063,OH,"Hancock County",75,142,2711
39,095,39,113,OH,"Montgomery County",68,112,2047
39,095,12,103,FL,"Pinellas County",58,82,2340
39,095,39,153,OH,"Summit County",57,87,1913
39,095,39,043,OH,"Erie County",53,75,1451
39,095,06,037,CA,"Los Angeles County",50,70,2393
39,095,39,041,OH,"Delaware County",49,105,3014
39,095,32,003,NV,"Clark County",47,88,1808
39,095,39,003,OH,"Allen County",47,81,2221
39,095,39,093,OH,"Lorain County",44,69,1409
39,095,12,071,FL,"Lee County",43,86,2119
39,095,39,171,OH,"Williams County",43,76,1407
39,095,57,005,FR,"Foreign - APO/FPO ZIPs",38,57,725
39,095,18,097,IN,"Marion County",37,59,1049
39,095,12,095,FL,"Orange County",35,67,1174
39,095,39,147,OH,"Seneca County",32,51,1190
39,095,06,073,CA,"San Diego County",31,48,1027
39,095,37,119,NC,"Mecklenburg County",30,52,882
39,095,12,057,FL,"Hillsborough County",29,56,1301
39,095,13,067,GA,"Cobb County",29,55,572
39,095,39,017,OH,"Butler County",29,45,1151
39,095,26,081,MI,"Kent County",28,57,1294
39,095,12,099,FL,"Palm Beach County",27,53,1673
39,095,39,165,OH,"Warren County",27,51,1372
39,095,42,003,PA,"Allegheny County",27,51,986
39,095,12,011,FL,"Broward County",26,46,2558
39,095,39,039,OH,"Defiance County",26,45,599
39,095,12,105,FL,"Polk County",25,42,509
39,095,26,059,MI,"Hillsdale County",24,58,1438
39,095,26,099,MI,"Macomb County",24,40,918
39,095,12,031,FL,"Duval County",23,44,631
39,095,13,121,GA,"Fulton County",23,37,685
39,095,18,003,IN,"Allen County",23,53,4905
39,095,04,019,AZ,"Pima County",22,43,1018
39,095,12,081,FL,"Manatee County",22,35,616
39,095,39,151,OH,"Stark County",22,46,1020
39,095,48,113,TX,"Dallas County",22,40,870
39,095,48,201,TX,"Harris County",22,34,674
39,095,39,085,OH,"Lake County",21,39,1005
39,095,39,103,OH,"Medina County",21,51,1672
39,095,39,057,OH,"Greene County",20,34,622
39,095,12,021,FL,"Collier County",19,31,969
39,095,39,045,OH,"Fairfield County",19,25,689
39,095,39,155,OH,"Trumbull County",19,34,371
39,095,17,043,IL,"Du Page County",18,38,1638
39,095,39,099,OH,"Mahoning County",18,38,1075
39,095,53,033,WA,"King County",18,27,632
39,095,12,101,FL,"Pasco County",17,36,464
39,095,12,115,FL,"Sarasota County",17,30,902
39,095,13,089,GA,"De Kalb County",17,30,554
39,095,26,077,MI,"Kalamazoo County",17,30,787
39,095,47,157,TN,"Shelby County",17,37,641
39,095,12,009,FL,"Brevard County",16,27,550
39,095,39,089,OH,"Licking County",16,26,564
39,095,12,086,FL,"Miami Dade County",15,26,644
39,095,18,141,IN,"St Joseph County",15,24,600
39,095,21,111,KY,"Jefferson County",15,30,663
39,095,26,065,MI,"Ingham County",15,25,560
39,095,36,061,NY,"New York County",15,18,385
39,095,37,183,NC,"Wake County",15,24,582
39,095,48,439,TX,"Tarrant County",15,41,1084
39,095,26,049,MI,"Genesee County",14,27,610
39,095,27,053,MN,"Hennepin County",14,30,662
39,095,37,051,NC,"Cumberland County",14,26,301
39,095,39,025,OH,"Clermont County",14,22,669
39,095,39,077,OH,"Huron County",14,14,406
39,095,51,810,VA,"Virginia Beach",14,25,390
39,095,06,059,CA,"Orange County",13,20,677
39,095,08,031,CO,"Denver County",13,13,430
39,095,12,015,FL,"Charlotte County",13,22,829
39,095,13,135,GA,"Gwinnett County",13,29,522
39,095,29,189,MO,"St Louis County",13,22,645
39,095,39,139,OH,"Richland County",13,17,268
39,095,12,083,FL,"Marion County",12,17,688
39,095,12,127,FL,"Volusia County",12,16,324
39,095,21,067,KY,"Fayette County",12,23,348
39,095,24,005,MD,"Baltimore County",12,17,359
39,095,24,031,MD,"Montgomery County",12,20,440
39,095,26,075,MI,"Jackson County",12,23,686
39,095,36,029,NY,"Erie County",12,19,350
39,095,37,133,NC,"Onslow County",12,19,160
39,095,39,009,OH,"Athens County",12,14,232
39,095,39,133,OH,"Portage County",12,18,313
39,095,47,037,TN,"Davidson County",12,16,343
39,095,48,029,TX,"Bexar County",12,28,190
39,095,06,067,CA,"Sacramento County",11,25,510
39,095,08,041,CO,"El Paso County",11,25,273
39,095,17,097,IL,"Lake County",11,29,2099
39,095,18,151,IN,"Steuben County",11,24,654
39,095,36,047,NY,"Kings County",11,16,242
39,095,39,109,OH,"Miami County",11,19,365
39,095,39,125,OH,"Paulding County",11,18,307
39,095,42,101,PA,"Philadelphia County",11,18,257
39,095,51,059,VA,"Fairfax County",11,22,485
39,095,51,710,VA,Norfolk,11,24,272
39,095,06,065,CA,"Riverside County",10,20,193
39,095,06,071,CA,"San Bernardino Count",10,23,405
39,095,09,009,CT,"New Haven County",10,14,270
39,095,15,003,HI,"Honolulu County",10,18,305
39,095,26,023,MI,"Branch County",10,17,1043
39,095,51,087,VA,"Henrico County",10,18,494
39,095,55,025,WI,"Dane County",10,10,278
39,095,58,000,SS,"Other Flows - Same State",162,297,4910
39,095,59,000,DS,"Other Flows - Diff State",1737,3251,75702
39,095,59,001,DS,"Other Flows - Northeast",248,425,13873
39,095,59,003,DS,"Other Flows - Midwest",420,829,19376
39,095,59,005,DS,"Other Flows - South",843,1625,33314
39,095,59,007,DS,"Other Flows - West",226,372,9139
39,095,57,009,FR,"Foreign - Other flows",46,89,1822
39,097,96,000,OH,"Madison County Tot Mig-US & For",1076,1982,34644
39,097,97,000,OH,"Madison County Tot Mig-US",1076,1982,34644
39,097,97,001,OH,"Madison County Tot Mig-Same St",934,1717,29478
39,097,97,003,OH,"Madison County Tot Mig-Diff St",142,265,5166
39,097,39,097,OH,"Madison County Non-Migrants",12667,27365,596069
39,097,39,049,OH,"Franklin County",504,861,14978
39,097,39,023,OH,"Clark County",82,165,2703
39,097,39,159,OH,"Union County",47,88,1746
39,097,39,047,OH,"Fayette County",42,92,1114
39,097,39,021,OH,"Champaign County",41,85,1397
39,097,39,041,OH,"Delaware County",33,75,1733
39,097,39,129,OH,"Pickaway County",23,54,674
39,097,39,045,OH,"Fairfield County",18,34,585
39,097,39,057,OH,"Greene County",13,17,340
39,097,39,141,OH,"Ross County",13,23,319
39,097,58,000,SS,"Other Flows - Same State",118,223,3890
39,097,59,000,DS,"Other Flows - Diff State",142,265,5166
39,097,59,001,DS,"Other Flows - Northeast",11,25,382
39,097,59,003,DS,"Other Flows - Midwest",25,44,915
39,097,59,005,DS,"Other Flows - South",85,162,2787
39,097,59,007,DS,"Other Flows - West",21,34,1082
39,099,96,000,OH,"Mahoning County Tot Mig-US & For",4149,7351,141253
39,099,97,000,OH,"Mahoning County Tot Mig-US",4129,7322,140852
39,099,97,001,OH,"Mahoning County Tot Mig-Same St",2357,4167,74311
39,099,97,003,OH,"Mahoning County Tot Mig-Diff St",1772,3155,66541
39,099,98,000,OH,"Mahoning County Tot Mig-Foreign",20,29,401
39,099,39,099,OH,"Mahoning County Non-Migrants",92945,190712,3835610
39,099,39,155,OH,"Trumbull County",825,1565,24348
39,099,39,029,OH,"Columbiana County",366,729,12240
39,099,39,049,OH,"Franklin County",242,366,5945
39,099,39,151,OH,"Stark County",186,329,4269
39,099,39,035,OH,"Cuyahoga County",168,252,6767
39,099,39,153,OH,"Summit County",128,215,4276
39,099,39,133,OH,"Portage County",100,159,3649
39,099,42,003,PA,"Allegheny County",76,111,2057
39,099,32,003,NV,"Clark County",58,103,1831
39,099,42,085,PA,"Mercer County",55,101,1760
39,099,42,073,PA,"Lawrence County",51,95,1263
39,099,04,013,AZ,"Maricopa County",42,80,1826
39,099,12,103,FL,"Pinellas County",36,56,874
39,099,39,095,OH,"Lucas County",35,52,961
39,099,12,071,FL,"Lee County",30,51,1673
